timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,78.07,78.31,76.88,77.02,4009201,27205,77.278806
2018-01-03 05:00:00+00:00,77.33,77.59,76.9,77.01,3369254,26038,77.212121
2018-01-04 05:00:00+00:00,77.23,78.22,77.06,77.91,3626198,25434,77.956811
2018-01-05 05:00:00+00:00,78.04,78.33,77.23,77.84,4153108,25803,77.84088
2018-01-08 05:00:00+00:00,77.84,78.58,77.82,78.48,3127060,23415,78.357614
2018-01-09 05:00:00+00:00,78.54,78.72,78.05,78.62,3436739,23641,78.55719
2018-01-10 05:00:00+00:00,78.35,78.65,77.4,77.89,3823737,28215,77.869036
2018-01-11 05:00:00+00:00,78.02,78.2,77.02,77.13,3493771,28104,77.52593
2018-01-12 05:00:00+00:00,77.35,77.57,76.6,77.35,4223517,29463,77.101767
2018-01-16 05:00:00+00:00,77.97,78.9204,77.56,78.64,5327794,35646,78.452677
2018-01-17 05:00:00+00:00,79.11,80.67,78.79,80.07,6562647,45982,80.133022
2018-01-18 05:00:00+00:00,80.16,80.6,79.02,79.27,3447157,28374,79.458112
2018-01-19 05:00:00+00:00,79.36,79.96,79.1,79.66,3749925,24256,79.50289
2018-01-22 05:00:00+00:00,79.85,80.45,79.76,80.17,3988290,26501,80.057885
2018-01-23 05:00:00+00:00,79.76,80.53,79.56,80.27,2856313,20954,80.23837
2018-01-24 05:00:00+00:00,80.5,80.59,79.71,79.86,3119626,24176,79.954068
2018-01-25 05:00:00+00:00,80.0,80.445,79.382,79.67,2927256,20763,79.789476
2018-01-26 05:00:00+00:00,79.9,80.0,78.4,79.39,4772437,26352,79.179812
2018-01-29 05:00:00+00:00,79.17,79.88,78.39,78.42,3280509,26788,78.959638
2018-01-30 05:00:00+00:00,78.64,79.66,78.43,78.5,3334582,26566,78.765358
2018-01-31 05:00:00+00:00,78.62,78.88,77.85,78.39,4855661,28860,78.350324
2018-02-01 05:00:00+00:00,78.12,78.95,77.6,78.57,3119826,27021,78.440836
2018-02-02 05:00:00+00:00,78.12,78.34,76.65,77.19,5239738,37677,77.199844
2018-02-05 05:00:00+00:00,77.29,77.9385,74.175,74.26,5372948,47521,75.470997
2018-02-06 05:00:00+00:00,73.84,74.32,72.05,74.31,7574930,58642,73.369111
2018-02-07 05:00:00+00:00,73.84,74.71,73.52,73.55,6753747,45563,74.056856
2018-02-08 05:00:00+00:00,73.6,74.04,71.25,71.58,8136182,60164,72.042518
2018-02-09 05:00:00+00:00,72.0,72.66,70.2452,71.38,6880529,51445,71.574779
2018-02-12 05:00:00+00:00,71.52,72.63,71.45,71.81,4372905,36386,71.96661
2018-02-13 05:00:00+00:00,71.31,71.99,70.6799,71.71,4043613,28915,71.445499
2018-02-14 05:00:00+00:00,71.34,72.04,70.7,71.92,5503889,33472,71.61811
2018-02-15 05:00:00+00:00,72.03,72.78,70.65,72.71,7410881,54932,71.832844
2018-02-16 05:00:00+00:00,69.94,71.25,67.65,70.8,15009134,98542,69.640916
2018-02-20 05:00:00+00:00,70.75,70.8,68.02,68.69,8716915,52961,68.8646
2018-02-21 05:00:00+00:00,68.67,68.93,67.44,67.47,6648883,46767,68.089748
2018-02-22 05:00:00+00:00,67.38,68.249,67.05,67.64,5971978,40028,67.612214
2018-02-23 05:00:00+00:00,67.96,69.11,67.35,69.02,5741140,41188,68.569958
2018-02-26 05:00:00+00:00,69.6,70.0,68.56,69.74,7520460,47440,69.411681
2018-02-27 05:00:00+00:00,69.61,70.015,67.86,67.87,5412591,41554,68.534045
2018-02-28 05:00:00+00:00,68.27,68.59,67.03,67.05,6193039,32525,67.386184
2018-03-01 05:00:00+00:00,67.14,67.989,66.36,66.89,5209561,39139,66.927684
2018-03-02 05:00:00+00:00,67.02,67.61,66.52,67.17,4820795,35360,66.953591
2018-03-05 05:00:00+00:00,66.72,67.73,66.72,67.43,3935691,26779,67.356758
2018-03-06 05:00:00+00:00,67.7,67.87,67.23,67.77,3539445,26271,67.60639
2018-03-07 05:00:00+00:00,67.35,67.59,66.73,67.46,3334451,23219,67.262288
2018-03-08 05:00:00+00:00,67.04,67.36,66.465,66.99,3639521,24115,66.923841
2018-03-09 05:00:00+00:00,67.2,67.6,66.53,67.23,4910994,25947,67.208543
2018-03-12 04:00:00+00:00,67.26,67.89,67.1,67.7,2653218,22749,67.647482
2018-03-13 04:00:00+00:00,67.84,67.95,67.16,67.37,3458029,27084,67.462379
2018-03-14 04:00:00+00:00,67.61,67.91,66.22,66.58,3900857,28570,66.748801
2018-03-15 04:00:00+00:00,66.4,66.67,65.1148,65.46,4888270,34453,65.657839
2018-03-16 04:00:00+00:00,65.45,65.84,64.94,65.36,7209532,33610,65.403781
2018-03-19 04:00:00+00:00,65.18,65.36,63.58,63.95,6947203,43238,64.134909
2018-03-20 04:00:00+00:00,64.03,64.21,62.82,63.18,7502480,42979,63.239238
2018-03-21 04:00:00+00:00,62.53,62.76,61.75,61.99,7088914,49076,62.138948
2018-03-22 04:00:00+00:00,61.73,61.96,60.49,60.53,8156636,53410,61.204757
2018-03-23 04:00:00+00:00,60.73,61.6569,59.95,60.03,6316284,44308,60.751273
2018-03-26 04:00:00+00:00,60.88,61.73,60.53,61.65,5310595,39308,61.210303
