timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,18.52,18.592,18.42,18.51,538678,4249,18.503498
2018-01-03 05:00:00+00:00,18.5,18.55,18.33,18.42,430642,3370,18.426267
2018-01-04 05:00:00+00:00,18.45,18.59,18.25,18.27,535507,4068,18.370373
2018-01-05 05:00:00+00:00,18.36,18.36,17.92,18.01,774640,5330,18.04093
2018-01-08 05:00:00+00:00,18.08,18.19,17.99,18.05,833553,5016,18.072907
2018-01-09 05:00:00+00:00,18.12,18.37,18.11,18.32,653325,4692,18.282409
2018-01-10 05:00:00+00:00,18.28,18.34,18.17,18.32,316648,2351,18.295862
2018-01-11 05:00:00+00:00,18.35,18.545,18.33,18.46,1289835,5005,18.461486
2018-01-12 05:00:00+00:00,18.56,18.59,18.32,18.47,1185443,4990,18.425359
2018-01-16 05:00:00+00:00,18.56,18.82,18.41,18.44,903820,6034,18.575243
2018-01-17 05:00:00+00:00,19.11,19.741,18.9,19.45,3323056,17658,19.481717
2018-01-18 05:00:00+00:00,20.72,21.06,19.53,20.18,10755636,35409,20.187925
2018-01-19 05:00:00+00:00,20.37,20.55,20.12,20.18,3045052,18314,20.230654
2018-01-22 05:00:00+00:00,20.3,20.41,19.79,19.92,2208082,13137,19.990827
2018-01-23 05:00:00+00:00,19.86,19.955,19.56,19.56,2939493,16653,19.691905
2018-01-24 05:00:00+00:00,19.7506,20.09,19.685,20.03,2101614,10923,19.899734
2018-01-25 05:00:00+00:00,20.09,20.23,19.88,20.0,1783169,10100,20.012995
2018-01-26 05:00:00+00:00,20.06,20.27,20.0,20.05,1816202,8906,20.087284
2018-01-29 05:00:00+00:00,20.02,20.22,19.83,20.14,921928,6669,20.057637
2018-01-30 05:00:00+00:00,20.01,20.165,19.88,20.03,810686,6809,20.005188
2018-01-31 05:00:00+00:00,20.1,20.22,19.82,19.93,1290671,5995,19.944542
2018-02-01 05:00:00+00:00,19.91,20.1,19.81,19.86,913990,6965,19.915568
2018-02-02 05:00:00+00:00,19.87,19.9,19.35,19.51,1246497,9194,19.531716
2018-02-05 05:00:00+00:00,19.4,19.53,18.76,18.83,1212566,9199,19.134613
2018-02-06 05:00:00+00:00,18.75,19.22,18.52,18.97,1231926,10212,18.889756
2018-02-07 05:00:00+00:00,18.93,19.22,18.82,18.97,667131,5422,19.000252
2018-02-08 05:00:00+00:00,18.97,18.97,18.51,18.52,2397923,7665,18.856569
2018-02-09 05:00:00+00:00,18.65,19.02,18.25,18.86,1293484,10527,18.632194
2018-02-12 05:00:00+00:00,18.95,19.0,18.555,18.66,2302232,8833,18.665984
2018-02-13 05:00:00+00:00,18.78,19.11,18.7,18.79,1488179,9487,18.84489
2018-02-14 05:00:00+00:00,18.66,19.07,18.6,18.98,1591466,8881,18.958421
2018-02-15 05:00:00+00:00,19.06,19.17,18.985,19.02,784628,5898,19.054482
2018-02-16 05:00:00+00:00,18.94,19.17,18.94,19.0,632933,5138,19.052492
2018-02-20 05:00:00+00:00,18.89,19.07,18.804,19.06,899545,6093,18.996586
2018-02-21 05:00:00+00:00,19.03,19.37,19.03,19.09,1117932,8161,19.232348
2018-02-22 05:00:00+00:00,19.19,19.315,19.13,19.23,1286666,7388,19.249663
2018-02-23 05:00:00+00:00,19.25,19.3,19.05,19.08,924797,6831,19.143889
2018-02-26 05:00:00+00:00,19.11,19.18,18.95,18.97,674317,4963,19.045834
2018-02-27 05:00:00+00:00,19.02,19.185,18.705,18.76,916950,6654,18.820427
2018-02-28 05:00:00+00:00,18.8,19.12,18.56,18.88,2393425,8123,18.832284
2018-03-01 05:00:00+00:00,18.53,18.53,17.7605,18.3,3623836,27220,18.220104
2018-03-02 05:00:00+00:00,17.87,18.26,17.87,18.12,2234406,15092,18.139363
2018-03-05 05:00:00+00:00,17.98,18.24,17.88,18.22,2619165,16775,18.09571
2018-03-06 05:00:00+00:00,18.3,18.41,18.21,18.32,2022383,12216,18.289375
2018-03-07 05:00:00+00:00,18.2,18.33,17.89,18.13,1583603,11953,18.094653
2018-03-08 05:00:00+00:00,18.21,18.29,17.9,18.13,956119,7090,18.059735
2018-03-09 05:00:00+00:00,18.22,18.87,18.19,18.81,1175493,8308,18.646829
2018-03-12 04:00:00+00:00,18.79,18.79,18.43,18.68,2328606,10321,18.657447
2018-03-13 04:00:00+00:00,18.7,18.71,18.55,18.65,1838094,8729,18.645822
2018-03-14 04:00:00+00:00,18.69,18.69,18.45,18.55,1001298,7639,18.553895
2018-03-15 04:00:00+00:00,18.52,18.55,18.39,18.47,1091021,8552,18.480246
2018-03-16 04:00:00+00:00,18.49,18.74,18.49,18.69,1314134,7241,18.6398
2018-03-19 04:00:00+00:00,18.65,18.66,18.37,18.48,830141,6341,18.523848
2018-03-20 04:00:00+00:00,18.56,18.64,18.415,18.53,586558,4950,18.524288
2018-03-21 04:00:00+00:00,18.57,18.84,18.5,18.79,1507209,7959,18.730664
2018-03-22 04:00:00+00:00,18.66,18.76,18.45,18.57,1348613,9846,18.611029
2018-03-23 04:00:00+00:00,18.5,18.6,18.16,18.29,1812893,10965,18.36446
2018-03-26 04:00:00+00:00,18.42,18.7,18.4,18.66,1674837,10586,18.567649
2018-03-27 04:00:00+00:00,18.71,18.795,18.48,18.61,1995470,13057,18.643425
2018-03-28 04:00:00+00:00,18.62,18.93,18.595,18.75,1689886,12202,18.784601
2018-03-29 04:00:00+00:00,18.82,19.03,18.71,18.91,1328728,9055,18.929267
2018-04-02 04:00:00+00:00,18.91,18.97,18.35,18.65,1724556,12630,18.577088
2018-04-03 04:00:00+00:00,18.68,18.93,18.405,18.84,1400716,11656,18.725638
2018-04-04 04:00:00+00:00,18.65,19.11,18.53,19.09,1385064,8326,18.926661
2018-04-05 04:00:00+00:00,19.19,19.35,18.995,19.31,2036285,10044,19.24724
2018-04-06 04:00:00+00:00,19.2,19.37,19.105,19.28,1690456,9484,19.253924
2018-04-09 04:00:00+00:00,19.4,19.4,19.01,19.01,1985272,8277,19.172669
2018-04-10 04:00:00+00:00,19.23,19.23,18.925,19.02,3259681,9154,19.016191
2018-04-11 04:00:00+00:00,19.01,19.315,19.01,19.22,2019118,10647,19.222428
2018-04-12 04:00:00+00:00,19.25,19.38,19.15,19.32,1440253,7981,19.282271
2018-04-13 04:00:00+00:00,19.44,19.49,19.22,19.3,1480995,5719,19.301896
2018-04-16 04:00:00+00:00,19.44,19.62,19.34,19.53,626002,4648,19.534317
2018-04-17 04:00:00+00:00,19.57,19.69,19.46,19.54,2162473,13852,19.560019
2018-04-18 04:00:00+00:00,19.61,19.74,19.59,19.67,2152072,5798,19.673687
2018-04-19 04:00:00+00:00,19.69,19.775,19.56,19.59,744879,5137,19.639365
2018-04-20 04:00:00+00:00,19.56,19.76,19.41,19.48,730836,4366,19.548149
2018-04-23 04:00:00+00:00,19.5,19.62,19.46,19.56,547622,4276,19.546855
2018-04-24 04:00:00+00:00,19.7,19.95,19.5,19.61,1750593,8063,19.652233
2018-04-25 04:00:00+00:00,19.66,19.905,19.64,19.71,2732358,9899,19.782518
2018-04-26 04:00:00+00:00,19.8,19.83,19.46,19.51,2024189,8454,19.588637
2018-04-27 04:00:00+00:00,19.5,19.75,19.5,19.65,842118,5092,19.64334
2018-04-30 04:00:00+00:00,19.74,19.79,19.54,19.54,1832280,6339,19.594033
2018-05-01 04:00:00+00:00,19.6,19.61,19.25,19.45,1033148,8530,19.383117
2018-05-02 04:00:00+00:00,19.4,19.48,19.125,19.25,2324915,7818,19.267107
2018-05-03 04:00:00+00:00,19.19,19.32,19.0,19.22,1281760,7894,19.165044
2018-05-04 04:00:00+00:00,19.22,19.52,19.02,19.43,1611608,6552,19.431073
2018-05-07 04:00:00+00:00,19.46,19.7,19.42,19.56,1166002,6903,19.582512
2018-05-08 04:00:00+00:00,19.53,19.74,19.5,19.62,1587148,9497,19.617147
2018-05-09 04:00:00+00:00,19.55,20.77,19.26,20.25,2582612,15576,20.366827
2018-05-10 04:00:00+00:00,20.23,20.5,20.14,20.33,3669379,13412,20.261509
2018-05-11 04:00:00+00:00,20.36,20.4,20.23,20.26,851491,6134,20.312718
2018-05-14 04:00:00+00:00,20.3,20.47,20.23,20.4,956497,4839,20.363252
2018-05-15 04:00:00+00:00,20.37,20.53,20.295,20.48,1381716,8304,20.424144
2018-05-16 04:00:00+00:00,20.49,20.67,20.42,20.64,1505822,9412,20.605629
2018-05-17 04:00:00+00:00,20.57,20.7,20.47,20.61,1273175,7060,20.596696
2018-05-18 04:00:00+00:00,20.59,20.97,20.465,20.84,1887513,8044,20.800945
2018-05-21 04:00:00+00:00,20.95,21.15,20.91,20.95,836486,6108,21.001428
2018-05-22 04:00:00+00:00,20.99,20.99,20.76,20.77,1346964,5635,20.81156
2018-05-23 04:00:00+00:00,20.74,20.84,20.64,20.67,829248,5511,20.698826
2018-05-24 04:00:00+00:00,20.6,20.83,20.54,20.59,1006699,6427,20.593389
2018-05-25 04:00:00+00:00,20.54,20.75,20.5,20.66,704545,5081,20.604176
2018-05-29 04:00:00+00:00,20.52,20.79,20.515,20.57,3134925,12217,20.629933
2018-05-30 04:00:00+00:00,20.66,21.74,20.66,21.62,3782201,21925,21.416525
