timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,203.54,204.0,199.97,200.49,1587962,18319,200.886028
2018-01-03 05:00:00+00:00,200.21,202.15,199.5,201.74,1887531,15142,201.223012
2018-01-04 05:00:00+00:00,202.37,205.5299,201.83,205.21,1473493,15855,204.805388
2018-01-05 05:00:00+00:00,205.98,206.25,203.63,204.7,1722889,14271,204.474736
2018-01-08 05:00:00+00:00,204.85,205.58,204.32,204.7,1044873,9420,204.826109
2018-01-09 05:00:00+00:00,205.49,206.98,205.0,205.88,1290162,14104,206.127791
2018-01-10 05:00:00+00:00,205.0,206.05,204.25,204.75,957237,12631,204.91379
2018-01-11 05:00:00+00:00,205.54,206.17,204.7,205.51,1246208,13752,205.279312
2018-01-12 05:00:00+00:00,206.53,211.75,205.59,210.59,1892736,20529,210.120581
2018-01-16 05:00:00+00:00,211.01,211.62,206.0,206.33,1753762,17509,207.848935
2018-01-17 05:00:00+00:00,207.76,209.05,206.79,208.52,1421048,13968,208.433341
2018-01-18 05:00:00+00:00,208.36,209.44,207.19,207.8,1241899,12492,207.964438
2018-01-19 05:00:00+00:00,209.41,209.41,207.525,209.1,1413853,12775,208.717865
2018-01-22 05:00:00+00:00,209.08,209.23,207.04,208.2,1894976,17147,208.20422
2018-01-23 05:00:00+00:00,207.84,208.79,206.825,207.48,2277417,18714,207.613319
2018-01-24 05:00:00+00:00,203.47,220.16,201.4,219.27,4176268,38312,215.63962
2018-01-25 05:00:00+00:00,220.0,227.71,219.6,226.53,3237685,33770,225.281203
2018-01-26 05:00:00+00:00,224.63,226.55,221.67,226.24,1977734,23161,225.001866
2018-01-29 05:00:00+00:00,226.5,229.54,225.23,225.5,1737681,19495,226.553826
2018-01-30 05:00:00+00:00,224.91,225.87,222.3,224.28,1590173,19091,224.332626
2018-01-31 05:00:00+00:00,226.09,226.91,222.38,222.48,1833611,18144,223.696866
2018-02-01 05:00:00+00:00,222.39,227.82,222.0,225.21,1780468,19404,225.139216
2018-02-02 05:00:00+00:00,224.46,225.44,220.84,221.72,1377865,16920,223.433278
2018-02-05 05:00:00+00:00,220.44,222.35,208.91,211.22,2376045,24707,214.958297
2018-02-06 05:00:00+00:00,205.77,213.09,203.9,212.46,2901433,31907,209.404964
2018-02-07 05:00:00+00:00,212.41,218.615,212.01,214.95,1962078,23240,216.14607
2018-02-08 05:00:00+00:00,216.13,217.23,205.97,206.05,2143037,21152,211.050006
2018-02-09 05:00:00+00:00,208.12,214.33,206.96,212.1,2687006,33597,210.839046
2018-02-12 05:00:00+00:00,214.7,215.09,207.87,209.53,2698764,28774,210.61457
2018-02-13 05:00:00+00:00,207.91,212.69,207.5,211.81,2556524,25257,210.803352
2018-02-14 05:00:00+00:00,211.1,218.4,210.6,218.25,2475587,27572,216.108811
2018-02-15 05:00:00+00:00,225.0,225.4,220.72,225.4,2624474,29622,223.568228
2018-02-16 05:00:00+00:00,225.6,225.9989,222.501,224.19,1939244,20662,224.400255
2018-02-20 05:00:00+00:00,223.0,224.08,221.18,221.83,1211202,12053,222.482632
2018-02-21 05:00:00+00:00,221.44,224.89,220.73,220.75,1151317,12966,222.564795
2018-02-22 05:00:00+00:00,221.68,222.58,219.755,220.14,897624,10048,220.800307
2018-02-23 05:00:00+00:00,221.45,222.16,219.87,221.0,1034326,12606,220.84659
2018-02-26 05:00:00+00:00,222.97,227.275,222.01,226.78,1445913,16723,225.840609
2018-02-27 05:00:00+00:00,226.49,227.78,223.87,223.89,1083418,13008,225.776709
2018-02-28 05:00:00+00:00,224.6,226.39,222.45,222.45,1028003,11050,224.432963
2018-03-01 05:00:00+00:00,222.98,225.595,218.0,219.15,2009589,24531,220.634773
2018-03-02 05:00:00+00:00,218.32,224.02,217.65,223.34,2058715,21288,221.615045
2018-03-05 05:00:00+00:00,220.64,224.76,219.3,224.64,1965585,17473,223.294235
2018-03-06 05:00:00+00:00,225.08,225.435,223.16,224.81,1337506,14955,224.431992
2018-03-07 05:00:00+00:00,221.8,226.48,221.38,226.28,1238314,12518,224.642589
2018-03-08 05:00:00+00:00,227.0,227.05,224.48,226.65,1115672,11014,225.979501
2018-03-09 05:00:00+00:00,227.94,230.0,226.74,229.95,1309024,13827,228.986791
2018-03-12 04:00:00+00:00,229.5,229.95,223.93,224.64,1218931,14200,225.576
2018-03-13 04:00:00+00:00,225.92,226.87,222.83,223.35,1165646,13570,224.23296
2018-03-14 04:00:00+00:00,224.59,224.62,220.59,221.69,1003034,12834,222.136887
2018-03-15 04:00:00+00:00,222.51,223.8699,221.2559,222.6,871691,10553,222.517805
2018-03-16 04:00:00+00:00,221.94,223.88,221.275,222.74,1984661,12673,222.540661
2018-03-19 04:00:00+00:00,222.65,224.33,221.05,223.9,907923,10903,223.001889
2018-03-20 04:00:00+00:00,224.41,226.9,224.1001,225.38,798066,10845,225.515834
2018-03-21 04:00:00+00:00,225.37,226.1677,223.74,223.75,896986,10283,224.760739
2018-03-22 04:00:00+00:00,222.25,223.98,217.83,218.37,1172057,14439,220.59975
2018-03-23 04:00:00+00:00,218.5,224.47,218.5,218.81,1437906,17889,220.745068
2018-03-26 04:00:00+00:00,221.93,223.82,220.87,223.47,1319031,14917,222.654892
2018-03-27 04:00:00+00:00,225.0,225.78,219.79,221.07,1135094,12925,222.79579
2018-03-28 04:00:00+00:00,221.72,221.8753,216.7,217.28,1722458,19738,218.321179
2018-03-29 04:00:00+00:00,219.59,223.458,218.02,220.9,1948119,17906,221.00489
2018-04-02 04:00:00+00:00,220.51,222.03,215.55,218.88,1349923,16303,218.159512
2018-04-03 04:00:00+00:00,219.95,221.45,217.21,220.32,1387657,16317,219.504284
2018-04-04 04:00:00+00:00,215.15,218.7,214.27,218.54,2753319,29086,217.451446
2018-04-05 04:00:00+00:00,220.44,221.71,218.35,221.22,2209212,18282,220.817998
2018-04-06 04:00:00+00:00,219.48,220.66,213.7701,215.74,1605933,17894,216.437213
2018-04-09 04:00:00+00:00,217.01,218.25,214.54,214.96,1256927,15571,216.483875
2018-04-10 04:00:00+00:00,217.89,218.31,213.91,214.45,1703374,19109,215.35127
2018-04-11 04:00:00+00:00,214.0,217.4785,214.0,216.32,1173569,14246,216.260961
2018-04-12 04:00:00+00:00,216.37,219.24,216.16,218.22,1248239,14044,218.108533
2018-04-13 04:00:00+00:00,219.42,219.82,217.18,218.41,942629,11166,218.690667
2018-04-16 04:00:00+00:00,219.73,220.49,218.34,218.4,1381439,12456,218.828436
2018-04-17 04:00:00+00:00,219.28,222.81,219.24,221.41,1143123,13300,221.243636
2018-04-18 04:00:00+00:00,225.0,227.7,223.51,225.49,1470895,16337,225.673391
2018-04-19 04:00:00+00:00,225.55,225.72,222.98,224.98,1027343,12296,224.63817
2018-04-20 04:00:00+00:00,225.88,225.88,222.48,223.11,1280058,10671,223.595383
2018-04-23 04:00:00+00:00,222.92,226.12,222.92,225.96,1822547,15292,225.120269
2018-04-24 04:00:00+00:00,228.0,229.74,218.08,222.02,2912523,29253,222.750118
2018-04-25 04:00:00+00:00,215.0,217.99,207.2,214.53,4584122,43544,212.994135
2018-04-26 04:00:00+00:00,215.0,215.52,210.46,211.75,2415280,24142,212.275286
2018-04-27 04:00:00+00:00,211.74,212.0,203.28,203.71,2217862,24717,205.638562
2018-04-30 04:00:00+00:00,203.79,205.25,201.24,201.31,2569934,19337,202.217676
2018-05-01 04:00:00+00:00,201.15,201.15,194.47,197.3,2926810,33064,196.875126
2018-05-02 04:00:00+00:00,197.3,200.5,195.51,195.68,1906435,21158,197.781064
2018-05-03 04:00:00+00:00,194.85,196.71,191.0,195.0,2053788,21374,194.399419
2018-05-04 04:00:00+00:00,193.96,195.75,193.19,195.07,1499409,16165,194.737418
2018-05-07 04:00:00+00:00,195.97,198.57,195.0,196.45,1281433,14066,196.708701
2018-05-08 04:00:00+00:00,196.97,199.93,196.01,199.62,2150214,20850,198.381837
2018-05-09 04:00:00+00:00,200.3,202.11,199.59,201.05,1755137,17796,200.858006
2018-05-10 04:00:00+00:00,201.71,203.0,200.9,201.67,1092360,11122,201.899531
2018-05-11 04:00:00+00:00,201.36,204.4737,201.36,203.92,1296865,14602,203.570013
2018-05-14 04:00:00+00:00,203.68,204.44,201.11,203.07,1522397,16358,202.677438
2018-05-15 04:00:00+00:00,202.16,202.83,200.08,201.65,1012215,11128,201.281868
2018-05-16 04:00:00+00:00,202.0,202.7,200.23,200.5,1009864,10076,201.15849
2018-05-17 04:00:00+00:00,200.43,202.1,200.3,201.76,1229641,12468,201.606958
2018-05-18 04:00:00+00:00,201.38,203.64,201.38,202.52,2016935,11909,202.673103
2018-05-21 04:00:00+00:00,204.14,206.07,203.29,205.77,1088121,12061,205.349
2018-05-22 04:00:00+00:00,205.63,205.77,204.09,204.37,1299227,12804,204.763049
2018-05-23 04:00:00+00:00,202.81,205.77,202.38,205.56,1111468,11400,204.767774
2018-05-24 04:00:00+00:00,205.63,208.88,205.19,208.73,1408995,14121,207.810735
2018-05-25 04:00:00+00:00,208.25,208.69,207.02,208.12,1179897,13293,207.960544
2018-05-29 04:00:00+00:00,206.26,206.79,200.09,201.81,1661837,17328,202.667526
2018-05-30 04:00:00+00:00,202.24,204.57,201.116,204.04,1241276,12677,203.652616
2018-05-31 04:00:00+00:00,204.05,204.47,201.59,201.71,1867939,13939,202.362532
2018-06-01 04:00:00+00:00,203.7,204.67,202.65,203.47,955018,12401,203.624957
2018-06-04 04:00:00+00:00,203.91,204.66,202.11,202.6,1238495,10676,202.677244
2018-06-05 04:00:00+00:00,202.17,202.91,199.82,201.1,1664501,16126,200.857972
2018-06-06 04:00:00+00:00,201.83,202.05,200.07,201.51,1601399,15968,201.027801
2018-06-07 04:00:00+00:00,202.22,203.34,201.5,202.85,861023,11088,202.434973
2018-06-08 04:00:00+00:00,202.67,202.99,199.045,202.58,1321377,14733,201.429082
2018-06-11 04:00:00+00:00,202.68,204.11,201.62,201.7,1077442,14296,202.556842
2018-06-12 04:00:00+00:00,201.32,202.53,197.53,198.5,2190375,20327,199.141507
2018-06-13 04:00:00+00:00,198.24,201.27,198.08,199.82,2036984,19911,199.812642
2018-06-14 04:00:00+00:00,200.9,201.0,195.51,195.82,2384468,19319,196.850656
2018-06-15 04:00:00+00:00,194.0,195.9,193.33,195.8,2854259,18383,195.157575
2018-06-18 04:00:00+00:00,194.73,196.5,194.61,195.97,1419312,14753,195.730615
2018-06-19 04:00:00+00:00,194.0,194.76,190.53,190.69,1530918,16840,192.30624
2018-06-20 04:00:00+00:00,190.88,191.95,190.18,191.4,1049610,11468,191.30707
2018-06-21 04:00:00+00:00,190.44,191.66,187.31,188.43,2408914,22099,188.178197
2018-06-22 04:00:00+00:00,189.72,190.14,187.46,189.38,1703453,13784,189.380968
2018-06-25 04:00:00+00:00,188.0,190.12,187.0483,189.1,1289234,15047,188.83341
2018-06-26 04:00:00+00:00,189.27,189.96,187.855,188.8,1435070,13707,188.915601
