timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,189.83,190.72,188.0103,188.03,4684674,46180,189.015028
2018-01-03 05:00:00+00:00,188.0,189.36,187.819,189.01,4530468,46089,188.691068
2018-01-04 05:00:00+00:00,189.87,190.87,188.47,190.51,4047821,41342,189.773978
2018-01-05 05:00:00+00:00,190.99,192.54,190.51,192.5,4226073,43123,192.036376
2018-01-08 05:00:00+00:00,191.72,193.72,191.6,192.04,3508451,32033,192.392352
2018-01-09 05:00:00+00:00,192.7,193.47,191.64,193.1,3012324,34723,192.663621
2018-01-10 05:00:00+00:00,192.76,193.216,191.65,191.8,3119530,33186,192.204011
2018-01-11 05:00:00+00:00,191.68,194.73,191.4,194.68,3899256,33856,193.531673
2018-01-12 05:00:00+00:00,195.5,199.42,194.82,196.42,6748410,63319,197.176945
2018-01-16 05:00:00+00:00,197.86,198.9496,195.7,196.31,5692725,53851,197.193206
2018-01-17 05:00:00+00:00,197.74,199.82,196.8401,199.82,3996052,36097,199.028012
2018-01-18 05:00:00+00:00,200.0,200.24,197.66,198.33,4476656,38193,198.688233
2018-01-19 05:00:00+00:00,199.63,201.33,199.13,201.33,5809651,40986,200.619871
2018-01-22 05:00:00+00:00,201.6,204.47,201.51,204.46,4857697,39309,203.347782
2018-01-23 05:00:00+00:00,204.89,206.35,204.151,204.9,3621745,36370,204.995376
2018-01-24 05:00:00+00:00,205.5,207.1,204.551,206.22,4370661,42279,206.068823
2018-01-25 05:00:00+00:00,206.8,206.83,203.84,205.37,3537717,36529,205.080547
2018-01-26 05:00:00+00:00,205.6,207.3098,204.44,207.23,3778050,30008,206.262173
2018-01-29 05:00:00+00:00,207.23,207.605,204.71,204.92,3633279,32791,205.726028
2018-01-30 05:00:00+00:00,201.0,203.15,191.57,201.81,5980148,63132,200.950253
2018-01-31 05:00:00+00:00,203.22,205.083,200.23,200.9,4547323,44947,201.820518
2018-02-01 05:00:00+00:00,199.34,202.25,198.28,199.9,3554075,41022,200.493728
2018-02-02 05:00:00+00:00,199.25,199.3,193.44,193.97,6178987,62037,195.742755
2018-02-05 05:00:00+00:00,190.0,194.295,180.38,183.11,10618791,110107,188.39794
2018-02-06 05:00:00+00:00,178.3,191.96,175.42,191.04,11682741,122569,186.726396
2018-02-07 05:00:00+00:00,190.02,194.515,189.72,191.29,6016847,66508,192.448999
2018-02-08 05:00:00+00:00,190.93,191.14,180.93,181.22,7242021,72949,185.310204
2018-02-09 05:00:00+00:00,183.35,186.0,175.79,184.12,9078605,91184,181.094779
2018-02-12 05:00:00+00:00,186.57,187.01,183.41,184.06,6783760,55952,184.799336
2018-02-13 05:00:00+00:00,183.18,183.99,180.89,183.72,4273771,42557,182.508573
2018-02-14 05:00:00+00:00,181.88,185.06,181.05,184.69,6767034,58906,183.312215
2018-02-15 05:00:00+00:00,186.74,187.19,183.255,185.27,5113369,51368,184.783046
2018-02-16 05:00:00+00:00,185.07,187.99,184.86,186.97,7619562,61386,186.84021
2018-02-20 05:00:00+00:00,189.27,191.44,186.31,186.71,8924824,78539,188.251659
2018-02-21 05:00:00+00:00,187.2,187.98,182.86,183.06,7527966,67467,184.68679
2018-02-22 05:00:00+00:00,183.72,186.2199,182.91,185.47,5654049,50035,184.933416
2018-02-23 05:00:00+00:00,186.15,188.41,185.62,188.35,4315388,43370,187.00717
2018-02-26 05:00:00+00:00,189.11,189.79,187.8601,188.46,4648565,38526,188.573554
2018-02-27 05:00:00+00:00,188.87,189.25,184.96,184.98,4618985,47950,186.624363
2018-02-28 05:00:00+00:00,184.26,186.6495,182.27,182.27,6419908,54228,184.139358
2018-03-01 05:00:00+00:00,182.48,184.4,178.25,179.64,6123863,65437,180.87965
2018-03-02 05:00:00+00:00,177.72,179.185,176.34,178.46,5671038,59767,177.911939
2018-03-05 05:00:00+00:00,177.86,182.26,177.7,181.74,5752214,48182,180.393648
2018-03-06 05:00:00+00:00,182.81,183.0,179.51,181.64,5307099,44707,180.989933
2018-03-07 05:00:00+00:00,178.82,180.0,176.82,178.58,4799246,43579,178.567154
2018-03-08 05:00:00+00:00,179.44,179.98,176.73,177.94,5007209,41934,177.896354
2018-03-09 05:00:00+00:00,179.0,182.24,177.92,182.16,4477246,41376,180.696598
2018-03-12 04:00:00+00:00,182.43,183.06,179.55,179.71,4993318,44720,180.612862
2018-03-13 04:00:00+00:00,179.94,180.95,177.86,178.35,6128147,46146,179.067639
2018-03-14 04:00:00+00:00,179.27,179.66,175.89,177.41,4531510,41128,177.553341
2018-03-15 04:00:00+00:00,177.69,179.86,176.72,178.07,3936850,39338,178.314073
2018-03-16 04:00:00+00:00,178.19,180.4,177.97,178.96,8410919,39415,179.149036
2018-03-19 04:00:00+00:00,178.69,179.32,176.0,177.1,4744529,43542,177.435462
2018-03-20 04:00:00+00:00,177.64,178.8883,177.16,178.16,4148338,31940,178.040701
2018-03-21 04:00:00+00:00,178.35,180.14,177.68,178.02,3494433,37795,178.693101
2018-03-22 04:00:00+00:00,177.47,178.56,175.08,175.29,5255092,52674,176.548469
2018-03-23 04:00:00+00:00,176.2,177.56,171.56,171.8,6021578,60588,174.240271
2018-03-26 04:00:00+00:00,174.11,176.8,173.515,176.38,7323601,48592,175.356497
2018-03-27 04:00:00+00:00,177.46,178.73,173.6,174.68,4713911,48571,176.335022
2018-03-28 04:00:00+00:00,175.24,177.53,173.92,174.76,4318666,43014,175.512442
2018-03-29 04:00:00+00:00,175.7,178.64,175.5,178.24,4444055,39606,177.646548
2018-04-02 04:00:00+00:00,177.15,177.69,170.42,172.9,7247244,73782,172.779898
2018-04-03 04:00:00+00:00,172.78,174.9385,172.43,173.76,5283397,52719,173.522998
2018-04-04 04:00:00+00:00,170.8,177.84,170.4204,177.44,4757299,48422,175.084667
2018-04-05 04:00:00+00:00,178.22,180.04,177.31,179.13,3799927,36752,178.960216
2018-04-06 04:00:00+00:00,177.98,178.52,173.35,174.45,5237663,54638,175.370482
2018-04-09 04:00:00+00:00,175.06,175.35,172.37,172.51,5079916,44988,174.00876
2018-04-10 04:00:00+00:00,174.03,174.1851,172.2352,173.49,4832630,47835,173.462904
