timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,93.56,94.52,93.3233,94.06,1988683,16825,94.086844
2018-01-03 05:00:00+00:00,94.15,94.45,93.62,93.99,1822822,16660,94.014473
2018-01-04 05:00:00+00:00,94.2,95.78,93.85,95.09,2907205,27483,94.926137
2018-01-05 05:00:00+00:00,95.63,95.89,95.03,95.72,2464976,21906,95.497657
2018-01-08 05:00:00+00:00,95.61,96.05,94.13,94.15,2088767,17651,94.529546
2018-01-09 05:00:00+00:00,94.79,94.79,93.86,94.25,2735169,18382,94.225674
2018-01-10 05:00:00+00:00,94.23,95.22,93.92,94.78,1469078,13919,94.802765
2018-01-11 05:00:00+00:00,94.66,98.33,94.6,98.19,3279188,24765,97.314637
2018-01-12 05:00:00+00:00,98.54,99.69,98.2,99.1,2332153,21547,99.066304
2018-01-16 05:00:00+00:00,99.7,99.7,97.92,98.44,2421490,14604,98.615983
2018-01-17 05:00:00+00:00,99.25,101.07,98.89,100.5,2553596,24237,100.450859
2018-01-18 05:00:00+00:00,100.9,101.2582,100.12,101.03,1498216,12406,100.860692
2018-01-19 05:00:00+00:00,101.53,102.09,100.91,101.98,1866490,14794,101.833904
2018-01-22 05:00:00+00:00,101.94,102.3,101.09,102.27,1255022,9833,102.078112
2018-01-23 05:00:00+00:00,103.79,103.99,102.661,103.17,1590270,14538,103.217045
2018-01-24 05:00:00+00:00,103.21,103.63,101.305,102.69,1550268,14180,102.575221
2018-01-25 05:00:00+00:00,104.99,105.4,102.56,103.75,1720539,16571,103.639164
2018-01-26 05:00:00+00:00,104.29,105.33,103.42,105.3,2129105,14993,104.785633
2018-01-29 05:00:00+00:00,105.21,105.82,104.71,105.34,1980989,17578,105.361907
2018-01-30 05:00:00+00:00,105.04,105.57,103.74,104.23,2726132,22178,104.600895
2018-01-31 05:00:00+00:00,104.44,104.95,102.35,103.12,2407075,18062,103.528774
2018-02-01 05:00:00+00:00,102.4,103.01,101.74,102.28,2393688,21839,102.443362
2018-02-02 05:00:00+00:00,101.54,101.7,99.35,99.44,4381246,35985,100.201387
2018-02-05 05:00:00+00:00,98.98,100.45,95.79,95.8,2891251,26153,98.308623
2018-02-06 05:00:00+00:00,93.42,98.0,92.74,97.6,4252652,38027,96.573161
2018-02-07 05:00:00+00:00,97.51,99.53,97.45,97.88,2236593,18272,98.402693
2018-02-08 05:00:00+00:00,98.18,98.36,95.07,95.1,2916609,27696,96.526998
2018-02-09 05:00:00+00:00,96.01,99.5,93.83,98.26,3330572,32739,96.740418
2018-02-12 05:00:00+00:00,98.74,99.08,93.32,95.09,4597555,39213,95.45142
2018-02-13 05:00:00+00:00,94.94,97.93,94.82,96.86,2573845,23895,96.954653
2018-02-14 05:00:00+00:00,96.31,97.33,96.05,96.67,2684368,26582,96.625638
2018-02-15 05:00:00+00:00,97.51,98.45,96.3148,98.45,1901661,18765,97.633306
2018-02-16 05:00:00+00:00,98.31,98.9,97.02,97.73,1793467,17056,97.898046
2018-02-20 05:00:00+00:00,94.8,96.31,93.67,94.56,3119948,29320,94.975078
2018-02-21 05:00:00+00:00,94.88,96.88,94.88,95.27,2205591,21952,95.820507
2018-02-22 05:00:00+00:00,95.93,97.0,95.46,96.1,1331734,13220,96.280097
2018-02-23 05:00:00+00:00,96.86,97.32,95.72,97.2,1667887,14559,96.84152
2018-02-26 05:00:00+00:00,97.73,98.23,96.62,97.55,1414003,12037,97.416289
2018-02-27 05:00:00+00:00,97.96,98.445,94.89,95.52,2131890,22286,95.871707
2018-02-28 05:00:00+00:00,96.15,96.32,94.59,94.59,1833134,18610,95.284666
2018-03-01 05:00:00+00:00,94.57,95.89,93.78,95.31,1861794,19921,94.983654
2018-03-02 05:00:00+00:00,94.74,95.095,92.8,94.28,2879739,23338,94.222138
2018-03-05 05:00:00+00:00,93.64,94.01,93.0601,93.43,2424826,20957,93.577358
2018-03-06 05:00:00+00:00,93.51,94.195,91.85,93.44,4046058,34658,93.191935
2018-03-07 05:00:00+00:00,88.8,90.64,87.54,89.39,5306253,35729,89.308303
2018-03-08 05:00:00+00:00,89.62,89.88,86.04,86.05,4138596,30595,87.316891
2018-03-09 05:00:00+00:00,86.71,87.18,85.54,86.94,3527013,29863,86.645628
2018-03-12 04:00:00+00:00,87.24,88.86,87.05,88.61,3741155,30844,88.207541
2018-03-13 04:00:00+00:00,88.85,91.0,88.63,89.53,3989182,32031,89.993172
2018-03-14 04:00:00+00:00,89.4,89.75,88.56,89.2,3900297,31256,89.258658
2018-03-15 04:00:00+00:00,96.42,96.5,92.29,93.44,10226721,73630,93.734377
2018-03-16 04:00:00+00:00,93.66,95.8,93.39,95.43,5131780,34927,95.135271
2018-03-19 04:00:00+00:00,95.5,96.05,93.37,94.04,2425025,20672,94.301666
2018-03-20 04:00:00+00:00,94.13,94.23,92.88,93.41,2651948,19262,93.487927
2018-03-21 04:00:00+00:00,93.57,94.65,92.95,92.98,3830269,27925,93.76523
2018-03-22 04:00:00+00:00,92.31,93.36,91.69,91.75,2284969,19893,92.348248
2018-03-23 04:00:00+00:00,91.84,92.31,89.89,90.06,2581617,23554,90.930616
2018-03-26 04:00:00+00:00,91.39,93.155,91.06,92.65,2055347,20082,92.247477
2018-03-27 04:00:00+00:00,93.0,93.45,91.93,92.43,2068173,18484,92.656775
2018-03-28 04:00:00+00:00,92.81,94.84,92.66,92.94,2257567,24295,93.407215
2018-03-29 04:00:00+00:00,93.45,94.1457,93.131,93.55,2367847,17261,93.582106
2018-04-02 04:00:00+00:00,93.23,93.86,91.97,93.43,2713781,25716,92.903374
2018-04-03 04:00:00+00:00,93.36,94.38,93.1,93.31,1877015,16435,93.470017
2018-04-04 04:00:00+00:00,92.74,95.22,92.54,95.0,2729418,22988,94.329128
2018-04-05 04:00:00+00:00,95.22,96.585,94.54,96.4,2394619,17961,96.12005
2018-04-06 04:00:00+00:00,95.64,96.98,94.52,94.97,2760408,24328,95.500803
2018-04-09 04:00:00+00:00,94.87,96.77,94.87,95.7,3315959,23634,95.996539
2018-04-10 04:00:00+00:00,96.96,96.99,95.46,96.44,2633313,23790,96.274192
2018-04-11 04:00:00+00:00,95.72,96.83,95.65,96.27,1823211,17180,96.391741
2018-04-12 04:00:00+00:00,96.75,97.66,96.41,96.89,2300187,21063,97.218787
2018-04-13 04:00:00+00:00,97.52,97.895,96.05,96.28,2400589,22067,96.580155
2018-04-16 04:00:00+00:00,95.89,97.2,95.06,97.07,2205857,19235,96.597483
2018-04-17 04:00:00+00:00,100.79,101.2,99.26,99.87,2900806,26044,99.998232
2018-04-18 04:00:00+00:00,100.32,101.16,99.86,100.18,2161223,15731,100.416855
2018-04-19 04:00:00+00:00,99.78,100.06,98.18,99.0,1625313,15210,98.818517
2018-04-20 04:00:00+00:00,98.71,99.16,96.22,96.34,3675912,28369,96.758082
2018-04-23 04:00:00+00:00,96.71,97.19,95.83,97.01,2114630,17432,96.653295
2018-04-24 04:00:00+00:00,97.54,98.06,96.38,96.82,1599946,15801,97.04979
2018-04-25 04:00:00+00:00,96.29,97.47,95.71,97.25,1495302,11555,97.008292
2018-04-26 04:00:00+00:00,97.36,99.49,96.57,99.03,2194821,17492,98.773178
2018-04-27 04:00:00+00:00,98.9,100.1265,98.2675,98.36,2136355,18719,98.760876
2018-04-30 04:00:00+00:00,98.69,98.87,96.26,96.53,2513842,15771,97.082938
2018-05-01 04:00:00+00:00,96.26,96.83,95.51,96.54,1225853,12686,96.282889
2018-05-02 04:00:00+00:00,96.19,97.23,95.32,96.4,1103420,11356,96.55827
2018-05-03 04:00:00+00:00,96.5,96.9,95.44,96.3,1423870,13179,96.217317
2018-05-04 04:00:00+00:00,95.85,95.93,94.67,95.55,1676286,13688,95.483047
2018-05-07 04:00:00+00:00,95.57,95.59,93.42,94.0,1727594,16418,93.952844
2018-05-08 04:00:00+00:00,94.21,94.7,93.46,93.88,2531106,16326,93.925026
2018-05-09 04:00:00+00:00,93.62,93.92,92.43,93.52,3195857,20644,93.313336
2018-05-10 04:00:00+00:00,93.81,94.46,92.82,92.94,2289998,16721,93.477362
2018-05-11 04:00:00+00:00,92.3,93.67,91.46,93.62,2491580,19966,93.039696
2018-05-14 04:00:00+00:00,93.62,94.39,93.28,93.72,1818612,13725,93.858473
2018-05-15 04:00:00+00:00,93.73,94.3225,93.411,94.0,5093616,29000,93.934018
2018-05-16 04:00:00+00:00,94.2,97.43,94.0,96.2,4881742,32211,96.154463
2018-05-17 04:00:00+00:00,96.22,97.39,96.22,96.67,2568078,20375,96.774628
2018-05-18 04:00:00+00:00,97.07,97.47,96.67,96.73,2317304,14152,96.981341
2018-05-21 04:00:00+00:00,97.13,97.65,96.55,97.21,1466004,11781,97.267401
2018-05-22 04:00:00+00:00,97.5,97.88,96.29,96.41,1903523,15899,96.93829
2018-05-23 04:00:00+00:00,96.0,97.12,95.9,96.28,1602939,15692,96.317348
2018-05-24 04:00:00+00:00,96.34,96.93,95.4417,96.91,2591131,18933,96.509042
2018-05-25 04:00:00+00:00,97.11,98.605,96.57,96.62,2029449,17319,97.264797
2018-05-29 04:00:00+00:00,96.38,96.96,95.3,96.24,2861457,22700,96.080677
2018-05-30 04:00:00+00:00,96.7,97.08,95.275,96.52,4174385,32920,96.36976
2018-05-31 04:00:00+00:00,90.9,92.71,86.87,87.48,14320381,99851,88.68486
2018-06-01 04:00:00+00:00,87.41,89.26,87.26,89.26,7293696,57497,88.374856
2018-06-04 04:00:00+00:00,90.54,91.26,89.8201,91.0,4503712,34592,90.606573
2018-06-05 04:00:00+00:00,91.21,94.33,91.06,94.18,3742961,27192,93.605622
2018-06-06 04:00:00+00:00,94.46,95.155,92.45,94.63,3702161,29140,94.170893
2018-06-07 04:00:00+00:00,94.82,96.1,93.08,93.82,2832131,23870,93.985059
2018-06-08 04:00:00+00:00,93.93,95.1,93.78,94.9,1689610,16127,94.786837
2018-06-11 04:00:00+00:00,94.72,96.15,94.3513,95.92,2980114,20511,95.801679
2018-06-12 04:00:00+00:00,95.95,97.14,95.08,96.68,2356403,18791,96.552825
2018-06-13 04:00:00+00:00,96.79,97.35,96.26,96.73,2211943,21317,96.780383
2018-06-14 04:00:00+00:00,97.02,97.17,95.61,96.33,2018628,15836,96.251726
2018-06-15 04:00:00+00:00,96.33,97.4,95.92,97.33,3329236,20211,96.972865
2018-06-18 04:00:00+00:00,96.93,98.9,96.76,97.94,1897797,16894,98.097933
2018-06-19 04:00:00+00:00,96.94,97.67,96.105,97.43,2172880,15942,97.208337
2018-06-20 04:00:00+00:00,97.9,98.405,97.11,98.01,1673157,16608,97.917612
2018-06-21 04:00:00+00:00,97.68,99.3,97.34,98.68,2225662,20815,98.710236
2018-06-22 04:00:00+00:00,100.67,101.18,99.6001,100.15,5035062,21610,100.168642
2018-06-25 04:00:00+00:00,100.46,100.78,99.62,100.45,2244213,21579,100.291048
2018-06-26 04:00:00+00:00,100.32,100.52,99.001,99.73,1993996,17490,99.61925
2018-06-27 04:00:00+00:00,99.77,100.25,98.51,98.67,1594524,15119,99.126363
2018-06-28 04:00:00+00:00,98.92,99.75,98.16,99.13,1312498,12977,99.031595
2018-06-29 04:00:00+00:00,99.3,100.07,98.53,98.6,1642627,15491,99.029288
2018-07-02 04:00:00+00:00,98.61,98.8299,97.53,98.06,1654161,15496,97.943292
2018-07-03 04:00:00+00:00,98.18,98.93,97.77,98.1,769423,7593,98.359469
2018-07-05 04:00:00+00:00,98.51,98.55,97.771,98.12,1571971,13386,98.136873
2018-07-06 04:00:00+00:00,98.25,98.86,97.72,98.63,1418116,14631,98.508881
2018-07-09 04:00:00+00:00,98.53,99.22,97.98,98.39,1489265,12593,98.345663
2018-07-10 04:00:00+00:00,98.48,100.21,98.46,100.01,1591100,14210,99.770319
2018-07-11 04:00:00+00:00,99.95,100.65,98.49,99.02,1485872,14797,99.054973
2018-07-12 04:00:00+00:00,99.76,99.84,97.96,98.55,1462583,15788,98.672023
2018-07-13 04:00:00+00:00,98.66,100.39,98.62,99.5,2267257,20152,99.687546
2018-07-16 04:00:00+00:00,99.73,100.3953,98.6,99.13,1546546,15635,99.191053
2018-07-17 04:00:00+00:00,98.67,100.04,98.59,99.4,1843422,15048,99.411244
2018-07-18 04:00:00+00:00,99.51,100.05,98.27,99.09,2203393,17668,99.028446
2018-07-19 04:00:00+00:00,99.1,99.93,98.76,99.2,3781676,30711,99.27345
2018-07-20 04:00:00+00:00,98.66,98.81,97.11,98.17,2596250,22768,97.994477
2018-07-23 04:00:00+00:00,98.38,98.87,98.06,98.73,1769297,14838,98.508514
2018-07-24 04:00:00+00:00,98.46,98.95,98.109,98.59,1844195,16120,98.4766
2018-07-25 04:00:00+00:00,98.58,98.86,97.95,98.75,1795506,16305,98.384497
2018-07-26 04:00:00+00:00,98.96,100.26,98.92,99.16,1692092,16835,99.37667
2018-07-27 04:00:00+00:00,99.29,99.44,97.12,97.43,1217873,14118,97.778505
2018-07-30 04:00:00+00:00,97.4,98.28,97.32,98.14,1287375,14174,97.895414
2018-07-31 04:00:00+00:00,98.56,98.56,97.79,98.15,1135720,10354,98.198476
2018-08-01 04:00:00+00:00,98.15,98.29,96.37,96.65,1401255,15891,96.83778
2018-08-02 04:00:00+00:00,96.75,98.42,96.73,98.28,1238514,12448,97.7654
2018-08-03 04:00:00+00:00,98.42,99.149,97.73,98.23,1221679,11297,98.281751
2018-08-06 04:00:00+00:00,98.18,99.0,97.88,98.67,919209,10531,98.575294
2018-08-07 04:00:00+00:00,99.45,101.21,98.95,100.92,1583126,15925,100.528755
2018-08-08 04:00:00+00:00,100.78,101.96,100.6252,101.78,1486872,14291,101.508966
2018-08-09 04:00:00+00:00,101.99,103.1812,101.19,102.98,1546881,15753,102.876485
2018-08-10 04:00:00+00:00,102.28,103.3,101.91,102.33,968427,11152,102.55852
2018-08-13 04:00:00+00:00,103.15,103.89,102.31,102.47,1176815,13434,102.636314
2018-08-14 04:00:00+00:00,102.89,105.28,102.66,105.1,1737314,17120,104.588813
2018-08-15 04:00:00+00:00,104.29,104.45,103.27,104.13,1568408,17494,103.883135
2018-08-16 04:00:00+00:00,105.88,106.0,104.3261,104.88,2513127,21276,104.979915
2018-08-17 04:00:00+00:00,105.29,106.61,104.89,106.38,1566339,15831,105.927922
2018-08-20 04:00:00+00:00,106.75,108.1632,106.7,107.53,1776960,14143,107.594006
2018-08-21 04:00:00+00:00,107.59,108.17,107.03,107.6,1713977,15920,107.537438
2018-08-22 04:00:00+00:00,108.68,109.045,106.93,107.27,2579947,18869,108.111179
2018-08-23 04:00:00+00:00,107.19,108.19,107.19,108.08,1751086,18159,107.784938
2018-08-24 04:00:00+00:00,107.47,108.23,107.02,108.01,1526239,15372,107.711143
2018-08-27 04:00:00+00:00,109.05,109.05,107.04,107.19,1997932,20650,107.715932
2018-08-28 04:00:00+00:00,107.25,107.39,105.54,106.84,3047461,29018,106.505629
2018-08-29 04:00:00+00:00,106.73,107.5,105.02,106.7,3266513,33194,106.504954
2018-08-30 04:00:00+00:00,104.96,108.0,103.95,105.66,5704053,47643,105.402505
2018-08-31 04:00:00+00:00,105.86,107.9679,105.55,107.73,3292236,27574,107.254587
2018-09-04 04:00:00+00:00,107.99,110.15,107.87,109.82,2676296,25440,109.484363
2018-09-05 04:00:00+00:00,110.17,111.36,109.4,111.06,2697888,27533,110.714463
2018-09-06 04:00:00+00:00,111.33,111.87,110.6045,111.12,1875556,19658,111.33088
2018-09-07 04:00:00+00:00,111.27,112.31,110.58,110.82,2345969,24334,111.221503
2018-09-10 04:00:00+00:00,111.39,112.06,110.79,111.45,2242674,18342,111.48961
2018-09-11 04:00:00+00:00,111.52,112.59,110.91,111.15,2634291,21366,111.583847
2018-09-12 04:00:00+00:00,111.17,111.7,110.51,110.7,2474221,24840,110.928999
2018-09-13 04:00:00+00:00,110.76,111.06,109.3,109.53,1875891,18626,109.902437
