timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,250.83,257.6,250.0,257.6,2461269,27864,255.474648
2018-01-03 05:00:00+00:00,256.6,261.57,256.006,260.82,2155598,26066,259.690299
2018-01-04 05:00:00+00:00,262.55,266.2239,262.0,264.88,2600602,28889,264.620579
2018-01-05 05:00:00+00:00,266.25,271.3899,263.62,265.92,2864203,28600,266.30537
2018-01-08 05:00:00+00:00,268.08,270.17,266.89,268.66,1955961,17681,268.309351
2018-01-09 05:00:00+00:00,270.0,270.999,267.0,267.75,1648259,20076,268.30392
2018-01-10 05:00:00+00:00,265.3,268.72,263.62,268.01,1644391,18212,266.808411
2018-01-11 05:00:00+00:00,268.5,271.2,267.625,271.19,1652140,19874,269.69612
2018-01-12 05:00:00+00:00,271.25,271.8999,269.56,271.85,1343019,17224,270.966074
2018-01-16 05:00:00+00:00,272.21,273.16,267.21,269.58,1668575,19050,270.80022
2018-01-17 05:00:00+00:00,270.7,271.9,268.05,271.49,1378092,18688,270.369062
2018-01-18 05:00:00+00:00,271.9,274.66,270.65,272.18,1903072,16947,271.947193
2018-01-19 05:00:00+00:00,272.78,274.38,269.82,274.32,1420623,14127,272.736331
2018-01-22 05:00:00+00:00,273.05,274.099,271.3033,273.89,1006320,12092,273.213816
2018-01-23 05:00:00+00:00,273.95,273.95,271.32,272.02,1182783,12548,272.12244
2018-01-24 05:00:00+00:00,272.44,272.88,268.82,270.41,1421651,15474,270.880687
2018-01-25 05:00:00+00:00,270.69,271.1,266.77,268.04,1617518,18688,268.192183
2018-01-26 05:00:00+00:00,268.51,269.0,265.69,268.85,1522176,16871,267.596809
2018-01-29 05:00:00+00:00,267.5,270.55,267.27,267.69,1153346,15721,268.435182
2018-01-30 05:00:00+00:00,265.32,266.84,259.51,261.46,2455420,28782,262.076743
2018-01-31 05:00:00+00:00,263.55,267.1699,261.66,262.48,1764668,18113,263.246287
2018-02-01 05:00:00+00:00,258.2,265.67,257.33,261.83,2319761,22720,262.468576
2018-02-02 05:00:00+00:00,260.58,261.24,255.72,255.87,1655040,21548,257.878831
2018-02-05 05:00:00+00:00,252.64,259.13,248.36,248.5,2315389,29490,252.95207
2018-02-06 05:00:00+00:00,243.95,254.12,242.51,250.18,3366219,41662,249.086511
2018-02-07 05:00:00+00:00,248.96,254.47,248.51,251.15,1520067,20371,252.328515
2018-02-08 05:00:00+00:00,251.65,251.65,239.14,239.27,2735396,29256,245.130273
2018-02-09 05:00:00+00:00,235.8,238.9999,226.2,235.32,5157501,63255,233.414905
2018-02-12 05:00:00+00:00,236.93,241.375,235.4,239.93,2667200,31821,238.894595
2018-02-13 05:00:00+00:00,238.74,241.53,236.72,240.32,1537662,21785,239.726629
2018-02-14 05:00:00+00:00,239.75,242.33,238.85,240.82,1817122,23675,240.657908
2018-02-15 05:00:00+00:00,242.04,245.13,238.67,245.03,1707730,22455,242.063438
