timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,105.85,110.0,105.35,109.45,4611451,38725,108.785417
2018-01-03 05:00:00+00:00,109.9,111.33,109.37,109.75,3256830,28891,109.890544
2018-01-04 05:00:00+00:00,109.87,110.55,106.67,107.19,3815874,30063,107.672699
2018-01-05 05:00:00+00:00,108.02,112.755,107.59,112.39,5963295,50675,111.417665
2018-01-08 05:00:00+00:00,113.5,114.169,111.2,113.22,4579079,34853,113.262941
2018-01-09 05:00:00+00:00,113.33,113.65,110.46,112.18,4111726,33872,111.723814
2018-01-10 05:00:00+00:00,111.5,113.3,111.286,112.25,2493593,20787,112.068838
2018-01-11 05:00:00+00:00,112.56,113.0,111.7,112.0,2788765,20672,112.132387
2018-01-12 05:00:00+00:00,110.49,113.8999,110.49,113.13,3467371,26675,113.06055
2018-01-16 05:00:00+00:00,114.0,114.7,111.61,111.92,3570784,26306,113.020106
2018-01-17 05:00:00+00:00,113.0,113.43,111.52,113.14,2708990,20478,112.894147
2018-01-18 05:00:00+00:00,114.05,115.63,113.2,115.28,4353909,29772,114.751644
2018-01-19 05:00:00+00:00,115.35,116.41,114.721,116.18,3534229,27152,115.726299
2018-01-22 05:00:00+00:00,116.32,118.3,115.82,117.99,4235813,33646,117.443275
2018-01-23 05:00:00+00:00,118.0,118.6699,116.941,117.67,3455571,28926,117.809753
2018-01-24 05:00:00+00:00,118.41,118.41,114.26,114.66,6546053,47389,115.626367
2018-01-25 05:00:00+00:00,115.7,115.97,113.67,114.5,3457720,28522,114.775878
2018-01-26 05:00:00+00:00,115.33,116.24,113.54,115.2,3417625,26559,115.040346
2018-01-29 05:00:00+00:00,115.21,119.41,115.21,117.65,6486518,48125,117.455346
2018-01-30 05:00:00+00:00,117.28,119.32,116.4,118.7,8493560,66168,119.304977
2018-01-31 05:00:00+00:00,129.55,131.01,126.47,126.96,14729818,111998,128.413369
2018-02-01 05:00:00+00:00,126.75,130.06,126.011,128.18,6652899,46545,128.268919
2018-02-02 05:00:00+00:00,127.68,128.17,124.46,124.53,6471259,57654,125.959361
2018-02-05 05:00:00+00:00,123.73,126.21,120.68,121.64,4533443,46074,123.346791
2018-02-06 05:00:00+00:00,118.9,123.3499,117.76,123.13,4652254,44920,121.924429
2018-02-07 05:00:00+00:00,122.86,125.0,122.18,123.05,4066883,35441,123.43623
2018-02-08 05:00:00+00:00,123.0,123.0,116.52,116.54,5365835,50031,119.634119
2018-02-09 05:00:00+00:00,117.96,122.14,114.67,120.64,6122392,57536,118.689453
2018-02-12 05:00:00+00:00,121.78,124.16,121.53,122.22,3695119,34424,123.024612
2018-02-13 05:00:00+00:00,120.85,123.13,120.58,122.28,2388692,23769,121.858673
2018-02-14 05:00:00+00:00,121.23,124.87,121.23,123.77,4293416,39192,123.731262
2018-02-15 05:00:00+00:00,124.83,127.03,123.44,126.48,3207060,32819,125.772936
2018-02-16 05:00:00+00:00,126.43,126.79,125.14,126.02,3214545,25193,126.104395
2018-02-20 05:00:00+00:00,125.37,127.55,125.35,126.34,2540695,26417,126.493772
2018-02-21 05:00:00+00:00,126.61,128.1,124.81,124.9,3191738,33428,126.37135
2018-02-22 05:00:00+00:00,125.79,126.35,123.92,124.61,1919655,21259,124.75949
2018-02-23 05:00:00+00:00,125.1,127.28,123.74,127.1,2477462,22216,126.077934
2018-02-26 05:00:00+00:00,127.0,128.8,126.91,128.57,2880364,17750,128.187768
2018-02-27 05:00:00+00:00,128.06,128.6,125.55,125.8,3160806,28890,126.558353
2018-02-28 05:00:00+00:00,126.51,127.75,123.67,123.7,3495961,31000,125.029718
2018-03-01 05:00:00+00:00,124.54,124.94,121.33,122.17,3919219,40844,122.68865
2018-03-02 05:00:00+00:00,120.94,125.31,120.58,125.09,2935819,31247,123.850624
