timestamp,open,high,low,close,volume,trade_count,vwap
2018-04-18 04:00:00+00:00,5.08,5.19,4.97,5.06,4547472,17862,5.087451
2018-04-19 04:00:00+00:00,5.04,5.15,5.02,5.13,2601240,9459,5.100318
2018-04-20 04:00:00+00:00,5.1,5.21,5.025,5.07,2730672,11750,5.097775
2018-04-23 04:00:00+00:00,5.07,5.1,4.75,4.81,4453383,20288,4.874625
2018-04-24 04:00:00+00:00,4.82,4.95,4.75,4.93,2625729,12238,4.873095
2018-04-25 04:00:00+00:00,4.91,5.04,4.81,4.86,2739790,12252,4.885629
2018-04-26 04:00:00+00:00,4.85,4.96,4.8,4.94,1674810,8484,4.889846
2018-04-27 04:00:00+00:00,4.95,4.98,4.87,4.88,1457385,8300,4.903192
2018-04-30 04:00:00+00:00,4.91,5.09,4.85,5.06,2674877,14827,5.040308
2018-05-01 04:00:00+00:00,5.02,5.07,4.81,4.91,4113646,18514,4.898872
2018-05-02 04:00:00+00:00,4.9,5.08,4.8699,4.97,2497699,14128,4.997031
2018-05-03 04:00:00+00:00,4.98,5.07,4.84,4.96,4989405,21125,4.990949
2018-05-04 04:00:00+00:00,5.0,5.54,4.89,5.45,12720769,45045,5.344439
2018-05-07 04:00:00+00:00,5.47,5.52,5.2501,5.43,4870741,21884,5.421862
2018-05-08 04:00:00+00:00,5.44,5.94,5.4,5.68,6973393,29155,5.719366
2018-05-09 04:00:00+00:00,5.68,5.92,5.68,5.7,3957140,17543,5.804907
2018-05-10 04:00:00+00:00,5.72,5.91,5.53,5.56,4621347,20512,5.712247
2018-05-11 04:00:00+00:00,5.54,5.76,5.4597,5.74,2784223,14424,5.672975
2018-05-14 04:00:00+00:00,5.75,5.81,5.6,5.65,2657536,13785,5.66411
2018-05-15 04:00:00+00:00,5.62,5.78,5.56,5.74,2656197,12250,5.713001
2018-05-16 04:00:00+00:00,5.74,5.9,5.65,5.86,2079819,11288,5.826034
2018-05-17 04:00:00+00:00,5.85,6.0199,5.79,5.99,3459028,14956,5.958078
2018-05-18 04:00:00+00:00,6.0,6.02,5.39,5.42,4985344,18587,5.618125
2018-05-21 04:00:00+00:00,5.51,5.6,5.421,5.46,1804082,8206,5.491859
2018-05-22 04:00:00+00:00,5.48,5.515,5.31,5.35,2380617,11186,5.406617
2018-05-23 04:00:00+00:00,5.36,5.495,5.31,5.47,2044292,10693,5.413324
2018-05-24 04:00:00+00:00,5.45,5.55,5.41,5.54,1580345,8443,5.502819
2018-05-25 04:00:00+00:00,5.52,5.59,5.455,5.55,1675650,9452,5.543359
2018-05-29 04:00:00+00:00,5.52,5.67,5.5,5.6,2312861,12787,5.605172
2018-05-30 04:00:00+00:00,5.61,5.63,5.49,5.62,2046146,12335,5.563575
2018-05-31 04:00:00+00:00,5.62,5.6804,5.53,5.54,1679150,9197,5.58468
2018-06-01 04:00:00+00:00,5.57,5.63,5.42,5.5,2469327,12319,5.50538
2018-06-04 04:00:00+00:00,5.6,5.74,5.472,5.7,3004513,13486,5.63957
2018-06-05 04:00:00+00:00,5.72,5.88,5.72,5.8,2433739,12674,5.812303
2018-06-06 04:00:00+00:00,5.78,5.89,5.605,5.88,2876223,11367,5.752302
2018-06-07 04:00:00+00:00,5.88,6.165,5.84,6.09,5057465,22238,6.082641
2018-06-08 04:00:00+00:00,6.03,6.09,5.74,5.84,4803347,19456,5.849683
2018-06-11 04:00:00+00:00,5.83,6.45,5.83,6.24,6048939,22848,6.193262
2018-06-12 04:00:00+00:00,6.31,6.68,6.25,6.57,7043881,29172,6.505812
2018-06-13 04:00:00+00:00,6.55,6.66,6.25,6.44,4288746,18835,6.440137
2018-06-14 04:00:00+00:00,6.45,6.48,6.06,6.22,4090694,18318,6.229543
2018-06-15 04:00:00+00:00,6.16,6.27,5.95,6.23,3429231,12873,6.14468
2018-06-18 04:00:00+00:00,6.18,6.5,6.17,6.49,3210697,14376,6.388267
2018-06-19 04:00:00+00:00,6.41,6.4285,6.0841,6.27,3899349,15702,6.235492
2018-06-20 04:00:00+00:00,6.29,6.75,6.27,6.64,4818358,19577,6.611525
2018-06-21 04:00:00+00:00,6.61,6.83,6.471,6.71,3719241,16965,6.674513
2018-06-22 04:00:00+00:00,6.76,6.82,6.58,6.77,4129476,14031,6.721108
2018-06-25 04:00:00+00:00,6.68,6.73,6.3,6.47,5235979,21922,6.422779
2018-06-26 04:00:00+00:00,6.45,6.64,6.4,6.6,3522852,15005,6.532832
2018-06-27 04:00:00+00:00,6.62,6.63,6.28,6.3,2440672,11657,6.405634
2018-06-28 04:00:00+00:00,6.3,6.42,6.16,6.39,2284410,17243,6.298496
2018-06-29 04:00:00+00:00,6.42,6.52,6.35,6.44,2714729,11905,6.423865
2018-07-02 04:00:00+00:00,6.4,6.49,6.305,6.49,1968726,12234,6.411021
2018-07-03 04:00:00+00:00,6.52,6.63,6.49,6.54,1407711,8962,6.561901
2018-07-05 04:00:00+00:00,6.53,6.625,6.4925,6.59,1784756,11465,6.576428
2018-07-06 04:00:00+00:00,6.63,6.99,6.61,6.94,4173626,16547,6.831898
2018-07-09 04:00:00+00:00,6.96,6.9789,6.63,6.87,3317949,15297,6.790886
2018-07-10 04:00:00+00:00,6.89,6.89,6.68,6.75,1534944,9857,6.773192
2018-07-11 04:00:00+00:00,6.7,6.76,6.22,6.23,4835193,20141,6.440824
2018-07-12 04:00:00+00:00,6.3,6.39,6.16,6.2,2952681,13651,6.248263
2018-07-13 04:00:00+00:00,6.24,6.3185,6.12,6.31,2373678,12247,6.224676
2018-07-16 04:00:00+00:00,6.3,6.3512,6.2,6.31,1671313,9357,6.279079
2018-07-17 04:00:00+00:00,6.27,6.54,6.25,6.51,2175679,13038,6.462203
2018-07-18 04:00:00+00:00,6.47,6.62,6.402,6.6,1987447,11920,6.577489
2018-07-19 04:00:00+00:00,6.65,6.76,6.59,6.61,2129404,11696,6.65972
2018-07-20 04:00:00+00:00,6.56,6.58,6.23,6.26,2610690,13327,6.379415
2018-07-23 04:00:00+00:00,6.26,6.26,6.08,6.19,1680920,11302,6.181493
2018-07-24 04:00:00+00:00,6.22,6.2901,6.06,6.12,2499734,12044,6.145772
2018-07-25 04:00:00+00:00,6.13,6.4,6.11,6.31,1993157,12564,6.312471
2018-07-26 04:00:00+00:00,6.26,6.46,6.25,6.45,1640796,11464,6.408983
2018-07-27 04:00:00+00:00,6.4,6.54,5.95,5.97,3071043,15371,6.136953
2018-07-30 04:00:00+00:00,5.96,6.09,5.62,5.69,4095743,18656,5.735984
2018-07-31 04:00:00+00:00,5.71,5.86,5.62,5.84,2894623,14591,5.780951
2018-08-01 04:00:00+00:00,5.86,6.13,5.82,6.12,4000727,22973,6.020595
2018-08-02 04:00:00+00:00,6.09,6.12,5.72,5.99,6887651,31860,5.977802
2018-08-03 04:00:00+00:00,6.18,7.31,6.16,7.05,32189227,106049,7.020394
2018-08-06 04:00:00+00:00,6.95,7.0,6.56,6.68,11150085,48270,6.772762
2018-08-07 04:00:00+00:00,6.68,6.88,6.48,6.63,4679556,22751,6.641332
2018-08-08 04:00:00+00:00,6.64,6.69,6.44,6.47,2383851,12573,6.540573
2018-08-09 04:00:00+00:00,6.53,6.53,6.13,6.17,3830235,18542,6.315033
2018-08-10 04:00:00+00:00,6.13,6.17,5.95,5.96,3812472,16839,6.037801
2018-08-13 04:00:00+00:00,5.96,6.18,5.92,6.1,3585334,17495,6.075817
2018-08-14 04:00:00+00:00,6.12,6.21,5.961,6.07,2813049,13578,6.052131
2018-08-15 04:00:00+00:00,5.96,6.0,5.78,5.83,3473512,14966,5.849592
2018-08-16 04:00:00+00:00,5.86,6.1101,5.81,6.01,3061018,12154,5.989219
2018-08-17 04:00:00+00:00,6.0,6.26,5.87,6.2,3082223,12933,6.077709
2018-08-20 04:00:00+00:00,6.23,6.42,6.2,6.41,1943884,10588,6.362315
2018-08-21 04:00:00+00:00,6.44,6.6,6.37,6.56,2928315,14834,6.514724
2018-08-22 04:00:00+00:00,6.54,6.63,6.36,6.42,2005290,8900,6.433672
2018-08-23 04:00:00+00:00,6.43,6.47,6.335,6.37,1258715,7951,6.39314
2018-08-24 04:00:00+00:00,6.36,6.48,6.26,6.42,2268312,11160,6.374017
2018-08-27 04:00:00+00:00,6.44,6.51,6.32,6.38,1847440,10420,6.394761
2018-08-28 04:00:00+00:00,6.39,6.45,6.2,6.21,2005909,10485,6.285236
2018-08-29 04:00:00+00:00,6.2,6.3,6.11,6.27,1310818,8675,6.245605
2018-08-30 04:00:00+00:00,6.32,6.37,6.22,6.27,1465826,8493,6.294811
2018-08-31 04:00:00+00:00,6.25,6.41,6.16,6.41,1522743,8078,6.319799
2018-09-04 04:00:00+00:00,6.33,6.44,6.24,6.41,1621380,10323,6.362204
2018-09-05 04:00:00+00:00,6.35,6.52,6.3,6.46,1977725,11723,6.431938
2018-09-06 04:00:00+00:00,6.46,6.63,6.46,6.63,2824578,16466,6.561115
2018-09-07 04:00:00+00:00,6.56,6.76,6.38,6.43,2551167,14086,6.563702
2018-09-10 04:00:00+00:00,6.43,6.46,6.28,6.3,2006707,10948,6.336895
2018-09-11 04:00:00+00:00,6.24,6.4,6.1869,6.39,1673459,9561,6.309154
2018-09-12 04:00:00+00:00,6.41,6.57,6.275,6.35,2203469,11476,6.427729
2018-09-13 04:00:00+00:00,6.36,6.49,6.35,6.4,1110673,7805,6.414385
2018-09-14 04:00:00+00:00,6.38,6.39,6.05,6.21,2886627,12843,6.188396
2018-09-17 04:00:00+00:00,6.31,6.42,6.13,6.38,2665311,13992,6.304365
2018-09-18 04:00:00+00:00,6.38,6.57,6.32,6.41,2929513,14536,6.42935
2018-09-19 04:00:00+00:00,6.36,6.45,6.14,6.33,3971069,15810,6.241085
2018-09-20 04:00:00+00:00,6.35,6.63,6.33,6.51,4813374,24034,6.493301
2018-09-21 04:00:00+00:00,6.5,6.5,6.28,6.46,3945583,12914,6.399161
2018-09-24 04:00:00+00:00,6.42,6.56,6.36,6.37,1758180,9980,6.441672
2018-09-25 04:00:00+00:00,6.4,6.64,6.33,6.62,3893735,13653,6.505871
2018-09-26 04:00:00+00:00,7.27,7.6,6.78,6.92,36780451,110911,7.202527
2018-09-27 04:00:00+00:00,7.01,7.49,7.01,7.26,9882573,38857,7.250148
2018-09-28 04:00:00+00:00,7.2,7.35,7.1,7.2,4843392,19641,7.214435
2018-10-01 04:00:00+00:00,7.4,7.4675,7.21,7.28,3951433,17929,7.310482
2018-10-02 04:00:00+00:00,7.22,7.45,7.11,7.33,5893259,23578,7.331043
2018-10-03 04:00:00+00:00,7.3,7.465,6.65,6.67,7233902,29875,6.994501
2018-10-04 04:00:00+00:00,6.8,6.86,6.26,6.26,7175563,29150,6.394482
2018-10-05 04:00:00+00:00,6.55,6.6698,6.12,6.26,7705998,33633,6.268973
2018-10-08 04:00:00+00:00,6.21,6.5,6.15,6.36,4400249,20355,6.345527
2018-10-09 04:00:00+00:00,6.31,6.5101,6.08,6.09,3784757,16791,6.251536
2018-10-10 04:00:00+00:00,6.12,6.15,5.77,5.86,7380554,29647,5.934604
2018-10-11 04:00:00+00:00,5.81,6.24,5.8,6.19,7132199,27557,6.075726
2018-10-12 04:00:00+00:00,6.26,6.48,6.22,6.47,4840825,19278,6.34825
2018-10-15 04:00:00+00:00,6.47,6.79,6.33,6.74,4686010,23400,6.65167
2018-10-16 04:00:00+00:00,6.73,6.95,6.69,6.95,4255106,17399,6.852123
2018-10-17 04:00:00+00:00,6.88,6.9,6.67,6.81,2480168,11156,6.798276
2018-10-18 04:00:00+00:00,6.88,7.03,6.705,6.72,3307507,16545,6.849254
2018-10-19 04:00:00+00:00,6.72,6.88,6.56,6.65,2181827,11458,6.694827
2018-10-22 04:00:00+00:00,6.64,6.76,6.58,6.62,1779698,9177,6.653994
2018-10-23 04:00:00+00:00,6.45,6.91,6.38,6.78,3218896,18213,6.733173
2018-10-24 04:00:00+00:00,6.77,6.78,6.0,6.01,4315017,18795,6.26192
2018-10-25 04:00:00+00:00,6.17,6.23,6.05,6.13,3215491,14193,6.115332
2018-10-26 04:00:00+00:00,6.05,6.2483,5.785,6.11,4913061,21822,5.999774
2018-10-29 04:00:00+00:00,6.02,6.32,5.88,6.0,5175318,23822,6.077073
2018-10-30 04:00:00+00:00,6.0,6.35,5.94,6.32,3354355,18484,6.219209
2018-10-31 04:00:00+00:00,6.4,6.66,6.35,6.57,4119982,20383,6.539577
2018-11-01 04:00:00+00:00,6.66,7.2,6.645,7.18,9312349,38039,6.947424
2018-11-02 04:00:00+00:00,6.2,6.25,5.35,5.44,26839448,90295,5.653738
2018-11-05 05:00:00+00:00,5.48,5.71,5.17,5.57,9527405,38472,5.40885
2018-11-06 05:00:00+00:00,5.52,5.7,5.46,5.66,6256210,24092,5.613593
2018-11-07 05:00:00+00:00,5.66,5.945,5.62,5.75,6067655,22866,5.796048
2018-11-08 05:00:00+00:00,5.7,5.725,5.4,5.47,3987313,17852,5.497714
2018-11-09 05:00:00+00:00,5.47,5.6,5.41,5.51,2965513,14101,5.498238
2018-11-12 05:00:00+00:00,5.45,5.63,5.35,5.46,3123056,15451,5.482469
2018-11-13 05:00:00+00:00,5.5,5.59,5.31,5.34,2751026,12047,5.420729
2018-11-14 05:00:00+00:00,5.56,5.57,5.33,5.36,3407901,12871,5.421123
2018-11-15 05:00:00+00:00,5.32,5.47,5.23,5.43,2926063,13622,5.372596
2018-11-16 05:00:00+00:00,5.36,5.55,5.28,5.52,3538119,13654,5.440423
2018-11-19 05:00:00+00:00,5.49,5.55,5.38,5.4,2225017,11821,5.445219
2018-11-20 05:00:00+00:00,5.27,5.38,5.2,5.24,3559587,14573,5.26374
2018-11-21 05:00:00+00:00,5.3,5.47,5.3,5.32,3006046,13594,5.368976
2018-11-23 05:00:00+00:00,5.31,5.34,5.08,5.13,2161801,7902,5.174808
2018-11-26 05:00:00+00:00,5.23,5.29,5.15,5.29,2525970,13138,5.231896
2018-11-27 05:00:00+00:00,5.25,5.42,5.25,5.32,2287207,10619,5.321789
2018-11-28 05:00:00+00:00,5.3,5.46,5.19,5.43,2415862,10799,5.368155
2018-11-29 05:00:00+00:00,5.36,5.46,5.23,5.33,2307723,10901,5.327604
2018-11-30 05:00:00+00:00,5.32,5.45,5.01,5.08,5506702,22040,5.159685
2018-12-03 05:00:00+00:00,5.17,5.25,5.12,5.2,4254661,16668,5.188921
2018-12-04 05:00:00+00:00,5.16,5.25,4.99,5.03,3350737,14759,5.072232
2018-12-06 05:00:00+00:00,5.0,5.19,4.97,5.18,3341443,15908,5.121245
2018-12-07 05:00:00+00:00,5.15,5.17,4.92,4.97,3361681,14005,5.009988
2018-12-10 05:00:00+00:00,4.99,5.03,4.76,4.92,2658517,13739,4.902552
2018-12-11 05:00:00+00:00,4.98,5.01,4.8,4.91,2108901,10420,4.889722
2018-12-12 05:00:00+00:00,4.93,5.1,4.9,4.9,2891790,12317,4.976315
2018-12-13 05:00:00+00:00,4.88,5.0,4.76,4.79,2667746,12512,4.869363
2018-12-14 05:00:00+00:00,4.77,4.9,4.65,4.7,2829681,13204,4.756823
2018-12-17 05:00:00+00:00,4.55,4.815,4.51,4.57,4035522,17260,4.646351
2018-12-18 05:00:00+00:00,4.63,4.75,4.61,4.63,3907107,15344,4.668434
2018-12-19 05:00:00+00:00,4.65,4.875,4.53,4.59,2846961,14181,4.676194
2018-12-20 05:00:00+00:00,4.53,4.63,4.22,4.28,3722473,16595,4.35061
2018-12-21 05:00:00+00:00,4.3,4.41,4.0,4.13,5074272,19445,4.155832
2018-12-24 05:00:00+00:00,4.0,4.2,4.0,4.04,1893612,8682,4.09153
2018-12-26 05:00:00+00:00,4.04,4.27,4.0,4.22,4124148,16462,4.13156
2018-12-27 05:00:00+00:00,4.16,4.44,4.12,4.38,4142184,17803,4.31031
2018-12-28 05:00:00+00:00,4.43,4.489,4.25,4.31,3434795,13371,4.339001
2018-12-31 05:00:00+00:00,4.32,4.36,4.2,4.24,3798049,11572,4.242334
