timestamp,open,high,low,close,volume,trade_count,vwap
2018-03-29 04:00:00+00:00,4.01,4.03,3.86,3.86,2021328,7848,3.906953
2018-04-02 04:00:00+00:00,3.86,3.915,3.47,3.51,2975877,11908,3.649758
2018-04-03 04:00:00+00:00,3.59,3.59,3.47,3.5,1865023,8723,3.515184
2018-04-04 04:00:00+00:00,3.47,3.65,3.45,3.59,3132045,11782,3.566613
2018-04-05 04:00:00+00:00,3.7,3.72,3.505,3.69,2867825,10546,3.59438
2018-04-06 04:00:00+00:00,3.66,3.74,3.53,3.56,2298791,9929,3.615625
2018-04-09 04:00:00+00:00,3.56,3.67,3.49,3.5,2162881,9331,3.563455
2018-04-10 04:00:00+00:00,3.53,3.67,3.5,3.64,2490237,9830,3.586562
2018-04-11 04:00:00+00:00,3.64,3.77,3.61,3.7,2250540,8944,3.693144
2018-04-12 04:00:00+00:00,3.77,3.89,3.67,3.81,1905156,8053,3.808444
2018-04-13 04:00:00+00:00,3.82,3.82,3.585,3.63,2179686,8716,3.648447
2018-04-16 04:00:00+00:00,3.63,3.84,3.62,3.75,2013019,7688,3.750124
2018-04-17 04:00:00+00:00,3.76,3.9,3.71,3.89,1533443,7050,3.84866
2018-04-18 04:00:00+00:00,3.9,3.92,3.74,3.79,1709276,7323,3.81396
2018-04-19 04:00:00+00:00,3.77,3.8,3.7,3.76,1033693,4426,3.748036
2018-04-20 04:00:00+00:00,3.75,3.95,3.75,3.78,1653937,7034,3.851416
2018-04-23 04:00:00+00:00,3.8,3.8,3.665,3.71,1228053,5887,3.717462
2018-04-24 04:00:00+00:00,3.7,3.81,3.66,3.75,1148236,5801,3.747562
2018-04-25 04:00:00+00:00,3.74,3.895,3.715,3.86,2368487,10565,3.840235
2018-04-26 04:00:00+00:00,3.9,4.08,3.69,3.88,4934674,15140,3.916459
2018-04-27 04:00:00+00:00,3.78,3.84,3.51,3.64,3869893,13615,3.637538
2018-04-30 04:00:00+00:00,3.61,3.64,3.48,3.55,1971907,7082,3.540257
2018-05-01 04:00:00+00:00,3.53,3.57,3.44,3.55,1864579,8472,3.49367
2018-05-02 04:00:00+00:00,3.53,3.67,3.46,3.62,1607018,7384,3.607742
2018-05-03 04:00:00+00:00,3.59,3.59,3.41,3.45,2169662,7017,3.466241
2018-05-04 04:00:00+00:00,3.41,3.63,3.35,3.53,2978760,11036,3.538113
2018-05-07 04:00:00+00:00,3.56,3.56,3.45,3.47,1591287,6303,3.483733
2018-05-08 04:00:00+00:00,3.43,3.45,3.24,3.37,3342099,10782,3.343581
2018-05-09 04:00:00+00:00,3.38,3.3888,3.08,3.15,5135080,15303,3.164387
2018-05-10 04:00:00+00:00,3.14,3.27,3.1,3.24,1761782,7640,3.200858
2018-05-11 04:00:00+00:00,3.23,3.31,3.18,3.3,1234523,5901,3.26739
2018-05-14 04:00:00+00:00,3.3,3.4,3.27,3.37,1502280,7143,3.362382
2018-05-15 04:00:00+00:00,3.34,3.58,3.335,3.54,2193547,8588,3.502097
2018-05-16 04:00:00+00:00,3.55,3.6,3.47,3.57,1527829,6752,3.542721
2018-05-17 04:00:00+00:00,3.54,3.705,3.37,3.39,3052218,10682,3.541034
2018-05-18 04:00:00+00:00,3.42,3.52,3.365,3.4,1822209,7319,3.449227
2018-05-21 04:00:00+00:00,3.44,3.54,3.38,3.48,1361536,7336,3.468365
2018-05-22 04:00:00+00:00,3.46,3.48,3.37,3.39,1343581,6238,3.410578
2018-05-23 04:00:00+00:00,3.38,3.49,3.38,3.41,769029,4478,3.438168
2018-05-24 04:00:00+00:00,3.42,3.42,3.31,3.4,1125470,4713,3.375597
2018-05-25 04:00:00+00:00,3.35,3.38,3.3,3.3,1438200,7041,3.333564
2018-05-29 04:00:00+00:00,3.3,3.32,3.16,3.27,1963807,7392,3.247629
2018-05-30 04:00:00+00:00,3.3,3.32,3.18,3.26,1605628,6394,3.253179
2018-05-31 04:00:00+00:00,3.27,3.31,3.18,3.2,1316386,5211,3.22915
2018-06-01 04:00:00+00:00,3.2,3.32,3.11,3.19,3659100,12358,3.211057
2018-06-04 04:00:00+00:00,3.2,3.2,3.06,3.09,2569479,7821,3.104077
2018-06-05 04:00:00+00:00,3.1,3.11,2.9,3.05,3402010,9432,2.985787
2018-06-06 04:00:00+00:00,3.06,3.255,2.97,3.19,3048509,9057,3.116062
2018-06-07 04:00:00+00:00,3.18,3.3,3.12,3.28,1608585,7110,3.213425
2018-06-08 04:00:00+00:00,3.26,3.6,3.22,3.48,3141230,10851,3.460077
2018-06-11 04:00:00+00:00,3.45,3.84,3.415,3.81,4246310,22678,3.714311
2018-06-12 04:00:00+00:00,3.8,4.06,3.54,3.96,4690847,16925,3.872123
2018-06-13 04:00:00+00:00,3.96,4.3,3.9,4.05,5585464,18339,4.121898
2018-06-14 04:00:00+00:00,4.07,4.08,3.78,4.0,3296837,11281,3.926383
2018-06-15 04:00:00+00:00,3.98,4.0,3.84,3.97,2052763,6864,3.951575
2018-06-18 04:00:00+00:00,3.98,4.19,3.96,4.06,2182563,10708,4.083536
2018-06-19 04:00:00+00:00,3.99,4.15,3.9,4.1,2706274,9418,4.069343
2018-06-20 04:00:00+00:00,4.1,4.15,4.06,4.13,2301440,9641,4.116757
2018-06-21 04:00:00+00:00,4.14,4.37,4.11,4.12,3139933,10060,4.241352
2018-06-22 04:00:00+00:00,4.13,4.24,4.0901,4.16,2784485,8083,4.161729
2018-06-25 04:00:00+00:00,4.15,4.22,3.98,4.06,1696062,7292,4.061242
2018-06-26 04:00:00+00:00,4.0,4.0,3.735,3.8,2233739,7209,3.818942
2018-06-27 04:00:00+00:00,3.75,3.86,3.6,3.61,1588336,6040,3.712385
2018-06-28 04:00:00+00:00,3.57,3.64,3.5,3.51,1848236,6200,3.547685
2018-06-29 04:00:00+00:00,3.53,3.55,3.46,3.52,1967051,7041,3.507675
2018-07-02 04:00:00+00:00,3.52,3.575,3.465,3.47,1384143,6855,3.499896
2018-07-03 04:00:00+00:00,3.48,3.49,3.36,3.4,1056577,4335,3.427123
2018-07-05 04:00:00+00:00,3.41,3.435,3.31,3.35,1548574,6766,3.349954
2018-07-06 04:00:00+00:00,3.35,3.4,3.3,3.35,1441637,6914,3.342718
2018-07-09 04:00:00+00:00,3.35,3.5,3.31,3.45,1151635,5089,3.429621
2018-07-10 04:00:00+00:00,3.46,3.56,3.41,3.41,965358,4780,3.462332
2018-07-11 04:00:00+00:00,3.4,3.42,3.3233,3.41,993832,4608,3.391228
2018-07-12 04:00:00+00:00,3.43,3.535,3.39,3.5,1397253,5701,3.45874
2018-07-13 04:00:00+00:00,3.5,3.515,3.41,3.42,864344,3725,3.450229
2018-07-16 04:00:00+00:00,3.4,3.45,3.22,3.23,1527202,5232,3.298526
2018-07-17 04:00:00+00:00,3.24,3.33,3.15,3.21,1670181,5686,3.205424
2018-07-18 04:00:00+00:00,3.22,3.29,3.17,3.24,1164380,4210,3.23392
2018-07-19 04:00:00+00:00,3.24,3.34,3.22,3.27,782294,2834,3.286491
2018-07-20 04:00:00+00:00,3.28,3.3,3.17,3.25,1698401,6688,3.223838
2018-07-23 04:00:00+00:00,3.25,3.25,3.17,3.24,1400448,5565,3.204955
2018-07-24 04:00:00+00:00,3.24,3.29,3.14,3.21,1767387,6671,3.203672
2018-07-25 04:00:00+00:00,3.21,3.279,3.09,3.23,2136149,10204,3.158375
2018-07-26 04:00:00+00:00,3.5,3.68,3.17,3.28,6537424,18267,3.378634
2018-07-27 04:00:00+00:00,3.28,3.31,3.01,3.06,2893365,9875,3.100473
2018-07-30 04:00:00+00:00,3.06,3.16,3.01,3.02,1906878,5625,3.073737
2018-07-31 04:00:00+00:00,3.02,3.22,2.95,3.18,2796925,9128,3.12402
2018-08-01 04:00:00+00:00,3.16,3.16,2.99,3.1,1865785,6297,3.061146
2018-08-02 04:00:00+00:00,3.1,3.1,3.005,3.07,1304273,4874,3.053273
2018-08-03 04:00:00+00:00,3.09,3.13,3.015,3.05,1285931,4779,3.048318
2018-08-06 04:00:00+00:00,3.06,3.06,3.01,3.03,1138434,4096,3.031699
2018-08-07 04:00:00+00:00,3.07,3.08,2.97,3.01,1134928,4432,3.01843
2018-08-08 04:00:00+00:00,3.05,3.18,3.01,3.11,2141713,6523,3.104441
2018-08-09 04:00:00+00:00,3.11,3.22,3.09,3.09,1369108,5273,3.14599
2018-08-10 04:00:00+00:00,3.08,3.12,3.02,3.05,1189791,4940,3.060319
2018-08-13 04:00:00+00:00,3.07,3.07,2.94,2.98,2175763,6242,2.975733
2018-08-14 04:00:00+00:00,2.99,3.02,2.88,2.97,1965875,6641,2.938712
2018-08-15 04:00:00+00:00,2.96,2.98,2.78,2.96,2047231,6685,2.876385
2018-08-16 04:00:00+00:00,2.99,3.06,2.92,3.02,1222422,5470,3.010541
2018-08-17 04:00:00+00:00,3.0,3.09,2.95,3.04,1045513,5252,3.056395
2018-08-20 04:00:00+00:00,3.08,3.14,3.03,3.13,1312387,5076,3.107496
2018-08-21 04:00:00+00:00,3.13,3.215,3.119,3.17,992622,4069,3.176538
2018-08-22 04:00:00+00:00,3.19,3.21,3.13,3.18,550052,2329,3.172025
2018-08-23 04:00:00+00:00,3.16,3.325,3.1344,3.27,1799128,5978,3.260565
2018-08-24 04:00:00+00:00,3.25,3.27,3.15,3.19,759940,3152,3.188439
2018-08-27 04:00:00+00:00,3.28,3.28,3.06,3.08,1697007,5568,3.113447
2018-08-28 04:00:00+00:00,3.1,3.22,3.04,3.13,1400251,4857,3.120786
2018-08-29 04:00:00+00:00,3.13,3.14,3.04,3.05,995953,3592,3.067503
2018-08-30 04:00:00+00:00,3.06,3.13,3.03,3.05,960319,3614,3.072142
2018-08-31 04:00:00+00:00,3.04,3.16,3.04,3.1,783006,3125,3.112756
2018-09-04 04:00:00+00:00,3.08,3.13,3.02,3.08,989663,3593,3.066734
2018-09-05 04:00:00+00:00,3.06,3.1,2.91,3.01,1669905,5785,3.019462
2018-09-06 04:00:00+00:00,3.02,3.02,2.84,2.91,2236847,7512,2.901384
2018-09-07 04:00:00+00:00,2.75,2.9,2.71,2.84,2176977,7655,2.804784
2018-09-10 04:00:00+00:00,2.88,2.91,2.78,2.81,1068318,5105,2.815326
2018-09-11 04:00:00+00:00,2.81,2.97,2.8,2.9,1572266,6293,2.90895
2018-09-12 04:00:00+00:00,2.94,2.99,2.86,2.89,967507,3531,2.911545
2018-09-13 04:00:00+00:00,3.3,3.8,3.23,3.65,15169510,47424,3.604717
2018-09-14 04:00:00+00:00,3.58,3.78,3.4001,3.75,5526936,14180,3.662699
2018-09-17 04:00:00+00:00,3.75,4.06,3.67,3.85,4340869,14436,3.89589
2018-09-18 04:00:00+00:00,3.85,4.04,3.7701,3.91,2654586,9142,3.905546
2018-09-19 04:00:00+00:00,3.91,3.99,3.81,3.84,1587910,5909,3.87699
2018-09-20 04:00:00+00:00,3.84,3.88,3.725,3.79,1265010,5810,3.780319
2018-09-21 04:00:00+00:00,3.8,3.975,3.785,3.96,3422882,9600,3.925472
2018-09-24 04:00:00+00:00,3.94,4.3,3.9132,4.3,3719970,13193,4.213209
2018-09-25 04:00:00+00:00,4.3,4.49,4.24,4.3,2116265,8404,4.363512
2018-09-26 04:00:00+00:00,4.3,4.43,4.21,4.35,1510780,6417,4.354959
2018-09-27 04:00:00+00:00,4.37,4.4,4.145,4.21,1921279,7849,4.242098
2018-09-28 04:00:00+00:00,4.21,4.21,4.04,4.14,1535996,6061,4.10665
2018-10-01 04:00:00+00:00,4.17,4.27,4.1,4.25,1435854,5668,4.193291
2018-10-02 04:00:00+00:00,4.25,4.32,4.14,4.19,1429109,5653,4.215654
2018-10-03 04:00:00+00:00,4.2,4.23,3.96,3.99,1581335,6695,4.034097
2018-10-04 04:00:00+00:00,4.0,4.05,3.88,3.94,1620968,7343,3.937025
2018-10-05 04:00:00+00:00,3.94,4.09,3.9,3.97,1550342,5991,3.996152
2018-10-08 04:00:00+00:00,3.99,4.06,3.92,3.96,1396695,7939,3.964244
2018-10-09 04:00:00+00:00,3.94,4.265,3.92,4.1,1593393,7116,4.105353
2018-10-10 04:00:00+00:00,4.11,4.21,3.99,4.07,2565310,9131,4.089334
2018-10-11 04:00:00+00:00,4.08,4.18,4.0,4.11,2617463,9525,4.095583
2018-10-12 04:00:00+00:00,4.14,4.14,3.92,3.96,1202104,5757,4.009498
2018-10-15 04:00:00+00:00,3.98,4.2,3.88,4.1,1344786,7086,4.05973
2018-10-16 04:00:00+00:00,4.1,4.47,4.06,4.37,3273621,12675,4.323863
2018-10-17 04:00:00+00:00,4.33,4.65,4.28,4.43,2839102,9376,4.502471
2018-10-18 04:00:00+00:00,4.4,4.5427,4.27,4.3,1244151,4793,4.366955
2018-10-19 04:00:00+00:00,4.28,4.43,4.175,4.22,1110634,4441,4.277191
2018-10-22 04:00:00+00:00,4.26,4.32,4.085,4.2,948863,4784,4.163973
2018-10-23 04:00:00+00:00,4.13,4.46,4.09,4.18,2748004,13429,4.274295
2018-10-24 04:00:00+00:00,4.12,4.21,3.66,3.67,3231607,9534,3.824052
2018-10-25 04:00:00+00:00,3.69,3.69,3.33,3.46,3095119,12457,3.449389
2018-10-26 04:00:00+00:00,3.44,3.46,3.15,3.36,2058121,7243,3.310052
2018-10-29 04:00:00+00:00,3.48,3.79,3.4105,3.52,2532415,8614,3.609095
2018-10-30 04:00:00+00:00,3.55,3.95,3.53,3.9,2264556,10070,3.849952
2018-10-31 04:00:00+00:00,3.57,3.81,3.48,3.68,2997222,9262,3.618095
2018-11-01 04:00:00+00:00,3.71,3.91,3.7,3.86,1407669,5078,3.822259
2018-11-02 04:00:00+00:00,3.89,4.12,3.86,3.99,2052266,8819,3.992205
2018-11-05 05:00:00+00:00,4.02,4.065,3.81,3.85,861328,4127,3.880124
2018-11-06 05:00:00+00:00,3.83,4.02,3.8,3.92,1234126,6731,3.950635
2018-11-07 05:00:00+00:00,4.43,4.47,3.93,4.36,4302318,12468,4.321705
2018-11-08 05:00:00+00:00,4.38,4.38,4.21,4.29,2091832,6676,4.286893
2018-11-09 05:00:00+00:00,4.29,4.3,3.9775,4.22,2642467,10389,4.028426
2018-11-12 05:00:00+00:00,3.2,3.63,3.2,3.41,4323652,16252,3.41313
2018-11-13 05:00:00+00:00,3.42,3.48,3.23,3.25,2184345,8008,3.317199
2018-11-14 05:00:00+00:00,3.26,3.34,3.04,3.29,3518032,13463,3.191492
2018-11-15 05:00:00+00:00,3.26,3.3,3.1,3.18,2285807,10156,3.185649
2018-11-16 05:00:00+00:00,3.19,3.23,3.08,3.17,1466618,5565,3.159603
2018-11-19 05:00:00+00:00,3.15,3.255,3.09,3.13,2259582,7432,3.15345
2018-11-20 05:00:00+00:00,3.08,3.08,2.85,2.93,2826949,10819,2.943026
2018-11-21 05:00:00+00:00,2.95,3.02,2.91,2.97,1917535,7316,2.968469
