timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,29.93,30.06,29.29,29.6,274355,2485,29.546341
2018-01-03 05:00:00+00:00,29.57,29.87,29.35,29.47,359710,2704,29.50675
2018-01-04 05:00:00+00:00,29.58,30.23,29.52,29.77,401648,2324,29.908411
2018-01-05 05:00:00+00:00,29.88,30.13,29.42,30.08,187203,1682,29.827313
2018-01-08 05:00:00+00:00,29.99,29.99,29.25,29.83,256326,2545,29.682709
2018-01-09 05:00:00+00:00,30.26,31.17,29.88,30.69,350557,2959,30.552547
2018-01-10 05:00:00+00:00,30.45,30.97,30.0801,30.89,130692,1307,30.708573
2018-01-11 05:00:00+00:00,30.88,31.93,30.39,31.76,413261,2461,31.232071
2018-01-12 05:00:00+00:00,31.73,32.25,31.42,32.24,405172,2380,32.036075
2018-01-16 05:00:00+00:00,32.4,32.4,31.0001,31.47,396892,2838,31.680208
2018-01-17 05:00:00+00:00,31.49,31.82,31.105,31.63,210575,1525,31.569552
2018-01-18 05:00:00+00:00,31.5,32.79,31.37,32.73,367349,2905,32.285707
2018-01-19 05:00:00+00:00,32.66,33.23,32.54,32.76,386632,1854,32.964909
2018-01-22 05:00:00+00:00,32.81,33.01,32.42,32.95,130498,1588,32.755625
2018-01-23 05:00:00+00:00,32.97,33.33,32.66,33.25,126717,1093,33.105741
2018-01-24 05:00:00+00:00,33.4,33.85,32.705,33.07,254583,2003,33.200214
2018-01-25 05:00:00+00:00,32.81,33.46,32.81,32.95,361672,1495,33.00554
2018-01-26 05:00:00+00:00,33.15,33.72,32.96,33.51,128891,1385,33.438998
2018-01-29 05:00:00+00:00,33.5,33.6,32.78,32.87,219533,1706,33.03871
2018-01-30 05:00:00+00:00,32.64,33.135,32.35,32.76,216570,1977,32.734966
2018-01-31 05:00:00+00:00,32.97,33.14,32.22,32.28,112561,1243,32.545317
2018-02-01 05:00:00+00:00,32.18,32.55,31.92,32.24,132155,1494,32.138247
2018-02-02 05:00:00+00:00,31.99,32.65,31.4,32.3,261230,2392,32.186656
2018-02-05 05:00:00+00:00,32.14,32.73,31.28,31.4,279762,2253,31.913504
2018-02-06 05:00:00+00:00,30.91,31.88,29.77,31.5,241653,1890,31.307587
2018-02-07 05:00:00+00:00,31.51,31.8896,31.17,31.64,120062,1220,31.66777
2018-02-08 05:00:00+00:00,31.73,31.73,30.09,30.11,206464,1968,30.696907
2018-02-09 05:00:00+00:00,30.49,31.15,29.56,30.83,298127,2614,30.327466
2018-02-12 05:00:00+00:00,30.95,31.295,30.6,31.08,138289,1192,31.007644
2018-02-13 05:00:00+00:00,30.86,31.52,30.86,31.48,96299,1067,31.273389
2018-02-14 05:00:00+00:00,31.33,32.21,31.01,32.18,205242,1494,31.876018
2018-02-15 05:00:00+00:00,32.76,33.51,31.86,33.06,257815,2432,32.82238
2018-02-16 05:00:00+00:00,32.91,33.58,32.81,33.53,238079,1901,33.322118
2018-02-20 05:00:00+00:00,33.38,33.785,33.18,33.58,256258,2078,33.45204
2018-02-21 05:00:00+00:00,33.61,34.249,33.125,33.17,352743,3586,33.562361
2018-02-22 05:00:00+00:00,34.34,34.75,31.59,32.01,606442,5380,32.476942
2018-02-23 05:00:00+00:00,32.13,32.33,31.35,31.8,165064,1935,31.67516
2018-02-26 05:00:00+00:00,31.9,32.51,31.52,32.48,339616,3157,32.242629
2018-02-27 05:00:00+00:00,32.44,32.87,32.13,32.33,490109,3400,32.504072
2018-02-28 05:00:00+00:00,32.34,32.77,31.8,31.91,264623,2342,32.305503
2018-03-01 05:00:00+00:00,32.05,32.3599,31.515,32.31,258354,2835,32.141577
2018-03-02 05:00:00+00:00,31.96,33.71,31.25,33.65,406550,3751,33.042712
2018-03-05 05:00:00+00:00,33.3,33.73,32.84,33.32,347507,3417,33.461594
2018-03-06 05:00:00+00:00,33.41,35.23,33.41,35.18,608741,6074,34.542406
2018-03-07 05:00:00+00:00,35.09,37.02,34.85,36.09,515761,4464,35.965016
2018-03-08 05:00:00+00:00,36.12,36.94,36.12,36.91,510813,4154,36.66937
2018-03-09 05:00:00+00:00,37.21,38.76,37.1,38.51,767621,5945,38.023322
2018-03-12 04:00:00+00:00,38.65,38.775,36.85,37.25,774722,3759,37.66903
2018-03-13 04:00:00+00:00,37.26,37.55,36.165,36.55,357802,3522,36.623678
2018-03-14 04:00:00+00:00,36.64,37.46,36.01,37.24,305227,3178,37.058931
2018-03-15 04:00:00+00:00,37.19,37.5,36.69,37.13,308230,1917,37.170362
2018-03-16 04:00:00+00:00,37.11,37.42,36.57,36.89,403393,2886,36.919733
2018-03-19 04:00:00+00:00,36.86,37.1,35.67,36.34,295378,2737,36.107075
2018-03-20 04:00:00+00:00,36.43,37.79,36.38,37.75,251207,2320,37.30035
2018-03-21 04:00:00+00:00,37.62,38.62,37.35,38.41,275091,2456,38.25135
2018-03-22 04:00:00+00:00,38.03,38.45,37.68,37.9,135492,1558,38.019489
2018-03-23 04:00:00+00:00,37.9,38.5,37.2152,37.63,260368,2755,37.947338
2018-03-26 04:00:00+00:00,38.23,38.76,37.71,38.5,347240,2227,38.377397
2018-03-27 04:00:00+00:00,38.72,39.12,36.67,36.8,316761,3228,37.631163
2018-03-28 04:00:00+00:00,36.79,36.87,35.09,35.24,590686,4965,35.552345
2018-03-29 04:00:00+00:00,35.43,36.95,34.94,36.6,320334,2888,36.353131
2018-04-02 04:00:00+00:00,36.3,37.0,34.78,35.02,295127,2461,35.422828
2018-04-03 04:00:00+00:00,35.29,36.23,34.96,35.34,143313,1676,35.289504
2018-04-04 04:00:00+00:00,34.76,35.95,34.76,35.74,254776,2629,35.352105
2018-04-05 04:00:00+00:00,36.09,36.15,35.385,35.83,168035,1729,35.799544
2018-04-06 04:00:00+00:00,35.66,36.43,34.84,35.52,182305,1965,35.567681
2018-04-09 04:00:00+00:00,35.67,36.4,35.43,35.49,205003,2047,35.772762
2018-04-10 04:00:00+00:00,35.93,36.87,35.39,36.86,217524,2388,36.388371
2018-04-11 04:00:00+00:00,36.54,37.78,35.97,37.09,315093,3220,37.17009
2018-04-12 04:00:00+00:00,37.2,37.88,36.675,37.68,313739,2360,37.541419
2018-04-13 04:00:00+00:00,37.87,37.87,37.0,37.4,200170,1346,37.390904
2018-04-16 04:00:00+00:00,37.6,38.03,37.0951,37.48,131896,1425,37.625853
2018-04-17 04:00:00+00:00,37.72,38.49,37.16,38.26,217107,2323,38.042588
2018-04-18 04:00:00+00:00,38.38,38.549,37.86,38.4,180927,1510,38.338398
2018-04-19 04:00:00+00:00,38.4,38.605,38.115,38.3,100321,1309,38.349602
2018-04-20 04:00:00+00:00,38.13,38.35,37.19,37.32,191330,1727,37.646617
2018-04-23 04:00:00+00:00,37.36,37.82,36.97,37.42,309588,1349,37.363921
2018-04-24 04:00:00+00:00,37.7,38.7,36.53,38.01,381664,2304,38.055528
2018-04-25 04:00:00+00:00,37.94,38.05,36.83,37.55,236080,1971,37.430544
2018-04-26 04:00:00+00:00,37.71,38.17,37.35,37.52,135699,1628,37.828578
2018-04-27 04:00:00+00:00,37.75,37.76,36.575,37.0,217999,2304,37.026255
2018-04-30 04:00:00+00:00,37.09,37.6,36.11,37.35,192333,1974,37.207443
2018-05-01 04:00:00+00:00,37.29,38.0,36.35,37.79,179185,1780,37.319893
2018-05-02 04:00:00+00:00,37.74,38.38,36.35,37.8,233215,2240,37.993046
2018-05-03 04:00:00+00:00,37.59,38.3,37.21,38.23,157525,1730,38.011929
2018-05-04 04:00:00+00:00,38.09,40.45,38.03,40.08,428025,4215,39.973402
2018-05-07 04:00:00+00:00,40.09,40.805,39.52,39.65,336779,3585,40.201725
2018-05-08 04:00:00+00:00,41.0,42.54,39.705,41.3,510137,4163,41.147185
2018-05-09 04:00:00+00:00,41.09,42.46,40.65,42.41,321639,3014,41.59011
2018-05-10 04:00:00+00:00,42.57,43.21,42.57,42.73,239391,2501,42.830477
2018-05-11 04:00:00+00:00,42.7,43.64,42.225,43.57,367830,4005,42.943831
2018-05-14 04:00:00+00:00,43.84,44.07,41.65,41.9,409673,4053,42.326314
2018-05-15 04:00:00+00:00,41.86,42.57,40.91,42.29,387271,3610,41.902984
2018-05-16 04:00:00+00:00,42.48,43.7,42.085,43.3,559150,4248,43.314804
2018-05-17 04:00:00+00:00,43.38,43.95,43.1,43.86,156067,1854,43.700246
2018-05-18 04:00:00+00:00,43.86,44.92,43.86,44.72,246417,2164,44.630857
2018-05-21 04:00:00+00:00,44.78,45.48,43.54,44.38,188478,2005,44.340812
2018-05-22 04:00:00+00:00,45.6,45.6,42.85,42.93,380085,4061,43.680451
2018-05-23 04:00:00+00:00,42.5,44.26,42.06,44.04,459042,4676,43.190913
2018-05-24 04:00:00+00:00,44.05,44.49,43.54,44.06,262715,1517,44.008593
2018-05-25 04:00:00+00:00,44.15,44.375,43.65,43.79,341034,2881,43.970202
2018-05-29 04:00:00+00:00,43.42,45.25,42.9696,45.22,382377,3509,44.566588
