timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,15.2,15.65,14.9,15.4,2257320,10718,15.380141
2018-01-03 05:00:00+00:00,15.45,15.5,14.9,15.0,1631681,8224,15.042928
2018-01-04 05:00:00+00:00,15.0,15.1,14.35,14.45,2140957,9201,14.63747
2018-01-05 05:00:00+00:00,14.5,14.563,14.05,14.1,2008973,9608,14.225943
2018-01-08 05:00:00+00:00,14.3,14.35,13.65,13.8,2347367,9788,13.917429
2018-01-09 05:00:00+00:00,13.75,14.0,13.55,13.9,2004750,8660,13.768016
2018-01-10 05:00:00+00:00,13.55,14.25,13.55,13.95,2682192,9483,13.911991
2018-01-11 05:00:00+00:00,13.9,14.15,13.75,14.1,2148953,7927,13.949723
2018-01-12 05:00:00+00:00,14.15,14.7,13.95,14.45,4657391,16082,14.309438
2018-01-16 05:00:00+00:00,14.5,14.6,13.605,13.65,2262848,9098,13.927248
2018-01-17 05:00:00+00:00,13.7,13.95,13.655,13.75,1023816,5005,13.806819
2018-01-18 05:00:00+00:00,13.7,13.8,13.35,13.4,1968212,9206,13.513098
2018-01-19 05:00:00+00:00,13.35,13.45,13.1,13.2,1315108,5631,13.257429
2018-01-22 05:00:00+00:00,13.25,13.4,13.05,13.25,1981443,8230,13.223823
2018-01-23 05:00:00+00:00,13.35,13.7,13.15,13.4,1734813,6949,13.418139
2018-01-24 05:00:00+00:00,13.4,13.65,13.1,13.2,1724750,6827,13.299068
2018-01-25 05:00:00+00:00,13.25,13.295,13.0,13.15,1175852,4661,13.138712
2018-01-26 05:00:00+00:00,13.15,13.2,12.4,12.85,3574987,13871,12.745387
2018-01-29 05:00:00+00:00,12.75,12.95,12.65,12.85,2045195,7698,12.861523
2018-01-30 05:00:00+00:00,12.75,12.85,12.5,12.6,2494673,9711,12.586729
2018-01-31 05:00:00+00:00,12.6,12.85,12.55,12.8,1190608,4569,12.729457
2018-02-01 05:00:00+00:00,12.8,13.6,12.65,13.5,2186493,9429,13.326824
2018-02-02 05:00:00+00:00,13.5,14.225,13.35,13.95,2681263,11761,13.920746
2018-02-05 05:00:00+00:00,13.8,13.9,13.2,13.35,1623592,7033,13.493519
2018-02-06 05:00:00+00:00,13.0,13.8,12.8,13.75,1927219,9499,13.404295
2018-02-07 05:00:00+00:00,13.75,14.4,13.7,14.2,2731629,12000,14.053393
2018-02-08 05:00:00+00:00,14.3,14.3,13.625,13.75,1564150,7740,13.924077
2018-02-09 05:00:00+00:00,13.7,13.8,12.9,13.45,2102985,9724,13.390335
2018-02-12 05:00:00+00:00,13.65,14.325,13.4,13.9,1727317,8109,13.909963
2018-02-13 05:00:00+00:00,13.9,14.1,13.55,13.85,1858986,7444,13.801049
2018-02-14 05:00:00+00:00,13.7,14.495,13.7,14.25,1981024,8768,14.226984
2018-02-15 05:00:00+00:00,14.4,14.875,14.225,14.65,2146199,8000,14.649519
2018-02-16 05:00:00+00:00,14.65,14.9,14.3,14.4,1435568,6542,14.596446
2018-02-20 05:00:00+00:00,14.55,15.0,14.305,14.5,2005912,6717,14.64014
2018-02-21 05:00:00+00:00,14.5,14.85,14.35,14.4,1164122,5470,14.638967
2018-02-22 05:00:00+00:00,14.5,14.9,14.25,14.3,1462842,5565,14.517997
2018-02-23 05:00:00+00:00,14.55,14.9,14.3,14.85,1826909,7649,14.668253
2018-02-26 05:00:00+00:00,14.85,15.9,14.845,15.45,3674064,13570,15.444646
2018-02-27 05:00:00+00:00,15.45,15.875,15.205,15.75,2167404,8754,15.633116
2018-02-28 05:00:00+00:00,15.75,15.875,14.85,15.0,3744122,16038,15.208078
2018-03-01 05:00:00+00:00,15.9,16.0,14.5,14.75,3739408,17048,15.035759
2018-03-02 05:00:00+00:00,14.7,15.85,14.5,15.75,3270707,14017,15.566719
2018-03-05 05:00:00+00:00,15.8,16.0,15.55,15.75,2160353,8767,15.863317
2018-03-06 05:00:00+00:00,15.8,16.075,15.3,15.95,1711711,7351,15.818931
2018-03-07 05:00:00+00:00,15.9,15.975,15.25,15.7,1386292,6372,15.565429
2018-03-08 05:00:00+00:00,15.6,16.0,15.5,15.55,1276265,5048,15.719158
2018-03-09 05:00:00+00:00,15.4,15.85,15.3,15.7,1377091,6690,15.698677
2018-03-12 04:00:00+00:00,15.7,15.825,15.45,15.65,1129585,5097,15.650323
2018-03-13 04:00:00+00:00,15.7,15.85,14.65,14.75,2206389,8413,15.133772
2018-03-14 04:00:00+00:00,14.9,15.125,14.7,15.05,1061299,5297,14.919213
2018-03-15 04:00:00+00:00,15.05,15.15,14.65,14.75,1054508,5204,14.789446
2018-03-16 04:00:00+00:00,14.8,14.8,14.0,14.2,2363288,7940,14.311511
2018-03-19 04:00:00+00:00,14.2,14.2,13.75,14.15,1987999,8026,14.026777
2018-03-20 04:00:00+00:00,14.2,14.5,13.95,14.05,1145610,5557,14.119044
2018-03-21 04:00:00+00:00,13.95,14.6,13.95,14.15,1009484,4534,14.298931
2018-03-22 04:00:00+00:00,13.95,14.3,13.575,13.8,1414475,6854,13.882515
2018-03-23 04:00:00+00:00,13.8,14.3,13.7,13.9,1473241,6609,14.029534
2018-03-26 04:00:00+00:00,14.1,14.15,13.75,13.95,946630,4887,13.961096
2018-03-27 04:00:00+00:00,14.05,14.1,13.55,13.6,1392009,7108,13.761961
2018-03-28 04:00:00+00:00,13.65,14.1,13.45,13.5,1289788,6399,13.708545
2018-03-29 04:00:00+00:00,13.6,14.25,13.6,14.05,1431490,7529,14.038525
2018-04-02 04:00:00+00:00,13.95,14.6,13.95,14.15,1864464,9419,14.27115
2018-04-03 04:00:00+00:00,14.2,15.325,14.2,15.25,2412396,12918,14.968298
2018-04-04 04:00:00+00:00,15.0,15.8,14.8,15.4,2902755,13641,15.497306
2018-04-05 04:00:00+00:00,15.6,16.4,15.35,16.35,2893670,13583,16.02487
2018-04-06 04:00:00+00:00,16.2,16.8,16.1,16.45,2309035,11122,16.443235
2018-04-09 04:00:00+00:00,16.6,16.85,16.45,16.45,1424563,7440,16.631973
2018-04-10 04:00:00+00:00,16.65,17.0,16.5,16.8,1582572,7235,16.779252
2018-04-11 04:00:00+00:00,16.7,17.0,16.65,16.7,973282,5327,16.809301
2018-04-12 04:00:00+00:00,16.75,16.9,16.4,16.5,896474,4990,16.558322
2018-04-13 04:00:00+00:00,16.55,17.0,16.3,16.95,1090895,5937,16.840705
