timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,80.51,81.79,79.58,81.38,3894044,24434,81.218034
2018-01-03 05:00:00+00:00,82.0,82.89,81.81,82.67,3253953,23687,82.541168
2018-01-04 05:00:00+00:00,82.0,83.0,79.69,82.17,5173099,33392,81.450919
2018-01-05 05:00:00+00:00,82.39,82.97,81.61,82.69,2727700,21603,82.507132
2018-01-08 05:00:00+00:00,82.7,83.0,80.61,81.44,4875539,39328,81.334079
2018-01-09 05:00:00+00:00,81.54,82.1,80.43,80.62,3810738,32868,81.153418
2018-01-10 05:00:00+00:00,79.2,80.9455,78.8,80.91,4971261,42163,79.949164
2018-01-11 05:00:00+00:00,80.92,82.91,80.9,82.25,3822071,33348,82.281521
2018-01-12 05:00:00+00:00,82.68,83.31,82.45,83.12,2990813,27310,82.930527
2018-01-16 05:00:00+00:00,83.7,84.98,83.3,83.88,5574421,39350,84.118778
2018-01-17 05:00:00+00:00,84.54,85.4799,84.2,85.16,4397980,31513,85.012341
2018-01-18 05:00:00+00:00,85.17,86.57,85.07,86.4,4603950,40548,85.938467
2018-01-19 05:00:00+00:00,86.12,87.07,85.38,85.6,3938520,31639,85.747029
2018-01-22 05:00:00+00:00,85.75,86.39,85.1,86.24,4534469,24563,85.910403
2018-01-23 05:00:00+00:00,86.43,87.55,86.01,87.34,3087098,22815,87.03345
2018-01-24 05:00:00+00:00,87.7,87.89,86.18,86.97,4696601,29478,86.987809
2018-01-25 05:00:00+00:00,88.2,89.84,87.645,87.99,7284045,60686,88.127368
2018-01-26 05:00:00+00:00,86.86,89.63,86.71,89.6,8188499,65081,88.275483
2018-01-29 05:00:00+00:00,88.65,89.8,87.18,87.45,5004692,40211,88.046765
2018-01-30 05:00:00+00:00,86.0,87.26,85.11,87.08,4730868,41401,86.388737
2018-01-31 05:00:00+00:00,89.18,91.19,88.67,88.98,8627834,46755,89.112069
2018-02-01 05:00:00+00:00,87.43,89.12,86.6,87.65,3575320,32713,88.07556
2018-02-02 05:00:00+00:00,86.85,87.13,85.01,85.25,4942939,37414,85.579371
2018-02-05 05:00:00+00:00,84.2,85.9,81.44,81.45,5213436,46502,83.527493
2018-02-06 05:00:00+00:00,80.58,84.6,80.25,84.25,5273105,44898,83.058527
2018-02-07 05:00:00+00:00,83.95,85.32,83.1,83.71,3749528,29465,84.407978
2018-02-08 05:00:00+00:00,83.63,84.41,80.089,80.09,3745199,32059,81.725737
2018-02-09 05:00:00+00:00,80.8,81.98,77.9,80.59,4633661,43460,80.089717
2018-02-12 05:00:00+00:00,81.25,83.06,81.25,82.34,3296765,24987,82.139804
2018-02-13 05:00:00+00:00,81.86,83.46,81.58,82.97,2963548,22314,82.932333
2018-02-14 05:00:00+00:00,81.9,83.59,81.9,83.33,3313481,28317,82.858398
2018-02-15 05:00:00+00:00,83.87,84.62,82.96,84.54,3132701,26657,84.119355
2018-02-16 05:00:00+00:00,84.29,86.32,84.23,84.91,2997450,25962,85.355346
2018-02-20 05:00:00+00:00,84.13,87.349,84.11,86.46,3772067,28121,86.380425
2018-02-21 05:00:00+00:00,86.29,87.54,85.62,85.67,2586508,23000,86.619193
2018-02-22 05:00:00+00:00,85.94,87.26,85.27,85.53,2279837,19792,86.071465
2018-02-23 05:00:00+00:00,86.98,89.32,86.5,89.14,4259902,31166,88.653932
2018-02-26 05:00:00+00:00,89.14,89.52,88.22,89.22,2757084,22669,89.111044
2018-02-27 05:00:00+00:00,89.42,89.93,86.975,87.19,3411297,28506,87.952382
2018-02-28 05:00:00+00:00,87.87,88.59,87.01,87.04,3101342,24799,87.622374
2018-03-01 05:00:00+00:00,87.42,88.82,86.31,87.27,3554450,34478,87.636084
2018-03-02 05:00:00+00:00,86.28,88.4,86.03,88.25,2505086,21982,87.39306
2018-03-05 05:00:00+00:00,88.0,90.31,87.99,89.95,3410842,28858,89.62208
2018-03-06 05:00:00+00:00,91.13,94.14,90.69,93.8,6593739,51119,93.085388
2018-03-07 05:00:00+00:00,92.75,96.94,92.75,95.27,6005016,48717,95.549398
2018-03-08 05:00:00+00:00,95.5,97.91,95.38,97.22,4207826,33550,97.073809
2018-03-09 05:00:00+00:00,97.9,100.0,97.55,99.55,4540674,39770,99.429545
2018-03-12 04:00:00+00:00,100.0,103.1099,99.76,102.86,5762056,43268,101.94891
2018-03-13 04:00:00+00:00,103.16,106.3,102.64,102.91,6895561,51569,104.102903
2018-03-14 04:00:00+00:00,103.67,104.6,101.38,103.2,3976260,35802,103.154211
2018-03-15 04:00:00+00:00,103.12,103.41,101.67,102.23,2696491,26190,102.403375
2018-03-16 04:00:00+00:00,103.88,106.96,103.43,106.45,7289856,49645,105.759614
2018-03-19 04:00:00+00:00,105.99,106.39,102.415,103.16,4434090,39547,103.667252
2018-03-20 04:00:00+00:00,103.54,104.5,103.115,103.67,2499204,20641,103.693712
2018-03-21 04:00:00+00:00,103.69,104.6,102.76,102.84,2381684,21636,103.646339
2018-03-22 04:00:00+00:00,101.58,102.74,100.39,100.83,3234779,27715,101.3092
2018-03-23 04:00:00+00:00,98.41,99.32,92.32,92.34,8564416,69264,94.52463
2018-03-26 04:00:00+00:00,94.21,94.51,91.61,94.27,4380356,38692,93.269422
2018-03-27 04:00:00+00:00,94.93,95.7,91.58,92.18,3326370,31660,93.758976
2018-03-28 04:00:00+00:00,91.82,92.87,90.22,90.8,2808771,28549,91.235297
2018-03-29 04:00:00+00:00,91.28,93.26,90.57,92.27,3377289,24740,91.943356
2018-04-02 04:00:00+00:00,92.51,93.41,88.9,89.99,3409002,32108,90.231374
2018-04-03 04:00:00+00:00,90.58,91.79,89.3006,91.21,2337589,22772,90.615057
2018-04-04 04:00:00+00:00,88.77,92.78,88.09,92.51,2315051,22213,91.188909
2018-04-05 04:00:00+00:00,93.08,93.3863,90.07,90.53,2326562,23125,90.872308
2018-04-06 04:00:00+00:00,89.48,90.62,87.15,87.77,3690666,25073,88.407528
2018-04-09 04:00:00+00:00,88.62,90.985,88.3907,88.56,2362844,23043,89.603788
2018-04-10 04:00:00+00:00,90.52,92.3,90.13,90.72,3009592,23093,91.054499
2018-04-11 04:00:00+00:00,89.9,90.84,89.42,89.63,2641722,18452,89.888669
2018-04-12 04:00:00+00:00,90.39,91.22,89.95,90.5,2322350,17831,90.540216
2018-04-13 04:00:00+00:00,91.21,91.91,89.48,89.93,2868584,20224,90.233378
2018-04-16 04:00:00+00:00,90.56,90.6006,89.0411,90.52,2525118,23573,90.029117
2018-04-17 04:00:00+00:00,91.27,91.88,90.8,91.37,2189245,20703,91.481348
2018-04-18 04:00:00+00:00,90.2,92.06,89.11,91.7,3020631,26244,90.762635
2018-04-19 04:00:00+00:00,90.62,91.5499,88.64,89.51,2380184,23411,89.488353
2018-04-20 04:00:00+00:00,89.17,91.5,88.79,89.56,3558513,28609,89.725058
2018-04-23 04:00:00+00:00,90.08,90.14,86.64,87.0,3362710,27446,87.586225
2018-04-24 04:00:00+00:00,88.07,89.78,85.8702,86.43,3454081,28531,87.43007
2018-04-25 04:00:00+00:00,86.44,86.95,83.855,85.92,2609110,24345,85.662752
2018-04-26 04:00:00+00:00,87.3,88.39,86.54,87.91,4335511,39805,87.602301
2018-04-27 04:00:00+00:00,86.21,87.21,80.6,80.88,9130316,78536,82.201492
2018-04-30 04:00:00+00:00,80.7,82.0,76.7,78.79,7565280,60178,79.469248
2018-05-01 04:00:00+00:00,78.4,80.43,78.2222,79.79,4525676,43290,79.138241
2018-05-02 04:00:00+00:00,79.48,79.77,76.69,76.77,5421954,47115,77.653271
2018-05-03 04:00:00+00:00,76.62,77.48,75.96,76.98,4531431,38930,76.611262
2018-05-04 04:00:00+00:00,76.64,77.76,76.05,77.28,4778124,36286,77.045443
2018-05-07 04:00:00+00:00,77.73,79.17,77.445,78.52,4525863,36283,78.427658
2018-05-08 04:00:00+00:00,78.5,78.8999,77.03,77.73,2777076,27064,77.768156
2018-05-09 04:00:00+00:00,78.06,78.695,77.14,78.45,3473117,31203,78.041776
2018-05-10 04:00:00+00:00,79.04,79.23,78.1,79.04,3285916,27303,78.766518
2018-05-11 04:00:00+00:00,79.0,79.83,78.58,78.8,3030440,22192,79.046735
2018-05-14 04:00:00+00:00,80.94,82.97,80.6301,81.12,6276882,43975,81.789878
2018-05-15 04:00:00+00:00,82.31,83.3,81.01,82.98,5905029,51061,82.466078
2018-05-16 04:00:00+00:00,83.5,87.14,83.35,87.02,7132497,55688,85.9319
2018-05-17 04:00:00+00:00,86.76,87.73,85.701,86.52,4025904,37124,86.773741
2018-05-18 04:00:00+00:00,86.07,86.71,84.4,84.75,3432893,28701,85.217619
2018-05-21 04:00:00+00:00,86.63,87.461,85.95,86.53,4036799,33813,86.593142
2018-05-22 04:00:00+00:00,87.65,88.62,87.25,87.87,4248853,32731,87.899314
2018-05-23 04:00:00+00:00,86.96,88.53,86.4085,88.5,4422501,30718,87.820151
2018-05-24 04:00:00+00:00,88.05,88.62,86.8744,87.46,4804288,26753,87.496905
2018-05-25 04:00:00+00:00,87.1,87.92,86.08,86.35,2816559,24433,86.774667
2018-05-29 04:00:00+00:00,85.73,87.26,85.6235,86.49,2964325,27545,86.514589
2018-05-30 04:00:00+00:00,87.15,87.25,86.05,86.53,3051260,24676,86.709334
2018-05-31 04:00:00+00:00,86.3,86.91,83.43,83.51,4896130,40906,84.181326
2018-06-01 04:00:00+00:00,84.21,85.975,83.6,85.87,3748733,33778,85.169816
2018-06-04 04:00:00+00:00,85.42,85.48,83.77,84.85,4238296,40376,84.477351
2018-06-05 04:00:00+00:00,85.43,86.1,85.12,85.9,2857075,25038,85.736071
2018-06-06 04:00:00+00:00,86.5,87.16,84.57,84.72,4804032,34050,85.246532
2018-06-07 04:00:00+00:00,84.69,84.8319,80.64,82.6,8826515,77524,82.012157
2018-06-08 04:00:00+00:00,81.85,82.85,81.15,82.62,2874103,30236,82.220152
2018-06-11 04:00:00+00:00,82.43,83.49,82.31,83.0,3916614,39138,83.085753
2018-06-12 04:00:00+00:00,83.33,83.33,81.37,82.12,4004206,34989,82.027569
2018-06-13 04:00:00+00:00,82.44,83.46,82.22,82.86,4215877,38390,82.929418
2018-06-14 04:00:00+00:00,83.1,83.63,82.39,82.55,4112101,36796,82.910662
2018-06-15 04:00:00+00:00,82.0,82.0,80.02,80.6,5520340,35996,80.746777
2018-06-18 04:00:00+00:00,79.77,80.51,78.86,80.27,3917903,38105,80.041099
2018-06-19 04:00:00+00:00,79.37,80.89,78.9,80.51,3120105,26759,80.160614
2018-06-20 04:00:00+00:00,81.0,81.17,80.035,80.22,2863109,28857,80.414467
2018-06-21 04:00:00+00:00,82.76,83.78,80.73,80.89,3791380,37849,81.735563
2018-06-22 04:00:00+00:00,81.32,81.38,79.54,79.68,3577055,28094,80.146107
2018-06-25 04:00:00+00:00,79.07,79.465,77.01,78.13,4580503,38413,77.916703
2018-06-26 04:00:00+00:00,78.3,78.81,77.72,78.51,3512437,32437,78.393765
2018-06-27 04:00:00+00:00,78.49,78.92,77.28,77.3,3382785,31433,78.188117
2018-06-28 04:00:00+00:00,76.85,77.58,76.4,76.93,3230305,29372,76.864053
2018-06-29 04:00:00+00:00,77.6,78.56,77.21,77.41,2610751,24730,77.830018
2018-07-02 04:00:00+00:00,76.5,78.17,76.06,78.04,2486536,24772,77.275867
2018-07-03 04:00:00+00:00,78.53,78.81,76.62,76.87,1864298,19032,77.412311
2018-07-05 04:00:00+00:00,77.2,77.72,76.545,77.46,2587583,23928,77.255846
2018-07-06 04:00:00+00:00,77.3,78.03,76.491,77.93,2237081,21012,77.63748
2018-07-09 04:00:00+00:00,78.4,79.7,78.12,79.68,2712216,23199,79.273186
2018-07-10 04:00:00+00:00,79.88,80.12,79.13,80.08,2784874,23746,79.794402
2018-07-11 04:00:00+00:00,79.25,79.343,77.89,78.195,3202574,29579,78.249074
2018-07-12 04:00:00+00:00,78.79,78.93,78.331,78.85,2048986,20646,78.704921
2018-07-13 04:00:00+00:00,78.81,80.06,78.78,79.52,1691284,16494,79.550533
2018-07-16 04:00:00+00:00,79.68,79.68,78.23,78.43,2175217,18422,78.577886
2018-07-17 04:00:00+00:00,77.84,79.11,77.66,78.99,1642792,16389,78.743022
2018-07-18 04:00:00+00:00,79.0,79.26,78.52,78.78,2500077,21754,78.788646
