timestamp,open,high,low,close,volume,trade_count,vwap
2018-04-17 04:00:00+00:00,1.16,1.23,1.16,1.18,47652,74,1.184794
2018-04-18 04:00:00+00:00,1.17,1.1983,1.17,1.185,31923,64,1.180891
2018-04-19 04:00:00+00:00,1.2,1.2016,1.13,1.14,116140,198,1.154362
2018-04-20 04:00:00+00:00,1.15,1.17,1.14,1.14,36234,102,1.155178
2018-04-23 04:00:00+00:00,1.131,1.16,1.06,1.082,153299,225,1.118698
2018-04-24 04:00:00+00:00,1.1,1.1357,1.06,1.07,46392,109,1.094001
2018-04-25 04:00:00+00:00,1.06,1.087,1.05,1.05,36238,81,1.065729
2018-04-26 04:00:00+00:00,1.06,1.13,1.03,1.1,59333,163,1.079562
2018-04-27 04:00:00+00:00,1.1,1.1,1.06,1.06,21810,36,1.080135
2018-04-30 04:00:00+00:00,1.1,1.1,1.06,1.06,22142,50,1.062377
2018-05-01 04:00:00+00:00,1.05,1.0617,1.04,1.05,6689,39,1.04853
2018-05-02 04:00:00+00:00,1.06,1.1,1.06,1.071,31484,39,1.07112
2018-05-03 04:00:00+00:00,1.0653,1.16,1.0653,1.1292,197192,256,1.120463
2018-05-04 04:00:00+00:00,1.18,1.36,1.08,1.08,910549,1527,1.238414
2018-05-07 04:00:00+00:00,1.08,1.14,1.06,1.09,74689,119,1.100004
2018-05-08 04:00:00+00:00,1.08,1.1199,1.06,1.1,68275,125,1.086156
2018-05-09 04:00:00+00:00,1.1,1.13,1.07,1.08,99437,193,1.097202
2018-05-10 04:00:00+00:00,1.07,1.15,1.07,1.1,41951,94,1.113257
2018-05-11 04:00:00+00:00,1.1103,1.1501,1.1,1.1288,66241,101,1.135425
2018-05-14 04:00:00+00:00,1.12,1.15,1.11,1.11,26021,77,1.131266
2018-05-15 04:00:00+00:00,1.11,1.2,1.1,1.14,394798,555,1.146883
2018-05-16 04:00:00+00:00,1.13,1.16,1.11,1.12,67523,117,1.128036
2018-05-17 04:00:00+00:00,1.12,1.14,1.1001,1.14,28583,77,1.123971
2018-05-18 04:00:00+00:00,1.14,1.2,1.1399,1.17,217746,222,1.173635
2018-05-21 04:00:00+00:00,1.19,1.2,1.13,1.18,23108,67,1.145893
2018-05-22 04:00:00+00:00,1.17,1.175,1.11,1.12,48846,113,1.130904
2018-05-23 04:00:00+00:00,1.13,1.1416,1.08,1.0932,458557,569,1.115835
2018-05-24 04:00:00+00:00,1.1,1.15,1.08,1.0999,141349,529,1.109537
2018-05-25 04:00:00+00:00,1.14,1.14,1.07,1.0901,69973,123,1.089231
2018-05-29 04:00:00+00:00,1.09,1.1,1.07,1.08,86488,139,1.083698
2018-05-30 04:00:00+00:00,1.09,1.118,1.08,1.08,67146,94,1.089373
2018-05-31 04:00:00+00:00,1.081,1.09,1.08,1.08,15551,51,1.081666
2018-06-01 04:00:00+00:00,1.08,1.1,1.08,1.08,21389,62,1.090887
2018-06-04 04:00:00+00:00,1.08,1.1001,1.07,1.07,47047,66,1.088491
2018-06-05 04:00:00+00:00,1.08,1.12,1.07,1.1,55700,112,1.100202
2018-06-06 04:00:00+00:00,1.13,1.15,1.1,1.11,89726,146,1.121161
2018-06-07 04:00:00+00:00,1.1027,1.15,1.1,1.1499,101354,127,1.121024
2018-06-08 04:00:00+00:00,1.139,1.17,1.12,1.13,119901,89,1.15231
2018-06-11 04:00:00+00:00,1.13,1.1555,1.101,1.12,10084,48,1.130452
2018-06-12 04:00:00+00:00,1.11,1.17,1.12,1.12,104277,118,1.143221
2018-06-13 04:00:00+00:00,1.11,1.17,1.1,1.17,132610,135,1.144058
2018-06-14 04:00:00+00:00,1.17,1.22,1.14,1.2173,167728,247,1.190312
2018-06-15 04:00:00+00:00,1.22,1.2499,1.14,1.16,112933,119,1.186553
2018-06-18 04:00:00+00:00,1.14,1.18,1.13,1.14,42570,76,1.151604
2018-06-19 04:00:00+00:00,1.12,1.1754,1.12,1.13,22132,28,1.146069
2018-06-20 04:00:00+00:00,1.12,1.15,1.1,1.1,76451,63,1.125928
2018-06-21 04:00:00+00:00,1.15,1.15,1.09,1.09,79292,99,1.099265
2018-06-22 04:00:00+00:00,1.09,1.13,1.06,1.0719,253971,230,1.088948
2018-06-25 04:00:00+00:00,1.07,1.0973,1.02,1.0475,87500,159,1.052863
2018-06-26 04:00:00+00:00,1.02,1.08,1.02,1.05,46750,91,1.060444
2018-06-27 04:00:00+00:00,1.08,1.09,1.035,1.05,23500,43,1.06283
2018-06-28 04:00:00+00:00,1.14,1.14,1.02,1.0389,45914,64,1.044089
2018-06-29 04:00:00+00:00,1.05,1.06,1.04,1.041,50073,70,1.052071
2018-07-02 04:00:00+00:00,1.05,1.05,1.02,1.0473,39058,33,1.044623
2018-07-03 04:00:00+00:00,1.06,1.29,1.03,1.08,985781,1444,1.14534
2018-07-05 04:00:00+00:00,1.08,1.17,1.08,1.11,142671,164,1.128884
2018-07-06 04:00:00+00:00,1.14,1.14,1.08,1.1,58703,151,1.10386
2018-07-09 04:00:00+00:00,1.16,1.16,1.1,1.11,56253,125,1.114488
2018-07-10 04:00:00+00:00,1.1,1.12,1.1,1.11,16639,45,1.106376
2018-07-11 04:00:00+00:00,1.13,1.13,1.07,1.07,11296,32,1.095204
2018-07-12 04:00:00+00:00,1.1,1.11,1.08,1.09,60926,103,1.098106
2018-07-13 04:00:00+00:00,1.096,1.129,1.08,1.08,20727,82,1.09147
2018-07-16 04:00:00+00:00,1.1,1.16,1.06,1.13,534625,756,1.122075
2018-07-17 04:00:00+00:00,1.13,1.14,1.08,1.1,129579,203,1.112114
2018-07-18 04:00:00+00:00,1.11,1.11,1.0901,1.1,40875,59,1.110183
2018-07-19 04:00:00+00:00,1.14,1.1,1.08,1.08,43134,82,1.092199
2018-07-20 04:00:00+00:00,1.08,1.0922,1.06,1.08,42507,52,1.076519
2018-07-23 04:00:00+00:00,1.06,1.0799,1.0585,1.07,28502,73,1.068347
2018-07-24 04:00:00+00:00,1.08,1.08,1.05,1.05,78490,61,1.059626
2018-07-25 04:00:00+00:00,1.05,1.06,1.02,1.0332,71595,148,1.037101
2018-07-26 04:00:00+00:00,1.03,1.08,1.01,1.04,56782,75,1.043398
2018-07-27 04:00:00+00:00,1.06,1.08,1.04,1.05,137930,73,1.076201
2018-07-30 04:00:00+00:00,1.06,1.06,1.04,1.044,11297,28,1.048545
2018-07-31 04:00:00+00:00,1.041,1.0425,1.02,1.0221,16189,35,1.03444
2018-08-01 04:00:00+00:00,1.02,1.0249,1.0,1.0038,25056,52,1.011689
2018-08-02 04:00:00+00:00,1.015,1.04,0.951,0.9849,75444,128,0.979304
2018-08-03 04:00:00+00:00,0.9849,0.9849,0.9101,0.92,31883,68,0.94928
2018-08-06 04:00:00+00:00,0.92,1.01,0.915,0.9401,42933,68,0.927846
2018-08-07 04:00:00+00:00,0.91,0.9227,0.785,0.847,255389,247,0.834449
2018-08-08 04:00:00+00:00,0.85,0.856,0.8,0.838,63984,55,0.821029
2018-08-09 04:00:00+00:00,0.8796,0.8796,0.831,0.8312,13325,12,0.839818
2018-08-10 04:00:00+00:00,0.83,0.8796,0.82,0.83,17373,28,0.836469
2018-08-13 04:00:00+00:00,0.821,0.8625,0.8,0.804259,22455,26,0.821168
2018-08-14 04:00:00+00:00,0.8,0.8691,0.8,0.82,6700,13,0.823194
2018-08-15 04:00:00+00:00,0.87,0.87,0.6752,0.714,216887,330,0.736002
2018-08-16 04:00:00+00:00,0.77,0.7939,0.71,0.76,69884,115,0.748908
2018-08-17 04:00:00+00:00,0.79,0.8289,0.75,0.77,35204,82,0.794433
2018-08-20 04:00:00+00:00,0.79,0.86,0.79,0.802,87102,87,0.811893
2018-08-21 04:00:00+00:00,0.791,0.857,0.79,0.8125,38638,57,0.808629
2018-08-22 04:00:00+00:00,0.825,0.879,0.8,0.8273,41100,47,0.817015
2018-08-23 04:00:00+00:00,0.8241,0.86,0.82,0.83,16152,15,0.825139
2018-08-24 04:00:00+00:00,0.83,0.8769,0.82,0.83,31550,21,0.830799
2018-08-27 04:00:00+00:00,0.8,0.8214,0.78,0.7816,34233,83,0.797326
2018-08-28 04:00:00+00:00,0.828,0.828,0.79,0.795,12800,15,0.800588
2018-08-29 04:00:00+00:00,0.79,0.82,0.78,0.82,6202,16,0.797099
2018-08-30 04:00:00+00:00,0.7984,0.87,0.7975,0.81,113644,84,0.827264
2018-08-31 04:00:00+00:00,0.8465,0.86,0.78,0.78,24018,51,0.806157
2018-09-04 04:00:00+00:00,0.7839,0.828,0.77,0.784,46954,30,0.798618
2018-09-05 04:00:00+00:00,0.78,0.828,0.78,0.8093,5473,18,0.793476
2018-09-06 04:00:00+00:00,0.791,0.8241,0.7832,0.79,12437,23,0.807654
2018-09-07 04:00:00+00:00,0.85,0.94,0.79,0.8196,124187,246,0.857447
2018-09-10 04:00:00+00:00,0.838,0.84,0.79,0.812568,26039,37,0.822929
2018-09-11 04:00:00+00:00,0.82,0.9,0.8,0.8758,90268,111,0.851482
2018-09-12 04:00:00+00:00,0.89,0.9018,0.812,0.85,38981,61,0.886637
2018-09-13 04:00:00+00:00,0.8233,0.905779,0.8233,0.9,37391,61,0.887965
2018-09-14 04:00:00+00:00,0.86,0.9,0.83,0.89,37621,54,0.863554
2018-09-17 04:00:00+00:00,0.872,0.872,0.854,0.854,1559,12,0.868344
2018-09-18 04:00:00+00:00,0.84,0.8988,0.84,0.8401,12362,19,0.848744
2018-09-19 04:00:00+00:00,0.84,0.88,0.84,0.88,3511,9,0.845788
2018-09-20 04:00:00+00:00,0.8962,0.9,0.87,0.8956,25974,66,0.896043
2018-09-21 04:00:00+00:00,0.9,0.9097,0.89,0.89,8585,41,0.898683
2018-09-24 04:00:00+00:00,0.88,0.895,0.85,0.8702,56973,81,0.873073
2018-09-25 04:00:00+00:00,0.9,0.9,0.86,0.888,13013,24,0.886212
2018-09-26 04:00:00+00:00,0.92,0.92,0.86,0.8798,27152,33,0.90241
2018-09-27 04:00:00+00:00,0.8702,1.03,0.8702,0.9364,215284,179,0.957217
2018-09-28 04:00:00+00:00,0.96,0.965,0.9049,0.9101,10941,35,0.921822
2018-10-01 04:00:00+00:00,0.91,0.91,0.86,0.871,31940,81,0.886741
2018-10-02 04:00:00+00:00,0.85,0.8999,0.85,0.87,5751,18,0.865443
2018-10-03 04:00:00+00:00,0.8517,0.8999,0.85,0.8999,16726,38,0.859694
2018-10-04 04:00:00+00:00,0.86,0.915,0.8135,0.828,28984,71,0.855849
2018-10-05 04:00:00+00:00,0.91,0.92,0.85,0.8957,56098,84,0.901679
2018-10-08 04:00:00+00:00,0.92,0.9497,0.865,0.9,6774,29,0.925009
2018-10-09 04:00:00+00:00,0.861,0.94,0.861,0.9,37110,89,0.923622
2018-10-10 04:00:00+00:00,0.94,0.94,0.85,0.86,67029,163,0.898429
2018-10-11 04:00:00+00:00,0.86,0.94,0.86,0.910101,48385,106,0.917994
2018-10-12 04:00:00+00:00,0.94,0.94,0.874,0.9,17266,54,0.918169
2018-10-15 04:00:00+00:00,0.9397,0.9397,0.87,0.9,21205,66,0.89764
2018-10-16 04:00:00+00:00,0.9014,0.9952,0.9,0.9,64132,150,0.93165
2018-10-17 04:00:00+00:00,0.9,1.14,0.9,0.99,514042,700,1.025349
2018-10-18 04:00:00+00:00,1.08,1.22,0.9191,0.9305,771221,888,1.071934
2018-10-19 04:00:00+00:00,0.985,1.07,0.94,0.9599,175129,274,1.000368
2018-10-22 04:00:00+00:00,0.96,1.0,0.94,0.975,45756,116,0.974325
2018-10-23 04:00:00+00:00,1.0,1.0899,0.9736,1.0591,176016,264,1.010658
2018-10-24 04:00:00+00:00,1.08,1.08,1.0222,1.04,100466,167,1.036344
2018-10-25 04:00:00+00:00,1.065,1.08,1.0,1.0099,83559,169,1.02201
2018-10-26 04:00:00+00:00,1.0,1.05,0.98,1.04,90408,204,1.024044
2018-10-29 04:00:00+00:00,1.09,1.09,0.97,0.97,80092,100,0.989134
2018-10-30 04:00:00+00:00,0.961,1.0,0.96,0.97,20725,53,0.977772
2018-10-31 04:00:00+00:00,0.9998,1.0,0.98,1.0,39608,56,0.985185
2018-11-01 04:00:00+00:00,1.01,1.04,0.98,0.981,10687,30,0.996609
2018-11-02 04:00:00+00:00,1.02,1.02,0.9901,1.0,29842,74,1.000436
2018-11-05 05:00:00+00:00,1.0149,1.05,0.931,1.01,31364,116,1.017961
2018-11-06 05:00:00+00:00,1.03,1.0348,0.98,1.0332,37701,93,1.01392
2018-11-07 05:00:00+00:00,1.05,1.1,1.0,1.07,60076,169,1.062728
2018-11-08 05:00:00+00:00,1.07,1.159,1.04,1.06,95616,183,1.082143
2018-11-09 05:00:00+00:00,1.06,1.06,1.0,1.02,56711,90,1.024129
2018-11-12 05:00:00+00:00,1.01,1.05,1.0,1.0175,38203,152,1.027394
2018-11-13 05:00:00+00:00,1.03,1.08,1.03,1.03,18805,92,1.043832
2018-11-14 05:00:00+00:00,1.03,1.07,1.01,1.04,48311,147,1.039022
2018-11-15 05:00:00+00:00,1.0,1.08,1.0,1.06,26605,73,1.042149
2018-11-16 05:00:00+00:00,0.9801,1.05,0.9801,1.01,45238,91,0.997408
2018-11-19 05:00:00+00:00,0.9971,1.04,0.98,0.98,20059,88,1.01412
2018-11-20 05:00:00+00:00,1.03,1.05,0.98,0.9801,40481,135,1.002306
2018-11-21 05:00:00+00:00,1.05,1.05,1.0173,1.03,9791,33,1.03114
2018-11-23 05:00:00+00:00,1.05,1.05,1.0,1.009,20676,51,1.025911
2018-11-26 05:00:00+00:00,1.05,1.05,1.01,1.03,36035,124,1.022828
2018-11-27 05:00:00+00:00,1.05,1.27,0.92,0.96,629039,1280,1.100984
2018-11-28 05:00:00+00:00,1.0,1.0315,0.98,0.98,44151,132,1.002267
2018-11-29 05:00:00+00:00,0.98,0.9999,0.9264,0.95,55932,104,0.958776
2018-11-30 05:00:00+00:00,0.98,0.9998,0.9121,0.98,42789,101,0.958632
2018-12-03 05:00:00+00:00,0.9881,0.9999,0.97,0.98,36220,105,0.983121
2018-12-04 05:00:00+00:00,0.9949,1.01,0.9775,0.9775,21151,52,0.991957
2018-12-06 05:00:00+00:00,1.0,1.05,0.99,1.005,50009,82,1.008755
2018-12-07 05:00:00+00:00,1.0336,1.037,1.0,1.0217,26181,49,1.025716
2018-12-10 05:00:00+00:00,1.0342,1.05,0.99,0.9958,34217,69,1.013222
2018-12-11 05:00:00+00:00,1.0,1.05,1.01,1.02,31191,79,1.026498
2018-12-12 05:00:00+00:00,1.08,1.13,1.06,1.07,75755,125,1.093813
2018-12-13 05:00:00+00:00,1.1,1.0955,0.95,1.0249,61756,128,1.008432
2018-12-14 05:00:00+00:00,1.02,1.03,1.0,1.01,34186,123,1.016781
2018-12-17 05:00:00+00:00,1.0,1.0251,0.98,0.98,16082,64,0.999813
2018-12-18 05:00:00+00:00,1.02,1.0349,1.0,1.01,36141,79,1.014717
2018-12-19 05:00:00+00:00,1.02,1.03,1.0,1.0,19372,42,1.010376
2018-12-20 05:00:00+00:00,1.02,1.02,1.0,1.02,28084,58,1.01206
2018-12-21 05:00:00+00:00,1.02,1.05,1.0,1.0,53805,125,1.025599
2018-12-24 05:00:00+00:00,1.02,1.09,1.0,1.0648,30363,82,1.037935
2018-12-26 05:00:00+00:00,1.05,1.08,0.9,0.94,58300,116,0.975697
2018-12-27 05:00:00+00:00,0.96,0.9602,0.93,0.9301,26188,50,0.944605
2018-12-28 05:00:00+00:00,0.9607,0.98,0.9401,0.95,9547,13,0.955629
2018-12-31 05:00:00+00:00,0.9455,0.98,0.81,0.862,20986,32,0.886951
