timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,65.91,66.37,65.51,66.29,3791454,26525,66.055069
2018-01-03 05:00:00+00:00,66.12,66.19,64.6,64.91,5006384,38425,64.95888
2018-01-04 05:00:00+00:00,65.0,65.03,64.14,64.7,4161397,26351,64.64821
2018-01-05 05:00:00+00:00,64.9,64.94,63.88,64.32,3161445,21780,64.294678
2018-01-08 05:00:00+00:00,64.19,64.36,63.455,64.0,4552819,25176,64.041861
2018-01-09 05:00:00+00:00,63.25,63.71,62.25,62.38,7776787,37318,62.92136
2018-01-10 05:00:00+00:00,62.47,63.41,62.28,62.96,7200051,40015,62.861994
2018-01-11 05:00:00+00:00,63.46,65.55,63.31,64.84,5353013,37014,64.593621
2018-01-12 05:00:00+00:00,65.24,65.95,64.95,65.36,3809291,27504,65.385777
2018-01-16 05:00:00+00:00,65.51,66.11,65.01,65.47,4512671,27911,65.691075
2018-01-17 05:00:00+00:00,65.84,66.52,65.45,66.07,4913367,32096,66.181765
2018-01-18 05:00:00+00:00,66.08,66.28,64.76,65.06,4199467,27701,65.12523
2018-01-19 05:00:00+00:00,65.4,65.4,64.11,65.05,5110269,27787,64.781245
2018-01-22 05:00:00+00:00,64.86,65.045,64.4,64.89,4216318,25307,64.759482
2018-01-23 05:00:00+00:00,64.68,65.5,64.21,65.26,4497407,32345,64.890624
2018-01-24 05:00:00+00:00,63.3091,63.57,61.99,62.21,9444211,61041,62.440092
2018-01-25 05:00:00+00:00,63.0,63.03,59.25,60.19,11178279,72568,60.224821
2018-01-26 05:00:00+00:00,60.97,61.57,60.26,60.82,6045175,41861,60.673394
2018-01-29 05:00:00+00:00,60.5,60.7,60.08,60.36,6157875,31933,60.379909
2018-01-30 05:00:00+00:00,59.78,60.4699,59.62,59.83,4428473,30439,60.050219
2018-01-31 05:00:00+00:00,60.11,61.481,60.11,60.8,5724969,34395,60.890962
2018-02-01 05:00:00+00:00,60.48,61.12,60.05,60.31,4350902,29536,60.409881
2018-02-02 05:00:00+00:00,59.95,60.26,58.66,58.71,4480194,34726,59.179792
2018-02-05 05:00:00+00:00,58.02,58.74,56.11,56.99,7969602,55205,57.42493
2018-02-06 05:00:00+00:00,55.84,58.43,55.55,58.14,6963933,52075,57.326487
2018-02-07 05:00:00+00:00,58.05,59.04,57.89,57.89,4473171,33437,58.460837
2018-02-08 05:00:00+00:00,57.88,57.9299,55.6,55.63,8789346,55356,56.413219
2018-02-09 05:00:00+00:00,56.55,56.79,54.011,55.5,6662237,50851,55.403982
2018-02-12 05:00:00+00:00,56.14,57.28,55.71,56.81,4427485,35012,56.582194
2018-02-13 05:00:00+00:00,56.52,57.245,56.155,57.16,3943420,29085,56.885749
2018-02-14 05:00:00+00:00,56.94,58.38,56.85,57.73,4278848,30377,57.821094
2018-02-15 05:00:00+00:00,58.21,58.46,57.47,58.18,3283764,23020,58.015917
2018-02-16 05:00:00+00:00,58.41,58.88,58.205,58.27,3838663,25731,58.524102
2018-02-20 05:00:00+00:00,58.08,58.49,57.5,57.73,3563402,26296,57.915424
2018-02-21 05:00:00+00:00,57.82,59.29,57.66,58.03,3448206,25896,58.551806
2018-02-22 05:00:00+00:00,58.49,58.69,57.2,57.32,4038222,31291,57.700118
2018-02-23 05:00:00+00:00,57.83,58.03,57.47,57.99,3309965,24450,57.73713
2018-02-26 05:00:00+00:00,58.75,59.84,58.65,59.5,5294402,31483,59.294189
2018-02-27 05:00:00+00:00,59.6,59.72,58.4661,58.48,3606303,25129,58.831986
2018-02-28 05:00:00+00:00,58.66,58.83,57.83,57.84,4822911,27640,58.128334
2018-03-01 05:00:00+00:00,57.78,58.76,57.49,58.01,5401013,42648,58.050457
2018-03-02 05:00:00+00:00,57.49,58.13,57.03,57.81,3806177,29266,57.679322
2018-03-05 05:00:00+00:00,57.68,58.72,57.19,58.38,5096701,27645,58.278385
2018-03-06 05:00:00+00:00,58.47,58.64,57.93,58.25,2930980,23070,58.274951
2018-03-07 05:00:00+00:00,57.67,58.05,57.48,57.57,3981206,27236,57.690181
2018-03-08 05:00:00+00:00,57.74,58.9,57.71,58.37,6590693,21129,58.393192
2018-03-09 05:00:00+00:00,58.91,59.7,58.67,59.7,4201144,28227,59.364596
2018-03-12 04:00:00+00:00,59.88,59.92,59.4,59.76,4605586,25317,59.730563
2018-03-13 04:00:00+00:00,60.07,60.76,59.78,60.33,5321360,36342,60.291349
2018-03-14 04:00:00+00:00,60.37,60.83,59.3255,59.62,4682174,34107,59.796979
2018-03-15 04:00:00+00:00,59.69,60.27,59.21,59.94,3915324,28750,59.891434
2018-03-16 04:00:00+00:00,60.29,61.375,60.2,60.9,5415058,32521,60.969098
2018-03-19 04:00:00+00:00,60.67,61.24,60.18,60.6,4453011,32689,60.646385
2018-03-20 04:00:00+00:00,60.73,60.99,60.5,60.69,2797102,20213,60.737933
2018-03-21 04:00:00+00:00,58.28,58.4,56.66,57.78,13634567,84296,57.573555
2018-03-22 04:00:00+00:00,57.51,58.27,56.98,57.0,7117450,49121,57.457217
2018-03-23 04:00:00+00:00,56.85,57.97,56.35,56.72,6880310,51517,56.786994
2018-03-26 04:00:00+00:00,57.5,57.86,56.9,57.59,5506633,39855,57.434073
2018-03-27 04:00:00+00:00,57.8,57.95,56.28,56.69,4424464,34353,57.116386
2018-03-28 04:00:00+00:00,56.71,56.92,55.87,56.25,4703104,35949,56.325897
2018-03-29 04:00:00+00:00,56.39,57.59,56.31,57.28,3094218,21601,57.167994
2018-04-02 04:00:00+00:00,57.19,57.19,53.79,54.34,5345755,41607,54.677517
2018-04-03 04:00:00+00:00,54.94,56.04,54.46,55.97,4294034,34629,55.424537
2018-04-04 04:00:00+00:00,55.06,56.49,54.85,56.36,3641840,23296,55.754343
2018-04-05 04:00:00+00:00,56.76,57.18,56.27,56.86,3689858,21372,56.831008
2018-04-06 04:00:00+00:00,56.43,56.665,54.85,55.29,7201864,31074,55.451875
2018-04-09 04:00:00+00:00,55.63,55.82,54.75,54.85,5856758,31155,55.120033
2018-04-10 04:00:00+00:00,55.5,55.58,53.6,54.13,5957660,36095,54.172203
2018-04-11 04:00:00+00:00,53.85,54.34,53.5,53.5,3599614,23629,53.820417
2018-04-12 04:00:00+00:00,54.09,55.94,53.78,54.94,5686723,34192,54.918187
2018-04-13 04:00:00+00:00,55.12,55.99,54.52,55.07,4761197,35624,54.946995
2018-04-16 04:00:00+00:00,55.3,55.75,54.56,54.89,5175678,31014,55.012382
2018-04-17 04:00:00+00:00,55.35,55.49,53.21,54.27,8060022,51497,54.266667
2018-04-18 04:00:00+00:00,54.5,56.52,54.38,55.82,6559866,42375,55.819622
2018-04-19 04:00:00+00:00,55.65,55.7,54.42,54.8,4391981,30085,54.854998
2018-04-20 04:00:00+00:00,54.94,55.21,54.34,54.77,5031250,28872,54.740419
2018-04-23 04:00:00+00:00,54.94,55.54,54.61,54.98,4465544,23113,54.976473
2018-04-24 04:00:00+00:00,55.32,55.38,53.43,53.88,3820021,27361,54.213424
2018-04-25 04:00:00+00:00,53.85,54.14,52.83,53.83,5132375,33200,53.655459
2018-04-26 04:00:00+00:00,52.04,53.79,51.0,53.3,9809752,61139,52.65134
2018-04-27 04:00:00+00:00,53.14,53.87,52.73,53.53,4891448,34653,53.451704
2018-04-30 04:00:00+00:00,53.62,53.78,52.705,52.83,8023218,34209,52.941043
2018-05-01 04:00:00+00:00,52.86,53.21,52.15,52.94,4016101,30293,52.72734
2018-05-02 04:00:00+00:00,52.85,53.4,52.19,52.21,6345792,41562,52.756921
2018-05-03 04:00:00+00:00,52.11,52.54,51.58,52.24,4330791,33335,52.138897
2018-05-04 04:00:00+00:00,51.95,53.0955,51.905,52.78,4067817,27444,52.664883
2018-05-07 04:00:00+00:00,52.8,52.94,51.95,52.0,5045611,30146,52.12588
2018-05-08 04:00:00+00:00,52.08,53.07,51.945,52.33,6272436,40593,52.33081
2018-05-09 04:00:00+00:00,52.32,52.4,51.425,51.56,4272333,29212,51.805516
2018-05-10 04:00:00+00:00,51.31,52.19,51.26,51.94,6779703,31088,51.785071
2018-05-11 04:00:00+00:00,52.23,52.68,51.92,52.46,4890516,30244,52.275239
2018-05-14 04:00:00+00:00,52.51,52.74,52.07,52.2,7076269,36719,52.271785
2018-05-15 04:00:00+00:00,51.98,52.09,51.435,51.7,5241244,35125,51.662973
2018-05-16 04:00:00+00:00,51.75,53.37,51.59,53.01,5834658,36031,52.78585
2018-05-17 04:00:00+00:00,53.09,53.61,52.38,52.47,6223515,39776,52.849026
2018-05-18 04:00:00+00:00,52.36,53.02,52.12,52.19,6950392,37434,52.357236
2018-05-21 04:00:00+00:00,52.52,52.84,52.14,52.22,7236975,44588,52.449446
2018-05-22 04:00:00+00:00,52.54,52.67,50.68,50.85,9739008,51726,51.305371
2018-05-23 04:00:00+00:00,50.83,50.87,50.2,50.32,7580537,42409,50.444783
2018-05-24 04:00:00+00:00,50.51,51.52,50.21,51.21,8489936,45391,50.995889
2018-05-25 04:00:00+00:00,51.6,53.45,51.36,52.86,9292317,41082,52.850362
2018-05-29 04:00:00+00:00,52.6,52.8,51.21,51.49,7177194,37683,51.706589
2018-05-30 04:00:00+00:00,51.7,51.84,50.9299,51.33,5442243,29226,51.298547
2018-05-31 04:00:00+00:00,51.38,51.8,50.92,51.08,7048165,28955,51.154662
2018-06-01 04:00:00+00:00,51.29,51.54,50.625,50.96,5486938,32487,50.974426
2018-06-04 04:00:00+00:00,51.2,52.0785,51.0,51.65,5322574,32818,51.65815
2018-06-05 04:00:00+00:00,51.23,51.3974,50.41,50.9,4623031,29016,50.75775
2018-06-06 04:00:00+00:00,50.34,50.83,49.93,50.75,7321731,37482,50.527326
2018-06-07 04:00:00+00:00,50.75,50.955,50.34,50.64,5612361,34773,50.57706
2018-06-08 04:00:00+00:00,50.52,50.82,50.23,50.48,4939558,26968,50.461599
2018-06-11 04:00:00+00:00,50.89,51.97,50.71,50.98,9803681,42575,51.239773
2018-06-12 04:00:00+00:00,51.0,51.17,50.58,50.97,8126809,38847,50.89618
2018-06-13 04:00:00+00:00,51.2,51.88,51.15,51.35,6253043,37884,51.523699
2018-06-14 04:00:00+00:00,51.6,52.07,51.4,51.94,5683984,34309,51.813295
2018-06-15 04:00:00+00:00,51.8,52.43,51.37,52.18,8637476,40095,52.005537
2018-06-18 04:00:00+00:00,51.81,52.51,51.38,52.37,5541040,31494,52.145092
2018-06-19 04:00:00+00:00,52.04,52.09,51.17,51.71,4656271,28106,51.578595
2018-06-20 04:00:00+00:00,51.97,52.03,51.53,52.0,7040944,27675,51.92934
2018-06-21 04:00:00+00:00,51.93,53.24,51.83,53.15,8112333,47483,52.878343
