timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,1.62,1.67,1.6,1.65,91573,218,1.635234
2018-01-03 05:00:00+00:00,1.67,1.68,1.58,1.6,176321,285,1.620554
2018-01-04 05:00:00+00:00,1.6,1.63,1.59,1.6,143123,223,1.606125
2018-01-05 05:00:00+00:00,1.6,1.63,1.6,1.6,93903,316,1.6053
2018-01-08 05:00:00+00:00,1.63,1.75,1.6,1.73,265112,724,1.684566
2018-01-09 05:00:00+00:00,1.73,1.75,1.62,1.63,197969,327,1.693967
2018-01-10 05:00:00+00:00,1.63,1.67,1.6,1.62,163407,266,1.620792
2018-01-11 05:00:00+00:00,1.64,1.719,1.61,1.69,111141,309,1.679768
2018-01-12 05:00:00+00:00,1.69,1.75,1.641,1.71,105329,317,1.701394
2018-01-16 05:00:00+00:00,1.74,1.74,1.63,1.68,133213,295,1.6796
2018-01-17 05:00:00+00:00,1.7,1.7,1.63,1.67,70470,283,1.656015
2018-01-18 05:00:00+00:00,1.67,1.68,1.65,1.67,89637,213,1.661555
2018-01-19 05:00:00+00:00,1.68,1.71,1.66,1.66,133201,282,1.680561
2018-01-22 05:00:00+00:00,1.7,2.0,1.7,1.89,609108,1539,1.858956
2018-01-23 05:00:00+00:00,1.87,1.87,1.7,1.82,481811,768,1.778235
2018-01-24 05:00:00+00:00,1.84,1.85,1.72,1.73,295321,1212,1.772885
2018-01-25 05:00:00+00:00,1.75,1.94,1.75,1.86,352284,791,1.864703
2018-01-26 05:00:00+00:00,1.85,2.07,1.83,2.03,416325,1043,2.00282
2018-01-29 05:00:00+00:00,2.05,2.28,1.72,2.12,1450967,3035,2.123017
2018-01-30 05:00:00+00:00,2.15,2.22,2.0701,2.16,349526,980,2.157397
2018-01-31 05:00:00+00:00,2.18,2.19,2.1,2.14,164467,670,2.15287
2018-02-01 05:00:00+00:00,2.11,2.24,2.04,2.14,223755,807,2.14665
2018-02-02 05:00:00+00:00,2.12,2.14,1.99,2.01,246920,783,2.041292
2018-02-05 05:00:00+00:00,2.0,2.0894,1.871,1.92,332010,1068,1.967705
2018-02-06 05:00:00+00:00,1.84,2.0,1.84,1.91,197685,612,1.929166
2018-02-07 05:00:00+00:00,1.93,1.95,1.86,1.92,93539,432,1.909641
2018-02-08 05:00:00+00:00,1.92,2.06,1.9,1.91,178075,744,1.954393
2018-02-09 05:00:00+00:00,1.93,1.98,1.7298,1.83,340667,861,1.82218
2018-02-12 05:00:00+00:00,1.85,1.879,1.76,1.84,108563,377,1.833289
2018-02-13 05:00:00+00:00,1.81,1.86,1.77,1.84,126457,435,1.803437
2018-02-14 05:00:00+00:00,1.84,1.91,1.83,1.86,131228,844,1.87004
2018-02-15 05:00:00+00:00,1.86,1.95,1.86,1.93,61031,196,1.909115
2018-02-16 05:00:00+00:00,1.94,2.06,1.94,1.98,169082,486,2.010647
2018-02-20 05:00:00+00:00,1.96,1.9888,1.78,1.97,124860,279,1.916882
2018-02-21 05:00:00+00:00,1.99,2.0138,1.951,1.965,72319,192,1.990216
2018-02-22 05:00:00+00:00,1.96,2.0,1.95,1.97,27833,90,1.977464
2018-02-23 05:00:00+00:00,2.01,2.01,1.91,1.95,99145,250,1.946122
2018-02-26 05:00:00+00:00,1.96,2.02,1.93,1.94,91373,292,1.977098
2018-02-27 05:00:00+00:00,1.97,2.0,1.96,1.98,61711,192,1.97945
2018-02-28 05:00:00+00:00,1.99,2.0,1.86,1.87,288984,686,1.901507
2018-03-01 05:00:00+00:00,1.86,1.96,1.8,1.83,87734,390,1.840659
2018-03-02 05:00:00+00:00,1.82,1.9,1.81,1.89,47042,136,1.850229
2018-03-05 05:00:00+00:00,1.89,1.95,1.89,1.92,87591,292,1.929153
2018-03-06 05:00:00+00:00,1.97,1.9797,1.9,1.9,327286,464,1.931762
2018-03-07 05:00:00+00:00,1.89,2.0,1.88,1.94,243291,582,1.944913
2018-03-08 05:00:00+00:00,2.03,2.09,1.871,2.06,474395,1287,2.018348
2018-03-09 05:00:00+00:00,2.07,2.2944,2.07,2.25,763703,1643,2.197065
2018-03-12 04:00:00+00:00,2.27,2.33,2.18,2.2,387420,974,2.25002
2018-03-13 04:00:00+00:00,2.04,2.15,1.98,2.06,520043,1062,2.050052
2018-03-14 04:00:00+00:00,2.06,2.099,1.96,2.0,418720,764,2.020221
2018-03-15 04:00:00+00:00,2.0,2.0,1.9,1.96,286250,675,1.949366
2018-03-16 04:00:00+00:00,1.92,1.92,1.8,1.82,593624,1165,1.851421
2018-03-19 04:00:00+00:00,1.82,1.85,1.75,1.83,288915,791,1.791542
2018-03-20 04:00:00+00:00,1.85,1.97,1.8,1.93,414968,478,1.898738
2018-03-21 04:00:00+00:00,1.93,1.955,1.86,1.87,114085,443,1.903634
2018-03-22 04:00:00+00:00,1.87,1.99,1.85,1.94,192460,624,1.915508
2018-03-23 04:00:00+00:00,1.94,1.99,1.88,1.92,155401,577,1.941475
2018-03-26 04:00:00+00:00,1.92,1.99,1.8614,1.93,93547,280,1.935433
2018-03-27 04:00:00+00:00,1.94,1.98,1.92,1.94,66117,174,1.950108
2018-03-28 04:00:00+00:00,1.96,1.97,1.78,1.8,346858,857,1.830553
2018-03-29 04:00:00+00:00,1.8,1.86,1.78,1.78,139871,383,1.799968
2018-04-02 04:00:00+00:00,1.79,1.825,1.7,1.72,183966,496,1.734149
2018-04-03 04:00:00+00:00,1.71,1.77,1.6401,1.74,110949,272,1.715496
2018-04-04 04:00:00+00:00,1.72,1.77,1.69,1.75,51671,174,1.725106
2018-04-05 04:00:00+00:00,1.75,1.77,1.7,1.72,73870,175,1.727248
2018-04-06 04:00:00+00:00,1.72,1.76,1.7,1.74,34840,116,1.724463
2018-04-09 04:00:00+00:00,1.74,2.1601,1.69,2.1,2256770,4843,2.011177
2018-04-10 04:00:00+00:00,2.12,2.12,1.971,2.04,677496,1536,2.033494
2018-04-11 04:00:00+00:00,2.07,2.1594,2.04,2.1,478856,929,2.093106
2018-04-12 04:00:00+00:00,2.12,2.18,2.07,2.15,261262,865,2.134518
2018-04-13 04:00:00+00:00,2.17,2.3,2.14,2.15,263291,1073,2.186557
2018-04-16 04:00:00+00:00,2.16,2.21,2.081,2.1,236677,1141,2.146654
2018-04-17 04:00:00+00:00,2.1,2.115,2.081,2.09,117163,479,2.097915
2018-04-18 04:00:00+00:00,2.09,2.15,2.0528,2.09,93245,278,2.09873
2018-04-19 04:00:00+00:00,2.1,2.1,2.0,2.0,213732,504,2.057921
2018-04-20 04:00:00+00:00,2.03,2.14,2.02,2.12,97921,202,2.065091
2018-04-23 04:00:00+00:00,2.13,2.205,2.1,2.15,167050,529,2.162343
2018-04-24 04:00:00+00:00,2.17,2.2,2.05,2.09,95505,260,2.131172
2018-04-25 04:00:00+00:00,2.1,2.11,2.02,2.08,102862,214,2.087169
2018-04-26 04:00:00+00:00,2.14,2.15,2.08,2.14,66982,271,2.127119
2018-04-27 04:00:00+00:00,2.15,2.21,2.14,2.17,185822,396,2.177842
2018-04-30 04:00:00+00:00,2.2,2.2,2.1,2.14,86570,168,2.148507
2018-05-01 04:00:00+00:00,2.15,2.2,2.12,2.2,66396,209,2.157962
2018-05-02 04:00:00+00:00,2.18,2.25,2.121,2.19,101617,242,2.19976
2018-05-03 04:00:00+00:00,2.18,2.19,2.13,2.14,52576,157,2.169945
2018-05-04 04:00:00+00:00,2.15,2.19,2.12,2.13,104978,263,2.157602
2018-05-07 04:00:00+00:00,2.12,2.1801,2.1,2.1,101331,249,2.156575
2018-05-08 04:00:00+00:00,2.18,2.18,2.01,2.09,235445,767,2.091372
2018-05-09 04:00:00+00:00,2.0,2.0276,1.87,1.99,410679,829,1.952764
2018-05-10 04:00:00+00:00,1.99,2.04,1.971,2.04,60210,203,2.015228
2018-05-11 04:00:00+00:00,2.0,2.0,1.85,1.85,415397,689,1.908607
2018-05-14 04:00:00+00:00,1.88,1.9,1.73,1.78,443914,781,1.797582
2018-05-15 04:00:00+00:00,1.76,1.77,1.65,1.73,412283,724,1.698271
2018-05-16 04:00:00+00:00,1.73,1.8488,1.73,1.8,203240,571,1.795592
2018-05-17 04:00:00+00:00,1.8,1.85,1.77,1.81,127197,408,1.808848
2018-05-18 04:00:00+00:00,1.82,1.83,1.76,1.81,155086,245,1.796058
2018-05-21 04:00:00+00:00,1.81,1.8239,1.77,1.81,136519,294,1.79349
2018-05-22 04:00:00+00:00,1.81,1.84,1.78,1.83,132643,346,1.798678
2018-05-23 04:00:00+00:00,1.83,1.87,1.7937,1.84,100414,233,1.830642
2018-05-24 04:00:00+00:00,1.83,1.87,1.83,1.85,93651,272,1.864459
2018-05-25 04:00:00+00:00,1.86,1.9219,1.82,1.86,173803,471,1.876744
2018-05-29 04:00:00+00:00,1.82,1.8788,1.82,1.83,68709,350,1.843918
2018-05-30 04:00:00+00:00,1.83,1.86,1.82,1.83,48908,181,1.836014
2018-05-31 04:00:00+00:00,1.82,1.85,1.82,1.83,25140,123,1.840153
2018-06-01 04:00:00+00:00,1.83,1.88,1.79,1.81,106858,331,1.812812
2018-06-04 04:00:00+00:00,1.83,1.8728,1.78,1.85,320111,677,1.847401
2018-06-05 04:00:00+00:00,1.85,1.97,1.85,1.93,221645,551,1.92447
2018-06-06 04:00:00+00:00,1.99,2.03,1.91,2.0,300431,594,1.986242
2018-06-07 04:00:00+00:00,2.0,2.08,1.96,1.98,238749,394,2.011764
2018-06-08 04:00:00+00:00,1.98,1.98,1.94,1.95,123668,412,1.962331
2018-06-11 04:00:00+00:00,1.94,2.059,1.94,2.0,129888,345,1.991691
2018-06-12 04:00:00+00:00,2.0,2.02,1.97,2.01,143299,638,1.99536
2018-06-13 04:00:00+00:00,2.01,2.1,2.01,2.02,161513,500,2.052472
2018-06-14 04:00:00+00:00,2.04,2.08,2.03,2.04,69493,256,2.057996
2018-06-15 04:00:00+00:00,2.02,2.07,2.01,2.05,135953,333,2.049394
2018-06-18 04:00:00+00:00,2.04,2.0964,2.04,2.05,108300,410,2.067878
2018-06-19 04:00:00+00:00,2.05,2.1,2.05,2.08,147465,444,2.069245
2018-06-20 04:00:00+00:00,2.06,2.12,2.06,2.06,134421,450,2.084231
2018-06-21 04:00:00+00:00,2.07,2.18,2.07,2.13,88936,389,2.128074
2018-06-22 04:00:00+00:00,2.12,2.25,2.05,2.08,321631,704,2.144917
2018-06-25 04:00:00+00:00,2.07,2.15,1.98,2.04,151078,358,2.025407
2018-06-26 04:00:00+00:00,2.04,2.08,2.0,2.07,68882,135,2.044567
2018-06-27 04:00:00+00:00,2.06,2.215,1.98,2.0,139063,530,2.037432
2018-06-28 04:00:00+00:00,2.0,2.03,1.98,2.0,37322,222,2.002367
2018-06-29 04:00:00+00:00,2.01,2.05,1.95,2.01,70924,204,1.993939
2018-07-02 04:00:00+00:00,2.03,2.0311,1.911,1.95,145926,413,1.96162
2018-07-03 04:00:00+00:00,1.94,2.0,1.93,1.94,42487,422,1.945837
2018-07-05 04:00:00+00:00,1.92,2.0,1.92,1.98,83574,263,1.959333
2018-07-06 04:00:00+00:00,1.99,2.02,1.9611,1.99,64732,182,1.988621
2018-07-09 04:00:00+00:00,1.99,2.03,1.935,1.96,74261,346,1.977136
2018-07-10 04:00:00+00:00,1.97,2.0,1.92,1.92,118211,553,1.958231
2018-07-11 04:00:00+00:00,1.92,2.0,1.89,1.97,85621,247,1.968291
2018-07-12 04:00:00+00:00,1.98,1.98,1.94,1.96,53545,218,1.956909
2018-07-13 04:00:00+00:00,1.95,1.98,1.93,1.95,37889,153,1.95726
2018-07-16 04:00:00+00:00,1.96,1.98,1.95,1.96,26820,132,1.955157
2018-07-17 04:00:00+00:00,1.96,1.98,1.9,1.95,40450,144,1.946805
2018-07-18 04:00:00+00:00,1.94,1.98,1.9,1.94,624704,659,1.961999
2018-07-19 04:00:00+00:00,1.92,1.96,1.91,1.93,35845,170,1.943859
2018-07-20 04:00:00+00:00,1.94,1.98,1.94,1.98,107370,778,1.963309
2018-07-23 04:00:00+00:00,1.99,1.99,1.95,1.97,66715,350,1.964826
2018-07-24 04:00:00+00:00,1.96,1.99,1.86,1.92,123500,562,1.932139
2018-07-25 04:00:00+00:00,1.9,1.95,1.86,1.89,49475,296,1.918109
2018-07-26 04:00:00+00:00,1.9,1.91,1.85,1.9,185612,497,1.878816
2018-07-27 04:00:00+00:00,1.89,1.91,1.81,1.85,156629,546,1.862187
2018-07-30 04:00:00+00:00,1.85,1.88,1.73,1.8,136726,606,1.816427
2018-07-31 04:00:00+00:00,1.78,1.9,1.78,1.88,135007,505,1.852568
2018-08-01 04:00:00+00:00,1.92,1.95,1.88,1.9,40027,163,1.907304
2018-08-02 04:00:00+00:00,1.88,1.9,1.86,1.8999,75553,209,1.883711
2018-08-03 04:00:00+00:00,1.91,1.98,1.9,1.94,107073,462,1.945023
2018-08-06 04:00:00+00:00,1.95,1.97,1.93,1.95,80097,303,1.946074
2018-08-07 04:00:00+00:00,1.94,2.05,1.94,2.02,170103,422,2.08798
2018-08-08 04:00:00+00:00,2.15,2.27,1.91,2.14,549977,1410,2.148234
2018-08-09 04:00:00+00:00,2.14,2.579,2.08,2.42,876293,1706,2.366029
2018-08-10 04:00:00+00:00,2.39,2.78,2.34,2.76,681898,1848,2.611986
2018-08-13 04:00:00+00:00,2.65,2.76,2.56,2.6,950461,2193,2.649234
2018-08-14 04:00:00+00:00,2.59,2.64,2.42,2.49,609991,2111,2.52014
2018-08-15 04:00:00+00:00,2.48,2.49,2.27,2.37,613526,1867,2.356412
2018-08-16 04:00:00+00:00,2.35,2.61,2.33,2.59,1010274,2355,2.462889
2018-08-17 04:00:00+00:00,2.56,2.75,2.51,2.52,754904,1744,2.631336
2018-08-20 04:00:00+00:00,2.53,2.8,2.4806,2.67,1122383,3512,2.627976
2018-08-21 04:00:00+00:00,2.68,2.8,2.62,2.62,716748,2737,2.699272
2018-08-22 04:00:00+00:00,2.61,2.94,2.57,2.91,926978,2525,2.733512
2018-08-23 04:00:00+00:00,3.0,3.33,3.0,3.09,1815819,4694,3.187097
2018-08-24 04:00:00+00:00,3.1,3.16,2.97,3.06,869087,2935,3.043848
2018-08-27 04:00:00+00:00,3.09,3.32,3.06,3.24,1010559,3266,3.230222
2018-08-28 04:00:00+00:00,3.21,3.28,3.1314,3.19,821457,3271,3.224922
2018-08-29 04:00:00+00:00,3.15,3.39,3.15,3.31,821073,3391,3.298164
2018-08-30 04:00:00+00:00,3.27,3.35,3.19,3.22,666867,2225,3.303706
2018-08-31 04:00:00+00:00,3.19,3.3,3.08,3.13,1207503,4113,3.146564
2018-09-04 04:00:00+00:00,3.14,3.29,3.08,3.14,776631,2864,3.173103
2018-09-05 04:00:00+00:00,3.14,3.3,3.08,3.28,617099,2430,3.240896
2018-09-06 04:00:00+00:00,3.6,4.02,3.51,3.68,6502641,18468,3.808739
2018-09-07 04:00:00+00:00,3.8,4.03,3.7,3.8,2282534,7010,3.862368
2018-09-10 04:00:00+00:00,3.86,4.02,3.76,3.86,1490423,4680,3.888662
2018-09-11 04:00:00+00:00,3.85,3.96,3.7307,3.96,820004,2889,3.868282
2018-09-12 04:00:00+00:00,3.98,4.14,3.86,4.03,1492885,4638,3.992327
2018-09-13 04:00:00+00:00,4.01,4.37,3.95,4.22,1532827,5421,4.206535
2018-09-14 04:00:00+00:00,4.29,4.4339,4.03,4.22,1494026,4368,4.22694
2018-09-17 04:00:00+00:00,4.35,4.49,4.23,4.35,1842153,5525,4.375687
2018-09-18 04:00:00+00:00,4.35,4.35,3.65,4.05,2661349,6993,3.988289
2018-09-19 04:00:00+00:00,4.02,4.13,3.9277,3.96,680939,3013,4.021998
2018-09-20 04:00:00+00:00,4.0,4.0695,3.95,3.96,510004,2584,3.992098
2018-09-21 04:00:00+00:00,3.94,4.09,3.91,4.09,876111,2981,4.02389
2018-09-24 04:00:00+00:00,4.05,4.16,4.0,4.01,863481,3576,4.069954
2018-09-25 04:00:00+00:00,4.02,4.17,3.9353,3.97,704200,2216,3.978786
2018-09-26 04:00:00+00:00,3.97,3.97,3.8,3.87,453565,1616,3.869901
2018-09-27 04:00:00+00:00,3.85,4.02,3.6,3.98,1353414,5812,3.917997
2018-09-28 04:00:00+00:00,3.94,4.02,3.8,3.85,354905,2033,3.911851
2018-10-01 04:00:00+00:00,3.87,3.99,3.75,3.96,720948,2156,3.919911
2018-10-02 04:00:00+00:00,4.01,4.05,3.82,3.9,336937,1871,3.929596
2018-10-03 04:00:00+00:00,3.93,3.945,3.84,3.88,366853,1485,3.880046
2018-10-04 04:00:00+00:00,3.88,3.88,3.42,3.8,1032930,4127,3.640918
2018-10-05 04:00:00+00:00,3.77,3.77,3.5091,3.67,430590,1788,3.6346
2018-10-08 04:00:00+00:00,3.68,3.6868,3.42,3.53,512524,2162,3.531043
2018-10-09 04:00:00+00:00,3.52,3.6,3.51,3.52,237750,1142,3.550115
2018-10-10 04:00:00+00:00,3.53,3.53,3.28,3.29,793021,2267,3.365596
2018-10-11 04:00:00+00:00,3.25,3.48,3.23,3.37,681190,3067,3.371912
2018-10-12 04:00:00+00:00,3.59,3.7637,3.4819,3.55,452418,1841,3.604688
2018-10-15 04:00:00+00:00,3.52,3.64,3.52,3.57,228367,1068,3.571098
2018-10-16 04:00:00+00:00,3.6,3.79,3.58,3.75,251284,1322,3.720823
2018-10-17 04:00:00+00:00,3.75,3.83,3.64,3.81,268603,1360,3.746543
2018-10-18 04:00:00+00:00,3.8,3.8177,3.58,3.62,445375,1726,3.642034
2018-10-19 04:00:00+00:00,3.65,3.67,3.44,3.54,327279,1620,3.541795
2018-10-22 04:00:00+00:00,3.54,3.56,3.45,3.5,302967,1366,3.494861
2018-10-23 04:00:00+00:00,3.46,3.52,3.34,3.48,260245,1032,3.423928
2018-10-24 04:00:00+00:00,3.57,3.59,3.36,3.41,319382,1701,3.451114
2018-10-25 04:00:00+00:00,3.45,3.59,3.44,3.55,293685,1395,3.517138
2018-10-26 04:00:00+00:00,3.47,3.69,3.3,3.44,512076,2442,3.490267
2018-10-29 04:00:00+00:00,3.47,3.48,3.32,3.41,243211,1235,3.398579
2018-10-30 04:00:00+00:00,3.43,3.47,3.35,3.45,115962,856,3.426595
2018-10-31 04:00:00+00:00,3.5,3.55,3.41,3.53,242733,1095,3.481569
2018-11-01 04:00:00+00:00,3.55,3.89,3.53,3.8,403053,1940,3.730955
2018-11-02 04:00:00+00:00,3.81,3.89,3.65,3.75,436857,1293,3.71349
2018-11-05 05:00:00+00:00,3.76,3.86,3.71,3.76,218366,1352,3.779283
2018-11-06 05:00:00+00:00,3.77,3.96,3.69,3.83,672442,3047,3.817022
2018-11-07 05:00:00+00:00,3.84,4.13,3.67,3.7,1174141,4284,3.81985
2018-11-08 05:00:00+00:00,3.7,4.0,3.6487,4.0,855533,3554,3.894518
2018-11-09 05:00:00+00:00,4.01,4.09,3.86,4.05,639116,2903,3.978464
2018-11-12 05:00:00+00:00,4.01,4.04,3.76,3.84,673342,3005,3.856504
2018-11-13 05:00:00+00:00,3.87,3.95,3.8,3.92,296435,1560,3.887296
2018-11-14 05:00:00+00:00,3.95,3.97,3.765,3.78,443976,2929,3.834292
2018-11-15 05:00:00+00:00,3.76,3.806,3.66,3.79,236262,1264,3.741596
2018-11-16 05:00:00+00:00,3.74,3.81,3.66,3.75,222862,1116,3.740365
2018-11-19 05:00:00+00:00,3.75,3.75,3.58,3.68,357081,1886,3.656055
2018-11-20 05:00:00+00:00,3.6,3.68,3.48,3.56,283928,1608,3.562851
2018-11-21 05:00:00+00:00,3.56,3.68,3.52,3.59,188152,898,3.616467
2018-11-23 05:00:00+00:00,3.58,3.62,3.52,3.57,129654,630,3.571392
2018-11-26 05:00:00+00:00,3.62,3.76,3.55,3.73,279627,1566,3.684987
2018-11-27 05:00:00+00:00,3.67,3.7438,3.67,3.72,114712,634,3.696976
2018-11-28 05:00:00+00:00,3.7,3.86,3.66,3.82,260741,1367,3.75213
