timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,196.0,201.65,195.42,201.07,10966889,99685,199.848235
2018-01-03 05:00:00+00:00,202.24,206.21,201.5,205.05,8591375,81520,204.09986
2018-01-04 05:00:00+00:00,206.2,207.05,204.0006,205.63,6030596,65678,205.48663
2018-01-05 05:00:00+00:00,207.0,210.02,205.59,209.99,7033708,69249,208.290611
2018-01-08 05:00:00+00:00,210.03,212.5,208.44,212.05,5580178,60057,211.089463
2018-01-09 05:00:00+00:00,212.5,212.98,208.59,209.31,6125855,63781,210.053618
2018-01-10 05:00:00+00:00,207.96,213.64,206.91,212.52,5959095,62916,211.381283
2018-01-11 05:00:00+00:00,214.29,217.75,213.35,217.24,7659535,69486,216.662122
2018-01-12 05:00:00+00:00,217.03,222.55,216.0,221.23,8199528,91535,220.108178
2018-01-16 05:00:00+00:00,224.33,226.07,217.2,221.53,13516067,100356,222.30273
2018-01-17 05:00:00+00:00,221.0,221.15,216.32,217.5,9123056,90173,218.19512
2018-01-18 05:00:00+00:00,220.35,220.58,216.55,220.33,8233699,68366,219.110541
2018-01-19 05:00:00+00:00,223.18,223.49,218.5,220.46,10548567,93895,220.32541
2018-01-22 05:00:00+00:00,222.0,227.785,221.2,227.58,17704193,167688,230.881313
2018-01-23 05:00:00+00:00,255.2,257.71,248.02,250.29,27714560,252928,251.480204
2018-01-24 05:00:00+00:00,250.88,261.71,249.311,261.3,17352453,170881,256.550124
2018-01-25 05:00:00+00:00,263.0,272.3,260.23,269.7,15336428,141714,267.40623
2018-01-26 05:00:00+00:00,271.55,274.6,268.76,274.6,11021876,105238,272.091432
2018-01-29 05:00:00+00:00,274.2,286.81,273.92,284.59,17530546,168951,282.380574
2018-01-30 05:00:00+00:00,277.0,282.73,272.7,278.8,12482965,126474,279.266684
2018-01-31 05:00:00+00:00,281.9,282.289,269.58,270.3,11725521,117259,274.384593
2018-02-01 05:00:00+00:00,266.5,271.95,263.38,265.07,9669015,95681,268.353832
2018-02-02 05:00:00+00:00,263.0,270.62,262.71,267.43,9137560,106881,267.687813
2018-02-05 05:00:00+00:00,261.91,267.899,250.03,254.26,11902450,139762,260.435521
2018-02-06 05:00:00+00:00,247.82,266.7,245.0,265.72,12595811,146128,258.971499
2018-02-07 05:00:00+00:00,266.58,272.45,264.325,264.56,8981678,104601,267.736126
2018-02-08 05:00:00+00:00,267.08,267.62,250.0,250.1,9092393,113250,256.924431
2018-02-09 05:00:00+00:00,253.85,255.7999,236.11,249.47,16919641,175155,245.692726
2018-02-12 05:00:00+00:00,252.16,259.15,249.0,257.95,8534906,96583,255.188584
2018-02-13 05:00:00+00:00,257.3,261.41,254.7,258.27,6855151,73086,258.515933
2018-02-14 05:00:00+00:00,260.47,269.88,260.33,266.0,10971985,117650,266.863804
2018-02-15 05:00:00+00:00,270.03,280.5,267.63,280.27,10759667,123733,274.427791
2018-02-16 05:00:00+00:00,279.0,281.96,275.69,278.52,8312380,95949,278.47836
2018-02-20 05:00:00+00:00,277.74,285.812,276.61,278.55,7773740,92095,281.697336
2018-02-21 05:00:00+00:00,281.75,286.64,280.01,281.04,9371621,98206,283.363094
2018-02-22 05:00:00+00:00,283.75,284.5,274.45,278.14,8891565,100201,278.950658
2018-02-23 05:00:00+00:00,281.0,286.0,277.81,285.93,7301864,81022,282.022602
2018-02-26 05:00:00+00:00,288.75,295.6475,287.01,294.16,10268913,98952,292.870707
2018-02-27 05:00:00+00:00,294.95,297.36,290.59,290.61,9416520,117707,293.799401
2018-02-28 05:00:00+00:00,293.1,295.75,290.78,291.38,7653454,86922,293.035022
2018-03-01 05:00:00+00:00,292.95,295.25,283.83,290.39,11932051,143801,290.346121
2018-03-02 05:00:00+00:00,284.72,301.18,283.23,301.05,13345372,144536,292.6355
2018-03-05 05:00:00+00:00,302.75,316.91,297.6,315.0,18986249,202284,309.045996
2018-03-06 05:00:00+00:00,319.88,325.79,316.5,325.22,18526133,188970,321.933143
2018-03-07 05:00:00+00:00,320.0,323.74,314.55,321.16,17132490,167968,319.708778
2018-03-08 05:00:00+00:00,322.2,322.9176,314.13,317.0,11435128,118386,317.658553
2018-03-09 05:00:00+00:00,321.5,331.44,320.23,331.44,14500914,137292,326.721207
2018-03-12 04:00:00+00:00,333.56,333.98,318.6,321.3,20369369,195078,323.710571
2018-03-13 04:00:00+00:00,323.67,325.8409,313.278,315.88,12922431,144161,318.567789
2018-03-14 04:00:00+00:00,318.3,323.88,317.7,321.55,10475105,109861,321.09334
2018-03-15 04:00:00+00:00,323.16,323.4,318.14,321.09,5642927,61763,320.508091
2018-03-16 04:00:00+00:00,321.42,324.11,318.37,318.45,7333784,61314,320.320929
2018-03-19 04:00:00+00:00,315.5,317.0,307.34,313.48,9925462,109004,312.418999
2018-03-20 04:00:00+00:00,313.26,319.5,312.8,317.5,5992145,67764,316.989169
2018-03-21 04:00:00+00:00,316.4,319.4,314.511,316.48,5263916,55962,317.124135
2018-03-22 04:00:00+00:00,312.98,314.12,305.66,306.7,8063305,99261,309.415334
2018-03-23 04:00:00+00:00,307.41,310.73,300.36,300.94,9529949,116626,304.936293
2018-03-26 04:00:00+00:00,309.17,321.03,302.0,320.35,11988514,120477,312.918618
2018-03-27 04:00:00+00:00,322.6,322.9,297.0,300.69,12069002,152370,309.720176
2018-03-28 04:00:00+00:00,298.39,298.8,281.61,285.77,18972912,221428,288.874359
2018-03-29 04:00:00+00:00,287.36,295.35,275.9,295.35,19149393,199450,286.683343
2018-04-02 04:00:00+00:00,291.5,292.87,275.05,280.29,13414565,163441,281.564699
2018-04-03 04:00:00+00:00,285.48,291.25,278.01,283.67,12694873,137389,283.865122
2018-04-04 04:00:00+00:00,273.63,290.31,271.2239,288.94,12914935,121558,283.159256
2018-04-05 04:00:00+00:00,293.15,299.16,289.11,293.97,10655178,110665,294.494017
2018-04-06 04:00:00+00:00,289.1,298.85,285.65,288.85,11444777,107496,292.100085
2018-04-09 04:00:00+00:00,291.77,299.55,289.12,289.93,9853672,95711,294.765024
2018-04-10 04:00:00+00:00,297.68,298.95,291.69,298.07,10719301,109802,295.797506
2018-04-11 04:00:00+00:00,302.95,311.64,301.82,303.67,14877514,137752,306.31052
2018-04-12 04:00:00+00:00,309.5,311.13,306.75,309.25,10249411,97372,309.297465
2018-04-13 04:00:00+00:00,317.29,317.49,308.23,311.65,12046573,127898,313.331253
2018-04-16 04:00:00+00:00,316.1,316.1,304.0,307.78,20308369,219910,312.134713
2018-04-17 04:00:00+00:00,329.2,338.62,323.77,336.06,33870115,313451,332.759161
2018-04-18 04:00:00+00:00,336.42,338.82,331.1,334.52,11221401,115236,334.80895
2018-04-19 04:00:00+00:00,332.88,335.31,326.77,332.7,8438875,91084,331.449607
2018-04-20 04:00:00+00:00,331.72,336.51,326.0,327.77,9161855,94388,331.316185
2018-04-23 04:00:00+00:00,328.76,331.22,317.08,318.69,8968030,97900,323.412104
2018-04-24 04:00:00+00:00,319.83,320.249,302.31,307.02,13893217,163302,308.693636
2018-04-25 04:00:00+00:00,306.5,309.98,292.615,305.76,14919598,156681,302.644367
2018-04-26 04:00:00+00:00,310.0,316.63,305.58,313.98,9267625,101481,313.289101
2018-04-27 04:00:00+00:00,317.0,317.45,306.5,311.76,7074439,80421,311.727117
2018-04-30 04:00:00+00:00,311.44,317.88,310.118,312.46,6089002,71151,313.966117
2018-05-01 04:00:00+00:00,310.46,313.48,306.69,313.3,6036639,69436,310.06732
2018-05-02 04:00:00+00:00,311.65,317.1,310.4034,313.36,5697186,59790,314.443231
2018-05-03 04:00:00+00:00,312.0,312.59,305.73,311.69,6135828,79608,309.737876
2018-05-04 04:00:00+00:00,309.0,320.98,307.67,320.09,8209513,107540,316.509513
2018-05-07 04:00:00+00:00,321.89,329.0234,319.34,326.26,7150233,77418,325.874953
2018-05-08 04:00:00+00:00,326.0,327.348,323.05,326.89,4735809,55899,325.487601
2018-05-09 04:00:00+00:00,328.79,331.95,327.51,330.3,5633609,66118,329.844902
2018-05-10 04:00:00+00:00,331.5,332.055,327.3438,329.6,5302254,60653,329.791797
2018-05-11 04:00:00+00:00,329.5,331.26,324.87,326.46,4589751,49694,326.813604
2018-05-14 04:00:00+00:00,327.25,330.5038,327.04,328.53,4089850,48314,328.90923
2018-05-15 04:00:00+00:00,326.0,326.94,322.434,326.13,4746228,58590,324.838744
2018-05-16 04:00:00+00:00,326.02,329.72,325.14,328.19,3671690,42785,327.985685
2018-05-17 04:00:00+00:00,327.53,330.45,323.1734,325.22,4936345,59885,327.248825
2018-05-18 04:00:00+00:00,325.03,326.42,322.8,324.18,3577905,40960,324.581301
2018-05-21 04:00:00+00:00,327.11,331.88,325.45,331.82,6657371,69221,329.916311
2018-05-22 04:00:00+00:00,334.05,336.63,331.15,331.62,5964448,65143,333.666967
2018-05-23 04:00:00+00:00,329.04,345.0,328.09,344.72,10049147,105416,338.336671
2018-05-24 04:00:00+00:00,344.34,354.0,341.12,349.29,15436593,134036,348.62203
2018-05-25 04:00:00+00:00,349.9,354.36,348.83,351.29,8060798,87909,351.823033
2018-05-29 04:00:00+00:00,351.61,356.1,346.71,349.73,9717921,98691,352.164971
2018-05-30 04:00:00+00:00,353.0,354.0,349.26,353.54,5685631,63395,352.12673
2018-05-31 04:00:00+00:00,353.8,355.53,350.21,351.6,6921687,65033,352.396522
2018-06-01 04:00:00+00:00,353.88,359.99,352.82,359.93,7112292,76206,356.938244
2018-06-04 04:00:00+00:00,363.0,363.0,355.51,361.81,7681995,83463,359.796958
2018-06-05 04:00:00+00:00,363.1,369.83,361.4124,365.8,8366833,87945,366.716005
2018-06-06 04:00:00+00:00,368.13,369.6799,363.33,367.45,7712316,74303,366.056384
2018-06-07 04:00:00+00:00,368.7,368.7,357.8,361.4,8287337,97921,361.293078
2018-06-08 04:00:00+00:00,358.06,362.39,356.25,360.57,5235302,57936,360.373113
2018-06-11 04:00:00+00:00,361.88,365.67,360.91,361.45,4437445,56376,363.029768
2018-06-12 04:00:00+00:00,363.6,365.98,362.0,363.83,4294779,54884,364.0874
2018-06-13 04:00:00+00:00,367.32,384.2537,364.11,379.93,18222987,187718,376.901716
2018-06-14 04:00:00+00:00,384.78,395.03,383.25,392.87,14598358,161374,389.778137
