timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,81.53,82.52,81.5,82.43,665592,6450,82.127186
2018-01-03 05:00:00+00:00,82.57,84.03,82.46,83.3,1599383,11746,83.238109
2018-01-04 05:00:00+00:00,83.41,84.95,83.2731,84.78,1386910,8492,84.605274
2018-01-05 05:00:00+00:00,85.0,85.66,84.8,85.4,694669,6779,85.274251
2018-01-08 05:00:00+00:00,85.09,85.47,84.75,85.38,1038979,8651,85.256573
2018-01-09 05:00:00+00:00,85.5,85.5,84.23,84.28,777118,7092,84.587164
2018-01-10 05:00:00+00:00,83.8,84.62,83.39,84.61,678536,6785,84.184574
2018-01-11 05:00:00+00:00,85.51,86.84,85.3,86.83,913555,8853,86.270699
2018-01-12 05:00:00+00:00,86.87,87.33,86.18,86.75,1538168,6633,86.807557
2018-01-16 05:00:00+00:00,87.23,87.74,85.94,86.09,693913,7170,86.725755
2018-01-17 05:00:00+00:00,86.82,88.44,86.085,88.11,767503,7993,87.660534
2018-01-18 05:00:00+00:00,88.07,88.52,87.63,88.39,960839,5831,88.218424
2018-01-19 05:00:00+00:00,88.27,88.95,88.1,88.49,860277,8141,88.552022
2018-01-22 05:00:00+00:00,88.56,89.44,87.74,88.93,1332552,7287,88.846141
2018-01-23 05:00:00+00:00,88.67,89.5,88.53,89.11,831312,8428,89.136697
2018-01-24 05:00:00+00:00,89.18,89.88,87.7565,88.37,792128,8668,88.781312
2018-01-25 05:00:00+00:00,88.79,89.2,87.77,88.44,775098,9889,88.511665
2018-01-26 05:00:00+00:00,90.79,92.4,76.53,82.74,35825183,220758,83.264943
2018-01-29 05:00:00+00:00,84.0,86.04,72.22,74.8,18466781,134619,78.18598
2018-01-30 05:00:00+00:00,73.0,73.54,69.34,70.08,6050927,46163,70.671128
2018-01-31 05:00:00+00:00,71.14,73.37,70.38,71.7,5984427,40730,71.835597
2018-02-01 05:00:00+00:00,71.23,72.39,69.82,70.25,4685086,33388,70.77823
2018-02-02 05:00:00+00:00,70.96,72.35,68.705,70.9,5468208,42734,71.06063
2018-02-05 05:00:00+00:00,70.16,71.45,67.44,67.58,3299276,27453,69.389957
2018-02-06 05:00:00+00:00,65.9,68.46,65.31,67.23,3120340,27400,67.037701
2018-02-07 05:00:00+00:00,67.11,68.97,66.765,66.77,2017347,17795,67.608828
2018-02-08 05:00:00+00:00,66.76,67.73,65.37,65.62,3440746,25415,66.373444
