timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,25.84,26.33,25.65,26.31,12512857,53279,26.03584
2018-01-03 05:00:00+00:00,26.33,26.64,25.25,25.33,18750201,61017,25.714823
2018-01-04 05:00:00+00:00,25.78,25.84,23.44,24.49,36761880,138402,24.267977
2018-01-05 05:00:00+00:00,24.54,24.74,24.1,24.48,15655846,65286,24.401026
2018-01-08 05:00:00+00:00,24.65,25.08,23.68,24.44,21249327,79861,24.232016
2018-01-09 05:00:00+00:00,24.6,24.94,24.3851,24.69,10381553,49415,24.64032
2018-01-10 05:00:00+00:00,24.41,25.82,24.41,25.6,13314541,59809,25.401749
2018-01-11 05:00:00+00:00,25.47,26.35,25.36,26.3,8937924,44949,26.010369
2018-01-12 05:00:00+00:00,26.54,27.43,26.51,26.89,13571263,58233,26.910029
2018-01-16 05:00:00+00:00,27.05,27.19,25.8347,25.92,12322773,55147,26.396386
2018-01-17 05:00:00+00:00,25.76,26.47,25.65,26.24,8005457,39751,26.199147
2018-01-18 05:00:00+00:00,26.29,26.9,26.25,26.6,6768302,33585,26.538511
2018-01-19 05:00:00+00:00,26.74,27.01,26.38,27.01,5626646,25416,26.82346
2018-01-22 05:00:00+00:00,27.04,27.3,26.74,27.25,7038018,28201,27.093953
2018-01-23 05:00:00+00:00,27.36,27.49,26.87,27.36,6816509,30672,27.260232
2018-01-24 05:00:00+00:00,27.265,27.64,26.85,27.25,9434454,42123,27.310516
2018-01-25 05:00:00+00:00,27.31,27.31,26.46,26.64,8291747,37160,26.695746
2018-01-26 05:00:00+00:00,26.61,27.41,26.51,27.4,7240050,28338,27.096256
2018-01-29 05:00:00+00:00,27.22,27.6393,27.03,27.31,4604622,24405,27.346281
2018-01-30 05:00:00+00:00,27.16,27.25,26.1301,26.25,7986049,35028,26.447139
2018-01-31 05:00:00+00:00,26.31,26.5,25.78,25.95,6470966,31484,26.115603
2018-02-01 05:00:00+00:00,25.75,26.145,25.48,25.62,6131825,36934,25.788463
2018-02-02 05:00:00+00:00,25.38,25.5399,24.713,24.89,10778585,57010,25.005584
2018-02-05 05:00:00+00:00,24.55,24.89,23.44,23.47,13566824,73645,24.047386
2018-02-06 05:00:00+00:00,23.0,24.4,22.47,24.16,13717048,78379,23.807863
2018-02-07 05:00:00+00:00,24.12,24.985,24.05,24.76,8930414,47727,24.712845
2018-02-08 05:00:00+00:00,24.78,25.03,24.0,24.0,8868154,57685,24.422257
2018-02-09 05:00:00+00:00,24.32,24.595,23.1,24.15,11303868,71792,23.792018
2018-02-12 05:00:00+00:00,24.42,24.5,23.86,24.19,7716546,47606,24.198283
2018-02-13 05:00:00+00:00,24.14,24.99,24.06,24.88,7371415,41953,24.699731
2018-02-14 05:00:00+00:00,24.73,25.82,24.61,25.64,7412380,45363,25.435352
2018-02-15 05:00:00+00:00,25.87,26.48,25.7701,26.46,8702417,50710,26.212213
2018-02-16 05:00:00+00:00,26.4,26.55,25.95,26.26,7084747,38701,26.272108
2018-02-20 05:00:00+00:00,26.03,26.28,25.555,25.65,7692344,42747,25.903755
2018-02-21 05:00:00+00:00,25.71,26.0911,25.53,25.59,8049443,36900,25.715629
2018-02-22 05:00:00+00:00,25.77,26.39,25.63,26.17,7453206,42113,26.146321
2018-02-23 05:00:00+00:00,26.36,27.09,25.93,26.74,11097135,51087,26.559905
2018-02-26 05:00:00+00:00,27.06,27.47,26.505,27.45,14230179,67007,27.053688
2018-02-27 05:00:00+00:00,29.7,31.04,27.93,28.4,49154569,204497,29.379734
2018-02-28 05:00:00+00:00,28.96,29.89,28.86,29.41,20871885,102736,29.403503
2018-03-01 05:00:00+00:00,29.42,29.59,28.1,29.25,15812893,85076,29.014182
2018-03-02 05:00:00+00:00,28.86,30.69,28.8,30.41,16218509,79457,30.07183
2018-03-05 05:00:00+00:00,30.22,30.65,29.78,30.35,11863576,59568,30.280908
2018-03-06 05:00:00+00:00,30.45,30.665,29.74,30.36,9008036,48218,30.266492
2018-03-07 05:00:00+00:00,30.0,30.4431,29.77,29.92,8844536,50353,30.056124
2018-03-08 05:00:00+00:00,30.0,30.05,28.83,28.92,9273278,50034,29.182905
2018-03-09 05:00:00+00:00,29.31,29.39,28.38,28.88,9647234,48905,28.729232
