timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,9.01,9.25,8.99,9.23,732766,3316,9.160204
2018-01-03 05:00:00+00:00,9.27,9.5,9.01,9.1,1178269,4970,9.189068
2018-01-04 05:00:00+00:00,9.16,9.2115,9.01,9.2,610755,1963,9.108499
2018-01-05 05:00:00+00:00,9.25,9.6,9.22,9.57,889424,3246,9.406568
2018-01-08 05:00:00+00:00,9.57,9.699,9.32,9.34,955898,4099,9.458778
2018-01-09 05:00:00+00:00,9.34,9.4004,9.14,9.2,716186,3530,9.21853
2018-01-10 05:00:00+00:00,9.17,9.22,9.05,9.18,630366,3343,9.129399
2018-01-11 05:00:00+00:00,9.1,9.22,9.04,9.15,590211,3115,9.126193
2018-01-12 05:00:00+00:00,9.14,9.25,9.14,9.23,500918,2714,9.210996
2018-01-16 05:00:00+00:00,9.22,9.24,9.0,9.09,1125798,3462,9.068301
2018-01-17 05:00:00+00:00,9.1,9.23,9.05,9.2,475658,2196,9.150607
2018-01-18 05:00:00+00:00,9.21,9.25,9.11,9.17,271271,1440,9.155757
2018-01-19 05:00:00+00:00,9.17,9.1805,9.01,9.02,494718,2561,9.074152
2018-01-22 05:00:00+00:00,9.13,9.13,9.0,9.02,692671,3541,9.021704
2018-01-23 05:00:00+00:00,9.01,9.14,9.0,9.1,543425,2029,9.056202
2018-01-24 05:00:00+00:00,9.12,9.2,9.01,9.02,585032,2558,9.077899
2018-01-25 05:00:00+00:00,9.06,9.09,9.01,9.05,473190,2057,9.042887
2018-01-26 05:00:00+00:00,9.02,9.1,9.02,9.05,572067,2502,9.051389
2018-01-29 05:00:00+00:00,9.06,9.09,9.0,9.01,619433,2195,9.022145
2018-01-30 05:00:00+00:00,9.01,9.06,8.65,8.68,949917,3168,8.85762
2018-01-31 05:00:00+00:00,8.83,9.08,8.75,9.0,795769,3485,8.974277
2018-02-01 05:00:00+00:00,8.82,9.05,8.82,9.0,533336,3222,8.926142
2018-02-02 05:00:00+00:00,8.85,8.92,8.65,8.78,709060,3793,8.760688
