timestamp,open,high,low,close,volume,trade_count,vwap
2018-02-23 05:00:00+00:00,227.98,229.25,225.02,228.85,1014801,8547,227.852679
2018-02-26 05:00:00+00:00,230.71,231.04,227.46,228.02,980870,10154,228.848681
2018-02-27 05:00:00+00:00,228.98,230.99,226.1,226.47,634169,8108,227.987252
2018-02-28 05:00:00+00:00,226.21,228.24,222.29,222.41,918479,9839,224.617161
2018-03-01 05:00:00+00:00,222.0,225.7925,219.291,222.82,898889,11180,222.579327
2018-03-02 05:00:00+00:00,220.69,224.16,219.56,223.1,873192,10569,222.222441
2018-03-05 05:00:00+00:00,222.36,222.36,218.0,219.61,930100,10428,220.139424
2018-03-06 05:00:00+00:00,223.5,223.8075,218.6,221.44,965284,10706,220.737837
2018-03-07 05:00:00+00:00,222.93,223.73,220.31,222.96,754772,8084,222.336113
2018-03-08 05:00:00+00:00,223.96,226.6307,221.81,222.78,581067,7653,224.039572
2018-03-09 05:00:00+00:00,224.39,230.45,222.77,230.26,657021,7859,227.566229
2018-03-12 04:00:00+00:00,230.5,232.49,227.55,227.69,855337,6720,228.304309
2018-03-13 04:00:00+00:00,228.21,229.93,225.78,226.4,675427,7942,227.206177
2018-03-14 04:00:00+00:00,225.67,228.39,224.285,226.66,394258,4574,226.783396
2018-03-15 04:00:00+00:00,227.37,228.27,226.09,226.82,808464,5677,226.9265
2018-03-16 04:00:00+00:00,227.49,232.02,227.45,229.79,911614,8390,230.184036
2018-03-19 04:00:00+00:00,228.8,230.28,226.9,227.67,636175,6453,228.13198
2018-03-20 04:00:00+00:00,228.0,232.8846,227.51,231.59,574269,5989,231.503017
2018-03-21 04:00:00+00:00,231.45,232.36,227.735,228.26,512821,5984,229.389215
2018-03-22 04:00:00+00:00,227.43,231.5572,226.34,226.4,915936,7600,227.504818
2018-03-23 04:00:00+00:00,227.21,231.129,225.94,226.65,799087,9052,228.576203
2018-03-26 04:00:00+00:00,228.6,231.84,226.225,231.28,632718,7779,229.482526
2018-03-27 04:00:00+00:00,232.0,233.78,229.47,231.58,795067,8570,232.113193
2018-03-28 04:00:00+00:00,231.99,234.42,231.28,233.87,738546,8721,233.014294
2018-03-29 04:00:00+00:00,234.56,235.87,232.36,233.56,963759,9625,233.643741
2018-04-02 04:00:00+00:00,233.29,236.93,228.59,230.42,733895,8303,231.886718
2018-04-03 04:00:00+00:00,231.91,234.45,230.13,233.47,539037,6925,232.435825
2018-04-04 04:00:00+00:00,225.7,232.02,225.25,231.45,1026203,10790,229.534168
2018-04-05 04:00:00+00:00,233.27,236.24,232.32,235.79,610887,7249,234.82588
2018-04-06 04:00:00+00:00,233.69,235.73,230.23,231.46,658238,7256,232.579038
2018-04-09 04:00:00+00:00,232.68,235.2,231.895,232.43,380574,4807,233.297627
2018-04-10 04:00:00+00:00,234.02,234.67,230.86,231.7,445171,5819,232.20407
2018-04-11 04:00:00+00:00,230.79,232.8,229.69,231.0,326701,4688,231.391455
2018-04-12 04:00:00+00:00,232.09,234.62,231.33,231.48,398770,4896,232.634073
2018-04-13 04:00:00+00:00,232.38,233.28,229.67,230.32,528565,5915,231.171092
2018-04-16 04:00:00+00:00,231.06,234.83,230.53,232.35,353574,4478,232.804556
2018-04-17 04:00:00+00:00,234.63,238.92,234.3,237.16,414136,5272,237.316473
2018-04-18 04:00:00+00:00,237.37,239.21,236.54,238.19,399598,4814,238.315797
2018-04-19 04:00:00+00:00,237.75,241.41,236.89,240.69,401548,4496,239.625172
2018-04-20 04:00:00+00:00,239.55,241.09,238.21,238.93,487685,5676,239.450783
2018-04-23 04:00:00+00:00,239.62,243.805,238.44,239.48,657168,6252,241.041489
2018-04-24 04:00:00+00:00,240.37,240.44,229.18,231.82,891675,8995,233.321015
2018-04-25 04:00:00+00:00,232.3,235.21,230.69,233.53,844434,10000,233.284212
2018-04-26 04:00:00+00:00,249.13,255.0,246.0,250.61,1709128,18570,251.668513
2018-04-27 04:00:00+00:00,251.98,252.8,247.15,248.42,987656,10777,248.771779
2018-04-30 04:00:00+00:00,250.0,250.0,241.71,241.73,841352,10967,243.63002
2018-05-01 04:00:00+00:00,242.15,248.83,241.06,247.68,645680,8542,246.445414
2018-05-02 04:00:00+00:00,246.74,246.9797,243.39,244.28,521571,5694,244.500189
2018-05-03 04:00:00+00:00,243.09,246.37,241.46,245.83,552462,5932,244.720375
2018-05-04 04:00:00+00:00,245.42,249.2,244.47,248.24,307674,4299,247.68422
2018-05-07 04:00:00+00:00,249.53,251.0,248.67,250.5,565898,5587,250.027605
2018-05-08 04:00:00+00:00,249.81,250.63,248.0,250.41,627744,5813,249.965569
2018-05-09 04:00:00+00:00,249.5,250.36,245.2564,249.91,543483,7213,248.627504
2018-05-10 04:00:00+00:00,250.5,252.14,249.46,249.72,573029,6815,250.6429
2018-05-11 04:00:00+00:00,249.88,251.1228,247.89,249.91,325688,4151,249.494669
2018-05-14 04:00:00+00:00,249.62,249.71,245.615,246.14,414594,4368,246.804957
2018-05-15 04:00:00+00:00,247.06,247.655,242.81,247.1,423901,6642,246.370287
2018-05-16 04:00:00+00:00,246.49,249.81,246.49,247.34,389972,4714,247.60212
2018-05-17 04:00:00+00:00,246.08,248.69,246.0,246.55,336063,4867,246.918411
2018-05-18 04:00:00+00:00,247.29,247.99,243.25,244.86,697857,7990,244.940437
2018-05-21 04:00:00+00:00,245.4,249.28,244.82,248.37,536678,5265,248.165668
2018-05-22 04:00:00+00:00,249.24,249.52,246.71,248.21,318451,4742,248.165175
2018-05-23 04:00:00+00:00,248.0,250.26,247.73,249.49,520546,5345,249.531039
2018-05-24 04:00:00+00:00,249.94,253.89,249.715,252.24,521042,5707,252.578186
2018-05-25 04:00:00+00:00,251.8,254.22,250.07,250.34,283897,4225,251.851367
2018-05-29 04:00:00+00:00,249.46,249.46,243.18,245.8,674236,8806,245.235309
2018-05-30 04:00:00+00:00,247.5,253.665,246.93,251.7,586885,6463,251.815902
2018-05-31 04:00:00+00:00,251.12,252.559,249.13,251.48,579580,6240,251.113278
2018-06-01 04:00:00+00:00,253.42,257.43,252.61,252.85,557397,7519,254.682254
2018-06-04 04:00:00+00:00,252.81,255.995,252.6,255.39,488315,6071,254.736573
2018-06-05 04:00:00+00:00,255.1,263.25,255.01,262.63,805988,8490,261.185235
2018-06-06 04:00:00+00:00,263.97,269.8199,263.6,269.63,817884,9718,267.888646
2018-06-07 04:00:00+00:00,270.22,273.565,267.705,272.04,889914,7741,271.078773
2018-06-08 04:00:00+00:00,263.63,271.66,263.06,270.04,671187,7727,269.077816
2018-06-11 04:00:00+00:00,269.5,270.72,268.03,269.77,453321,5127,269.52797
2018-06-12 04:00:00+00:00,269.57,273.62,268.68,273.2,651101,5765,272.455436
2018-06-13 04:00:00+00:00,273.3,276.12,272.87,273.58,478442,6016,274.219006
2018-06-14 04:00:00+00:00,274.41,274.41,270.64,273.65,538973,5568,272.976909
2018-06-15 04:00:00+00:00,273.81,277.36,270.85,277.34,559348,5058,275.981088
2018-06-18 04:00:00+00:00,277.18,283.21,275.38,281.73,509465,5809,280.362574
2018-06-19 04:00:00+00:00,281.73,288.04,280.29,287.39,674192,8130,285.307781
2018-06-20 04:00:00+00:00,290.02,290.02,285.685,287.9,587240,6453,287.892938
2018-06-21 04:00:00+00:00,289.21,292.67,286.0068,290.76,775935,7492,290.22476
2018-06-22 04:00:00+00:00,293.68,293.81,289.34,292.39,525924,5050,292.534281
2018-06-25 04:00:00+00:00,292.23,293.49,276.55,279.51,1182096,12463,282.06421
2018-06-26 04:00:00+00:00,281.97,286.165,278.56,283.11,1210982,13841,282.653973
2018-06-27 04:00:00+00:00,283.65,285.16,279.65,281.47,516561,6508,282.142418
2018-06-28 04:00:00+00:00,279.9,283.37,279.0,282.09,324963,4464,281.670793
2018-06-29 04:00:00+00:00,284.04,284.3699,280.18,282.17,318352,3824,282.562362
2018-07-02 04:00:00+00:00,278.64,281.38,276.55,281.0,496096,4949,280.076958
2018-07-03 04:00:00+00:00,282.73,283.24,278.725,280.13,202520,2677,280.405241
2018-07-05 04:00:00+00:00,280.7,281.858,274.63,277.74,534532,7019,277.149387
2018-07-06 04:00:00+00:00,278.95,280.89,278.37,279.15,481978,6142,279.589661
2018-07-09 04:00:00+00:00,282.0,282.1965,277.66,278.27,529256,5703,279.126024
2018-07-10 04:00:00+00:00,278.48,280.6006,271.79,272.39,648791,7976,274.293936
2018-07-11 04:00:00+00:00,271.4,280.7275,271.4,279.66,783964,9217,278.078247
2018-07-12 04:00:00+00:00,280.65,280.65,277.86,279.03,345474,5059,279.216777
2018-07-13 04:00:00+00:00,279.21,283.34,278.915,281.4,456181,5592,281.366447
2018-07-16 04:00:00+00:00,281.97,283.69,278.12,279.19,354161,5049,279.8452
2018-07-17 04:00:00+00:00,278.52,282.9,277.63,282.04,844596,7598,281.006831
2018-07-18 04:00:00+00:00,282.04,284.88,280.17,283.68,1079787,11848,283.059041
2018-07-19 04:00:00+00:00,275.45,284.77,272.9,276.75,1970197,20412,277.719313
2018-07-20 04:00:00+00:00,275.0,282.48,275.0,277.17,587028,6840,278.818319
2018-07-23 04:00:00+00:00,276.77,276.8,271.2,271.75,690502,6921,272.583792
2018-07-24 04:00:00+00:00,271.56,271.56,262.03,263.07,913285,10694,264.494801
2018-07-25 04:00:00+00:00,263.34,266.14,261.06,262.2,635930,8180,262.520256
2018-07-26 04:00:00+00:00,261.91,263.06,259.655,260.0,505098,5904,260.776428
2018-07-27 04:00:00+00:00,262.87,263.11,259.79,260.7,698249,7936,260.815818
2018-07-30 04:00:00+00:00,260.19,261.57,255.965,256.41,702328,9572,258.484031
2018-07-31 04:00:00+00:00,255.0,263.08,253.64,262.66,682826,7995,260.154968
2018-08-01 04:00:00+00:00,263.5,270.74,262.83,270.34,986687,12113,268.468941
2018-08-02 04:00:00+00:00,269.6,277.68,269.6,276.75,982345,11469,275.77403
2018-08-03 04:00:00+00:00,277.5,279.87,273.91,279.5,613816,8479,277.486155
2018-08-06 04:00:00+00:00,279.47,282.46,277.55,280.14,483376,6411,280.336467
2018-08-07 04:00:00+00:00,278.27,279.51,275.54,277.45,443627,5945,277.77095
2018-08-08 04:00:00+00:00,277.81,287.52,277.0,286.92,557259,7320,284.989649
2018-08-09 04:00:00+00:00,286.89,295.24,285.97,291.45,567727,7996,292.410934
2018-08-10 04:00:00+00:00,289.77,293.69,288.5,291.31,455286,6682,291.752879
2018-08-13 04:00:00+00:00,293.11,293.11,286.9,288.6,334580,5391,289.452564
2018-08-14 04:00:00+00:00,290.31,290.31,284.88,287.51,962335,8444,287.166347
2018-08-15 04:00:00+00:00,285.5,287.79,281.16,284.19,551652,9133,283.230973
2018-08-16 04:00:00+00:00,285.96,289.87,284.9,287.72,631944,5569,287.924571
2018-08-17 04:00:00+00:00,287.77,289.06,284.16,285.04,329905,4386,285.830829
2018-08-20 04:00:00+00:00,285.05,286.57,281.84,284.75,395825,5267,284.595781
2018-08-21 04:00:00+00:00,285.43,289.34,284.79,287.37,275315,4280,287.590873
2018-08-22 04:00:00+00:00,286.91,292.0,286.3601,291.54,432917,5167,290.423611
2018-08-23 04:00:00+00:00,292.24,294.51,288.92,289.4,290435,3850,290.472696
2018-08-24 04:00:00+00:00,289.44,300.34,289.44,297.95,680932,7548,297.445745
2018-08-27 04:00:00+00:00,299.0,300.0,295.44,297.89,453322,6183,298.056492
2018-08-28 04:00:00+00:00,298.5,299.79,293.05,299.43,419252,6170,296.833623
2018-08-29 04:00:00+00:00,301.31,305.34,300.07,300.64,402269,7010,301.821976
2018-08-30 04:00:00+00:00,300.0,302.09,299.29,300.67,216795,3965,300.761188
2018-08-31 04:00:00+00:00,300.91,302.0,297.0,298.56,360903,4500,298.935397
2018-09-04 04:00:00+00:00,298.9,299.66,295.95,296.6,417993,6182,297.221526
2018-09-05 04:00:00+00:00,297.03,297.12,288.75,289.81,540435,8595,290.313075
2018-09-06 04:00:00+00:00,290.26,292.85,287.48,290.53,649564,7926,290.138462
2018-09-07 04:00:00+00:00,289.08,297.19,289.08,294.07,294355,4459,294.92836
2018-09-10 04:00:00+00:00,295.35,296.09,293.05,293.78,342974,5044,294.221431
2018-09-11 04:00:00+00:00,292.27,293.9,286.17,286.62,404492,6490,288.44415
2018-09-12 04:00:00+00:00,286.35,287.16,283.01,285.24,511810,7617,284.68538
2018-09-13 04:00:00+00:00,286.0,286.18,281.86,284.84,276324,4301,284.111312
2018-09-14 04:00:00+00:00,285.95,285.95,278.64,280.05,740177,5746,280.231015
2018-09-17 04:00:00+00:00,278.9,279.255,273.63,274.6,709900,5477,275.045549
2018-09-18 04:00:00+00:00,274.32,284.505,274.3048,281.81,637271,9568,281.711401
2018-09-19 04:00:00+00:00,281.99,281.99,277.75,279.47,465621,4269,279.431706
2018-09-20 04:00:00+00:00,281.88,283.62,278.95,282.71,611453,7252,282.021949
2018-09-21 04:00:00+00:00,283.85,289.49,283.72,286.22,871076,8883,286.583556
2018-09-24 04:00:00+00:00,285.49,290.0,282.42,288.99,587526,6103,288.231423
2018-09-25 04:00:00+00:00,289.57,293.5,289.5,290.79,662288,5633,291.334804
2018-09-26 04:00:00+00:00,290.9,292.47,286.23,289.18,413359,4846,289.607529
2018-09-27 04:00:00+00:00,291.67,293.93,289.97,293.45,514639,5758,292.711661
2018-09-28 04:00:00+00:00,293.21,297.5555,292.88,294.8,409147,5362,295.561166
2018-10-01 04:00:00+00:00,296.86,296.86,284.76,285.52,476974,7822,287.239727
2018-10-02 04:00:00+00:00,286.86,286.86,281.13,282.28,290834,4084,282.789677
2018-10-03 04:00:00+00:00,284.0,287.19,281.91,286.0,344460,4397,285.467563
2018-10-04 04:00:00+00:00,283.61,287.33,280.28,281.77,389594,5053,282.835544
2018-10-05 04:00:00+00:00,282.71,285.53,279.12,282.91,338251,4468,282.536834
2018-10-08 04:00:00+00:00,280.3,282.29,275.49,280.24,343481,4940,279.031572
2018-10-09 04:00:00+00:00,281.84,288.64,277.57,284.18,366832,5131,285.344949
2018-10-10 04:00:00+00:00,284.18,285.76,274.265,274.92,613365,8911,276.508249
2018-10-11 04:00:00+00:00,273.56,278.0569,267.42,270.88,679280,9150,272.68909
2018-10-12 04:00:00+00:00,275.46,280.945,272.56,277.34,583397,8403,277.017374
2018-10-15 04:00:00+00:00,277.9,279.855,272.28,272.94,961016,11502,275.617963
2018-10-16 04:00:00+00:00,264.8,267.652,257.2,259.63,2390782,27613,261.059833
2018-10-17 04:00:00+00:00,261.34,268.4,255.08,267.69,963108,12569,263.870911
2018-10-18 04:00:00+00:00,266.24,268.6787,260.25,266.38,823399,9666,265.900127
2018-10-19 04:00:00+00:00,265.93,270.975,262.79,267.75,798312,9882,268.483156
2018-10-22 04:00:00+00:00,268.19,272.0,267.33,267.75,943269,6935,268.429747
2018-10-23 04:00:00+00:00,265.0,266.5,262.03,265.82,592830,7773,264.526748
2018-10-24 04:00:00+00:00,265.69,265.81,254.9,255.49,552940,8596,259.16457
2018-10-25 04:00:00+00:00,256.78,263.07,254.48,261.77,538990,6898,259.987685
2018-10-26 04:00:00+00:00,257.96,262.705,253.015,261.24,550058,7647,259.202596
2018-10-29 04:00:00+00:00,264.41,268.27,254.41,256.49,572420,8223,259.567621
2018-10-30 04:00:00+00:00,255.0,266.79,253.7,266.23,811120,9583,263.067843
2018-10-31 04:00:00+00:00,270.0,273.255,265.81,268.79,698148,9259,269.516408
2018-11-01 04:00:00+00:00,267.85,269.84,261.49,266.05,506761,7894,265.893801
2018-11-02 04:00:00+00:00,267.76,272.08,261.33,265.3,538573,8673,266.191496
2018-11-05 05:00:00+00:00,263.8,266.03,259.24,260.26,551599,7680,261.673895
2018-11-06 05:00:00+00:00,260.26,268.63,260.26,263.56,561720,7731,264.715475
2018-11-07 05:00:00+00:00,264.65,272.07,263.58,271.47,559256,7951,268.772081
2018-11-08 05:00:00+00:00,269.57,276.5,269.57,273.15,487702,5873,273.783844
2018-11-09 05:00:00+00:00,273.18,274.95,269.96,274.35,402615,6693,273.406448
2018-11-12 05:00:00+00:00,273.33,274.45,266.88,269.09,416142,5737,270.269511
2018-11-13 05:00:00+00:00,269.96,272.86,263.47,264.71,357056,5513,266.230861
2018-11-14 05:00:00+00:00,267.41,270.72,264.175,266.12,392095,5721,267.176364
2018-11-15 05:00:00+00:00,264.21,264.99,257.0,259.62,629536,8168,259.54263
2018-11-16 05:00:00+00:00,257.07,270.07,257.07,264.62,1112893,9160,264.973082
2018-11-19 05:00:00+00:00,263.62,265.52,249.52,252.07,791503,9612,254.416976
2018-11-20 05:00:00+00:00,246.89,255.56,241.7,255.22,890127,10891,250.198202
2018-11-21 05:00:00+00:00,256.0,264.0,254.6153,259.59,527382,6815,260.471099
2018-11-23 05:00:00+00:00,258.12,265.36,258.12,262.5,195145,2712,262.754576
2018-11-26 05:00:00+00:00,266.16,269.35,264.24,266.36,609414,7832,266.906812
2018-11-27 05:00:00+00:00,266.44,270.48,265.27,268.58,479950,6782,268.417123
2018-11-28 05:00:00+00:00,270.06,274.72,269.14,273.8,374141,5784,272.157652
2018-11-29 05:00:00+00:00,272.52,282.4,270.67,280.18,552801,8403,278.740678
2018-11-30 05:00:00+00:00,280.33,282.21,277.0,277.32,599724,8084,279.043152
2018-12-03 05:00:00+00:00,282.44,284.7,276.315,276.36,508221,7677,278.772154
2018-12-04 05:00:00+00:00,277.04,278.025,263.14,266.02,566663,8384,267.826317
2018-12-06 05:00:00+00:00,263.0,266.805,256.62,266.4,688546,9300,261.507468
2018-12-07 05:00:00+00:00,264.6,267.44,257.11,258.32,432304,6044,261.280088
2018-12-10 05:00:00+00:00,255.92,256.75,248.0859,255.21,598346,8984,252.807284
2018-12-11 05:00:00+00:00,259.06,259.06,249.445,252.0,574057,7479,253.041549
2018-12-12 05:00:00+00:00,255.08,255.92,248.78,249.68,640449,8706,250.562874
2018-12-13 05:00:00+00:00,249.16,253.81,248.5,250.16,510660,7115,250.60058
2018-12-14 05:00:00+00:00,247.84,252.84,245.04,249.01,528082,6950,249.097157
2018-12-17 05:00:00+00:00,247.19,247.19,238.8228,242.19,609139,9293,241.946145
2018-12-18 05:00:00+00:00,243.05,245.68,238.5,244.65,633531,8950,243.005255
2018-12-19 05:00:00+00:00,243.77,247.7,236.76,239.38,483360,6796,241.767941
2018-12-20 05:00:00+00:00,238.55,241.575,231.28,235.39,769210,9639,235.721833
2018-12-21 05:00:00+00:00,238.01,245.655,236.25,239.49,1032821,11391,239.948989
2018-12-24 05:00:00+00:00,236.73,239.15,232.44,234.35,249206,4090,235.431544
2018-12-26 05:00:00+00:00,234.69,249.0,234.69,248.91,413118,6649,243.452891
2018-12-27 05:00:00+00:00,243.18,248.6,241.205,248.47,412997,6076,245.145454
2018-12-28 05:00:00+00:00,249.98,252.98,246.865,249.95,404210,6875,250.078384
2018-12-31 05:00:00+00:00,252.14,254.465,246.47,247.99,443226,6404,247.957162
