timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,49.35,50.375,48.6,50.15,1287045,10338,49.790076
2018-01-03 05:00:00+00:00,51.15,51.27,49.85,50.9,1192759,8943,50.804605
2018-01-04 05:00:00+00:00,51.3,51.65,49.075,50.2,1744583,13255,49.890376
2018-01-05 05:00:00+00:00,50.4,51.3,49.35,51.1,1267171,9644,50.4512
2018-01-08 05:00:00+00:00,51.1,52.1,50.4,51.75,1400160,11013,51.310233
2018-01-09 05:00:00+00:00,51.8,51.85,50.1,50.45,2016557,12343,50.774377
2018-01-10 05:00:00+00:00,51.85,51.85,50.55,51.65,1936317,12827,51.276741
2018-01-11 05:00:00+00:00,51.7,53.65,51.7,53.0,1691217,10832,52.998224
2018-01-12 05:00:00+00:00,53.45,53.85,52.25,53.2,1356543,8560,53.0638
2018-01-16 05:00:00+00:00,53.2,53.45,50.6,51.65,2822008,16010,51.696785
2018-01-17 05:00:00+00:00,51.65,52.4,50.55,51.5,1573979,10991,51.554035
2018-01-18 05:00:00+00:00,51.15,51.85,50.15,51.7,1842433,11037,51.310918
2018-01-19 05:00:00+00:00,51.8,51.8,48.6,48.85,3096576,19061,49.446194
2018-01-22 05:00:00+00:00,48.05,48.1,44.3,45.2,6347745,37256,45.388611
2018-01-23 05:00:00+00:00,45.65,45.79,43.15,44.1,4286351,26262,44.241494
2018-01-24 05:00:00+00:00,43.85,44.55,42.6,44.45,4146643,21878,43.731629
2018-01-25 05:00:00+00:00,44.5,44.99,43.7,44.5,2353595,18090,44.259669
2018-01-26 05:00:00+00:00,44.2,44.7,43.8,44.25,2111661,12797,44.305352
2018-01-29 05:00:00+00:00,45.35,45.95,44.0,44.35,2697320,16109,44.652183
2018-01-30 05:00:00+00:00,43.85,46.0,43.85,44.95,1665724,12312,45.097597
2018-01-31 05:00:00+00:00,46.2,46.575,45.25,46.3,2485527,18677,46.074026
2018-02-01 05:00:00+00:00,46.0,48.45,45.8,47.9,2969119,19374,47.402386
