timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,73.28,75.19,72.97,74.95,6605048,44078,74.590073
2018-01-03 05:00:00+00:00,75.09,75.795,74.31,75.51,7147315,51500,75.269747
2018-01-04 05:00:00+00:00,73.49,73.5,70.73,71.6,12457249,80322,71.719412
2018-01-05 05:00:00+00:00,71.9,73.25,71.82,72.92,9068056,51013,72.699981
2018-01-08 05:00:00+00:00,73.15,74.0,72.75,73.85,5312506,37449,73.509911
2018-01-09 05:00:00+00:00,74.08,74.1855,73.2,73.42,4146746,34037,73.683761
2018-01-10 05:00:00+00:00,73.21,74.18,73.21,74.08,4562627,28224,73.854652
2018-01-11 05:00:00+00:00,73.95,75.44,73.9,75.38,6304492,39996,75.107642
2018-01-12 05:00:00+00:00,75.55,76.89,75.48,76.07,6458652,34971,76.215767
2018-01-16 05:00:00+00:00,76.45,76.62,75.92,76.03,4751298,31854,76.233325
2018-01-17 05:00:00+00:00,76.63,76.65,75.59,75.78,4587098,27141,75.99151
2018-01-18 05:00:00+00:00,75.59,76.35,75.53,76.0,5597610,25014,75.996953
2018-01-19 05:00:00+00:00,75.83,76.51,75.78,76.47,6849303,27918,76.151751
2018-01-22 05:00:00+00:00,76.64,77.44,76.42,77.4,3619797,21674,77.003496
2018-01-23 05:00:00+00:00,76.94,77.21,76.2,77.02,3773640,24010,76.895238
2018-01-24 05:00:00+00:00,77.3,77.83,77.0,77.33,4030668,27701,77.403639
2018-01-25 05:00:00+00:00,77.85,78.44,77.35,78.27,4118309,28352,78.058316
2018-01-26 05:00:00+00:00,78.47,79.2,78.03,79.15,3884609,25411,78.739656
2018-01-29 05:00:00+00:00,79.15,80.68,79.09,80.27,6249765,40261,80.270029
2018-01-30 05:00:00+00:00,77.96,79.21,75.43,76.13,11216223,65762,76.599086
2018-01-31 05:00:00+00:00,76.7,76.89,74.91,75.26,6742415,36045,75.552841
2018-02-01 05:00:00+00:00,74.53,76.35,73.67,76.06,5198960,42071,75.64513
2018-02-02 05:00:00+00:00,75.88,76.24,73.3401,73.56,7024906,48495,73.912877
2018-02-05 05:00:00+00:00,73.54,74.22,70.32,70.43,7085887,58834,72.160062
2018-02-06 05:00:00+00:00,69.1,72.19,68.301,71.79,6809107,59534,70.979606
2018-02-07 05:00:00+00:00,71.34,73.2,71.16,71.53,4328790,37288,72.210476
2018-02-08 05:00:00+00:00,71.57,71.85,68.2,68.22,6816008,50551,69.46699
2018-02-09 05:00:00+00:00,68.88,69.3,66.34,68.46,7306799,65248,67.913022
2018-02-12 05:00:00+00:00,68.62,69.44,67.87,68.46,3998003,33634,68.508309
2018-02-13 05:00:00+00:00,67.87,70.515,67.48,68.29,6791569,51163,68.79765
2018-02-14 05:00:00+00:00,67.6,69.3,67.6,68.49,5556451,38216,68.657067
2018-02-15 05:00:00+00:00,68.99,69.78,68.3,69.78,4558907,35667,69.245748
2018-02-16 05:00:00+00:00,69.99,71.37,69.94,70.92,4623643,31735,70.884684
2018-02-20 05:00:00+00:00,70.82,71.725,70.19,70.91,5581543,38603,70.866531
2018-02-21 05:00:00+00:00,70.93,71.28,69.54,69.63,4658818,37590,69.933766
2018-02-22 05:00:00+00:00,69.72,70.17,69.31,69.67,4798956,32734,69.778461
2018-02-23 05:00:00+00:00,70.32,70.5,69.09,70.36,3116367,25826,69.804545
2018-02-26 05:00:00+00:00,70.45,70.69,69.5,70.6,3223398,27186,70.259661
2018-02-27 05:00:00+00:00,70.59,71.0,68.51,69.14,6302380,48440,69.325002
2018-02-28 05:00:00+00:00,69.39,70.01,68.68,68.89,8173042,38508,69.144867
2018-03-01 05:00:00+00:00,69.06,71.12,68.96,70.2,7299826,57731,70.096739
