timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,24.06,24.57,23.85,24.51,15297229,57815,24.324984
2018-01-03 05:00:00+00:00,24.63,24.68,24.07,24.45,12833737,47381,24.316311
2018-01-04 05:00:00+00:00,24.5,24.59,23.685,23.99,17653544,56472,23.995623
2018-01-05 05:00:00+00:00,24.07,24.57,23.88,24.32,14953421,52346,24.257755
2018-01-08 05:00:00+00:00,24.35,24.78,23.88,24.59,17831260,57469,24.372296
2018-01-09 05:00:00+00:00,24.63,24.71,24.07,24.17,12587134,45137,24.31394
2018-01-10 05:00:00+00:00,24.0,24.42,23.76,24.25,10420723,40351,24.159232
2018-01-11 05:00:00+00:00,24.3,24.37,23.9,24.35,11670398,43113,24.170784
2018-01-12 05:00:00+00:00,24.99,25.85,24.93,25.41,37055838,118945,25.456811
2018-01-16 05:00:00+00:00,25.7,25.7089,24.51,24.66,32340744,111614,25.029155
2018-01-17 05:00:00+00:00,24.84,24.95,24.22,24.56,17026743,66253,24.534502
2018-01-18 05:00:00+00:00,24.5,24.52,23.72,24.04,21118485,76907,24.063313
2018-01-19 05:00:00+00:00,24.1,24.22,23.5,23.66,17544359,60614,23.723344
2018-01-22 05:00:00+00:00,23.1,23.5,22.86,23.32,23015079,74345,23.269627
2018-01-23 05:00:00+00:00,22.53,23.1691,22.41,22.75,35321246,114318,22.762164
2018-01-24 05:00:00+00:00,22.85,23.05,22.1,22.37,23189410,75880,22.490592
2018-01-25 05:00:00+00:00,22.5,22.68,22.04,22.16,15501687,61978,22.314006
2018-01-26 05:00:00+00:00,22.37,24.35,22.3,24.27,49683870,157989,23.675626
2018-01-29 05:00:00+00:00,24.37,25.55,24.1,25.18,52740920,179455,24.989706
2018-01-30 05:00:00+00:00,24.91,26.4,24.55,25.62,52388105,162548,25.526804
2018-01-31 05:00:00+00:00,25.65,26.65,25.14,25.81,40451922,125540,25.875364
2018-02-01 05:00:00+00:00,25.48,27.33,25.44,27.14,47584819,154071,26.568211
2018-02-02 05:00:00+00:00,26.72,27.0301,25.7,25.92,32492112,117207,26.207936
2018-02-05 05:00:00+00:00,25.5,26.64,24.1,25.13,33918379,117160,25.715553
2018-02-06 05:00:00+00:00,24.52,25.58,24.2,25.24,26646515,108575,25.006281
2018-02-07 05:00:00+00:00,25.83,27.08,25.76,26.91,48909639,171590,26.593886
2018-02-08 05:00:00+00:00,34.0,35.0,29.71,30.18,162440175,564814,32.183403
2018-02-09 05:00:00+00:00,30.35,31.805,29.68,31.51,67184437,242531,31.024908
2018-02-12 05:00:00+00:00,31.5,31.9,30.8631,30.95,37001023,140233,31.371993
2018-02-13 05:00:00+00:00,30.69,33.65,30.64,33.44,57653045,200432,32.961091
2018-02-14 05:00:00+00:00,32.85,33.98,32.55,33.75,39339174,146645,33.398404
2018-02-15 05:00:00+00:00,34.02,34.38,33.0599,33.61,32020505,114699,33.727978
2018-02-16 05:00:00+00:00,33.38,33.5,32.68,33.06,27917643,105056,33.061513
2018-02-20 05:00:00+00:00,32.85,33.57,32.68,32.84,22768522,97384,33.122433
2018-02-21 05:00:00+00:00,33.03,34.055,32.6472,33.38,29593334,122140,33.39885
2018-02-22 05:00:00+00:00,33.4,33.45,31.63,32.11,29184052,112328,32.503214
2018-02-23 05:00:00+00:00,32.23,32.69,31.97,32.66,17283432,71889,32.504242
2018-02-26 05:00:00+00:00,32.66,32.7,31.96,32.16,15776905,70660,32.256305
2018-02-27 05:00:00+00:00,31.89,32.21,31.26,31.32,16551505,80212,31.612955
2018-02-28 05:00:00+00:00,31.5,32.85,31.47,31.86,24180133,100252,32.152469
2018-03-01 05:00:00+00:00,31.89,32.56,31.26,32.24,25032477,108719,32.060282
2018-03-02 05:00:00+00:00,31.93,33.03,31.49,33.0,25034391,111714,32.459528
2018-03-05 05:00:00+00:00,32.9,34.95,32.58,34.58,34839998,148754,33.947132
2018-03-06 05:00:00+00:00,34.56,34.95,33.86,34.43,22641005,101512,34.356525
2018-03-07 05:00:00+00:00,34.14,35.82,33.99,35.76,33656143,139860,35.226481
2018-03-08 05:00:00+00:00,35.36,35.84,34.68,34.85,24845243,101212,35.19044
2018-03-09 05:00:00+00:00,35.2,35.5,34.9367,35.35,19119453,77654,35.26505
2018-03-12 04:00:00+00:00,35.53,35.73,34.83,35.5,21078894,89601,35.324013
2018-03-13 04:00:00+00:00,35.4,35.53,33.9,34.11,22096927,89598,34.435801
2018-03-14 04:00:00+00:00,34.3,36.8,34.09,36.6,41634580,163105,36.066964
2018-03-15 04:00:00+00:00,36.4,36.48,35.4,35.8,21059227,86976,35.893385
2018-03-16 04:00:00+00:00,36.0,36.2,35.52,35.58,13909041,48030,35.747748
2018-03-19 04:00:00+00:00,35.1,35.74,34.41,34.98,22196364,100204,35.041632
2018-03-20 04:00:00+00:00,34.95,34.95,30.61,31.35,82937606,295545,31.940578
2018-03-21 04:00:00+00:00,32.2,33.15,32.05,32.73,43672096,156206,32.705632
2018-03-22 04:00:00+00:00,31.74,32.13,31.175,31.2,29563319,119055,31.631792
2018-03-23 04:00:00+00:00,31.26,32.0,30.7907,31.03,24878100,107471,31.361774
2018-03-26 04:00:00+00:00,31.71,32.47,30.7,31.91,25551483,110445,31.701743
2018-03-27 04:00:00+00:00,31.79,31.9,27.88,28.07,80586398,257560,29.460424
2018-03-28 04:00:00+00:00,27.81,29.11,27.39,28.45,47853914,148973,28.362158
