timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,67.9,68.45,67.43,67.88,2579934,17299,67.90773
2018-01-03 05:00:00+00:00,68.06,69.4907,67.7818,69.24,2453316,17305,69.20474
2018-01-04 05:00:00+00:00,69.73,70.89,69.43,70.49,3346522,23117,70.397923
2018-01-05 05:00:00+00:00,72.75,74.56,72.0,74.15,5683724,33437,73.617705
2018-01-08 05:00:00+00:00,74.25,74.78,73.15,74.64,2483233,18448,74.253068
2018-01-09 05:00:00+00:00,74.73,75.2938,73.87,74.84,1797763,15746,74.875913
2018-01-10 05:00:00+00:00,74.42,74.6,73.73,74.1,2049696,12985,74.199511
2018-01-11 05:00:00+00:00,74.57,74.94,74.03,74.34,1142787,11084,74.344942
2018-01-12 05:00:00+00:00,74.61,74.88,74.25,74.66,1063253,10096,74.656261
2018-01-16 05:00:00+00:00,74.98,75.475,73.51,73.77,2122989,16448,74.256069
2018-01-17 05:00:00+00:00,74.45,76.12,74.16,75.86,2782406,25053,75.422902
2018-01-18 05:00:00+00:00,76.05,76.58,75.87,76.3,1510282,13521,76.273566
2018-01-19 05:00:00+00:00,77.0,77.26,75.54,75.71,2050323,14551,75.979194
2018-01-22 05:00:00+00:00,75.72,75.97,75.108,75.44,2102818,15806,75.425512
2018-01-23 05:00:00+00:00,75.59,76.0,75.435,75.54,2261042,20305,75.622964
2018-01-24 05:00:00+00:00,74.76,74.87,73.28,73.48,4697640,37329,74.053111
2018-01-25 05:00:00+00:00,74.82,75.0,69.66,69.74,5865587,46490,71.65463
2018-01-26 05:00:00+00:00,71.13,71.95,70.22,71.94,4837588,40488,71.209798
2018-01-29 05:00:00+00:00,71.5,72.49,70.9,72.18,3647319,25875,71.75836
2018-01-30 05:00:00+00:00,71.5,72.44,71.17,72.13,2562147,25021,72.013024
2018-01-31 05:00:00+00:00,72.7,73.21,71.92,73.02,2810387,23075,72.786381
2018-02-01 05:00:00+00:00,72.77,73.81,72.3,72.49,3935212,29697,73.10203
2018-02-02 05:00:00+00:00,71.82,72.59,70.61,70.64,2935363,24077,71.363032
2018-02-05 05:00:00+00:00,70.04,70.25,66.7,66.97,3952030,36065,68.655281
2018-02-06 05:00:00+00:00,65.55,69.04,64.51,68.99,5438944,42703,66.950745
2018-02-07 05:00:00+00:00,68.34,69.02,66.96,66.97,1984773,19558,67.816237
2018-02-08 05:00:00+00:00,67.15,67.26,62.81,62.82,3953700,30542,64.052317
2018-02-09 05:00:00+00:00,63.74,66.08,62.27,65.38,5386700,44530,64.143778
2018-02-12 05:00:00+00:00,65.9,66.82,64.86,65.12,2895335,23029,65.450829
2018-02-13 05:00:00+00:00,64.46,65.45,63.91,65.29,2368223,19579,64.861955
2018-02-14 05:00:00+00:00,64.92,67.49,64.92,66.86,3258199,29003,66.810486
2018-02-15 05:00:00+00:00,67.56,67.69,66.29,67.22,1816016,16428,67.043221
2018-02-16 05:00:00+00:00,67.06,67.7173,66.85,67.09,1670541,12922,67.251377
2018-02-20 05:00:00+00:00,66.92,69.39,66.92,69.19,2753174,22622,68.945482
2018-02-21 05:00:00+00:00,69.18,69.8017,68.45,68.46,2384940,17816,68.914479
2018-02-22 05:00:00+00:00,68.69,69.56,68.5,68.93,2601889,21565,69.057244
2018-02-23 05:00:00+00:00,69.49,70.1,68.77,70.05,1914024,15868,69.525696
2018-02-26 05:00:00+00:00,70.52,71.68,70.52,71.49,1858219,15819,71.29805
2018-02-27 05:00:00+00:00,71.44,73.16,71.3,71.44,2271111,22229,71.981729
2018-02-28 05:00:00+00:00,72.23,72.65,71.0,71.25,2369457,20563,71.664061
2018-03-01 05:00:00+00:00,71.38,71.865,69.85,70.8,2485083,27012,70.875773
2018-03-02 05:00:00+00:00,70.06,72.36,69.8,72.23,2438002,23819,71.570285
2018-03-05 05:00:00+00:00,71.48,73.43,71.2,72.8,2003091,17189,72.77808
2018-03-06 05:00:00+00:00,73.34,74.57,73.01,73.98,1959626,17911,73.832409
2018-03-07 05:00:00+00:00,73.16,74.185,72.94,73.94,1867115,16625,73.658729
2018-03-08 05:00:00+00:00,74.37,75.74,74.01,75.69,3566196,25107,75.127648
2018-03-09 05:00:00+00:00,75.8,76.9,75.8,76.2,2819578,25930,76.386571
2018-03-12 04:00:00+00:00,76.91,77.96,76.84,77.07,2502706,22978,77.408941
2018-03-13 04:00:00+00:00,77.75,78.02,75.29,76.14,4179376,37281,76.298804
2018-03-14 04:00:00+00:00,76.57,76.61,75.36,76.01,2185591,21920,75.906231
2018-03-15 04:00:00+00:00,76.26,76.78,75.24,75.83,1478528,15298,75.865489
2018-03-16 04:00:00+00:00,75.78,76.62,75.52,76.03,3704061,16699,76.025162
2018-03-19 04:00:00+00:00,75.7,75.99,74.2,75.0,2540822,25211,74.880833
2018-03-20 04:00:00+00:00,75.11,76.21,75.11,76.19,1736083,16855,75.865171
2018-03-21 04:00:00+00:00,76.09,76.75,75.53,75.67,1878893,20122,76.168619
2018-03-22 04:00:00+00:00,74.53,75.33,73.89,73.94,1639346,16725,74.448459
2018-03-23 04:00:00+00:00,73.96,74.31,71.85,71.87,2319937,23056,72.545914
2018-03-26 04:00:00+00:00,73.28,74.53,72.85,74.2,3003350,24723,73.99389
2018-03-27 04:00:00+00:00,74.87,74.97,71.75,72.08,3025722,25391,73.215493
2018-03-28 04:00:00+00:00,71.82,72.48,70.94,71.35,2209225,22756,71.689149
2018-03-29 04:00:00+00:00,71.89,73.14,71.26,72.24,2317845,19482,72.268275
2018-04-02 04:00:00+00:00,71.86,72.45,68.875,69.04,3275776,27479,69.694487
2018-04-03 04:00:00+00:00,69.94,70.39,69.1,69.7,2662992,24991,69.728254
2018-04-04 04:00:00+00:00,68.09,71.335,68.04,71.14,2619906,20997,70.065907
2018-04-05 04:00:00+00:00,71.44,71.845,69.97,70.7,1685847,12458,70.746399
2018-04-06 04:00:00+00:00,67.7,68.84,66.18,66.3,3230355,27655,67.210133
2018-04-09 04:00:00+00:00,66.85,68.97,66.38,66.73,2585634,23058,67.477721
2018-04-10 04:00:00+00:00,67.93,68.92,67.11,68.06,1718020,16300,68.020666
2018-04-11 04:00:00+00:00,67.74,68.67,67.6,68.01,1945696,18849,68.096923
2018-04-12 04:00:00+00:00,68.53,70.16,68.53,69.53,1793755,16305,69.577639
2018-04-13 04:00:00+00:00,69.97,70.05,68.32,68.49,1302213,13327,68.842557
