timestamp,open,high,low,close,volume,trade_count,vwap
2018-06-06 04:00:00+00:00,26.11,26.2199,26.0,26.2199,12654,90,26.123727
2018-06-07 04:00:00+00:00,26.2,26.27,26.1247,26.2495,5397,49,26.213044
2018-06-08 04:00:00+00:00,26.2736,26.33,26.2602,26.276,4896,42,26.280667
2018-06-11 04:00:00+00:00,26.2,26.25,26.14,26.2368,11986,64,26.210756
2018-06-12 04:00:00+00:00,26.28,26.47,26.275,26.38,6688,82,26.352821
2018-06-13 04:00:00+00:00,26.4001,26.4001,25.87,25.9767,21871,91,26.070335
2018-06-14 04:00:00+00:00,26.0,26.2,26.0,26.15,29017,91,26.105581
2018-06-15 04:00:00+00:00,26.2,26.38,26.2,26.22,6791,58,26.311086
2018-06-18 04:00:00+00:00,26.11,26.3,26.11,26.281,3879,48,26.202453
2018-06-19 04:00:00+00:00,26.17,26.3,26.17,26.22,6463,98,26.24273
2018-06-20 04:00:00+00:00,26.2,26.5798,26.2,26.56,9296,49,26.53528
2018-06-21 04:00:00+00:00,26.145,26.2895,26.13,26.2895,9100,72,26.208275
2018-06-22 04:00:00+00:00,26.28,26.4699,26.28,26.4438,15262,77,26.384672
2018-06-25 04:00:00+00:00,26.43,26.53,26.29,26.41,6324,56,26.396685
2018-06-26 04:00:00+00:00,26.31,26.5135,26.31,26.45,11500,54,26.446138
2018-06-27 04:00:00+00:00,26.5,26.5072,26.357,26.357,9230,65,26.452196
2018-06-28 04:00:00+00:00,26.26,26.4956,26.26,26.4797,8126,56,26.38039
2018-06-29 04:00:00+00:00,26.37,26.63,26.37,26.579,16828,133,26.589978
2018-07-02 04:00:00+00:00,26.39,26.42,26.12,26.38,54008,278,26.233214
2018-07-03 04:00:00+00:00,26.44,26.87,26.44,26.81,39613,78,26.814858
2018-07-05 04:00:00+00:00,26.9,27.0,26.7,27.0,33492,126,26.864675
2018-07-06 04:00:00+00:00,27.03,27.15,27.03,27.095,9972,69,27.117034
2018-07-09 04:00:00+00:00,27.12,27.2,26.8452,26.9,72283,145,26.913648
2018-07-10 04:00:00+00:00,26.9,26.969,26.8401,26.87,18154,54,26.88674
2018-07-11 04:00:00+00:00,26.91,26.9495,26.8,26.8,8735,50,26.849362
2018-07-12 04:00:00+00:00,26.7492,26.8336,26.6692,26.7604,4753,34,26.756861
2018-07-13 04:00:00+00:00,26.7551,26.8652,26.7062,26.7242,6412,34,26.783653
2018-07-16 04:00:00+00:00,26.621,26.6698,26.53,26.55,14244,63,26.570187
2018-07-17 04:00:00+00:00,26.41,26.56,26.3855,26.3855,11061,56,26.431245
2018-07-18 04:00:00+00:00,26.36,26.36,26.1697,26.34,5788,47,26.250906
2018-07-19 04:00:00+00:00,26.3004,26.7321,26.3004,26.6316,3666,30,26.519543
2018-07-20 04:00:00+00:00,26.475,26.5455,26.455,26.51,5332,35,26.497111
2018-07-23 04:00:00+00:00,26.4316,26.5,26.41,26.5,4840,42,26.470984
2018-07-24 04:00:00+00:00,26.42,26.52,26.2593,26.3199,8153,72,26.33178
2018-07-25 04:00:00+00:00,26.26,26.37,26.2501,26.3075,3248,26,26.303942
2018-07-26 04:00:00+00:00,26.24,26.595,26.24,26.39,2123,19,26.474857
2018-07-27 04:00:00+00:00,26.5,26.5,26.011,26.011,2984,32,26.09217
2018-07-30 04:00:00+00:00,26.102,26.1652,25.9712,26.14,4841,30,26.135774
2018-07-31 04:00:00+00:00,26.29,26.5,26.18,26.4824,6336,33,26.404121
2018-08-01 04:00:00+00:00,26.5,26.6,26.28,26.6,13358,69,26.349091
2018-08-02 04:00:00+00:00,26.69,26.7414,26.65,26.68,6646,39,26.70534
2018-08-03 04:00:00+00:00,26.72,26.78,26.635,26.74,3848,28,26.709532
2018-08-06 04:00:00+00:00,26.75,26.79,26.63,26.6301,15834,148,26.700533
2018-08-07 04:00:00+00:00,26.7,26.7,26.4949,26.554,60847,196,26.563135
2018-08-08 04:00:00+00:00,26.57,26.57,26.35,26.4702,7133,76,26.466134
2018-08-09 04:00:00+00:00,26.5169,26.57,26.5098,26.5206,6339,30,26.53538
2018-08-10 04:00:00+00:00,26.41,26.54,26.41,26.4468,2890,27,26.468854
2018-08-13 04:00:00+00:00,26.3,26.389,26.23,26.32,18728,215,26.323135
2018-08-14 04:00:00+00:00,26.28,26.665,26.28,26.639,11531,75,26.589963
2018-08-15 04:00:00+00:00,26.64,26.78,26.6271,26.73,3443,35,26.732566
2018-08-16 04:00:00+00:00,26.77,26.8799,26.7424,26.8798,9097,30,26.85765
2018-08-17 04:00:00+00:00,26.92,27.149,26.92,27.149,7313,41,27.042295
2018-08-20 04:00:00+00:00,27.195,27.2982,27.18,27.185,2720,29,27.246047
2018-08-21 04:00:00+00:00,27.22,27.2499,27.1732,27.2499,5322,34,27.205206
2018-08-22 04:00:00+00:00,27.1,27.1662,27.06,27.14,3268,43,27.108997
2018-08-23 04:00:00+00:00,27.16,27.1475,27.0799,27.0799,5923,25,27.110798
2018-08-24 04:00:00+00:00,27.0388,27.12,27.0388,27.0947,8954,34,27.073713
2018-08-27 04:00:00+00:00,27.21,27.21,26.96,27.01,9087,39,27.003494
2018-08-28 04:00:00+00:00,27.0,27.32,27.0,27.3025,5094,44,27.186986
2018-08-29 04:00:00+00:00,27.36,27.39,27.3471,27.39,8788,48,27.375462
2018-08-30 04:00:00+00:00,27.27,27.3907,27.27,27.2703,5919,30,27.340049
2018-08-31 04:00:00+00:00,27.29,27.29,27.1976,27.251,4677,38,27.234982
2018-09-04 04:00:00+00:00,27.3,27.3,26.8762,26.9162,10084,67,27.129985
2018-09-05 04:00:00+00:00,27.0353,27.1672,27.0353,27.1511,5642,26,27.107043
2018-09-06 04:00:00+00:00,27.17,27.2,27.1371,27.1371,3814,67,27.171664
2018-09-07 04:00:00+00:00,27.03,27.03,26.8358,26.8358,3326,26,26.976974
2018-09-10 04:00:00+00:00,26.99,27.03,26.9043,26.91,8002,35,26.936262
2018-09-11 04:00:00+00:00,26.82,26.909,26.8,26.89,4549,43,26.856219
2018-09-12 04:00:00+00:00,26.8168,26.8168,26.73,26.749,3983,35,26.754512
2018-09-13 04:00:00+00:00,26.82,26.9335,26.8199,26.9335,8298,27,26.835908
2018-09-14 04:00:00+00:00,26.581,26.7456,26.581,26.72,6118,37,26.707482
2018-09-17 04:00:00+00:00,26.68,26.7594,26.67,26.72,5878,37,26.711545
2018-09-18 04:00:00+00:00,26.6,26.65,26.5916,26.596,5254,36,26.616372
2018-09-19 04:00:00+00:00,26.5403,26.5403,26.13,26.13,2255,27,26.357723
2018-09-20 04:00:00+00:00,26.17,26.42,26.0823,26.42,4046,25,26.272548
2018-09-21 04:00:00+00:00,26.11,26.231,26.069,26.16,4411,30,26.170276
2018-09-24 04:00:00+00:00,26.08,26.08,25.67,25.76,6947,38,25.840391
2018-09-25 04:00:00+00:00,25.77,25.96,25.77,25.8702,5209,44,25.874794
2018-09-26 04:00:00+00:00,25.88,25.88,25.569,25.569,26807,45,25.777198
2018-09-27 04:00:00+00:00,25.69,25.85,25.659,25.7827,6830,38,25.776018
2018-09-28 04:00:00+00:00,25.8,26.0083,25.8,26.0083,6726,44,25.854321
2018-10-01 04:00:00+00:00,25.9236,26.0401,25.741,25.741,85792,515,25.886543
2018-10-02 04:00:00+00:00,25.79,25.838,25.6,25.64,7855,52,25.671746
2018-10-03 04:00:00+00:00,25.62,25.67,25.3487,25.37,12887,54,25.501133
2018-10-04 04:00:00+00:00,25.31,25.31,24.97,24.98,8600,65,25.042356
2018-10-05 04:00:00+00:00,25.07,25.07,24.94,25.01,24161,106,24.978262
2018-10-08 04:00:00+00:00,24.99,25.442,24.99,25.42,4700,20,25.394876
2018-10-09 04:00:00+00:00,25.49,25.4986,25.4613,25.49,2036,26,25.474157
2018-10-10 04:00:00+00:00,25.4399,25.4697,25.35,25.35,5354,31,25.407577
2018-10-11 04:00:00+00:00,25.13,25.13,24.42,24.42,24597,131,24.806554
2018-10-12 04:00:00+00:00,24.59,24.59,24.17,24.17,1387,21,24.445319
2018-10-15 04:00:00+00:00,24.16,24.5308,24.16,24.36,10537,46,24.414721
2018-10-16 04:00:00+00:00,24.46,24.9,24.46,24.87,8215,39,24.652034
2018-10-17 04:00:00+00:00,24.81,24.8297,24.64,24.73,7433,35,24.72921
2018-10-18 04:00:00+00:00,24.68,24.79,24.55,24.58,3134,30,24.596268
2018-10-19 04:00:00+00:00,24.54,24.7069,24.54,24.62,5629,31,24.584406
2018-10-22 04:00:00+00:00,24.6,24.6501,24.36,24.36,2663,24,24.49176
2018-10-23 04:00:00+00:00,24.2964,24.4563,24.1,24.3849,7958,40,24.288275
2018-10-24 04:00:00+00:00,24.38,24.49,24.3574,24.3574,20963,29,24.400917
2018-10-25 04:00:00+00:00,24.32,24.78,24.32,24.78,5697,29,24.606072
2018-10-26 04:00:00+00:00,24.2,24.34,24.1,24.2601,1547,37,24.27385
2018-10-29 04:00:00+00:00,24.28,24.7141,24.28,24.64,12085,34,24.653305
2018-10-30 04:00:00+00:00,24.5,24.8344,24.5,24.72,3228,29,24.670923
2018-10-31 04:00:00+00:00,24.76,24.76,24.45,24.605,1956,23,24.685861
2018-11-01 04:00:00+00:00,24.54,24.6807,24.54,24.6599,2668,20,24.618242
2018-11-02 04:00:00+00:00,24.71,24.71,24.23,24.3593,4792,29,24.492265
2018-11-05 05:00:00+00:00,24.49,24.8523,24.49,24.78,2859,23,24.79269
2018-11-06 05:00:00+00:00,24.79,24.8105,24.7199,24.8099,6142,39,24.768367
2018-11-07 05:00:00+00:00,24.9,25.11,24.81,25.11,9265,39,25.00221
2018-11-08 05:00:00+00:00,25.0815,25.18,24.95,25.18,7472,42,25.064907
2018-11-09 05:00:00+00:00,25.18,25.18,24.97,25.0999,3757,31,25.099291
2018-11-12 05:00:00+00:00,25.15,25.21,25.09,25.1451,11165,58,25.189164
2018-11-13 05:00:00+00:00,25.0334,25.107,24.93,25.0075,4703,38,25.010504
2018-11-14 05:00:00+00:00,25.04,25.04,24.8381,24.91,2496,26,24.91092
2018-11-15 05:00:00+00:00,24.46,24.68,24.46,24.68,7627,33,24.616992
2018-11-16 05:00:00+00:00,24.57,24.8,24.57,24.8,9399,30,24.720852
2018-11-19 05:00:00+00:00,24.67,24.9535,24.67,24.7683,5396,34,24.769779
2018-11-20 05:00:00+00:00,24.63,24.691,24.56,24.6711,4331,35,24.631491
2018-11-21 05:00:00+00:00,24.69,24.945,24.6291,24.77,15260,34,24.866854
2018-11-23 05:00:00+00:00,24.6676,24.67,24.6676,24.67,3197,12,24.669193
2018-11-26 05:00:00+00:00,24.88,24.88,24.72,24.72,1957,26,24.785085
2018-11-27 05:00:00+00:00,24.76,24.8444,24.76,24.7773,6770,26,24.80938
2018-11-28 05:00:00+00:00,24.61,24.9895,24.61,24.9895,12222,46,24.925748
2018-11-29 05:00:00+00:00,24.84,25.1135,24.84,25.0739,18090,72,24.965535
2018-11-30 05:00:00+00:00,24.95,25.1804,24.95,25.1804,14933,35,25.11238
2018-12-03 05:00:00+00:00,25.22,25.2774,25.1234,25.2774,4112,33,25.161631
2018-12-04 05:00:00+00:00,25.2327,25.2327,24.7144,24.7144,7012,23,25.093218
2018-12-06 05:00:00+00:00,24.51,25.22,24.39,25.22,8113,51,24.634384
2018-12-07 05:00:00+00:00,25.21,25.28,24.9533,25.0608,3380,29,25.080651
2018-12-10 05:00:00+00:00,24.98,24.98,24.5701,24.82,5030,65,24.75444
2018-12-11 05:00:00+00:00,24.959,24.959,24.79,24.8399,12522,44,24.84
2018-12-12 05:00:00+00:00,24.92,25.0294,24.51,24.51,33582,67,24.741324
2018-12-13 05:00:00+00:00,24.52,24.7499,24.4872,24.6,5711,37,24.639515
2018-12-14 05:00:00+00:00,24.44,24.6562,24.4227,24.4227,2411,27,24.508514
2018-12-17 05:00:00+00:00,24.4,24.53,23.48,23.5549,67360,100,24.140372
2018-12-18 05:00:00+00:00,23.58,23.94,23.58,23.71,14998,52,23.828639
2018-12-19 05:00:00+00:00,23.74,23.74,23.3499,23.3499,12507,68,23.612198
2018-12-20 05:00:00+00:00,23.3,23.3,22.5741,22.6762,22738,116,22.98542
2018-12-21 05:00:00+00:00,22.74,23.07,22.34,22.4499,26061,99,22.796452
2018-12-24 05:00:00+00:00,22.35,22.35,21.7,21.7,21469,90,21.99688
2018-12-26 05:00:00+00:00,22.2848,22.59,21.705,22.59,6489,36,21.992703
2018-12-27 05:00:00+00:00,21.4608,21.83,21.3899,21.83,13897,62,21.591698
2018-12-28 05:00:00+00:00,21.91,22.2467,21.91,22.01,37368,129,22.006341
2018-12-31 05:00:00+00:00,22.03,22.03,21.64,21.93,36561,137,21.831898
