timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,61.4,61.51,60.84,61.31,6472651,34277,61.174008
2018-01-03 05:00:00+00:00,61.21,61.505,60.7,61.36,7434267,35354,61.265399
2018-01-04 05:00:00+00:00,60.96,61.82,60.78,61.75,6660311,36663,61.506136
2018-01-05 05:00:00+00:00,61.87,62.175,61.48,61.89,6115067,33826,61.822336
2018-01-08 05:00:00+00:00,61.78,62.2,61.21,61.91,4663711,27063,61.797532
2018-01-09 05:00:00+00:00,61.87,62.1,61.55,61.85,5156771,33432,61.865637
2018-01-10 05:00:00+00:00,61.52,62.07,61.18,62.01,5115987,32149,61.763748
2018-01-11 05:00:00+00:00,61.99,62.52,61.8,62.47,6591093,31671,62.314336
2018-01-12 05:00:00+00:00,62.75,63.22,62.52,62.81,5489586,35538,62.850374
2018-01-16 05:00:00+00:00,61.7,61.86,59.42,59.92,14471909,89388,60.273705
2018-01-17 05:00:00+00:00,60.33,62.0,60.28,61.85,10608482,64626,61.277908
2018-01-18 05:00:00+00:00,61.81,61.9,61.095,61.83,7904177,41151,61.582624
2018-01-19 05:00:00+00:00,62.16,62.42,61.56,62.28,7490267,43030,62.084126
2018-01-22 05:00:00+00:00,62.29,63.425,62.02,63.28,6748074,37367,63.02374
2018-01-23 05:00:00+00:00,62.99,63.68,62.8,63.43,6459887,37813,63.390702
2018-01-24 05:00:00+00:00,63.73,64.0,63.14,63.76,6478649,38858,63.597237
2018-01-25 05:00:00+00:00,63.83,64.26,63.2,63.52,6183219,37976,63.652292
2018-01-26 05:00:00+00:00,63.97,64.731,63.63,64.25,6727310,39607,64.187112
2018-01-29 05:00:00+00:00,64.08,64.9599,64.08,64.43,6763254,41535,64.620832
2018-01-30 05:00:00+00:00,63.93,64.61,63.31,63.96,5847968,42113,64.075751
2018-01-31 05:00:00+00:00,63.96,64.03,61.935,62.6,8886635,52883,62.528912
2018-02-01 05:00:00+00:00,62.18,62.98,61.945,62.8,7132983,48856,62.590944
2018-02-02 05:00:00+00:00,62.93,64.29,62.85,63.48,11747787,69310,63.57382
2018-02-05 05:00:00+00:00,65.49,65.89,60.93,60.96,23181859,147268,62.599263
2018-02-06 05:00:00+00:00,59.83,61.205,58.44,60.9,18286840,124907,59.625974
2018-02-07 05:00:00+00:00,60.64,62.77,60.3,62.63,12176593,66525,61.9994
2018-02-08 05:00:00+00:00,62.55,64.7652,62.53,62.69,14961705,99163,63.632099
2018-02-09 05:00:00+00:00,63.3,63.32,60.57,62.7,11185003,84573,61.837569
2018-02-12 05:00:00+00:00,62.95,63.588,62.3,63.16,7502933,46450,63.179153
2018-02-13 05:00:00+00:00,62.8,64.11,62.69,63.87,7519098,40621,63.612306
2018-02-14 05:00:00+00:00,63.59,65.94,63.27,65.35,10290569,63941,64.972027
2018-02-15 05:00:00+00:00,67.4,69.44,67.1816,68.98,15684946,101091,68.364939
2018-02-16 05:00:00+00:00,68.91,70.05,68.52,68.96,10547419,73852,69.087339
2018-02-20 05:00:00+00:00,68.49,68.83,67.04,67.35,8704612,55886,67.795817
2018-02-21 05:00:00+00:00,67.34,67.75,66.51,66.53,7046249,47769,67.145831
2018-02-22 05:00:00+00:00,67.0,67.0,65.86,65.94,6528408,42417,66.259786
2018-02-23 05:00:00+00:00,66.17,68.03,66.17,67.95,5240848,36415,67.47277
2018-02-26 05:00:00+00:00,67.99,68.865,67.88,68.63,4229393,32843,68.418695
2018-02-27 05:00:00+00:00,68.54,68.8796,67.82,67.84,4403440,29967,68.130241
2018-02-28 05:00:00+00:00,67.85,67.94,66.17,66.2,8363900,48279,66.758325
2018-03-01 05:00:00+00:00,66.0,66.52,64.83,65.69,7801327,59846,65.751582
2018-03-02 05:00:00+00:00,65.45,66.5,65.13,66.17,5391065,35764,66.005215
2018-03-05 05:00:00+00:00,65.83,67.14,65.6,66.82,6356805,39978,66.599303
2018-03-06 05:00:00+00:00,67.22,67.4,65.185,65.47,6543428,41586,65.814435
2018-03-07 05:00:00+00:00,64.9,66.26,64.7,66.1,5927647,41985,65.698022
2018-03-08 05:00:00+00:00,66.2,66.96,66.08,66.75,4087801,25318,66.581732
2018-03-09 05:00:00+00:00,66.95,68.05,66.67,67.92,6261366,37139,67.618265
2018-03-12 04:00:00+00:00,67.9,68.18,67.18,67.45,5031691,38006,67.597851
2018-03-13 04:00:00+00:00,67.81,68.22,66.27,66.68,5905976,45024,66.888177
2018-03-14 04:00:00+00:00,67.08,67.26,66.27,66.63,4859343,35922,66.69194
2018-03-15 04:00:00+00:00,66.76,66.93,66.21,66.25,3422215,23289,66.4234
2018-03-16 04:00:00+00:00,66.33,67.44,66.18,66.6,9531438,33295,66.720025
2018-03-19 04:00:00+00:00,66.68,66.98,65.18,66.07,5553650,37560,65.963872
2018-03-20 04:00:00+00:00,66.38,67.16,65.72,66.43,6307368,40315,66.486952
2018-03-21 04:00:00+00:00,66.54,66.99,66.09,66.1,4331857,28987,66.391426
2018-03-22 04:00:00+00:00,65.6,65.89,63.91,63.95,6778659,47019,64.68574
2018-03-23 04:00:00+00:00,64.05,64.05,61.94,62.06,8482501,60050,62.835456
2018-03-26 04:00:00+00:00,62.78,63.57,61.73,63.4,6676542,40510,62.872241
2018-03-27 04:00:00+00:00,63.67,63.67,61.8001,62.41,6221379,49066,62.723016
2018-03-28 04:00:00+00:00,62.58,63.36,62.42,62.57,5521442,41883,62.800285
2018-03-29 04:00:00+00:00,62.87,63.75,62.38,63.25,5752211,35888,63.257125
2018-04-02 04:00:00+00:00,62.93,63.23,60.73,62.0,6345062,47560,61.744745
2018-04-03 04:00:00+00:00,62.32,62.86,61.53,62.77,6070538,42304,62.402625
2018-04-04 04:00:00+00:00,61.87,63.23,61.55,62.98,5259791,40012,62.434882
2018-04-05 04:00:00+00:00,62.99,63.19,62.16,62.31,3856731,29881,62.474222
2018-04-06 04:00:00+00:00,62.07,62.13,59.98,60.88,6462049,49066,61.019981
2018-04-09 04:00:00+00:00,60.91,61.0438,58.34,60.48,10349080,59099,60.158245
2018-04-10 04:00:00+00:00,61.36,61.48,60.5299,61.21,6876157,44464,61.038173
2018-04-11 04:00:00+00:00,60.6,60.77,59.9398,60.18,7817775,53073,60.286572
2018-04-12 04:00:00+00:00,59.25,59.31,57.85,58.84,14987225,80838,58.63422
2018-04-13 04:00:00+00:00,59.15,59.28,57.91,58.65,11951327,71298,58.428838
2018-04-16 04:00:00+00:00,58.03,58.67,52.7,54.08,34837722,176411,54.19674
2018-04-17 04:00:00+00:00,54.2,54.23,52.2,52.38,27808170,126529,52.778148
2018-04-18 04:00:00+00:00,52.35,52.85,52.04,52.3,14689319,75491,52.378746
2018-04-19 04:00:00+00:00,52.23,52.54,51.51,51.61,17146132,77613,51.92876
2018-04-20 04:00:00+00:00,51.55,51.85,51.02,51.17,11669063,66234,51.339541
2018-04-23 04:00:00+00:00,51.25,51.53,50.66,50.9,10409578,54343,50.968199
2018-04-24 04:00:00+00:00,50.96,51.975,50.72,51.58,12137776,68070,51.435429
2018-04-25 04:00:00+00:00,51.48,51.87,50.56,51.76,14306388,80465,51.308397
2018-04-26 04:00:00+00:00,51.61,52.76,50.56,52.04,14220726,84363,51.521982
2018-04-27 04:00:00+00:00,52.33,52.87,52.01,52.27,7202025,46814,52.307658
2018-04-30 04:00:00+00:00,52.67,52.675,51.83,52.13,11457651,57021,52.19144
2018-05-01 04:00:00+00:00,51.99,52.735,51.62,52.69,9821887,61822,52.283429
2018-05-02 04:00:00+00:00,52.36,52.4,51.275,51.5,8261844,48200,51.692584
2018-05-03 04:00:00+00:00,51.65,51.85,50.76,51.45,8177468,45671,51.275603
2018-05-04 04:00:00+00:00,51.16,51.5,50.67,51.33,6205685,36138,51.197589
2018-05-07 04:00:00+00:00,51.32,51.68,51.04,51.32,6802748,36241,51.31047
2018-05-08 04:00:00+00:00,51.15,51.2,49.96,50.53,12207233,54295,50.518087
2018-05-09 04:00:00+00:00,50.51,51.21,50.35,51.09,11587311,52230,50.868638
2018-05-10 04:00:00+00:00,51.33,51.705,50.995,51.15,9126071,40015,51.307946
2018-05-11 04:00:00+00:00,51.38,52.11,51.05,51.86,8987721,45666,51.642117
2018-05-14 04:00:00+00:00,51.94,52.6,51.7,52.02,8716944,38507,52.052975
2018-05-15 04:00:00+00:00,51.95,52.34,51.71,52.3,8133051,51493,52.10131
2018-05-16 04:00:00+00:00,52.49,52.62,52.12,52.21,5417361,30542,52.317507
2018-05-17 04:00:00+00:00,52.05,53.4,51.96,52.74,8099818,49463,52.900596
2018-05-18 04:00:00+00:00,52.88,53.15,52.43,52.71,6440205,38142,52.692581
2018-05-21 04:00:00+00:00,52.01,52.76,51.92,52.24,5441182,31150,52.37503
2018-05-22 04:00:00+00:00,52.28,52.82,52.2,52.34,3782827,24057,52.502738
2018-05-23 04:00:00+00:00,52.34,52.625,52.11,52.5,5962154,29518,52.441092
2018-05-24 04:00:00+00:00,52.54,52.75,52.115,52.69,4930385,29327,52.523378
2018-05-25 04:00:00+00:00,52.81,53.0,52.54,52.77,3735456,23913,52.772919
2018-05-29 04:00:00+00:00,52.37,52.62,51.77,52.27,7711437,33946,52.192251
2018-05-30 04:00:00+00:00,52.48,53.45,52.48,53.02,6455698,33163,53.047327
2018-05-31 04:00:00+00:00,53.14,53.18,52.46,52.62,8862308,31249,52.647046
2018-06-01 04:00:00+00:00,52.91,53.4,52.7,53.13,6115842,33630,53.059675
2018-06-04 04:00:00+00:00,52.3,52.4,49.97,51.45,15685860,77719,50.967322
2018-06-05 04:00:00+00:00,51.4,52.18,51.27,51.92,8114594,47136,51.81273
2018-06-06 04:00:00+00:00,51.99,52.965,51.68,52.92,7211824,40095,52.707587
2018-06-07 04:00:00+00:00,52.95,53.09,52.4,52.62,5743989,32654,52.618234
2018-06-08 04:00:00+00:00,52.65,53.22,52.59,53.16,4687515,26408,53.031297
