timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,174.0,174.4799,172.66,173.22,3696871,30104,173.334309
2018-01-03 05:00:00+00:00,173.2,173.64,172.0,172.49,3789673,30547,172.452593
2018-01-04 05:00:00+00:00,173.21,174.13,172.73,173.7,2757186,23936,173.645232
2018-01-05 05:00:00+00:00,174.0,175.0,173.4,174.05,3738688,23847,174.041761
2018-01-08 05:00:00+00:00,173.74,174.21,172.93,173.93,2060827,19817,173.690037
2018-01-09 05:00:00+00:00,174.23,174.23,173.01,173.54,2674280,26823,173.475718
2018-01-10 05:00:00+00:00,173.5,174.0,172.47,173.51,2173176,21023,173.502428
2018-01-11 05:00:00+00:00,173.56,174.55,172.1,173.39,3074859,22045,173.276695
2018-01-12 05:00:00+00:00,173.29,173.79,172.88,173.57,2901622,24402,173.457628
2018-01-16 05:00:00+00:00,173.62,174.41,172.88,173.68,3662624,27324,173.601196
2018-01-17 05:00:00+00:00,174.5,175.69,173.88,174.98,4120672,28583,174.874951
2018-01-18 05:00:00+00:00,175.19,175.445,173.9,174.57,2154754,20445,174.635127
2018-01-19 05:00:00+00:00,175.09,176.64,174.38,176.12,3746308,27378,175.739927
2018-01-22 05:00:00+00:00,175.97,176.83,175.605,176.21,3217879,22783,176.027587
2018-01-23 05:00:00+00:00,175.57,177.75,174.85,176.81,3193569,26428,176.770352
2018-01-24 05:00:00+00:00,176.5016,177.1499,175.25,176.12,2691986,23739,176.241265
2018-01-25 05:00:00+00:00,176.17,176.62,174.66,175.66,2815838,26135,175.627521
2018-01-26 05:00:00+00:00,175.67,178.4,175.0101,178.36,3957735,32531,177.197869
2018-01-29 05:00:00+00:00,178.3,178.7,177.24,177.77,6091905,48498,178.004349
2018-01-30 05:00:00+00:00,177.39,177.67,170.85,172.48,9613012,83252,173.550521
2018-01-31 05:00:00+00:00,173.62,174.295,170.27,171.14,7004231,52616,171.58115
2018-02-01 05:00:00+00:00,170.27,173.54,168.8945,171.9,4748461,43899,171.887307
2018-02-02 05:00:00+00:00,170.8,172.7299,168.99,169.38,4604454,39702,170.442262
2018-02-05 05:00:00+00:00,168.61,169.455,153.86,163.85,7309275,71444,165.400013
2018-02-06 05:00:00+00:00,158.55,166.05,158.25,165.18,7020929,67172,163.297775
2018-02-07 05:00:00+00:00,164.74,168.26,164.52,165.71,4974029,44902,166.477614
2018-02-08 05:00:00+00:00,165.69,165.7329,158.76,158.97,5655988,54540,162.04925
2018-02-09 05:00:00+00:00,160.0,161.98,155.23,160.8,7200272,77239,158.81978
2018-02-12 05:00:00+00:00,162.37,165.89,161.5,163.9,5255925,50336,163.627416
2018-02-13 05:00:00+00:00,163.0,163.83,161.72,162.4,5405988,44839,162.581037
2018-02-14 05:00:00+00:00,161.44,162.02,159.68,159.99,5865565,52749,160.679687
2018-02-15 05:00:00+00:00,161.14,161.52,158.81,160.78,5012124,47870,160.158269
2018-02-16 05:00:00+00:00,159.37,159.9,157.76,157.79,7165793,57038,158.581017
2018-02-20 05:00:00+00:00,157.0,159.16,156.275,157.16,5212366,46287,157.34002
2018-02-21 05:00:00+00:00,157.76,161.32,157.6,158.64,7835396,49446,159.325139
2018-02-22 05:00:00+00:00,158.95,161.4,158.9,160.66,4398165,39407,160.210397
2018-02-23 05:00:00+00:00,161.44,163.31,161.44,163.06,4272440,38188,162.577003
2018-02-26 05:00:00+00:00,164.0,164.75,162.3,163.58,4525779,33305,163.335367
2018-02-27 05:00:00+00:00,164.19,164.5,160.64,160.66,4915030,44140,161.899934
2018-02-28 05:00:00+00:00,160.43,161.21,157.72,157.74,6113012,37657,159.043947
2018-03-01 05:00:00+00:00,157.8,160.43,155.21,155.7,5608962,55007,157.220273
2018-03-02 05:00:00+00:00,149.0,150.45,146.84,148.27,11757993,101275,148.427579
2018-03-05 05:00:00+00:00,148.28,151.48,147.92,151.03,6399716,54820,150.449456
2018-03-06 05:00:00+00:00,151.25,151.71,150.13,151.2,5015408,46959,150.857725
2018-03-07 05:00:00+00:00,149.86,152.74,149.68,152.38,4492049,39275,151.609668
2018-03-08 05:00:00+00:00,152.73,154.61,152.65,154.44,4459914,36200,153.96461
2018-03-09 05:00:00+00:00,155.66,157.73,154.84,157.24,5076480,41547,156.692254
2018-03-12 04:00:00+00:00,157.74,159.45,157.505,157.74,4461542,37658,158.132616
2018-03-13 04:00:00+00:00,158.56,159.89,158.21,158.22,4333151,38606,158.849136
2018-03-14 04:00:00+00:00,159.0,159.51,157.24,158.24,3878961,38028,158.274573
2018-03-15 04:00:00+00:00,158.71,162.15,158.59,161.61,5925708,53710,161.135281
