timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,67.45,67.89,67.34,67.6,1047830,8316,67.583294
2018-01-03 05:00:00+00:00,67.62,69.49,67.6,69.32,1698899,12808,69.032567
2018-01-04 05:00:00+00:00,69.54,69.82,68.78,68.8,2231534,14502,69.13516
2018-01-05 05:00:00+00:00,68.8,70.1,68.73,69.9,1632860,11980,69.738765
2018-01-08 05:00:00+00:00,69.73,70.33,69.545,70.05,1613911,10111,69.998249
2018-01-09 05:00:00+00:00,70.68,72.33,70.17,71.77,2666711,21891,71.742252
2018-01-10 05:00:00+00:00,71.43,71.45,70.11,70.79,2957184,12235,70.759227
2018-01-11 05:00:00+00:00,70.92,71.18,70.3,70.8,1512347,11999,70.667846
2018-01-12 05:00:00+00:00,70.77,71.86,70.5,71.73,1448155,13268,71.601358
2018-01-16 05:00:00+00:00,72.02,72.47,71.06,71.23,1703398,13486,71.553086
2018-01-17 05:00:00+00:00,71.72,72.31,71.59,72.06,1824511,13321,72.037049
2018-01-18 05:00:00+00:00,72.2,72.5,71.67,72.19,1828309,14883,72.098029
2018-01-19 05:00:00+00:00,72.48,73.215,72.06,73.07,2266103,11547,72.966812
2018-01-22 05:00:00+00:00,73.17,73.55,72.6,73.48,1963669,13564,73.231665
2018-01-23 05:00:00+00:00,74.05,74.075,73.25,73.44,1216446,10817,73.553677
2018-01-24 05:00:00+00:00,73.66,73.86,73.05,73.58,1754331,11350,73.460204
2018-01-25 05:00:00+00:00,74.1,74.49,73.65,73.86,1664109,10815,73.932307
2018-01-26 05:00:00+00:00,74.35,74.83,73.59,74.82,2386914,11139,74.566356
2018-01-29 05:00:00+00:00,74.48,75.0,74.3,74.53,1322154,9646,74.605507
2018-01-30 05:00:00+00:00,73.99,74.08,72.93,72.99,1816966,16600,73.273159
2018-01-31 05:00:00+00:00,73.77,74.39,73.24,73.43,2032808,15099,73.660409
2018-02-01 05:00:00+00:00,73.18,73.78,72.51,72.83,2008177,18046,72.879493
2018-02-02 05:00:00+00:00,72.32,72.76,71.22,71.25,1955760,17595,71.734802
2018-02-05 05:00:00+00:00,70.86,71.48,68.18,68.22,2860726,23057,69.652789
2018-02-06 05:00:00+00:00,66.83,68.83,66.13,68.45,4121239,32082,67.671909
2018-02-07 05:00:00+00:00,68.19,69.085,67.905,68.06,1988391,19769,68.43478
2018-02-08 05:00:00+00:00,68.09,68.16,65.03,65.05,4163352,27812,66.140982
2018-02-09 05:00:00+00:00,66.27,67.53,65.29,66.98,4522284,37861,66.361307
2018-02-12 05:00:00+00:00,67.43,69.05,67.37,68.43,4227645,27336,68.36043
2018-02-13 05:00:00+00:00,67.85,68.49,67.66,68.34,1825531,14345,68.137936
2018-02-14 05:00:00+00:00,68.02,69.89,67.62,69.7,3637770,22223,69.334392
2018-02-15 05:00:00+00:00,74.02,74.99,71.22,72.02,4899109,35396,71.805959
2018-02-16 05:00:00+00:00,71.88,72.7,71.6207,71.97,2887639,16623,72.081006
2018-02-20 05:00:00+00:00,71.5,71.85,70.7,71.08,2580405,20471,71.165907
2018-02-21 05:00:00+00:00,71.12,72.7,70.97,71.25,1995589,12800,71.697678
2018-02-22 05:00:00+00:00,71.76,71.76,70.51,70.68,2403351,15691,71.093575
2018-02-23 05:00:00+00:00,71.15,71.37,70.06,70.7,4226987,25093,70.562302
2018-02-26 05:00:00+00:00,71.05,71.21,70.01,70.58,5947419,31864,70.430027
2018-02-27 05:00:00+00:00,70.75,70.92,69.0,69.0,3370532,26818,69.571532
2018-02-28 05:00:00+00:00,69.46,70.0,68.57,68.59,3289162,20678,69.075376
2018-03-01 05:00:00+00:00,68.47,68.8,66.79,67.38,2401795,21083,67.704812
2018-03-02 05:00:00+00:00,66.82,67.68,66.65,67.51,2217701,18168,67.220097
2018-03-05 05:00:00+00:00,67.25,67.85,66.51,67.55,1895858,14988,67.373357
2018-03-06 05:00:00+00:00,67.78,68.42,67.45,68.11,2944632,21991,67.933926
2018-03-07 05:00:00+00:00,67.33,69.855,67.3,69.7,3125788,20706,69.206431
2018-03-08 05:00:00+00:00,69.72,70.27,69.19,69.85,2524083,18469,69.747771
2018-03-09 05:00:00+00:00,70.27,71.5,70.0,71.13,2061190,16290,71.046982
2018-03-12 04:00:00+00:00,71.2,71.53,70.67,70.71,2049403,12423,70.886854
2018-03-13 04:00:00+00:00,71.0,71.52,70.42,70.68,1728144,11709,70.836928
2018-03-14 04:00:00+00:00,71.13,71.16,69.6907,69.92,1866288,13948,70.158201
2018-03-15 04:00:00+00:00,70.09,70.66,69.87,70.18,2530377,13502,70.228676
2018-03-16 04:00:00+00:00,69.9,70.34,69.05,69.9,3378129,16858,69.899637
2018-03-19 04:00:00+00:00,69.79,70.31,69.06,69.34,2639402,20215,69.48478
2018-03-20 04:00:00+00:00,69.77,70.07,69.45,69.85,2379124,13725,69.723003
2018-03-21 04:00:00+00:00,70.0,70.09,69.36,69.4,1583159,11492,69.771158
2018-03-22 04:00:00+00:00,68.7,69.2,67.33,67.47,1689996,15850,68.236525
2018-03-23 04:00:00+00:00,67.58,68.15,65.94,66.06,2594081,15258,66.771065
2018-03-26 04:00:00+00:00,67.2,68.285,66.655,68.2,2263757,15148,67.847698
2018-03-27 04:00:00+00:00,68.48,68.63,66.54,67.0,2104527,18078,67.766456
2018-03-28 04:00:00+00:00,67.22,67.38,65.81,66.4,2267763,20049,66.449108
2018-03-29 04:00:00+00:00,66.86,67.58,66.11,66.9,2733160,17106,66.950452
2018-04-02 04:00:00+00:00,66.65,66.97,63.73,64.43,3090569,27306,64.808682
2018-04-03 04:00:00+00:00,64.95,65.88,64.62,65.42,2286132,20212,65.380709
2018-04-04 04:00:00+00:00,64.18,65.645,63.645,65.45,5084054,27393,64.872954
2018-04-05 04:00:00+00:00,65.9,66.31,65.5,65.68,2120181,16345,65.84545
2018-04-06 04:00:00+00:00,65.01,65.56,63.38,63.65,3970387,24100,64.036081
