timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,236.49,242.82,235.26,242.4,2690912,30607,241.092964
2018-01-03 05:00:00+00:00,244.99,246.2641,240.0901,245.55,1906219,23481,244.09612
2018-01-04 05:00:00+00:00,249.0,249.2,244.28,245.73,1575724,19649,246.090677
2018-01-05 05:00:00+00:00,246.82,248.0,242.6,245.14,2604006,21527,244.927363
2018-01-08 05:00:00+00:00,247.61,253.86,246.75,250.82,2416861,25418,251.412523
2018-01-09 05:00:00+00:00,253.54,254.99,248.05,254.73,2619637,27610,252.333177
2018-01-10 05:00:00+00:00,251.45,253.74,247.9,248.95,2186049,24488,249.46164
2018-01-11 05:00:00+00:00,250.11,251.49,246.89,250.22,1732666,19260,248.922005
2018-01-12 05:00:00+00:00,252.49,256.98,250.87,253.04,3040778,27353,253.964683
2018-01-16 05:00:00+00:00,259.69,265.77,256.78,257.78,4102952,45772,261.267192
2018-01-17 05:00:00+00:00,260.0,260.89,253.08,255.49,2217684,24929,255.533712
2018-01-18 05:00:00+00:00,255.49,256.15,252.553,254.96,2042526,21873,254.65434
2018-01-19 05:00:00+00:00,255.87,258.33,254.36,255.98,1846199,19040,255.647786
2018-01-22 05:00:00+00:00,255.99,256.42,249.5,254.34,2301733,23635,252.452316
2018-01-23 05:00:00+00:00,252.89,257.54,251.26,257.35,2249737,26887,254.89118
2018-01-24 05:00:00+00:00,258.58,263.41,252.1,257.96,2865441,33287,258.406904
2018-01-25 05:00:00+00:00,259.83,260.0,253.03,254.14,2192126,24842,255.399745
2018-01-26 05:00:00+00:00,255.73,260.4266,253.8,260.25,2396401,28611,258.123625
2018-01-29 05:00:00+00:00,256.66,256.98,252.8,253.73,3344798,34104,254.473407
2018-01-30 05:00:00+00:00,247.87,249.35,241.2,244.07,4629803,47469,244.283146
2018-01-31 05:00:00+00:00,247.48,248.18,242.4,246.92,3652795,36335,245.6698
2018-02-01 05:00:00+00:00,243.33,248.23,239.37,240.53,2771191,29149,243.649146
2018-02-02 05:00:00+00:00,237.49,238.4999,232.43,233.17,3330593,37087,234.347766
2018-02-05 05:00:00+00:00,229.42,235.69,224.58,225.32,3956798,45026,228.905263
2018-02-06 05:00:00+00:00,216.64,230.0,216.0,228.77,5054400,53391,222.693897
2018-02-07 05:00:00+00:00,228.26,229.6599,222.5,222.5,2418382,28126,225.631085
2018-02-08 05:00:00+00:00,223.01,225.71,211.7,212.07,4011212,41864,216.428641
2018-02-09 05:00:00+00:00,213.46,218.41,207.74,215.67,4769438,46603,214.082333
2018-02-12 05:00:00+00:00,219.99,223.24,218.5402,221.64,3085825,30748,221.279252
2018-02-13 05:00:00+00:00,223.41,227.7,221.8,225.6,4713906,47759,225.829331
2018-02-14 05:00:00+00:00,235.67,239.88,232.688,235.89,7950353,75660,236.70457
2018-02-15 05:00:00+00:00,240.99,248.29,237.13,248.2,5593153,51996,244.973345
2018-02-16 05:00:00+00:00,248.0,248.74,242.9,244.72,2198729,23692,245.968828
2018-02-20 05:00:00+00:00,243.07,248.01,242.14,245.43,2223856,25026,245.662157
2018-02-21 05:00:00+00:00,247.72,252.95,246.75,246.92,2421096,27755,249.833195
2018-02-22 05:00:00+00:00,248.09,249.43,244.355,249.35,2355402,26092,248.138544
2018-02-23 05:00:00+00:00,250.0,252.0,246.89,250.74,1803208,20416,250.013759
2018-02-26 05:00:00+00:00,251.34,256.29,250.86,256.25,2596506,26488,254.146998
2018-02-27 05:00:00+00:00,253.5,257.5605,250.21,250.46,2696910,28277,253.475336
2018-02-28 05:00:00+00:00,253.84,255.0,250.5728,252.34,2672796,26133,252.55549
2018-03-01 05:00:00+00:00,251.63,256.2,245.68,249.75,3005237,31885,250.739927
2018-03-02 05:00:00+00:00,242.36,251.58,240.66,250.6,2433506,25333,246.207808
