timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,81.12,81.12,80.21,80.62,1573729,12170,80.637787
2018-01-03 05:00:00+00:00,80.6,80.98,79.27,79.71,2671247,16793,79.907333
2018-01-04 05:00:00+00:00,79.74,80.79,79.4733,80.22,2848282,14920,80.264095
2018-01-05 05:00:00+00:00,80.7,80.905,80.17,80.83,2080151,11641,80.743483
2018-01-08 05:00:00+00:00,80.9,81.97,80.83,81.71,1472117,11224,81.664621
2018-01-09 05:00:00+00:00,81.7,82.51,81.61,82.26,1755440,15337,82.241117
2018-01-10 05:00:00+00:00,81.89,81.89,80.46,81.0,1311211,12152,81.056987
2018-01-11 05:00:00+00:00,81.05,81.155,79.57,79.96,2130445,14683,80.095755
2018-01-12 05:00:00+00:00,79.9,80.13,79.26,79.9,1485045,11611,79.749742
2018-01-16 05:00:00+00:00,79.84,80.43,78.56,78.67,2527517,18802,79.027362
2018-01-17 05:00:00+00:00,79.32,79.92,79.05,79.25,2115001,16096,79.371547
2018-01-18 05:00:00+00:00,78.94,79.23,78.22,78.88,2538157,17717,78.682296
2018-01-19 05:00:00+00:00,79.44,80.89,79.18,80.19,2509572,17485,80.264984
2018-01-22 05:00:00+00:00,80.29,80.99,80.11,80.89,1519210,10440,80.710643
2018-01-23 05:00:00+00:00,80.84,81.489,80.7,81.13,1717572,12145,81.15538
2018-01-24 05:00:00+00:00,81.48,81.51,79.66,79.78,1634310,11873,80.128142
2018-01-25 05:00:00+00:00,79.99,80.45,79.56,79.8,1302578,8965,79.913561
2018-01-26 05:00:00+00:00,79.87,80.18,79.07,80.17,1453134,9651,79.784593
2018-01-29 05:00:00+00:00,79.86,80.09,78.83,78.91,2147058,13679,79.308561
2018-01-30 05:00:00+00:00,78.73,79.47,78.42,78.89,963675,9335,79.001038
2018-01-31 05:00:00+00:00,78.91,78.91,74.87,76.11,6010017,38801,76.353846
2018-02-01 05:00:00+00:00,75.75,76.69,75.32,75.76,2625218,20381,75.897654
2018-02-02 05:00:00+00:00,75.22,75.47,74.4,74.49,1949559,16849,74.898957
2018-02-05 05:00:00+00:00,74.34,74.99,72.81,73.23,2909546,20417,73.591068
2018-02-06 05:00:00+00:00,73.23,74.46,72.5,74.19,2912717,25929,73.644293
2018-02-07 05:00:00+00:00,73.81,74.99,73.26,73.38,2441658,22484,73.955291
2018-02-08 05:00:00+00:00,76.6,77.62,73.32,73.92,4373200,34769,74.537246
2018-02-09 05:00:00+00:00,74.83,75.42,72.98,74.87,3691923,34070,74.314138
2018-02-12 05:00:00+00:00,75.01,75.54,73.85,74.53,2216563,20697,74.596714
2018-02-13 05:00:00+00:00,74.53,75.05,74.09,74.73,1787904,16241,74.547613
2018-02-14 05:00:00+00:00,74.59,76.17,74.36,75.84,2207394,19655,75.533578
2018-02-15 05:00:00+00:00,75.89,75.925,74.3,75.88,2989780,19925,75.400714
2018-02-16 05:00:00+00:00,75.65,76.71,75.53,76.01,1492953,12752,76.058646
2018-02-20 05:00:00+00:00,75.96,76.44,75.25,76.13,2703163,19259,76.038511
2018-02-21 05:00:00+00:00,76.02,77.31,75.36,75.4,3403152,26810,76.123419
2018-02-22 05:00:00+00:00,74.7,75.3681,74.07,74.69,2852365,18162,74.924432
2018-02-23 05:00:00+00:00,74.8,75.13,74.06,75.08,1491135,13729,74.805033
2018-02-26 05:00:00+00:00,75.36,75.81,74.81,75.71,1186771,11626,75.503083
2018-02-27 05:00:00+00:00,76.03,76.2,74.54,74.56,1639631,12154,75.064957
2018-02-28 05:00:00+00:00,74.76,75.17,73.78,74.38,2807895,19029,74.567243
2018-03-01 05:00:00+00:00,74.36,74.96,72.94,73.42,2487958,22991,73.711834
2018-03-02 05:00:00+00:00,73.14,73.77,72.86,73.65,2046295,15445,73.438071
2018-03-05 05:00:00+00:00,73.25,73.78,72.89,73.6,3865207,22909,73.525664
2018-03-06 05:00:00+00:00,73.95,74.41,73.31,74.05,3732834,17615,73.920501
2018-03-07 05:00:00+00:00,73.5,74.5501,73.26,74.53,1512610,11564,74.352145
2018-03-08 05:00:00+00:00,74.53,75.015,74.14,74.97,1666481,10117,74.867809
2018-03-09 05:00:00+00:00,75.6,75.76,75.08,75.69,1557738,12368,75.560666
2018-03-12 04:00:00+00:00,75.75,76.32,75.23,75.27,2542199,12448,75.443994
2018-03-13 04:00:00+00:00,75.59,76.13,75.4,75.62,1190149,10539,75.672717
2018-03-14 04:00:00+00:00,75.95,76.55,75.2801,75.38,1569211,10086,75.596914
2018-03-15 04:00:00+00:00,75.44,75.775,73.595,73.73,1985133,17175,74.280504
2018-03-16 04:00:00+00:00,73.78,74.39,73.55,74.27,2599687,10919,74.177238
2018-03-19 04:00:00+00:00,74.38,74.97,73.88,74.13,1165307,10099,74.318186
2018-03-20 04:00:00+00:00,74.3,74.6,73.64,74.02,1164886,9908,73.983412
2018-03-21 04:00:00+00:00,73.59,74.26,73.23,73.69,1853189,19036,73.711156
2018-03-22 04:00:00+00:00,73.5,74.08,72.53,72.7,1503815,14072,73.205397
2018-03-23 04:00:00+00:00,72.65,73.45,71.4,71.54,2336810,17007,72.285044
2018-03-26 04:00:00+00:00,72.23,74.13,72.23,73.94,2229042,17645,73.344061
2018-03-27 04:00:00+00:00,74.3,75.15,73.72,74.03,2324909,19656,74.433573
2018-03-28 04:00:00+00:00,74.08,74.28,72.79,72.93,2116177,17938,73.341848
2018-03-29 04:00:00+00:00,73.32,74.33,73.02,73.19,2172155,17941,73.448385
2018-04-02 04:00:00+00:00,71.8,71.97,68.03,68.64,4970911,38753,69.042649
2018-04-03 04:00:00+00:00,68.62,70.32,68.3,69.93,3630096,27485,69.515918
2018-04-04 04:00:00+00:00,69.9,71.96,69.71,71.54,3344689,26725,71.434028
2018-04-05 04:00:00+00:00,72.0,72.13,70.39,70.97,2867480,19468,70.936543
2018-04-06 04:00:00+00:00,70.94,71.83,69.57,70.11,2919686,16757,70.330169
2018-04-09 04:00:00+00:00,70.42,71.18,69.9,70.27,1581129,12221,70.464437
2018-04-10 04:00:00+00:00,71.11,71.37,70.39,70.71,1611043,13804,70.822632
2018-04-11 04:00:00+00:00,70.4,70.85,69.89,70.72,1473821,13798,70.487357
2018-04-12 04:00:00+00:00,70.96,70.99,70.01,70.15,1642952,11202,70.290583
2018-04-13 04:00:00+00:00,70.2,70.52,69.81,70.17,1496211,13092,70.101818
