timestamp,open,high,low,close,volume,trade_count,vwap
2018-05-30 04:00:00+00:00,38.55,39.0,38.4,38.7,26724,103,38.484226
2018-05-31 04:00:00+00:00,38.75,39.05,38.75,38.8,8271,119,38.895932
2018-06-01 04:00:00+00:00,39.05,39.1,38.3,38.5,8523,233,38.656264
2018-06-04 04:00:00+00:00,38.5,38.85,38.1,38.45,60029,283,38.50455
2018-06-05 04:00:00+00:00,38.4,38.825,38.15,38.35,17035,226,38.519373
2018-06-06 04:00:00+00:00,38.5,38.6,38.05,38.45,17029,248,38.396562
2018-06-07 04:00:00+00:00,38.6,38.75,38.15,38.3,15015,160,38.454493
2018-06-08 04:00:00+00:00,38.3,38.6,38.05,38.25,12293,240,38.376366
2018-06-11 04:00:00+00:00,38.3,38.575,37.85,38.1,19828,358,38.135001
2018-06-12 04:00:00+00:00,38.2,38.45,37.8,38.0,37706,367,37.973417
2018-06-13 04:00:00+00:00,38.0,38.75,38.0,38.6,22042,199,38.395093
2018-06-14 04:00:00+00:00,38.65,39.2,38.25,38.95,22577,309,38.859499
2018-06-15 04:00:00+00:00,38.65,39.05,38.65,38.9,22704,233,38.837894
2018-06-18 04:00:00+00:00,38.5,39.5,38.3,38.55,24257,289,38.667344
2018-06-19 04:00:00+00:00,38.5,38.7,38.1,38.6,20842,223,38.417201
2018-06-20 04:00:00+00:00,38.55,38.85,37.8,38.0,26288,331,38.416986
2018-06-21 04:00:00+00:00,38.05,38.7,37.85,38.7,20815,210,38.259738
2018-06-22 04:00:00+00:00,38.75,40.9,38.75,40.9,92851,369,40.57321
2018-06-25 04:00:00+00:00,40.1,42.25,38.95,41.0,52768,566,40.73511
2018-06-26 04:00:00+00:00,41.15,41.894,39.45,39.75,20134,186,39.937339
2018-06-27 04:00:00+00:00,39.7,39.8,38.8,38.9,9390,142,39.022878
2018-06-28 04:00:00+00:00,38.7,39.35,38.05,38.2,17857,179,38.585401
2018-06-29 04:00:00+00:00,38.35,38.7,37.8,37.95,21135,207,38.236202
2018-07-02 04:00:00+00:00,37.85,38.65,37.7,38.55,11813,174,38.070336
2018-07-03 04:00:00+00:00,38.95,39.2,38.95,39.0,3131,88,39.033014
2018-07-05 04:00:00+00:00,39.05,40.15,38.7,39.9,10792,125,39.574546
2018-07-06 04:00:00+00:00,42.0,42.15,39.7,40.0,20002,281,40.703416
2018-07-09 04:00:00+00:00,40.2,40.35,39.5,39.7,13386,104,39.714613
2018-07-10 04:00:00+00:00,39.75,40.2,39.4,40.1,10272,155,39.834375
2018-07-11 04:00:00+00:00,40.05,40.65,40.0,40.35,10934,141,40.444252
2018-07-12 04:00:00+00:00,40.5,41.5,40.5,41.35,19982,220,41.081018
2018-07-13 04:00:00+00:00,41.45,41.85,41.3,41.65,11599,196,41.620074
2018-07-16 04:00:00+00:00,41.6,42.5,41.15,41.25,14326,158,41.586853
2018-07-17 04:00:00+00:00,41.15,41.65,40.15,40.2,38543,360,40.761648
2018-07-18 04:00:00+00:00,40.1,40.45,39.85,40.0,18795,259,40.135192
2018-07-19 04:00:00+00:00,39.9,40.45,39.8,40.05,12446,180,40.105368
2018-07-20 04:00:00+00:00,40.05,40.2,39.0,39.1,18040,222,39.428722
2018-07-23 04:00:00+00:00,39.2,40.0,38.3,38.6,32487,426,39.011109
2018-07-24 04:00:00+00:00,38.85,38.95,37.8,38.05,13929,293,38.307998
2018-07-25 04:00:00+00:00,38.05,38.9,38.0,38.1,8751,111,38.225971
2018-07-26 04:00:00+00:00,38.3847,38.65,38.3,38.55,3846,110,38.573146
2018-07-27 04:00:00+00:00,38.65,38.65,37.25,37.8,15271,254,37.915366
2018-07-30 04:00:00+00:00,37.9,38.2,37.55,37.7,8775,195,37.821738
2018-07-31 04:00:00+00:00,37.8,37.8,37.15,37.25,9607,118,37.311693
2018-08-01 04:00:00+00:00,37.35,37.35,36.0,36.35,11443,251,36.497802
2018-08-02 04:00:00+00:00,36.25,37.25,36.25,36.8,13996,143,36.701275
2018-08-03 04:00:00+00:00,36.75,37.15,35.65,35.7,12681,151,36.444746
2018-08-06 04:00:00+00:00,35.65,36.25,35.15,35.45,10241,153,35.763989
2018-08-07 04:00:00+00:00,35.45,35.85,35.3,35.3,6723,130,35.559374
2018-08-08 04:00:00+00:00,35.6,37.0,35.6,37.0,15167,160,36.215527
2018-08-09 04:00:00+00:00,37.1,39.0,37.1,38.8,13832,204,37.938132
2018-08-10 04:00:00+00:00,38.7,39.6,38.3,39.3,6785,156,39.158272
2018-08-13 04:00:00+00:00,39.2,39.2,37.9,38.5,21297,263,38.407108
2018-08-14 04:00:00+00:00,38.15,39.3,37.65,37.95,10921,195,38.054352
2018-08-15 04:00:00+00:00,37.8,37.8,36.9,37.1,5311,73,37.265963
2018-08-16 04:00:00+00:00,37.4,37.4,37.0,37.3,5322,192,37.206342
2018-08-17 04:00:00+00:00,37.0,37.9,36.65,37.15,9406,151,37.094255
2018-08-20 04:00:00+00:00,37.25,37.85,37.075,37.8,7956,195,37.565574
2018-08-21 04:00:00+00:00,37.75,38.15,37.15,37.7,10006,370,37.701705
2018-08-22 04:00:00+00:00,37.7,38.3,37.45,37.95,4396,78,37.898015
2018-08-23 04:00:00+00:00,37.95,38.4,37.7,37.9,6914,346,37.997313
2018-08-24 04:00:00+00:00,37.9,38.5,37.9,38.15,4062,111,38.209216
2018-08-27 04:00:00+00:00,38.45,39.1,37.85,37.9,5539,148,38.300001
2018-08-28 04:00:00+00:00,38.0,38.1,37.4,37.75,6108,134,37.912961
2018-08-29 04:00:00+00:00,37.7,37.9198,37.3714,37.5,11270,132,37.562081
2018-08-30 04:00:00+00:00,37.2,37.55,37.0,37.1,8127,260,37.306808
2018-08-31 04:00:00+00:00,36.95,37.4,36.65,37.4,6206,139,37.047129
2018-09-04 04:00:00+00:00,37.7,37.7,36.75,37.2,9994,355,37.415032
2018-09-05 04:00:00+00:00,37.05,37.45,37.05,37.15,3152,116,37.210485
2018-09-06 04:00:00+00:00,37.35,37.35,36.5,36.7,6432,93,36.968574
2018-09-07 04:00:00+00:00,36.7,37.15,36.5592,37.15,8194,115,36.862841
2018-09-10 04:00:00+00:00,37.45,37.5,36.55,36.9,7148,275,37.061667
2018-09-11 04:00:00+00:00,36.6,37.55,36.6,36.9,3904,124,36.985745
2018-09-12 04:00:00+00:00,36.8,37.35,36.45,37.35,6238,235,37.117882
2018-09-13 04:00:00+00:00,37.7,37.7,36.7,36.7,3155,164,37.009669
2018-09-14 04:00:00+00:00,36.9,37.9,36.9,37.5,9844,188,37.447688
2018-09-17 04:00:00+00:00,37.65,37.85,37.2,37.3,6183,105,37.45727
2018-09-18 04:00:00+00:00,37.75,39.2,37.75,38.75,13632,206,38.706293
2018-09-19 04:00:00+00:00,38.75,39.6,37.9,39.45,8503,85,39.035921
2018-09-20 04:00:00+00:00,38.25,39.75,38.25,39.5,4871,74,39.3136
2018-09-21 04:00:00+00:00,39.45,40.55,39.1,40.35,33876,192,40.029045
2018-09-24 04:00:00+00:00,39.9,41.3,39.9,40.55,16790,229,40.472803
2018-09-25 04:00:00+00:00,40.8,40.8,39.75,39.75,12999,231,40.033113
2018-09-26 04:00:00+00:00,39.2,39.95,39.0,39.25,7000,121,39.293246
2018-09-27 04:00:00+00:00,39.4,39.4,38.25,38.4,16391,206,38.854764
2018-09-28 04:00:00+00:00,40.0,43.45,40.0,42.55,32161,303,42.299429
2018-10-01 04:00:00+00:00,42.9609,42.9609,41.19,41.6,24561,245,41.861064
2018-10-02 04:00:00+00:00,41.66,42.35,41.6,41.9,12971,172,41.98812
2018-10-03 04:00:00+00:00,42.15,43.35,42.15,42.84,31310,292,42.71372
2018-10-04 04:00:00+00:00,42.9525,43.32,42.81,42.99,15240,224,43.007987
2018-10-05 04:00:00+00:00,43.22,43.5,42.81,43.22,16236,298,43.025548
2018-10-08 04:00:00+00:00,42.98,44.22,42.98,44.2,11460,142,43.65596
2018-10-09 04:00:00+00:00,44.21,44.25,41.23,43.79,40010,381,43.422892
2018-10-10 04:00:00+00:00,43.84,44.25,42.06,42.54,27017,440,43.241927
2018-10-11 04:00:00+00:00,42.26,42.55,41.22,41.81,12478,267,41.811198
2018-10-12 04:00:00+00:00,41.83,41.87,40.58,41.17,18706,196,41.134045
2018-10-15 04:00:00+00:00,41.0,41.88,41.0,41.3,8291,96,41.488717
2018-10-16 04:00:00+00:00,41.59,41.87,41.52,41.53,10136,123,41.697653
2018-10-17 04:00:00+00:00,41.42,41.42,40.73,40.89,14303,153,40.962799
2018-10-18 04:00:00+00:00,40.75,41.31,39.2,39.5,20625,222,39.984219
2018-10-19 04:00:00+00:00,39.46,39.46,38.75,39.19,12087,181,39.184785
2018-10-22 04:00:00+00:00,39.3,39.56,38.6,39.26,24593,272,39.135105
2018-10-23 04:00:00+00:00,38.75,38.79,38.21,38.39,27420,313,38.508653
2018-10-24 04:00:00+00:00,38.29,38.7,37.4,37.83,13783,207,37.911995
2018-10-25 04:00:00+00:00,38.04,39.15,38.0,38.76,25975,281,38.81543
2018-10-26 04:00:00+00:00,38.64,39.73,38.0,38.06,21225,315,38.268534
2018-10-29 04:00:00+00:00,38.5,39.17,38.33,38.72,18254,182,38.690462
2018-10-30 04:00:00+00:00,38.85,39.41,38.32,38.95,16201,205,38.93324
2018-10-31 04:00:00+00:00,38.71,39.15,38.0,38.76,7715,103,38.571403
2018-11-01 04:00:00+00:00,38.92,39.36,38.02,39.3,21869,266,38.975466
2018-11-02 04:00:00+00:00,39.55,41.4,39.55,41.19,30224,385,40.845535
2018-11-05 05:00:00+00:00,41.3,43.57,41.0629,42.53,25121,220,42.270728
2018-11-06 05:00:00+00:00,42.42,44.26,42.0265,44.06,13434,187,43.355538
2018-11-07 05:00:00+00:00,44.454,44.47,43.99,44.27,15168,127,44.265582
2018-11-08 05:00:00+00:00,44.19,45.84,44.185,45.84,8787,110,45.143856
2018-11-09 05:00:00+00:00,45.68,46.05,45.37,45.48,11279,138,45.532664
2018-11-12 05:00:00+00:00,45.46,46.86,45.2,46.33,17003,205,45.944368
2018-11-13 05:00:00+00:00,45.92,45.92,44.53,44.8,6833,93,44.94938
2018-11-14 05:00:00+00:00,45.14,45.14,44.02,44.36,5462,78,44.573343
2018-11-15 05:00:00+00:00,44.07,44.605,43.05,43.76,10717,228,43.906442
2018-11-16 05:00:00+00:00,43.42,43.89,42.93,43.63,7208,330,43.391058
2018-11-19 05:00:00+00:00,43.6,43.6,42.82,43.37,4876,74,43.191796
2018-11-20 05:00:00+00:00,42.93,42.93,42.11,42.11,3612,89,42.469402
2018-11-21 05:00:00+00:00,42.36,42.81,42.04,42.81,1770,36,42.613566
2018-11-23 05:00:00+00:00,42.51,43.5,42.01,43.22,4546,63,43.03744
2018-11-26 05:00:00+00:00,43.36,43.36,41.66,42.51,6402,180,42.546327
2018-11-27 05:00:00+00:00,42.3,43.194,40.97,41.45,6933,110,41.744707
2018-11-28 05:00:00+00:00,41.63,42.15,41.5,41.86,5164,71,41.785543
2018-11-29 05:00:00+00:00,41.7,42.78,41.24,41.84,7601,111,41.788463
2018-11-30 05:00:00+00:00,41.65,42.49,41.32,42.49,19113,226,42.217974
2018-12-03 05:00:00+00:00,43.19,43.19,41.77,42.4,20569,130,42.38373
2018-12-04 05:00:00+00:00,42.25,42.975,41.26,41.35,10386,134,41.811903
2018-12-06 05:00:00+00:00,41.53,41.53,40.31,41.36,14332,229,41.082106
2018-12-07 05:00:00+00:00,41.35,41.68,40.29,40.47,11404,238,40.718037
2018-12-10 05:00:00+00:00,40.51,40.51,35.23,35.58,19370,369,38.037304
2018-12-11 05:00:00+00:00,35.95,36.0,33.12,33.67,22544,532,34.471037
2018-12-12 05:00:00+00:00,34.11,34.32,32.59,33.17,24673,705,33.347041
2018-12-13 05:00:00+00:00,33.25,34.63,33.25,34.09,17506,279,34.095875
2018-12-14 05:00:00+00:00,34.14,35.23,33.91,34.54,18987,201,34.529255
2018-12-17 05:00:00+00:00,33.89,35.47,33.635,34.72,42974,450,34.479336
2018-12-18 05:00:00+00:00,34.89,35.265,33.47,34.15,49496,475,34.083774
2018-12-19 05:00:00+00:00,34.22,34.51,33.42,33.98,42184,364,34.01302
2018-12-20 05:00:00+00:00,33.84,35.59,33.78,35.41,40208,562,35.26747
2018-12-21 05:00:00+00:00,35.44,36.015,35.17,35.56,40706,221,35.548888
2018-12-24 05:00:00+00:00,35.35,36.17,35.25,35.47,6266,90,35.449893
2018-12-26 05:00:00+00:00,35.67,36.47,35.5178,36.08,6996,125,36.15178
2018-12-27 05:00:00+00:00,35.68,35.97,34.13,34.5,19134,286,34.974221
2018-12-28 05:00:00+00:00,34.56,34.56,33.33,33.69,14884,254,33.892876
2018-12-31 05:00:00+00:00,33.59,36.17,33.59,35.23,17279,208,35.063717
