timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,19.47,20.29,19.43,20.155,429997,2931,20.032222
2018-01-03 05:00:00+00:00,21.0,22.45,18.54,19.76,2735619,12570,20.358111
2018-01-04 05:00:00+00:00,19.73,20.0699,18.78,19.7,863497,4871,19.471161
2018-01-05 05:00:00+00:00,19.77,19.87,19.3,19.42,374228,2648,19.49041
2018-01-08 05:00:00+00:00,19.3,19.42,18.6,19.3,495038,2812,19.114858
2018-01-09 05:00:00+00:00,19.32,19.6,19.11,19.37,399019,2795,19.415118
2018-01-10 05:00:00+00:00,19.28,20.13,19.1994,19.84,472405,3242,19.735704
2018-01-11 05:00:00+00:00,19.85,19.85,19.25,19.73,760325,4216,19.602917
2018-01-12 05:00:00+00:00,19.79,19.95,19.35,19.6,259982,2170,19.691099
2018-01-16 05:00:00+00:00,19.57,19.88,18.04,18.08,1032882,5991,18.773299
2018-01-17 05:00:00+00:00,18.16,18.4455,16.59,17.21,1342093,7088,17.127241
2018-01-18 05:00:00+00:00,17.03,17.2664,16.61,16.72,609469,3479,16.820825
2018-01-19 05:00:00+00:00,16.73,16.9109,16.1942,16.7,625081,3506,16.575688
2018-01-22 05:00:00+00:00,17.25,18.2399,16.56,17.18,1264415,6762,17.15021
2018-01-23 05:00:00+00:00,17.2,17.6492,16.85,17.44,649990,3854,17.308183
2018-01-24 05:00:00+00:00,17.54,17.59,16.8,17.05,582878,3260,17.067347
2018-01-25 05:00:00+00:00,17.12,17.45,16.88,17.18,356816,2326,17.130446
2018-01-26 05:00:00+00:00,17.32,17.4,16.9125,17.02,321437,2369,17.134074
2018-01-29 05:00:00+00:00,16.9,17.0,16.646,16.88,420727,3369,16.863217
2018-01-30 05:00:00+00:00,16.56,16.94,16.26,16.58,475258,3015,16.580993
2018-01-31 05:00:00+00:00,16.67,16.7861,16.06,16.19,469928,3768,16.332284
2018-02-01 05:00:00+00:00,16.08,16.21,15.83,16.17,466764,3307,16.054072
2018-02-02 05:00:00+00:00,16.1,16.155,15.14,15.19,543407,3542,15.564297
2018-02-05 05:00:00+00:00,14.96,15.2,14.38,14.4,658602,5569,14.777587
2018-02-06 05:00:00+00:00,14.0,15.9,13.72,15.5,1170799,7261,14.720577
2018-02-07 05:00:00+00:00,15.39,16.14,14.31,14.49,822216,4855,14.853023
2018-02-08 05:00:00+00:00,14.47,14.88,13.94,13.99,785041,4650,14.129816
2018-02-09 05:00:00+00:00,14.07,14.31,12.85,14.09,1303578,8521,13.578033
2018-02-12 05:00:00+00:00,14.13,14.4364,13.68,13.86,708481,5482,13.968564
2018-02-13 05:00:00+00:00,13.8,14.055,13.605,13.65,501979,4310,13.743321
2018-02-14 05:00:00+00:00,11.36,12.5,10.55,11.25,5698390,27226,11.323149
2018-02-15 05:00:00+00:00,11.72,11.9,10.853,10.89,2287168,12902,11.294875
2018-02-16 05:00:00+00:00,10.87,11.2369,10.85,11.01,902180,5391,11.018654
2018-02-20 05:00:00+00:00,11.0,11.5648,10.92,11.37,845532,5300,11.345159
2018-02-21 05:00:00+00:00,11.2,11.46,10.55,10.56,1493505,7184,10.843162
2018-02-22 05:00:00+00:00,10.5,10.56,8.66,9.0,4104181,20224,9.253265
2018-02-23 05:00:00+00:00,9.2,10.18,9.11,10.0,1627052,8816,9.721154
2018-02-26 05:00:00+00:00,10.0,11.46,10.0,11.06,1694918,8154,10.969385
2018-02-27 05:00:00+00:00,11.12,11.39,10.1,10.26,1359220,7346,10.464116
2018-02-28 05:00:00+00:00,10.21,10.32,9.81,10.1,1063756,6699,10.111291
2018-03-01 05:00:00+00:00,9.94,10.01,9.56,9.83,1324386,8335,9.733819
2018-03-02 05:00:00+00:00,9.0,10.09,8.36,10.01,4313043,24799,9.088748
2018-03-05 05:00:00+00:00,9.9,10.28,9.28,9.68,1603571,10726,9.736109
2018-03-06 05:00:00+00:00,9.67,10.32,9.66,10.09,778261,5097,10.05451
2018-03-07 05:00:00+00:00,9.99,10.65,9.8529,10.63,831915,5994,10.399605
2018-03-08 05:00:00+00:00,10.63,10.94,10.52,10.59,594522,5271,10.644097
2018-03-09 05:00:00+00:00,10.63,11.39,10.55,11.32,802096,5395,11.143281
2018-03-12 04:00:00+00:00,11.41,11.9,10.81,10.91,853957,5400,11.091129
2018-03-13 04:00:00+00:00,11.0,11.09,10.65,10.95,731891,5030,10.896641
2018-03-14 04:00:00+00:00,10.96,11.35,10.75,11.06,645685,4221,11.079023
2018-03-15 04:00:00+00:00,11.05,11.34,10.76,11.0,632028,3722,11.006098
2018-03-16 04:00:00+00:00,11.03,11.2224,10.8,11.12,943211,4102,11.083423
2018-03-19 04:00:00+00:00,11.13,11.2484,10.6,10.96,684399,4736,10.873294
2018-03-20 04:00:00+00:00,10.93,11.45,10.9101,11.28,1098150,5588,11.275224
2018-03-21 04:00:00+00:00,11.28,11.96,10.95,11.64,1008550,6112,11.509983
2018-03-22 04:00:00+00:00,17.82,18.2,15.27,15.75,15449823,76307,16.45399
2018-03-23 04:00:00+00:00,14.75,14.87,13.8,14.09,3556911,19831,14.268793
2018-03-26 04:00:00+00:00,14.52,14.54,12.185,12.275,2259746,14245,12.866181
2018-03-27 04:00:00+00:00,12.4,13.08,11.7,12.24,1716492,13055,12.35558
2018-03-28 04:00:00+00:00,12.11,12.53,11.73,11.91,739830,4611,11.998703
2018-03-29 04:00:00+00:00,11.89,12.0,11.11,11.17,839299,5010,11.430016
2018-04-02 04:00:00+00:00,11.12,11.389,10.6,10.79,817814,4729,10.860312
2018-04-03 04:00:00+00:00,10.79,12.17,10.7792,12.15,991844,5608,11.625875
2018-04-04 04:00:00+00:00,11.9,13.59,11.59,13.49,1458326,7531,12.785691
2018-04-05 04:00:00+00:00,13.52,13.724,12.73,13.51,1217125,7114,13.254274
2018-04-06 04:00:00+00:00,13.43,14.35,13.32,13.58,1311249,7632,13.820541
2018-04-09 04:00:00+00:00,13.74,13.99,12.86,12.97,868182,4920,13.11274
