timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,27.75,27.9,26.89,26.95,31885334,113230,27.262924
2018-01-03 05:00:00+00:00,26.61,26.63,26.26,26.38,23374858,94891,26.453681
2018-01-04 05:00:00+00:00,26.12,26.41,26.01,26.32,21857629,89925,26.240486
2018-01-05 05:00:00+00:00,26.26,26.48,26.23,26.28,21704442,79735,26.32116
2018-01-08 05:00:00+00:00,26.23,26.37,25.76,25.98,18274705,68792,26.036325
2018-01-09 05:00:00+00:00,25.82,26.29,25.73,26.28,27116485,93530,26.013833
2018-01-10 05:00:00+00:00,26.52,26.91,25.84,25.99,35356549,134120,26.232887
2018-01-11 05:00:00+00:00,25.73,25.93,25.59,25.84,24377518,82649,25.762637
2018-01-12 05:00:00+00:00,25.73,25.96,25.645,25.85,27188026,98221,25.786679
2018-01-16 05:00:00+00:00,26.02,27.73,25.96,27.44,64722846,271273,26.865332
2018-01-17 05:00:00+00:00,27.14,27.9067,26.26,26.83,50825915,213440,26.945565
2018-01-18 05:00:00+00:00,27.29,27.85,26.5245,26.96,57825925,255717,27.260182
2018-01-19 05:00:00+00:00,26.85,27.4,26.74,26.82,46589382,183509,26.953652
2018-01-22 05:00:00+00:00,27.03,27.05,26.05,26.25,35435773,132017,26.412888
2018-01-23 05:00:00+00:00,26.53,26.99,26.34,26.69,39888416,148187,26.744749
2018-01-24 05:00:00+00:00,26.83,28.12,26.82,27.37,62445512,284927,27.431933
2018-01-25 05:00:00+00:00,27.26,28.31,27.23,27.82,48454876,204706,27.787916
2018-01-26 05:00:00+00:00,27.6,28.02,27.51,27.64,36638440,147246,27.73297
2018-01-29 05:00:00+00:00,28.3,29.73,27.58,29.65,66638611,265433,29.012889
2018-01-30 05:00:00+00:00,30.7,31.99,30.3,30.6,94348382,446561,30.965194
2018-01-31 05:00:00+00:00,29.91,30.87,29.51,29.96,69010145,296852,30.095258
2018-02-01 05:00:00+00:00,30.16,30.46,28.05,29.01,70079288,320652,29.07042
2018-02-02 05:00:00+00:00,29.91,33.54,29.87,32.92,130163140,746555,31.806157
