timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,322.0,322.62,317.5,318.54,1189564,15995,318.499593
2018-01-03 05:00:00+00:00,318.98,321.52,318.63,321.21,893570,14277,320.283678
2018-01-04 05:00:00+00:00,321.19,326.9,320.99,326.72,1443080,20201,325.639269
2018-01-05 05:00:00+00:00,325.99,330.18,325.98,329.68,1241367,15238,328.819745
2018-01-08 05:00:00+00:00,328.54,330.41,327.81,328.16,1084650,16009,328.539426
2018-01-09 05:00:00+00:00,329.0,331.83,328.415,330.51,865854,14297,330.626628
2018-01-10 05:00:00+00:00,331.07,333.74,330.005,331.05,1504572,21226,331.147635
2018-01-11 05:00:00+00:00,331.85,332.08,330.16,331.13,1151019,16085,331.125501
2018-01-12 05:00:00+00:00,331.35,336.35,331.03,336.25,1428137,15002,335.120445
2018-01-16 05:00:00+00:00,336.35,336.6699,330.0,330.11,1374854,19243,332.677209
2018-01-17 05:00:00+00:00,331.46,335.74,330.32,334.86,1006723,15832,334.045276
2018-01-18 05:00:00+00:00,334.11,335.92,332.99,333.0,973659,12342,333.943727
2018-01-19 05:00:00+00:00,334.89,334.89,331.78,332.0,1511840,17528,332.656508
2018-01-22 05:00:00+00:00,331.77,332.7,328.97,329.0,1463016,20423,330.527251
2018-01-23 05:00:00+00:00,330.61,331.15,328.51,328.7,1065173,15730,329.533543
2018-01-24 05:00:00+00:00,330.9104,332.48,328.85,330.49,1282531,15795,331.002382
2018-01-25 05:00:00+00:00,331.04,335.185,330.21,334.72,1782915,21792,334.157222
2018-01-26 05:00:00+00:00,336.65,345.11,334.74,344.9,2057270,26129,341.667884
2018-01-29 05:00:00+00:00,349.0,354.32,342.15,351.42,2880411,37764,349.650796
2018-01-30 05:00:00+00:00,347.9,352.72,345.05,350.39,2032863,28727,348.292656
2018-01-31 05:00:00+00:00,353.0,358.52,352.45,354.85,1887232,27955,355.48915
2018-02-01 05:00:00+00:00,354.26,361.79,354.01,357.38,1579708,25658,358.714199
2018-02-02 05:00:00+00:00,355.0,358.0,351.52,352.66,1958577,26564,354.195367
2018-02-05 05:00:00+00:00,348.87,353.99,326.11,336.46,2947077,44431,343.03078
2018-02-06 05:00:00+00:00,328.5,340.01,327.23,337.59,2603063,37743,335.202794
2018-02-07 05:00:00+00:00,338.29,350.34,337.82,345.43,2052913,32330,345.99751
2018-02-08 05:00:00+00:00,350.0,350.99,334.01,334.3,2627624,33934,341.3943
2018-02-09 05:00:00+00:00,338.89,344.88,332.25,341.42,2370720,38458,338.755444
2018-02-12 05:00:00+00:00,343.15,348.4705,340.1,345.81,1829161,22107,345.123493
2018-02-13 05:00:00+00:00,345.2,351.0625,344.51,350.23,1279372,19851,349.145396
2018-02-14 05:00:00+00:00,349.0,355.39,348.2,354.66,1652100,25358,353.279872
2018-02-15 05:00:00+00:00,357.03,361.02,354.74,361.0,1167620,21593,358.570656
2018-02-16 05:00:00+00:00,361.0,363.0,357.84,360.53,1084825,16149,360.916815
2018-02-20 05:00:00+00:00,359.15,362.67,357.23,358.69,1102940,16794,359.788397
2018-02-21 05:00:00+00:00,359.0,362.98,357.0,357.06,1391040,18812,359.981446
2018-02-22 05:00:00+00:00,358.44,358.97,354.51,355.41,1432675,20422,356.292737
2018-02-23 05:00:00+00:00,356.25,358.69,353.84,358.69,902544,14052,356.84019
2018-02-26 05:00:00+00:00,360.0,361.32,357.08,358.7,1156327,16987,358.720744
2018-02-27 05:00:00+00:00,359.35,362.32,358.09,358.17,1379671,19192,359.746058
2018-02-28 05:00:00+00:00,357.36,359.195,352.42,352.44,988340,14399,355.482309
2018-03-01 05:00:00+00:00,353.58,353.58,337.58,339.69,2307156,36321,343.440909
2018-03-02 05:00:00+00:00,337.5,342.85,335.05,341.72,1684069,24981,339.80182
2018-03-05 05:00:00+00:00,339.31,342.7828,337.62,342.36,1812373,24196,340.364644
2018-03-06 05:00:00+00:00,342.9,343.99,337.95,339.5,1307813,19356,339.695775
2018-03-07 05:00:00+00:00,336.94,343.19,334.1,342.2,1351029,18835,339.161169
2018-03-08 05:00:00+00:00,343.12,343.7,339.34,341.78,1137576,15866,340.941282
2018-03-09 05:00:00+00:00,341.78,342.559,338.08,340.49,1568565,22039,340.661174
2018-03-12 04:00:00+00:00,341.0,341.3546,333.04,333.1,2283156,31966,334.922603
2018-03-13 04:00:00+00:00,335.07,335.91,332.0801,333.46,1622339,22013,333.851872
