timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,117.05,117.52,116.9,117.52,11010860,15435,117.302314
2018-01-03 05:00:00+00:00,117.51,118.0,117.44,118.0,2803784,17456,117.732577
2018-01-04 05:00:00+00:00,118.0,118.25,117.53,117.93,3546074,16517,117.992495
2018-01-05 05:00:00+00:00,118.46,118.69,117.705,118.6,4292629,17813,118.324937
2018-01-08 05:00:00+00:00,118.61,119.12,118.45,119.1,1321752,9133,118.72139
2018-01-09 05:00:00+00:00,119.15,119.6098,118.79,119.32,1739312,11795,119.21777
2018-01-10 05:00:00+00:00,119.16,119.29,118.64,118.83,3171896,15342,118.814548
2018-01-11 05:00:00+00:00,118.99,119.73,118.76,119.54,2862950,16193,119.322514
2018-01-12 05:00:00+00:00,119.54,119.74,119.05,119.7,2200986,10393,119.549382
2018-01-16 05:00:00+00:00,119.75,120.11,119.03,119.72,4182358,20133,119.769923
2018-01-17 05:00:00+00:00,119.69,120.1,118.75,118.81,3490167,17132,119.021837
2018-01-18 05:00:00+00:00,118.61,119.19,118.5,118.86,3617111,12612,118.88656
2018-01-19 05:00:00+00:00,119.15,121.25,118.93,120.66,6986460,25366,120.246334
2018-01-22 05:00:00+00:00,120.5,121.06,120.295,120.99,1927311,10194,120.756669
2018-01-23 05:00:00+00:00,120.38,122.2,120.2,121.55,3927763,21524,121.171871
2018-01-24 05:00:00+00:00,121.2379,122.53,121.0,122.18,3040462,16625,121.921023
2018-01-25 05:00:00+00:00,122.4,123.15,121.6,122.39,3285873,19745,122.318424
2018-01-26 05:00:00+00:00,122.75,122.81,122.25,122.41,1843861,12091,122.493473
2018-01-29 05:00:00+00:00,122.1,122.34,121.75,121.77,1879385,10962,121.978611
2018-01-30 05:00:00+00:00,121.7,122.42,121.0,122.25,2835069,15199,121.810669
2018-01-31 05:00:00+00:00,122.0,122.5,121.71,121.8,2838444,17686,122.048854
2018-02-01 05:00:00+00:00,121.8,122.38,121.45,121.89,2930062,18192,121.931358
2018-02-02 05:00:00+00:00,121.25,122.28,121.0,121.0,2925969,18932,121.442198
2018-02-05 05:00:00+00:00,121.0,121.83,119.03,119.18,3593587,27934,120.19063
2018-02-06 05:00:00+00:00,118.5,120.14,118.5,119.29,5796495,38192,119.265737
2018-02-07 05:00:00+00:00,118.96,121.5,118.96,120.41,3940041,25905,120.719156
2018-02-08 05:00:00+00:00,120.47,120.67,119.08,119.08,3277718,22964,119.769482
2018-02-09 05:00:00+00:00,119.47,119.75,118.1,118.64,4863536,37483,118.780052
2018-02-12 05:00:00+00:00,119.0,121.3,119.0,120.44,3684840,21719,120.000166
2018-02-13 05:00:00+00:00,120.05,120.81,119.98,120.11,1740028,12106,120.268209
2018-02-14 05:00:00+00:00,119.75,120.5,119.75,120.18,1879511,13680,120.093527
2018-02-15 05:00:00+00:00,120.66,121.0,120.17,121.0,1487816,11917,120.745678
2018-02-16 05:00:00+00:00,120.72,121.33,120.31,120.79,1758719,12423,120.845067
2018-02-20 05:00:00+00:00,121.0,121.15,120.05,120.31,2807271,14469,120.431481
2018-02-21 05:00:00+00:00,120.31,121.1,120.0,120.19,1810296,15913,120.347431
2018-02-22 05:00:00+00:00,120.47,121.26,120.02,120.42,3704523,19596,120.552394
2018-02-23 05:00:00+00:00,120.5,121.85,120.44,121.74,2663256,15988,121.47681
2018-02-26 05:00:00+00:00,121.76,124.2,121.745,122.9,2495701,17863,122.512986
