timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,187.49,187.6,185.03,186.28,1616200,15717,185.990143
2018-01-03 05:00:00+00:00,186.29,188.47,186.28,188.3,1290575,16202,187.978111
2018-01-04 05:00:00+00:00,188.55,190.3,188.08,190.09,1776752,16465,189.871972
2018-01-05 05:00:00+00:00,190.3,190.98,189.58,190.23,1237582,13092,190.175767
2018-01-08 05:00:00+00:00,190.06,192.69,189.815,192.36,1264605,13382,192.043532
2018-01-09 05:00:00+00:00,192.97,194.69,192.4,193.7,1256075,15419,193.899046
2018-01-10 05:00:00+00:00,193.3,194.0,192.05,193.48,1148334,15344,193.260195
2018-01-11 05:00:00+00:00,193.5,194.53,193.075,193.35,1364523,11609,193.439272
2018-01-12 05:00:00+00:00,194.1,198.065,194.045,197.46,1491558,16721,197.090497
2018-01-16 05:00:00+00:00,198.19,199.75,195.59,195.73,1673166,18274,197.254289
2018-01-17 05:00:00+00:00,197.02,197.95,196.07,196.99,1511518,16413,197.061194
2018-01-18 05:00:00+00:00,197.16,198.125,195.53,195.71,1378996,15971,196.357636
2018-01-19 05:00:00+00:00,196.77,197.4,195.831,196.68,1226833,12697,196.507878
2018-01-22 05:00:00+00:00,196.1,196.81,194.09,196.37,1178364,14384,195.92453
2018-01-23 05:00:00+00:00,196.54,196.75,195.53,196.23,1108612,13725,196.05302
2018-01-24 05:00:00+00:00,197.8332,198.56,196.5,198.09,1673642,17604,197.984252
2018-01-25 05:00:00+00:00,198.92,204.389,198.31,202.84,3012371,28368,202.020814
2018-01-26 05:00:00+00:00,204.26,209.28,203.91,208.91,2809307,30097,208.119675
2018-01-29 05:00:00+00:00,210.54,212.69,209.31,211.22,1790568,20816,211.003749
2018-01-30 05:00:00+00:00,210.27,210.49,206.42,209.18,2474424,27545,208.59551
2018-01-31 05:00:00+00:00,210.2,211.95,208.94,208.94,1951155,21378,209.955421
2018-02-01 05:00:00+00:00,208.59,213.45,208.32,210.85,1890870,21229,211.436847
2018-02-02 05:00:00+00:00,209.37,210.4362,206.66,206.8,2430464,26918,208.23182
2018-02-05 05:00:00+00:00,204.2,208.0,191.0,198.36,3119224,40662,201.737292
2018-02-06 05:00:00+00:00,194.31,201.99,193.77,201.13,2794705,34515,198.845032
2018-02-07 05:00:00+00:00,201.19,208.55,201.15,204.32,2264090,29319,205.532782
2018-02-08 05:00:00+00:00,206.36,207.33,198.56,198.74,3107551,37288,202.324999
2018-02-09 05:00:00+00:00,201.25,206.74,199.01,204.52,3407068,41298,203.14234
2018-02-12 05:00:00+00:00,206.0,209.98,204.12,207.52,2133952,27321,207.210728
2018-02-13 05:00:00+00:00,206.57,210.29,205.761,209.53,1389472,18435,208.962774
2018-02-14 05:00:00+00:00,208.59,212.91,208.21,212.58,1865557,24697,211.473505
2018-02-15 05:00:00+00:00,214.19,218.1899,213.56,218.18,2190899,27208,216.035729
2018-02-16 05:00:00+00:00,217.68,218.78,215.9,217.73,1509957,15792,217.79481
2018-02-20 05:00:00+00:00,216.74,218.7,215.45,216.54,1561857,18017,217.068362
2018-02-21 05:00:00+00:00,216.54,219.78,215.76,215.8,1073706,15293,217.750496
2018-02-22 05:00:00+00:00,216.67,216.76,214.85,215.36,923960,11842,215.901128
2018-02-23 05:00:00+00:00,216.88,218.26,215.33,218.24,934249,11729,216.971933
2018-02-26 05:00:00+00:00,218.91,220.8999,218.401,219.86,1142573,13501,219.624506
2018-02-27 05:00:00+00:00,220.0,222.82,219.19,219.19,1259097,16254,220.866145
2018-02-28 05:00:00+00:00,219.85,221.29,217.45,217.51,1530841,14780,219.082211
2018-03-01 05:00:00+00:00,217.93,218.36,209.85,211.36,2002400,26867,213.148801
2018-03-02 05:00:00+00:00,209.75,215.53,209.17,214.78,1655014,19106,213.06511
2018-03-05 05:00:00+00:00,214.0,215.38,211.905,215.0,1570080,15464,214.213411
2018-03-06 05:00:00+00:00,215.65,215.89,212.87,213.24,1548465,16006,213.689422
2018-03-07 05:00:00+00:00,210.47,214.62,209.8,214.36,1598164,16349,212.412065
