timestamp,open,high,low,close,volume,trade_count,vwap
2018-07-31 04:00:00+00:00,51.9,52.69,51.85,52.39,9240768,57149,52.41475
2018-08-01 04:00:00+00:00,52.24,52.24,51.25,51.93,11952400,61888,51.932686
2018-08-02 04:00:00+00:00,52.1,52.35,51.43,51.68,13638699,78385,51.680956
2018-08-03 04:00:00+00:00,51.71,52.45,51.58,52.23,8246476,54578,52.151599
2018-08-06 04:00:00+00:00,52.15,52.27,51.8,52.07,6505787,38122,52.062386
2018-08-07 04:00:00+00:00,52.08,52.205,51.8,52.07,5869933,39636,52.036532
2018-08-08 04:00:00+00:00,51.83,51.93,51.36,51.55,7258334,43899,51.545277
2018-08-09 04:00:00+00:00,51.53,52.02,51.32,51.92,7186692,52289,51.844389
2018-08-10 04:00:00+00:00,51.59,51.63,51.195,51.51,10539730,75289,51.445984
2018-08-13 04:00:00+00:00,51.62,51.96,51.47,51.81,7911311,50525,51.736187
2018-08-14 04:00:00+00:00,51.85,52.74,51.79,52.59,9385434,61488,52.448845
2018-08-15 04:00:00+00:00,52.31,52.94,52.3,52.75,9566235,65322,52.614516
2018-08-16 04:00:00+00:00,52.98,53.36,52.92,53.04,8721272,45974,53.15057
2018-08-17 04:00:00+00:00,52.95,53.61,52.95,53.56,8166981,48040,53.412101
2018-08-20 04:00:00+00:00,53.71,54.16,53.7,53.92,9791538,49365,53.991972
2018-08-21 04:00:00+00:00,54.05,54.44,53.95,54.0,7990140,41712,54.159104
2018-08-22 04:00:00+00:00,53.57,53.64,52.66,52.82,10369700,57613,52.985794
2018-08-23 04:00:00+00:00,52.75,53.19,52.56,52.66,8567673,53813,52.766063
2018-08-24 04:00:00+00:00,52.82,52.92,52.42,52.75,9850039,56097,52.708107
2018-08-27 04:00:00+00:00,52.99,53.18,52.81,52.97,6443356,40120,52.991135
2018-08-28 04:00:00+00:00,53.02,53.47,52.98,53.05,7175473,45863,53.222132
2018-08-29 04:00:00+00:00,53.07,53.4399,52.72,53.25,6604919,42188,53.22954
2018-08-30 04:00:00+00:00,53.12,53.41,52.97,53.1,5576425,40540,53.179604
2018-08-31 04:00:00+00:00,52.46,53.71,52.451,53.45,10893191,54073,53.370003
2018-09-04 04:00:00+00:00,53.44,53.69,53.2148,53.53,8235166,52086,53.486476
2018-09-05 04:00:00+00:00,53.47,53.98,53.29,53.79,7966579,49671,53.737297
2018-09-06 04:00:00+00:00,53.66,54.35,53.65,54.21,7803442,50138,54.201565
2018-09-07 04:00:00+00:00,54.2,54.96,54.16,54.86,10231692,63460,54.769301
2018-09-10 04:00:00+00:00,54.94,55.11,54.57,54.97,8621174,53822,54.913457
2018-09-11 04:00:00+00:00,54.97,55.395,54.765,55.12,7873859,46714,55.152446
2018-09-12 04:00:00+00:00,55.1,55.2,54.3263,54.97,7289768,51436,54.930534
2018-09-13 04:00:00+00:00,55.1,55.57,54.74,54.89,8565607,44603,55.013851
2018-09-14 04:00:00+00:00,54.83,55.0,54.61,54.75,6870360,45972,54.810031
2018-09-17 04:00:00+00:00,54.7,54.86,54.275,54.57,9277192,50111,54.545142
2018-09-18 04:00:00+00:00,54.48,55.28,54.1,55.07,7565406,49073,54.9494
2018-09-19 04:00:00+00:00,55.1,55.79,54.9,55.43,7451644,46283,55.44716
2018-09-20 04:00:00+00:00,55.6,56.73,55.6,56.43,10582603,64170,56.361917
2018-09-21 04:00:00+00:00,56.61,57.5661,56.52,57.45,25810701,88716,57.278978
2018-09-24 04:00:00+00:00,56.87,57.36,56.58,56.69,10616204,70999,56.919412
2018-09-25 04:00:00+00:00,57.0,57.29,56.83,56.9,9445481,53477,57.051459
2018-09-26 04:00:00+00:00,56.77,57.84,56.75,57.27,7757332,50450,57.453069
2018-09-27 04:00:00+00:00,57.11,57.785,57.1,57.34,6637185,44077,57.492591
2018-09-28 04:00:00+00:00,57.39,57.39,56.78,56.84,8978475,55190,57.017123
2018-10-01 04:00:00+00:00,56.91,56.95,55.53,55.58,12727584,78299,55.813058
2018-10-02 04:00:00+00:00,55.55,56.01,55.29,55.59,12680838,73119,55.651561
2018-10-03 04:00:00+00:00,55.8,56.11,55.46,55.47,7383546,50274,55.707836
2018-10-04 04:00:00+00:00,55.67,56.08,55.5,55.89,9734398,60444,55.864112
2018-10-05 04:00:00+00:00,55.95,55.95,55.305,55.76,9734042,66071,55.663839
2018-10-08 04:00:00+00:00,55.82,56.75,55.45,56.54,9624260,57749,56.307162
2018-10-09 04:00:00+00:00,56.83,59.7,56.81,57.71,24856777,158251,58.168744
2018-10-10 04:00:00+00:00,57.54,57.87,55.94,56.01,14190452,94958,56.65086
2018-10-11 04:00:00+00:00,55.7,56.27,54.705,54.86,15316853,119956,55.360819
2018-10-12 04:00:00+00:00,55.99,56.78,55.28,56.45,13980461,93877,56.247353
2018-10-15 04:00:00+00:00,56.37,57.19,56.3105,56.75,10175142,57291,56.836239
2018-10-16 04:00:00+00:00,56.94,58.01,56.77,57.81,11731398,66745,57.665941
2018-10-17 04:00:00+00:00,57.9,59.395,57.78,59.1,14631015,89582,58.900271
2018-10-18 04:00:00+00:00,59.0,59.53,58.15,58.64,12184673,86062,58.625068
2018-10-19 04:00:00+00:00,58.39,59.07,58.39,58.66,10187935,66865,58.691733
2018-10-22 04:00:00+00:00,58.93,59.36,58.58,58.9,8680455,57194,58.915772
2018-10-23 04:00:00+00:00,58.23,59.3,58.21,58.81,12834169,91018,58.824503
2018-10-24 04:00:00+00:00,58.57,59.28,57.95,58.06,12189685,82321,58.452458
2018-10-25 04:00:00+00:00,58.29,59.465,57.7,58.96,9569597,70363,58.739489
2018-10-26 04:00:00+00:00,58.04,58.36,57.39,58.07,13367726,100908,57.955705
2018-10-29 04:00:00+00:00,58.66,59.68,57.7,58.37,14412820,100236,58.807867
2018-10-30 04:00:00+00:00,58.43,58.87,57.69,58.59,14230072,100120,58.355184
2018-10-31 04:00:00+00:00,59.0,59.12,58.21,58.27,11560753,75865,58.576166
2018-11-01 04:00:00+00:00,58.3,59.07,58.07,58.63,18772362,110575,59.206918
2018-11-02 04:00:00+00:00,62.0,65.68,61.9,64.32,45572997,275197,64.321627
2018-11-05 05:00:00+00:00,63.87,65.13,63.82,64.48,23243272,120853,64.61279
2018-11-06 05:00:00+00:00,64.3,66.08,64.25,66.01,16066329,91002,65.596578
2018-11-07 05:00:00+00:00,66.33,68.21,66.04,68.16,16499757,108328,67.558492
2018-11-08 05:00:00+00:00,67.72,68.98,67.63,68.72,14082363,84559,68.59889
2018-11-09 05:00:00+00:00,68.49,68.96,68.08,68.6,8637405,66474,68.560489
2018-11-12 05:00:00+00:00,68.44,68.94,67.8,67.91,12789647,88454,68.225529
2018-11-13 05:00:00+00:00,67.94,68.28,67.1,67.41,16636978,112149,67.633924
2018-11-14 05:00:00+00:00,67.41,67.95,66.73,67.04,13365450,90536,67.264832
2018-11-15 05:00:00+00:00,66.71,67.76,66.36,67.62,15246543,101027,67.091039
2018-11-16 05:00:00+00:00,67.26,68.5306,67.09,68.16,9287882,65882,67.974351
2018-11-19 05:00:00+00:00,68.1,68.4704,67.2299,67.91,10855447,80786,67.904595
2018-11-20 05:00:00+00:00,67.25,67.88,66.76,67.18,11208917,87969,67.241369
2018-11-21 05:00:00+00:00,67.47,67.98,66.75,66.77,11070245,78090,67.337899
2018-11-23 05:00:00+00:00,66.24,66.24,65.26,65.7,7779765,60779,65.812726
2018-11-26 05:00:00+00:00,65.98,66.12,65.205,65.69,13066763,97817,65.672608
2018-11-27 05:00:00+00:00,65.43,66.55,65.31,66.08,13169423,92760,66.065266
2018-11-28 05:00:00+00:00,66.03,66.99,65.48,66.82,12867734,96168,66.417966
2018-11-29 05:00:00+00:00,66.68,67.28,66.12,66.88,9605486,76757,66.81301
2018-11-30 05:00:00+00:00,66.86,67.38,66.65,66.72,27309197,68472,66.786879
2018-12-03 05:00:00+00:00,67.37,68.055,66.66,67.5,13834955,82158,67.480984
2018-12-04 05:00:00+00:00,67.47,68.15,66.45,66.65,13555212,89361,67.018482
2018-12-06 05:00:00+00:00,66.13,66.67,65.59,66.55,17222234,111119,66.282373
2018-12-07 05:00:00+00:00,66.16,66.64,65.2,65.47,11057454,80749,65.824323
2018-12-10 05:00:00+00:00,65.47,65.8,64.45,65.49,12148308,93927,65.168964
2018-12-11 05:00:00+00:00,66.25,66.92,65.52,65.92,10959176,78175,66.145124
2018-12-12 05:00:00+00:00,66.0,66.93,66.0,66.13,11116217,74298,66.424827
2018-12-13 05:00:00+00:00,66.31,67.2243,66.13,66.91,10016213,65506,66.696832
2018-12-14 05:00:00+00:00,64.1,65.84,63.58,65.34,16835395,115930,65.069547
2018-12-17 05:00:00+00:00,65.0,65.625,64.0799,64.47,15143054,102202,64.756707
2018-12-18 05:00:00+00:00,64.99,65.4,64.55,64.92,10523476,70225,64.985575
2018-12-19 05:00:00+00:00,65.16,65.9,63.68,64.06,14390146,95875,64.642912
2018-12-20 05:00:00+00:00,63.61,63.8,61.4499,62.15,20265276,140248,62.501531
2018-12-21 05:00:00+00:00,62.15,63.205,61.38,61.39,23524888,104738,61.85108
2018-12-24 05:00:00+00:00,61.41,61.82,60.42,60.56,6323484,50384,60.9134
2018-12-26 05:00:00+00:00,60.89,63.23,60.67,63.08,16646238,93485,62.482997
2018-12-27 05:00:00+00:00,62.64,63.24,61.62,63.2,11308081,81123,62.519014
2018-12-28 05:00:00+00:00,63.31,64.12,63.1747,63.39,7712127,62273,63.557791
2018-12-31 05:00:00+00:00,63.77,64.61,63.66,64.4,7690183,55458,64.251936
