timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,10.05,10.18,9.42,9.45,21377589,54376,9.698678
2018-01-03 05:00:00+00:00,9.24,9.24,8.9701,9.05,16371069,39145,9.102323
2018-01-04 05:00:00+00:00,8.9,9.07,8.801,9.0,14556686,34321,8.955325
2018-01-05 05:00:00+00:00,8.95,9.11,8.94,8.99,14911696,35300,9.005919
2018-01-08 05:00:00+00:00,8.97,9.039,8.625,8.77,18230266,38258,8.803231
2018-01-09 05:00:00+00:00,8.69,8.98,8.6,8.96,18163968,44188,8.793156
2018-01-10 05:00:00+00:00,9.17,9.4,8.68,8.78,32164776,76510,8.966002
2018-01-11 05:00:00+00:00,8.61,8.74,8.52,8.67,14035639,34331,8.631749
2018-01-12 05:00:00+00:00,8.63,8.75,8.54,8.67,28740215,61647,8.63191
2018-01-16 05:00:00+00:00,8.81,9.95,8.75,9.75,59434273,145936,9.355448
2018-01-17 05:00:00+00:00,9.54,10.1,8.93,9.34,50467605,125040,9.432645
2018-01-18 05:00:00+00:00,9.68,10.05,9.1213,9.43,53048647,142608,9.671848
2018-01-19 05:00:00+00:00,9.38,9.74,9.27,9.34,32312132,83607,9.439533
2018-01-22 05:00:00+00:00,9.49,9.49,8.78,8.92,24719195,63514,9.066722
2018-01-23 05:00:00+00:00,9.15,9.45,9.0,9.25,28714512,75917,9.275103
2018-01-24 05:00:00+00:00,9.35,10.23,9.33,9.7,64931846,185752,9.790503
2018-01-25 05:00:00+00:00,9.63,10.38,9.61,10.06,46401617,128278,10.021539
2018-01-26 05:00:00+00:00,9.86,10.1799,9.81,9.92,28452860,71685,9.968151
2018-01-29 05:00:00+00:00,10.4,11.4,10.28,11.33,52934863,141407,10.862434
2018-01-30 05:00:00+00:00,12.18,13.14,11.82,12.03,88404581,245291,12.327297
2018-01-31 05:00:00+00:00,11.47,12.28,11.2,11.55,58726659,172047,11.677754
2018-02-01 05:00:00+00:00,11.73,11.9238,10.07,10.8,55686719,149739,10.902575
2018-02-02 05:00:00+00:00,11.5,14.22,11.47,13.76,88451139,226282,12.927707
2018-02-05 05:00:00+00:00,15.26,23.59,13.16,22.87,156876604,558380,17.094716
2018-02-06 05:00:00+00:00,29.35,30.18,14.42,15.22,99732214,553647,23.098344
2018-02-07 05:00:00+00:00,18.16,19.3701,15.02,18.65,79687189,265069,17.348535
2018-02-08 05:00:00+00:00,18.94,28.05,18.83,27.91,110929251,448431,23.314095
2018-02-09 05:00:00+00:00,23.8,29.5,21.95,23.34,99630512,432317,25.503968
2018-02-12 05:00:00+00:00,21.76,23.88,20.66,21.31,48139269,172794,22.193033
2018-02-13 05:00:00+00:00,22.52,22.9,20.9,21.36,28974174,108529,21.930162
2018-02-14 05:00:00+00:00,21.05,21.29,16.3,16.5,35286793,125272,18.658682
2018-02-15 05:00:00+00:00,15.41,17.1,15.27,15.75,29422924,100456,16.110371
2018-02-16 05:00:00+00:00,16.63,16.84,14.94,16.19,40375886,154161,15.962324
2018-02-20 05:00:00+00:00,17.34,18.459,16.691,17.52,33926961,138518,17.42422
2018-02-21 05:00:00+00:00,17.15,18.24,15.27,18.06,40255654,158756,16.69949
2018-02-22 05:00:00+00:00,17.08,18.25,16.56,17.48,34101592,113364,17.457354
2018-02-23 05:00:00+00:00,16.65,16.9001,14.81,14.82,34198145,134815,15.894191
2018-02-26 05:00:00+00:00,14.08,14.47,13.52,13.59,17823097,58381,13.903823
