timestamp,open,high,low,close,volume,trade_count,vwap
2018-05-14 04:00:00+00:00,17.05,17.05,15.92,16.14,762017,4126,16.19111
2018-05-15 04:00:00+00:00,15.95,17.73,15.95,17.16,616904,4345,17.111865
2018-05-16 04:00:00+00:00,17.3,17.83,17.3,17.71,352002,2732,17.667262
2018-05-17 04:00:00+00:00,17.68,17.88,17.52,17.7,385674,2952,17.679515
2018-05-18 04:00:00+00:00,17.5,17.89,17.18,17.3,247822,1707,17.406529
2018-05-21 04:00:00+00:00,17.54,17.8,17.13,17.18,96130,731,17.25201
2018-05-22 04:00:00+00:00,17.35,17.35,16.7,16.86,165824,1210,16.896491
2018-05-23 04:00:00+00:00,16.62,16.7,16.24,16.33,225791,1451,16.47113
2018-05-24 04:00:00+00:00,16.24,16.39,15.71,15.79,335378,1661,15.895834
2018-05-25 04:00:00+00:00,15.75,15.78,15.34,15.49,365285,1962,15.491977
2018-05-29 04:00:00+00:00,15.28,15.28,14.48,14.55,237049,1547,14.77384
2018-05-30 04:00:00+00:00,14.64,14.8299,14.38,14.5,224370,1438,14.61802
2018-05-31 04:00:00+00:00,14.55,14.77,14.11,14.35,539270,3011,14.351211
2018-06-01 04:00:00+00:00,14.49,14.815,14.32,14.46,418609,1903,14.424913
2018-06-04 04:00:00+00:00,14.57,15.32,14.4,15.1,345944,2471,15.015498
2018-06-05 04:00:00+00:00,14.97,16.91,14.94,16.74,886625,5810,16.267246
2018-06-06 04:00:00+00:00,16.73,16.919,16.41,16.66,322033,2615,16.655784
2018-06-07 04:00:00+00:00,16.44,16.64,15.95,16.23,498445,3675,16.205274
2018-06-08 04:00:00+00:00,16.97,17.7,16.49,17.11,438094,3021,16.957152
2018-06-11 04:00:00+00:00,17.12,17.54,16.73,17.03,239680,1903,17.157653
2018-06-12 04:00:00+00:00,16.97,17.0398,16.44,16.85,529319,4045,16.65865
2018-06-13 04:00:00+00:00,16.92,16.97,16.195,16.35,337606,3063,16.493704
2018-06-14 04:00:00+00:00,16.54,16.6,14.3,14.38,854086,5711,15.221174
2018-06-15 04:00:00+00:00,14.51,14.96,14.17,14.71,649611,4492,14.577633
2018-06-18 04:00:00+00:00,14.54,14.54,13.065,13.44,776840,4719,13.514601
2018-06-19 04:00:00+00:00,13.25,14.35,13.21,14.0,468948,3263,13.980071
2018-06-20 04:00:00+00:00,14.23,14.44,13.61,13.68,462351,2782,13.813262
2018-06-21 04:00:00+00:00,15.2,16.0,14.7001,15.32,990403,6521,15.437892
2018-06-22 04:00:00+00:00,15.39,15.63,14.53,15.04,465024,3653,15.053794
2018-06-25 04:00:00+00:00,14.93,15.12,13.91,14.0,468297,3906,14.331412
2018-06-26 04:00:00+00:00,13.97,14.44,13.7,13.88,319953,2369,14.04358
2018-06-27 04:00:00+00:00,13.91,14.01,12.255,12.34,486931,3018,13.039739
2018-06-28 04:00:00+00:00,12.44,13.52,12.32,13.3,799453,5261,13.17165
2018-06-29 04:00:00+00:00,13.46,13.46,12.1,12.36,1140783,5979,12.598129
2018-07-02 04:00:00+00:00,12.16,12.22,11.41,11.62,942886,5630,11.681352
2018-07-03 04:00:00+00:00,11.72,13.7876,11.72,13.23,646982,3284,12.811085
2018-07-05 04:00:00+00:00,13.32,13.5089,12.63,13.03,619344,4032,12.93161
2018-07-06 04:00:00+00:00,12.9,13.35,12.71,12.98,281998,1936,13.033722
2018-07-09 04:00:00+00:00,13.04,13.91,12.8801,13.53,361862,2759,13.550266
2018-07-10 04:00:00+00:00,13.54,13.75,13.08,13.41,375054,2226,13.288992
2018-07-11 04:00:00+00:00,13.28,13.42,13.02,13.32,285956,1956,13.295969
2018-07-12 04:00:00+00:00,13.52,13.845,12.9,13.03,191128,1503,13.298703
2018-07-13 04:00:00+00:00,13.06,13.27,12.88,13.0,243021,1708,13.042614
2018-07-16 04:00:00+00:00,13.0,13.33,12.74,12.79,269258,1793,12.96962
2018-07-17 04:00:00+00:00,12.81,13.3,12.59,13.03,203575,1736,12.969403
2018-07-18 04:00:00+00:00,13.07,13.3,12.74,13.02,132410,1177,13.095983
2018-07-19 04:00:00+00:00,12.87,13.16,12.78,13.16,223036,1867,13.038361
2018-07-20 04:00:00+00:00,13.33,13.6,13.241,13.47,233543,1613,13.448618
2018-07-23 04:00:00+00:00,13.31,13.54,13.23,13.4,194681,1543,13.372633
2018-07-24 04:00:00+00:00,13.51,14.065,13.51,13.77,204267,974,13.797046
2018-07-25 04:00:00+00:00,13.84,14.48,13.84,14.4,328114,2474,14.161523
2018-07-26 04:00:00+00:00,14.36,14.465,14.05,14.28,335398,1395,14.228246
2018-07-27 04:00:00+00:00,14.36,14.9,14.1,14.3,350520,2277,14.362335
2018-07-30 04:00:00+00:00,14.36,14.45,13.84,13.99,367537,1755,14.034704
2018-07-31 04:00:00+00:00,13.78,14.14,13.62,13.63,204556,1627,13.741535
2018-08-01 04:00:00+00:00,13.72,13.75,13.39,13.44,214453,1373,13.433445
2018-08-02 04:00:00+00:00,13.42,13.489,13.09,13.3,239655,1367,13.303544
2018-08-03 04:00:00+00:00,13.35,13.8,13.27,13.67,430681,1666,13.653348
2018-08-06 04:00:00+00:00,13.6,13.68,13.33,13.35,247402,1272,13.438739
2018-08-07 04:00:00+00:00,13.07,13.07,12.27,12.4,393672,2401,12.652141
2018-08-08 04:00:00+00:00,12.43,12.43,11.98,12.34,393151,2261,12.175859
2018-08-09 04:00:00+00:00,12.29,12.6052,12.12,12.21,164366,1278,12.331575
2018-08-10 04:00:00+00:00,11.51,11.65,10.525,10.88,1447337,4514,10.904182
2018-08-13 04:00:00+00:00,10.88,10.88,9.95,9.99,462469,2653,10.138928
2018-08-14 04:00:00+00:00,10.28,10.48,9.88,10.0,635178,2708,10.063862
2018-08-15 04:00:00+00:00,9.96,10.31,9.6,10.11,506720,2833,10.076076
2018-08-16 04:00:00+00:00,10.19,10.41,9.95,9.99,413810,2262,10.085515
2018-08-17 04:00:00+00:00,9.94,10.02,9.675,9.89,781790,3896,9.876478
2018-08-20 04:00:00+00:00,9.91,10.033,9.678,9.89,341398,1776,9.882795
2018-08-21 04:00:00+00:00,9.86,10.005,9.86,9.97,526712,2697,9.961914
2018-08-22 04:00:00+00:00,9.95,10.09,9.67,10.03,846287,4469,9.96508
2018-08-23 04:00:00+00:00,10.0,10.3,9.77,9.83,419283,2108,9.992118
2018-08-24 04:00:00+00:00,9.94,9.97,9.15,9.5,644391,3398,9.440526
2018-08-27 04:00:00+00:00,9.66,9.74,9.2,9.23,942218,3337,9.404032
2018-08-28 04:00:00+00:00,9.23,9.24,8.56,8.61,920970,3589,8.730619
2018-08-29 04:00:00+00:00,8.6,8.84,8.06,8.15,1043594,4007,8.403228
2018-08-30 04:00:00+00:00,8.07,8.1003,7.11,7.18,1730916,8462,7.387677
2018-08-31 04:00:00+00:00,7.23,8.57,7.22,8.52,2350637,9675,8.135389
2018-09-04 04:00:00+00:00,8.33,8.33,7.53,7.92,1006620,4560,7.837993
2018-09-05 04:00:00+00:00,8.04,8.46,7.99,8.33,1185086,5631,8.228585
2018-09-06 04:00:00+00:00,8.71,10.1,8.7,9.61,2360761,11360,9.30354
2018-09-07 04:00:00+00:00,9.68,9.92,9.11,9.23,963424,5502,9.483637
2018-09-10 04:00:00+00:00,9.12,9.3642,8.65,8.74,483954,3092,8.864233
2018-09-11 04:00:00+00:00,8.61,8.65,7.92,8.57,783975,3754,8.205721
2018-09-12 04:00:00+00:00,8.65,8.98,8.44,8.9,433927,2343,8.7565
2018-09-13 04:00:00+00:00,9.0,9.49,8.66,8.73,565856,3113,9.051968
2018-09-14 04:00:00+00:00,8.73,8.89,8.4939,8.69,528198,2527,8.733519
2018-09-17 04:00:00+00:00,8.74,9.44,8.74,9.36,839359,4226,9.189152
2018-09-18 04:00:00+00:00,9.37,9.69,9.37,9.6,656796,3345,9.563919
2018-09-19 04:00:00+00:00,9.45,11.16,9.41,11.09,1897439,10639,10.726126
2018-09-20 04:00:00+00:00,11.26,12.75,11.26,12.12,2469896,12286,12.022383
2018-09-21 04:00:00+00:00,12.11,12.96,11.69,12.13,1432753,7935,12.203933
2018-09-24 04:00:00+00:00,12.05,12.3,11.3,11.39,1057760,4634,11.643651
2018-09-25 04:00:00+00:00,10.58,12.34,10.25,12.15,1276542,5409,11.373299
2018-09-26 04:00:00+00:00,12.21,13.38,11.99,12.39,752347,4971,12.453416
2018-09-27 04:00:00+00:00,12.47,12.65,11.67,11.99,1384477,8325,12.107798
2018-09-28 04:00:00+00:00,11.72,12.1948,10.9601,11.67,1474274,6932,11.810496
2018-10-01 04:00:00+00:00,11.73,12.22,11.3,11.96,484279,3650,11.833881
2018-10-02 04:00:00+00:00,12.2,12.64,12.09,12.56,923904,4814,12.463899
2018-10-03 04:00:00+00:00,13.33,13.8,12.24,12.37,799193,5175,12.917037
2018-10-04 04:00:00+00:00,12.26,12.26,11.41,11.41,490649,3013,11.70967
2018-10-05 04:00:00+00:00,11.53,11.77,11.09,11.2,385250,2535,11.395437
2018-10-08 04:00:00+00:00,11.61,11.62,11.2,11.2,318783,2262,11.311337
2018-10-09 04:00:00+00:00,11.19,11.19,10.01,10.56,557202,3242,10.470993
2018-10-10 04:00:00+00:00,10.44,10.7,9.85,9.89,537858,3069,10.132699
2018-10-11 04:00:00+00:00,9.92,10.0,9.0,9.56,938043,5056,9.536477
2018-10-12 04:00:00+00:00,9.76,10.62,9.76,10.44,834328,4656,10.295188
2018-10-15 04:00:00+00:00,10.41,11.2,9.93,10.68,422183,2762,10.696231
2018-10-16 04:00:00+00:00,10.89,11.06,10.31,10.6,311532,2206,10.546953
2018-10-17 04:00:00+00:00,10.46,10.465,10.06,10.15,288976,1540,10.250977
2018-10-18 04:00:00+00:00,10.13,10.32,9.83,9.95,280059,2183,10.046478
2018-10-19 04:00:00+00:00,10.08,10.4,9.84,10.09,371126,2625,10.090298
2018-10-22 04:00:00+00:00,10.21,10.31,9.81,9.92,349332,2599,10.013173
2018-10-23 04:00:00+00:00,9.69,10.11,9.5,10.04,297950,1810,9.900513
2018-10-24 04:00:00+00:00,10.05,10.48,9.98,10.28,912215,5998,10.259889
2018-10-25 04:00:00+00:00,10.39,11.08,10.28,10.76,313748,2422,10.807101
2018-10-26 04:00:00+00:00,10.71,11.11,10.41,10.9,356295,2777,10.906123
2018-10-29 04:00:00+00:00,11.09,11.32,10.91,11.02,858942,4469,11.108853
2018-10-30 04:00:00+00:00,11.02,11.19,10.84,11.07,340437,1849,11.054682
2018-10-31 04:00:00+00:00,11.1,11.19,10.59,10.97,414207,2377,10.948905
2018-11-01 04:00:00+00:00,11.09,11.97,11.09,11.87,901884,4690,11.585117
2018-11-02 04:00:00+00:00,12.01,12.79,11.81,12.51,1012061,5608,12.322367
2018-11-05 05:00:00+00:00,12.46,12.69,12.08,12.28,252436,1973,12.292058
2018-11-06 05:00:00+00:00,12.19,12.66,11.82,11.97,275550,2052,12.08984
2018-11-07 05:00:00+00:00,12.04,12.0923,11.63,11.96,472502,2594,11.833701
2018-11-08 05:00:00+00:00,11.9,12.13,11.73,11.93,349943,2601,11.921425
2018-11-09 05:00:00+00:00,11.93,12.01,11.53,11.89,291349,2654,11.804383
2018-11-12 05:00:00+00:00,11.82,11.9,11.37,11.58,192790,1570,11.599047
2018-11-13 05:00:00+00:00,11.53,11.9035,11.0,11.05,208852,1510,11.261458
2018-11-14 05:00:00+00:00,11.21,11.62,11.03,11.5,461876,3197,11.364958
2018-11-15 05:00:00+00:00,11.39,12.59,11.36,12.5,560752,3979,12.063746
2018-11-16 05:00:00+00:00,12.34,13.0,12.13,12.71,450924,2774,12.637506
2018-11-19 05:00:00+00:00,12.5,12.5,12.175,12.41,212410,1199,12.391394
2018-11-20 05:00:00+00:00,12.06,12.29,11.67,11.91,416875,2684,12.021387
2018-11-21 05:00:00+00:00,12.06,12.61,11.89,12.13,543731,3495,12.215158
2018-11-23 05:00:00+00:00,11.74,12.31,11.74,12.13,109612,1036,12.076466
2018-11-26 05:00:00+00:00,12.11,12.21,11.46,11.77,274659,2107,11.816354
2018-11-27 05:00:00+00:00,11.83,11.88,11.06,11.23,504017,3507,11.426588
2018-11-28 05:00:00+00:00,11.32,11.81,11.02,11.54,543609,3907,11.496806
2018-11-29 05:00:00+00:00,11.51,12.35,10.99,12.09,864787,5081,11.901728
2018-11-30 05:00:00+00:00,12.03,12.11,11.55,11.83,450952,2658,11.800979
2018-12-03 05:00:00+00:00,12.35,12.59,12.04,12.31,730999,3111,12.286258
2018-12-04 05:00:00+00:00,12.24,12.38,11.78,11.91,644159,3625,12.110566
2018-12-06 05:00:00+00:00,11.52,12.31,11.26,12.18,279710,2142,11.911164
2018-12-07 05:00:00+00:00,12.19,12.4,11.86,11.98,235205,1727,12.037217
2018-12-10 05:00:00+00:00,11.94,11.99,11.43,11.63,253549,1721,11.641627
2018-12-11 05:00:00+00:00,11.84,12.25,11.74,11.92,154748,1229,11.973331
2018-12-12 05:00:00+00:00,12.12,12.37,11.52,11.6,373334,2815,11.807459
2018-12-13 05:00:00+00:00,11.67,11.67,11.38,11.52,273933,1580,11.531743
2018-12-14 05:00:00+00:00,11.41,11.52,11.24,11.39,229098,1738,11.410434
2018-12-17 05:00:00+00:00,11.25,11.35,10.5,10.63,281228,1876,10.768366
2018-12-18 05:00:00+00:00,10.66,11.0,10.66,10.9,714132,3026,10.85964
2018-12-19 05:00:00+00:00,11.04,11.24,10.55,10.56,260580,1803,10.975549
2018-12-20 05:00:00+00:00,10.71,11.01,10.62,10.7,256613,1493,10.772252
2018-12-21 05:00:00+00:00,10.74,10.74,10.07,10.19,183488,1414,10.275765
2018-12-24 05:00:00+00:00,10.0,10.47,9.74,9.83,151473,1028,10.082299
2018-12-26 05:00:00+00:00,9.94,10.53,9.48,10.52,470138,2225,9.955178
2018-12-27 05:00:00+00:00,10.44,11.0,10.22,10.97,215584,1659,10.769673
2018-12-28 05:00:00+00:00,10.99,11.24,10.62,11.01,333144,2592,11.019601
2018-12-31 05:00:00+00:00,11.04,11.5,11.04,11.33,158636,1128,11.256226
