timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,73.63,73.93,72.59,73.81,683500,7095,73.233793
2018-01-03 05:00:00+00:00,73.92,74.93,73.46,74.7,512654,5064,74.578049
2018-01-04 05:00:00+00:00,74.97,75.48,74.68,74.88,993296,8777,75.142498
2018-01-05 05:00:00+00:00,75.0,75.0,73.19,73.22,571356,6870,73.664262
2018-01-08 05:00:00+00:00,74.4,75.15,73.45,74.99,1096913,10117,74.573013
2018-01-09 05:00:00+00:00,75.33,76.38,75.02,76.31,1200713,10067,75.884875
2018-01-10 05:00:00+00:00,76.2,76.91,75.92,76.91,970381,9683,76.479039
2018-01-11 05:00:00+00:00,77.23,78.46,77.01,78.42,1078230,10409,78.000408
2018-01-12 05:00:00+00:00,78.49,79.2,78.38,78.93,961237,8193,78.876598
2018-01-16 05:00:00+00:00,79.4,79.47,76.881,77.03,931030,7827,77.74544
2018-01-17 05:00:00+00:00,77.43,77.96,76.85,77.71,1169828,11234,77.511448
2018-01-18 05:00:00+00:00,78.29,78.87,77.51,78.48,1181094,7909,78.191145
2018-01-19 05:00:00+00:00,78.99,80.18,78.95,79.74,508989,4478,79.659682
2018-01-22 05:00:00+00:00,79.53,80.01,79.02,79.88,504687,5999,79.666216
2018-01-23 05:00:00+00:00,80.1,81.99,80.01,81.47,1153874,11563,81.435794
2018-01-24 05:00:00+00:00,81.84,82.5,80.84,81.56,970279,9651,81.760399
2018-01-25 05:00:00+00:00,81.62,82.06,80.78,81.4,483562,5168,81.563413
2018-01-26 05:00:00+00:00,81.73,81.83,81.1,81.63,449751,5242,81.577051
2018-01-29 05:00:00+00:00,81.34,82.21,80.94,81.69,1163241,6742,81.673643
2018-01-30 05:00:00+00:00,81.41,81.88,80.83,81.0,481672,4956,81.235183
2018-01-31 05:00:00+00:00,81.07,81.51,80.44,81.3,682117,8035,81.002833
2018-02-01 05:00:00+00:00,81.28,81.99,81.0,81.5,716787,7616,81.570975
2018-02-02 05:00:00+00:00,81.27,81.54,79.14,79.3,625932,5954,80.037572
2018-02-05 05:00:00+00:00,78.39,79.29,76.45,76.76,741654,8879,78.066826
2018-02-06 05:00:00+00:00,75.54,78.6,74.98,78.24,969020,11669,77.391896
2018-02-07 05:00:00+00:00,78.15,79.64,77.9,78.52,436671,5399,78.762814
2018-02-08 05:00:00+00:00,78.56,79.54,76.58,76.61,857228,9413,77.537282
2018-02-09 05:00:00+00:00,77.23,77.68,74.99,76.98,952481,9931,76.531756
2018-02-12 05:00:00+00:00,77.41,79.06,77.125,77.76,1523637,11362,77.731489
2018-02-13 05:00:00+00:00,77.74,79.03,76.99,78.64,1083418,8677,78.072281
2018-02-14 05:00:00+00:00,78.44,80.99,78.35,80.54,1857771,17788,80.01819
2018-02-15 05:00:00+00:00,78.64,82.21,77.7552,79.75,2979388,20239,80.35339
2018-02-16 05:00:00+00:00,79.96,80.26,79.42,79.73,1390784,13230,79.777576
