timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,6.8,7.0,6.72,6.98,4023866,17847,6.92185
2018-01-03 05:00:00+00:00,7.0,7.155,6.89,7.14,4405868,17717,7.065947
2018-01-04 05:00:00+00:00,7.18,7.29,7.08,7.17,4941780,21470,7.177506
2018-01-05 05:00:00+00:00,7.18,7.2346,7.1,7.21,3298572,15454,7.167672
2018-01-08 05:00:00+00:00,7.18,7.3,7.01,7.23,3420685,16555,7.168445
2018-01-09 05:00:00+00:00,7.22,7.23,7.01,7.03,3617335,18311,7.083003
2018-01-10 05:00:00+00:00,6.99,7.02,6.92,6.97,2261167,11648,6.960407
2018-01-11 05:00:00+00:00,7.0,7.15,7.0,7.13,2805961,16130,7.089307
2018-01-12 05:00:00+00:00,7.22,7.23,6.95,6.96,4415226,20220,7.004717
2018-01-16 05:00:00+00:00,6.98,7.0,6.61,6.73,6786811,22614,6.759815
2018-01-17 05:00:00+00:00,6.78,6.91,6.68,6.82,3960829,18250,6.813591
2018-01-18 05:00:00+00:00,6.78,6.82,6.615,6.71,4000744,18575,6.711765
2018-01-19 05:00:00+00:00,6.87,6.88,6.7,6.77,3961503,16416,6.777367
2018-01-22 05:00:00+00:00,6.72,6.76,6.64,6.69,2973634,14485,6.68311
2018-01-23 05:00:00+00:00,6.66,6.71,6.14,6.2,9514865,35404,6.324956
2018-01-24 05:00:00+00:00,6.16,6.29,5.815,5.92,10698265,37617,5.976897
2018-01-25 05:00:00+00:00,6.0,6.09,5.8802,6.04,4785979,17518,5.973449
2018-01-26 05:00:00+00:00,6.07,6.13,6.02,6.13,2576867,10835,6.085088
2018-01-29 05:00:00+00:00,6.07,6.15,5.96,6.06,3175888,13909,6.056403
2018-01-30 05:00:00+00:00,6.07,6.16,5.99,6.04,3844342,18187,6.076834
2018-01-31 05:00:00+00:00,5.94,5.99,5.76,5.94,7808288,29469,5.877302
2018-02-01 05:00:00+00:00,5.88,6.23,5.86,6.21,6020843,29422,6.116304
2018-02-02 05:00:00+00:00,5.96,6.06,5.85,5.95,8548102,29534,5.941833
2018-02-05 05:00:00+00:00,5.85,5.97,5.61,5.65,6310061,27565,5.749267
2018-02-06 05:00:00+00:00,6.05,6.95,5.97,6.83,19439107,70609,6.708153
2018-02-07 05:00:00+00:00,6.77,6.82,6.52,6.69,6086476,29712,6.642121
2018-02-08 05:00:00+00:00,6.7,6.98,6.63,6.79,5302147,28994,6.812347
2018-02-09 05:00:00+00:00,6.86,7.03,6.58,6.71,7971111,40568,6.757174
2018-02-12 05:00:00+00:00,6.72,6.72,6.33,6.41,4760538,21729,6.462151
2018-02-13 05:00:00+00:00,6.35,6.61,6.32,6.6,2159809,11662,6.504246
2018-02-14 05:00:00+00:00,6.57,6.68,6.4,6.68,3848943,18123,6.615921
2018-02-15 05:00:00+00:00,6.71,6.81,6.6,6.79,2387450,12312,6.717025
2018-02-16 05:00:00+00:00,6.77,6.9,6.705,6.87,2382576,12936,6.842325
2018-02-20 05:00:00+00:00,6.79,6.93,6.71,6.9,2165212,10312,6.88424
2018-02-21 05:00:00+00:00,6.92,6.99,6.84,6.87,2123562,10554,6.907603
2018-02-22 05:00:00+00:00,6.89,6.91,6.74,6.83,2028453,10301,6.827913
2018-02-23 05:00:00+00:00,6.85,7.06,6.69,7.05,5013666,20684,6.926838
2018-02-26 05:00:00+00:00,7.09,7.22,7.05,7.21,4305919,19744,7.156734
2018-02-27 05:00:00+00:00,7.2,7.28,7.07,7.15,2819875,14118,7.16944
2018-02-28 05:00:00+00:00,7.16,7.32,7.065,7.17,4718520,19974,7.214207
2018-03-01 05:00:00+00:00,7.15,7.395,7.03,7.11,3813310,20146,7.185806
2018-03-02 05:00:00+00:00,7.04,7.41,6.99,7.41,3195542,15172,7.287713
2018-03-05 05:00:00+00:00,7.36,7.51,7.355,7.4,3730054,17076,7.427398
2018-03-06 05:00:00+00:00,7.42,7.86,7.42,7.75,4669011,19788,7.684304
2018-03-07 05:00:00+00:00,7.65,7.86,7.62,7.76,2956158,15268,7.755192
2018-03-08 05:00:00+00:00,7.8,7.92,7.725,7.75,3728326,18101,7.809783
2018-03-09 05:00:00+00:00,7.66,7.85,7.5848,7.85,3138953,16410,7.751444
2018-03-12 04:00:00+00:00,9.79,10.05,9.66,10.01,80289968,194004,9.914647
2018-03-13 04:00:00+00:00,9.9,10.12,9.86,10.04,20469541,57406,10.028628
2018-03-14 04:00:00+00:00,10.05,10.18,10.01,10.16,16725717,46746,10.113359
2018-03-15 04:00:00+00:00,10.12,10.2,9.93,10.02,10696425,29754,10.030964
2018-03-16 04:00:00+00:00,9.99,10.055,9.855,9.93,7838194,18775,9.918585
2018-03-19 04:00:00+00:00,9.88,9.98,9.735,9.87,5331374,19284,9.83766
2018-03-20 04:00:00+00:00,9.87,9.99,9.781,9.82,5664838,16660,9.867232
2018-03-21 04:00:00+00:00,9.81,9.97,9.8,9.86,5951628,19200,9.89057
2018-03-22 04:00:00+00:00,9.82,9.99,9.81,9.87,5478363,17282,9.907186
2018-03-23 04:00:00+00:00,9.89,9.91,9.695,9.72,4728701,18288,9.767688
2018-03-26 04:00:00+00:00,9.8,9.86,9.675,9.74,6022733,18999,9.730749
2018-03-27 04:00:00+00:00,9.75,9.85,9.64,9.67,3934723,13972,9.758333
2018-03-28 04:00:00+00:00,9.7,9.7,9.385,9.4,3903633,16555,9.477422
2018-03-29 04:00:00+00:00,9.48,9.605,9.37,9.56,5640002,20763,9.500288
2018-04-02 04:00:00+00:00,9.51,9.585,9.355,9.41,4734155,20435,9.44527
2018-04-03 04:00:00+00:00,9.42,9.44,9.285,9.35,4158127,15879,9.369789
2018-04-04 04:00:00+00:00,9.28,9.575,9.2,9.55,3743217,15594,9.431173
2018-04-05 04:00:00+00:00,9.57,9.67,9.395,9.46,2784860,9918,9.494925
2018-04-06 04:00:00+00:00,9.43,9.53,9.22,9.23,2818599,12833,9.332992
2018-04-09 04:00:00+00:00,9.33,9.39,9.19,9.21,2434897,10518,9.250931
2018-04-10 04:00:00+00:00,9.27,9.38,9.255,9.33,4524130,9726,9.332112
2018-04-11 04:00:00+00:00,9.32,9.5,9.32,9.45,3454580,13544,9.43981
2018-04-12 04:00:00+00:00,9.49,9.565,9.45,9.46,3380843,12635,9.508067
2018-04-13 04:00:00+00:00,9.47,9.51,9.39,9.42,2760449,10805,9.435465
2018-04-16 04:00:00+00:00,8.09,8.33,7.7,7.99,22071136,69572,8.029248
2018-04-17 04:00:00+00:00,8.18,8.56,8.18,8.39,8020745,21322,8.414099
2018-04-18 04:00:00+00:00,8.5,8.55,8.35,8.45,4110518,14999,8.462648
2018-04-19 04:00:00+00:00,8.31,8.31,8.12,8.18,3447787,14398,8.209407
2018-04-20 04:00:00+00:00,8.2,8.39,8.2,8.26,2307158,9821,8.279228
2018-04-23 04:00:00+00:00,8.43,8.435,7.89,7.97,5050369,20098,8.133574
2018-04-24 04:00:00+00:00,7.99,8.23,7.99,8.18,2257775,10176,8.161938
2018-04-25 04:00:00+00:00,8.18,8.3,7.43,7.45,7824352,31468,7.657519
2018-04-26 04:00:00+00:00,7.55,7.7,7.46,7.57,2125673,10167,7.57857
2018-04-27 04:00:00+00:00,7.62,8.08,7.55,8.02,4590433,19283,7.884845
2018-04-30 04:00:00+00:00,7.98,8.03,7.775,7.92,2046035,10439,7.872243
2018-05-01 04:00:00+00:00,7.89,8.04,7.78,8.01,1279761,6936,7.924903
2018-05-02 04:00:00+00:00,8.4,8.5,8.01,8.1,4727694,14297,8.157052
2018-05-03 04:00:00+00:00,8.09,8.215,7.871,8.08,1584661,7782,8.051819
2018-05-04 04:00:00+00:00,8.07,8.41,8.02,8.27,1746083,8331,8.279047
2018-05-07 04:00:00+00:00,8.33,8.57,8.301,8.51,2328660,8723,8.500737
2018-05-08 04:00:00+00:00,8.51,8.691,8.46,8.6,2843234,11893,8.59828
2018-05-09 04:00:00+00:00,8.57,8.66,8.47,8.52,2288089,8739,8.572738
2018-05-10 04:00:00+00:00,8.51,8.62,8.45,8.58,961486,4475,8.551227
2018-05-11 04:00:00+00:00,8.53,8.66,8.43,8.57,1864739,9189,8.588764
2018-05-14 04:00:00+00:00,9.26,9.3,8.8,8.82,4269063,21541,9.034664
2018-05-15 04:00:00+00:00,8.76,8.99,8.72,8.85,1660245,10714,8.840942
2018-05-16 04:00:00+00:00,8.9,8.96,8.79,8.95,2130413,8865,8.9041
2018-05-17 04:00:00+00:00,8.95,9.03,8.78,8.89,1600731,8581,8.907075
2018-05-18 04:00:00+00:00,8.91,9.01,8.835,8.88,2018950,6805,8.914915
2018-05-21 04:00:00+00:00,9.02,9.1,8.96,9.05,1495836,6844,9.03093
2018-05-22 04:00:00+00:00,9.1,9.3,9.1,9.17,1921598,10604,9.204971
2018-05-23 04:00:00+00:00,9.14,9.15,9.03,9.1,1253156,7174,9.084527
2018-05-24 04:00:00+00:00,9.08,9.09,8.86,8.89,1509814,8471,8.995704
2018-05-25 04:00:00+00:00,8.89,9.19,8.86,9.13,1546654,9015,9.09832
2018-05-29 04:00:00+00:00,9.08,9.21,8.97,9.04,1617351,9247,9.087043
2018-05-30 04:00:00+00:00,9.06,9.08,8.5,8.53,5031903,20439,8.719535
2018-05-31 04:00:00+00:00,8.53,8.72,8.5,8.56,1703623,7893,8.575931
2018-06-01 04:00:00+00:00,8.6,8.9,8.56,8.68,2153838,11165,8.746983
2018-06-04 04:00:00+00:00,8.74,8.83,8.605,8.82,3035233,8374,8.773271
2018-06-05 04:00:00+00:00,8.79,8.99,8.74,8.98,1695188,8649,8.897546
2018-06-06 04:00:00+00:00,9.07,9.12,8.93,9.05,1942356,10380,9.053228
2018-06-07 04:00:00+00:00,9.11,9.28,9.07,9.18,3000565,16971,9.159896
2018-06-08 04:00:00+00:00,9.06,9.11,8.9,9.05,1919353,8139,9.039334
