timestamp,open,high,low,close,volume,trade_count,vwap
2018-07-23 04:00:00+00:00,1815.0,1819.0,1769.99,1802.0,3889796,109174,1799.054551
2018-07-24 04:00:00+00:00,1830.74,1840.0,1809.3829,1829.24,4278723,107019,1826.381947
2018-07-25 04:00:00+00:00,1829.3,1863.84,1822.64,1863.61,3837627,101171,1843.4753
2018-07-26 04:00:00+00:00,1840.0,1844.68,1804.5,1808.0,9933259,281868,1826.631014
2018-07-27 04:00:00+00:00,1880.0,1880.05,1806.53,1817.27,9697460,232446,1839.166142
2018-07-30 04:00:00+00:00,1827.33,1829.5,1766.02,1779.22,6562885,173971,1791.110022
2018-07-31 04:00:00+00:00,1784.21,1801.83,1739.32,1777.44,5742322,131367,1777.865899
2018-08-01 04:00:00+00:00,1784.3,1798.4365,1776.02,1797.17,4153102,97422,1788.405254
2018-08-02 04:00:00+00:00,1788.0,1836.56,1786.0,1834.33,4355341,110908,1816.092575
2018-08-03 04:00:00+00:00,1840.0,1841.0,1821.501,1823.29,3460813,85107,1828.703407
2018-08-06 04:00:00+00:00,1827.29,1847.77,1818.92,1847.75,3392029,87909,1836.513958
2018-08-07 04:00:00+00:00,1854.53,1869.72,1846.2673,1862.48,3377527,86995,1859.788664
2018-08-08 04:00:00+00:00,1861.95,1891.51,1854.5,1886.52,3963048,97459,1880.674034
2018-08-09 04:00:00+00:00,1882.39,1914.57,1877.48,1898.52,4860393,120273,1899.976253
2018-08-10 04:00:00+00:00,1888.51,1899.5,1878.2125,1886.3,3640375,91503,1889.548913
2018-08-13 04:00:00+00:00,1898.5,1925.0,1893.67,1896.2,5531938,115964,1907.021971
2018-08-14 04:00:00+00:00,1920.0,1921.01,1900.0,1919.65,3987423,92699,1913.821057
2018-08-15 04:00:00+00:00,1909.55,1916.21,1869.79,1882.62,7700707,182527,1889.218782
2018-08-16 04:00:00+00:00,1905.0,1905.0,1883.5525,1886.52,3957107,94697,1895.11337
2018-08-17 04:00:00+00:00,1885.8,1888.0,1855.55,1882.22,4104313,101294,1874.005893
2018-08-20 04:00:00+00:00,1890.29,1891.7465,1866.061,1876.71,2862017,76191,1877.906932
2018-08-21 04:00:00+00:00,1880.0,1897.75,1874.405,1883.42,3105626,73845,1888.037847
2018-08-22 04:00:00+00:00,1876.64,1905.8,1876.64,1904.9,3080473,81259,1897.131147
2018-08-23 04:00:00+00:00,1907.46,1919.5,1900.76,1902.9,3563097,78894,1909.998354
2018-08-24 04:00:00+00:00,1911.8,1916.01,1902.54,1905.39,2801407,65160,1909.172109
2018-08-27 04:00:00+00:00,1915.0,1927.7,1909.281,1927.68,3569056,76166,1919.806687
2018-08-28 04:00:00+00:00,1938.5,1941.7771,1928.82,1932.82,3100767,76581,1935.718495
2018-08-29 04:00:00+00:00,1952.1,1998.6899,1948.94,1998.1,6531957,151898,1979.263973
2018-08-30 04:00:00+00:00,1997.94,2025.57,1986.9,2002.38,7277122,186050,2008.475157
2018-08-31 04:00:00+00:00,2004.74,2022.38,2004.74,2012.71,4205249,101454,2013.155464
2018-09-04 04:00:00+00:00,2027.05,2050.5,2013.0,2039.51,5721093,144340,2034.973412
