timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,195.78,199.5,194.5,199.35,8890417,65736,197.762764
2018-01-03 05:00:00+00:00,204.2,213.7,203.75,212.47,22867644,161259,209.570952
2018-01-04 05:00:00+00:00,215.77,218.05,212.69,213.59,14695571,111299,214.633453
2018-01-05 05:00:00+00:00,214.0,216.91,211.08,215.4,14531080,104660,214.347043
2018-01-08 05:00:00+00:00,220.02,225.0,218.58,222.0,22031022,159607,222.641577
2018-01-09 05:00:00+00:00,222.0,223.82,218.64,221.94,12425089,94657,221.597553
2018-01-10 05:00:00+00:00,218.1,223.82,216.0,223.68,14704905,104855,220.897191
2018-01-11 05:00:00+00:00,225.0,226.27,223.21,224.08,10150809,80425,224.5929
2018-01-12 05:00:00+00:00,223.6,224.99,221.34,222.98,8997902,73623,223.36988
2018-01-16 05:00:00+00:00,224.05,227.51,216.69,220.11,17560697,136822,222.501446
2018-01-17 05:00:00+00:00,220.63,225.12,216.9,224.72,13460222,101891,221.166411
2018-01-18 05:00:00+00:00,224.0,226.64,222.68,224.44,10223041,76692,225.054869
2018-01-19 05:00:00+00:00,228.09,231.09,227.0,230.11,15679556,107587,229.426752
2018-01-22 05:00:00+00:00,230.48,233.76,228.1,233.69,17773561,79634,232.56287
2018-01-23 05:00:00+00:00,236.0,239.83,235.101,238.91,11892701,91888,238.231385
2018-01-24 05:00:00+00:00,239.28,240.4936,233.55,235.8,14622009,107393,236.948509
2018-01-25 05:00:00+00:00,238.0,239.75,235.75,236.35,10247192,82991,237.675874
2018-01-26 05:00:00+00:00,238.68,243.34,237.6,243.33,12909044,92484,241.376967
2018-01-29 05:00:00+00:00,242.74,248.11,240.61,246.85,11377883,93816,245.514158
2018-01-30 05:00:00+00:00,241.18,246.42,238.41,242.72,14272325,126478,242.615748
2018-01-31 05:00:00+00:00,245.77,249.27,244.45,245.8,12002444,112849,247.051848
2018-02-01 05:00:00+00:00,238.52,246.9,238.06,240.5,12981040,124274,242.673598
2018-02-02 05:00:00+00:00,237.03,237.97,231.17,233.52,17963383,211547,234.812646
2018-02-05 05:00:00+00:00,227.0,233.23,205.0,213.7,29128828,281068,223.017032
2018-02-06 05:00:00+00:00,204.49,225.7,204.0,225.58,26978082,246410,218.382613
2018-02-07 05:00:00+00:00,229.65,234.97,226.7,228.8,20074504,172929,230.515497
2018-02-08 05:00:00+00:00,234.0,235.22,217.51,217.52,27937856,257116,228.103348
2018-02-09 05:00:00+00:00,237.89,238.89,217.52,232.08,41882789,358196,228.637297
2018-02-12 05:00:00+00:00,235.37,235.48,225.0305,228.03,27330042,221990,228.825272
2018-02-13 05:00:00+00:00,226.5,234.5,225.25,232.63,15638166,142084,232.017952
2018-02-14 05:00:00+00:00,231.01,242.5925,230.55,241.42,18624853,166027,238.608854
2018-02-15 05:00:00+00:00,244.96,248.37,241.52,246.5,17472515,153068,245.756919
2018-02-16 05:00:00+00:00,245.73,250.0,243.47,243.84,15942061,138406,246.789812
2018-02-20 05:00:00+00:00,244.75,251.87,244.6,249.08,17157358,158271,249.398701
2018-02-21 05:00:00+00:00,251.87,251.9675,241.36,241.51,22307344,237457,245.755733
2018-02-22 05:00:00+00:00,242.69,245.63,239.5,242.15,13359137,134435,242.827708
2018-02-23 05:00:00+00:00,244.57,245.93,242.5201,245.93,10382560,99490,244.539975
2018-02-26 05:00:00+00:00,247.61,247.98,244.06,246.58,11733389,99499,245.877771
2018-02-27 05:00:00+00:00,245.29,248.91,245.13,246.06,11386829,134084,247.04318
2018-02-28 05:00:00+00:00,246.5,248.1,241.53,242.0,13078028,126598,243.864263
2018-03-01 05:00:00+00:00,242.01,244.09,228.1248,232.21,27589907,269683,234.353516
2018-03-02 05:00:00+00:00,228.12,236.8,221.85,236.54,22987227,235742,229.801873
2018-03-05 05:00:00+00:00,234.15,237.25,229.521,235.65,15519413,145650,234.323588
2018-03-06 05:00:00+00:00,239.1,242.94,237.36,242.16,15927818,154332,240.829568
2018-03-07 05:00:00+00:00,238.0,243.95,237.95,241.84,14530301,121062,241.103055
2018-03-08 05:00:00+00:00,242.75,242.95,239.3907,241.18,10431266,86870,240.915014
2018-03-09 05:00:00+00:00,242.95,245.85,242.4501,245.33,12638148,116369,244.49958
2018-03-12 04:00:00+00:00,247.0,253.0,246.6723,249.76,15126541,148646,250.785299
2018-03-13 04:00:00+00:00,251.48,254.5,246.04,247.71,15501367,140190,250.064471
2018-03-14 04:00:00+00:00,249.45,250.55,246.22,248.74,12637507,108589,248.259443
2018-03-15 04:00:00+00:00,250.0,252.62,247.64,249.34,10048837,91276,250.129442
2018-03-16 04:00:00+00:00,250.0,251.25,248.48,250.48,10006830,74175,249.997063
2018-03-19 04:00:00+00:00,248.0,249.35,237.0,241.0,17844733,183878,241.906641
2018-03-20 04:00:00+00:00,241.38,251.15,241.12,249.58,13867427,123437,246.756204
2018-03-21 04:00:00+00:00,249.32,252.0,247.33,248.56,10967516,113066,250.048122
2018-03-22 04:00:00+00:00,246.0,247.88,240.341,241.85,13782069,144344,244.048033
2018-03-23 04:00:00+00:00,242.17,242.67,232.52,232.97,18390502,202781,236.207149
2018-03-26 04:00:00+00:00,238.05,244.53,235.9,244.48,15285640,142068,240.487287
2018-03-27 04:00:00+00:00,248.0,250.0,219.845,225.52,35225112,356401,233.778849
2018-03-28 04:00:00+00:00,224.13,229.39,217.0,221.35,23647448,222288,222.015223
2018-03-29 04:00:00+00:00,223.59,235.5,220.7002,231.59,22935833,211183,229.259155
2018-04-02 04:00:00+00:00,228.81,234.65,217.5,221.05,23064350,238128,223.711693
2018-04-03 04:00:00+00:00,227.84,230.35,221.35,225.35,16685784,148675,225.56637
2018-04-04 04:00:00+00:00,215.12,226.6606,214.0,226.24,19730080,180902,220.461599
2018-04-05 04:00:00+00:00,228.6,229.13,218.49,221.38,17551473,164937,223.156625
2018-04-06 04:00:00+00:00,217.5,221.6,213.0735,214.25,16592151,167579,216.601813
2018-04-09 04:00:00+00:00,216.53,221.97,214.6,215.41,12487273,120717,218.917492
2018-04-10 04:00:00+00:00,224.76,229.0,222.41,227.91,19118894,177312,226.120287
2018-04-11 04:00:00+00:00,227.4,228.976,224.921,226.24,11506328,104762,226.959099
2018-04-12 04:00:00+00:00,229.99,235.32,228.2149,234.6,14848440,126882,232.496788
