timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,66.6,67.44,66.0,67.21,362809,3295,67.077567
2018-01-03 05:00:00+00:00,67.33,67.45,66.43,66.92,274934,2474,66.78692
2018-01-04 05:00:00+00:00,67.03,69.75,66.9101,69.51,290320,2940,68.64217
2018-01-05 05:00:00+00:00,69.93,70.155,68.42,68.75,438093,3756,68.862154
2018-01-08 05:00:00+00:00,68.46,68.75,66.5,66.68,446101,3470,67.115151
2018-01-09 05:00:00+00:00,66.9,67.45,64.0,67.12,369919,2676,66.993438
2018-01-10 05:00:00+00:00,67.11,68.97,66.77,68.2,236533,2260,68.302583
2018-01-11 05:00:00+00:00,68.3,69.34,68.3,68.97,394272,3307,68.979082
2018-01-12 05:00:00+00:00,69.05,70.92,68.94,70.5,195611,1970,69.973669
2018-01-16 05:00:00+00:00,72.34,73.09,71.38,71.76,377770,3918,72.081263
2018-01-17 05:00:00+00:00,72.1,72.6101,71.77,72.17,289688,2911,72.100468
2018-01-18 05:00:00+00:00,72.56,73.45,71.43,72.88,186090,2178,72.77602
2018-01-19 05:00:00+00:00,73.42,73.42,71.55,72.06,335941,2679,72.29253
2018-01-22 05:00:00+00:00,71.85,72.31,69.385,69.79,282442,2740,70.118939
2018-01-23 05:00:00+00:00,70.06,70.41,68.19,69.47,345919,3527,69.366707
2018-01-24 05:00:00+00:00,70.02,71.8,67.76,67.91,489125,5131,69.212372
2018-01-25 05:00:00+00:00,67.89,68.12,65.85,67.19,477423,3887,67.211064
2018-01-26 05:00:00+00:00,67.15,67.73,65.65,65.99,430174,4398,66.240205
2018-01-29 05:00:00+00:00,65.61,65.6299,64.64,64.64,446332,4207,65.073358
2018-01-30 05:00:00+00:00,63.97,66.94,63.16,66.4,495765,4541,65.342367
2018-01-31 05:00:00+00:00,66.39,69.94,66.32,69.8,416320,3999,68.58146
2018-02-01 05:00:00+00:00,69.0,70.81,67.055,68.44,346238,3729,69.017866
2018-02-02 05:00:00+00:00,67.79,68.53,62.66,63.65,611136,5833,64.073776
2018-02-05 05:00:00+00:00,62.24,62.5,61.16,61.32,607376,4334,61.908417
2018-02-06 05:00:00+00:00,58.45,65.38,56.86,64.39,805047,6192,63.241055
2018-02-07 05:00:00+00:00,64.4,66.07,62.3677,63.03,325631,3168,63.800971
2018-02-08 05:00:00+00:00,63.83,63.83,59.88,60.29,856828,6963,61.913172
2018-02-09 05:00:00+00:00,61.0,61.1,57.6901,58.95,706548,6809,59.097786
2018-02-12 05:00:00+00:00,60.16,62.85,60.16,62.46,356503,3432,62.139528
2018-02-13 05:00:00+00:00,62.47,62.7999,61.7401,62.06,248697,2081,62.332694
2018-02-14 05:00:00+00:00,61.4,64.6,61.19,64.41,674861,6657,63.188962
2018-02-15 05:00:00+00:00,65.32,67.7799,64.87,67.57,498688,4944,66.262224
2018-02-16 05:00:00+00:00,67.08,68.86,66.97,67.02,777370,6201,68.118749
2018-02-20 05:00:00+00:00,66.3,68.38,65.93,66.0,466669,3951,67.302998
2018-02-21 05:00:00+00:00,66.0,67.73,65.36,66.8,326236,3546,66.81282
2018-02-22 05:00:00+00:00,67.17,67.745,66.3,67.19,236177,3137,67.09398
2018-02-23 05:00:00+00:00,67.6,67.62,64.46,64.77,316093,3460,65.554008
2018-02-26 05:00:00+00:00,64.99,66.17,63.49,64.12,279040,2901,64.109892
2018-02-27 05:00:00+00:00,63.51,63.85,61.83,62.66,332141,3683,62.716575
2018-02-28 05:00:00+00:00,62.98,64.7,62.56,62.94,411852,4357,63.341149
2018-03-01 05:00:00+00:00,62.68,63.64,60.8,61.19,464883,5579,61.679287
2018-03-02 05:00:00+00:00,60.64,61.76,59.79,61.2,740150,4206,60.829839
2018-03-05 05:00:00+00:00,60.99,61.88,60.57,61.76,357935,3162,61.382185
2018-03-06 05:00:00+00:00,61.76,63.16,61.76,62.23,546849,2605,62.572726
2018-03-07 05:00:00+00:00,61.99,62.95,60.98,61.7,141677,1474,61.634586
2018-03-08 05:00:00+00:00,62.0,62.15,60.7901,61.41,200189,1959,61.503169
2018-03-09 05:00:00+00:00,61.8,64.33,61.74,63.62,340714,3038,63.759499
2018-03-12 04:00:00+00:00,64.52,67.6,64.52,66.81,594127,5589,66.770433
2018-03-13 04:00:00+00:00,66.83,67.14,65.19,65.22,443460,4001,65.722655
2018-03-14 04:00:00+00:00,65.64,65.8808,65.22,65.4,257067,1465,65.515969
2018-03-15 04:00:00+00:00,65.32,65.77,64.94,65.35,235375,1846,65.269879
2018-03-16 04:00:00+00:00,65.54,66.4,65.0,65.31,294198,2628,65.567546
2018-03-19 04:00:00+00:00,65.16,65.41,62.9,63.05,207678,2592,63.432517
2018-03-20 04:00:00+00:00,63.44,65.23,62.5,63.98,573581,2629,64.374603
2018-03-21 04:00:00+00:00,64.22,66.27,62.75,65.51,318825,2868,64.295871
2018-03-22 04:00:00+00:00,64.21,65.295,62.792,65.01,383569,3434,64.652958
2018-03-23 04:00:00+00:00,64.89,64.89,63.3,63.4,211567,2219,63.833561
2018-03-26 04:00:00+00:00,65.82,65.88,63.08,64.66,202370,1810,64.427818
2018-03-27 04:00:00+00:00,64.73,66.56,63.41,65.41,225071,2370,65.828596
2018-03-28 04:00:00+00:00,65.4,66.24,64.03,65.1,178049,2148,65.024048
2018-03-29 04:00:00+00:00,68.7,68.7,64.65,65.76,286377,2117,66.347129
2018-04-02 04:00:00+00:00,65.33,66.6,62.52,65.94,191541,1335,65.833517
2018-04-03 04:00:00+00:00,66.53,66.6799,65.64,66.43,138661,1594,66.167645
2018-04-04 04:00:00+00:00,65.53,66.5,64.6,66.47,375888,2769,65.997291
2018-04-05 04:00:00+00:00,66.5,67.375,65.9,66.29,121072,1283,66.401988
2018-04-06 04:00:00+00:00,65.54,66.8,65.54,66.46,146695,1474,66.335118
2018-04-09 04:00:00+00:00,66.72,66.98,65.8,65.97,65392,816,66.325222
