timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,14.55,14.7,14.5,14.55,13929,126,14.576891
2018-01-03 05:00:00+00:00,14.55,14.7,14.3,14.35,81178,573,14.425804
2018-01-04 05:00:00+00:00,14.35,14.4217,14.3,14.35,40643,519,14.345776
2018-01-05 05:00:00+00:00,14.35,14.45,14.1,14.2,52786,276,14.249226
2018-01-08 05:00:00+00:00,14.4,14.65,14.3,14.45,61030,540,14.429879
2018-01-09 05:00:00+00:00,14.5,14.65,14.4,14.5,20559,146,14.512134
2018-01-10 05:00:00+00:00,14.55,14.55,14.3,14.4,16553,494,14.385931
2018-01-11 05:00:00+00:00,14.4,14.75,14.35,14.75,17315,130,14.593161
2018-01-12 05:00:00+00:00,14.75,14.75,14.4,14.4,38185,164,14.560889
2018-01-16 05:00:00+00:00,14.35,14.75,14.0,14.1,34416,262,14.263644
2018-01-17 05:00:00+00:00,14.1,14.22,14.0,14.0,30543,304,14.092127
2018-01-18 05:00:00+00:00,14.0,14.4,13.85,14.0,54519,373,14.045716
2018-01-19 05:00:00+00:00,14.05,14.35,13.905,14.3,27728,186,14.174307
2018-01-22 05:00:00+00:00,14.25,14.3,14.1,14.2,14724,102,14.209493
2018-01-23 05:00:00+00:00,14.3,14.65,14.3,14.6,35708,505,14.444992
2018-01-24 05:00:00+00:00,14.6,14.6,14.35,14.45,16258,260,14.448388
2018-01-25 05:00:00+00:00,14.55,14.55,14.3,14.35,24805,144,14.36472
2018-01-26 05:00:00+00:00,14.3,14.4,14.15,14.25,21692,120,14.274187
2018-01-29 05:00:00+00:00,14.15,14.2,14.0,14.05,39429,308,14.108801
2018-01-30 05:00:00+00:00,13.9,14.195,13.6105,13.85,22453,156,13.897795
2018-01-31 05:00:00+00:00,14.0,14.1,13.7,14.1,31002,220,13.914724
2018-02-01 05:00:00+00:00,13.95,14.175,13.8,13.8,17060,219,13.955543
2018-02-02 05:00:00+00:00,13.85,13.995,13.55,13.65,44845,300,13.720549
2018-02-05 05:00:00+00:00,13.6,13.85,12.95,13.3,49862,252,13.44066
2018-02-06 05:00:00+00:00,12.85,13.25,12.2,13.15,140990,923,12.917587
2018-02-07 05:00:00+00:00,13.2,13.5,13.055,13.25,46418,341,13.296765
2018-02-08 05:00:00+00:00,13.3,13.45,13.0,13.15,32307,391,13.158365
2018-02-09 05:00:00+00:00,13.25,13.25,12.5,12.8,59857,483,12.815849
2018-02-12 05:00:00+00:00,12.8,13.1,12.75,13.0,25603,159,12.929462
2018-02-13 05:00:00+00:00,13.0,13.1,12.85,12.85,34535,231,12.975248
2018-02-14 05:00:00+00:00,12.95,13.25,12.95,13.1,27198,173,13.091207
2018-02-15 05:00:00+00:00,13.05,13.15,12.75,13.05,18877,270,12.965214
2018-02-16 05:00:00+00:00,12.95,13.2,12.85,12.95,7683,174,13.057764
2018-02-20 05:00:00+00:00,12.9,13.05,12.7,12.7,34813,309,12.837658
2018-02-21 05:00:00+00:00,12.75,13.05,12.75,12.95,10953,170,12.948906
2018-02-22 05:00:00+00:00,12.95,13.0,12.85,13.0,13838,120,12.92135
2018-02-23 05:00:00+00:00,13.05,13.125,12.95,13.1,12857,112,13.011719
2018-02-26 05:00:00+00:00,13.05,13.5,13.0,13.35,26871,207,13.298985
2018-02-27 05:00:00+00:00,13.3,13.3647,13.05,13.25,32491,200,13.211064
2018-02-28 05:00:00+00:00,13.375,13.375,12.925,13.15,20400,135,13.07354
2018-03-01 05:00:00+00:00,13.1,13.2,12.975,13.2,23906,211,13.111392
2018-03-02 05:00:00+00:00,13.15,13.3,12.925,12.95,37656,260,13.135733
2018-03-05 05:00:00+00:00,12.9,13.2,12.9,13.0,48103,416,13.071284
2018-03-06 05:00:00+00:00,13.0,13.35,12.85,13.25,42488,229,13.103526
2018-03-07 05:00:00+00:00,13.2,13.5,13.2,13.45,15570,320,13.4231
2018-03-08 05:00:00+00:00,13.5,13.65,13.1,13.35,10695,189,13.342684
2018-03-09 05:00:00+00:00,13.4,13.4308,13.1,13.175,9603,104,13.326652
2018-03-12 04:00:00+00:00,13.1,13.25,13.0626,13.15,9403,107,13.168675
2018-03-13 04:00:00+00:00,13.1,13.55,13.1,13.5,32125,404,13.378319
2018-03-14 04:00:00+00:00,13.5,13.95,13.5,13.75,26613,284,13.739501
2018-03-15 04:00:00+00:00,13.75,13.8002,13.3,13.3,14230,338,13.484325
2018-03-16 04:00:00+00:00,13.35,13.7,13.3,13.55,22837,156,13.53369
2018-03-19 04:00:00+00:00,13.45,13.6051,13.3,13.3,6869,77,13.392419
2018-03-20 04:00:00+00:00,13.3,13.45,13.2,13.3,12637,81,13.311839
2018-03-21 04:00:00+00:00,13.3,13.35,13.15,13.3,7793,93,13.203985
2018-03-22 04:00:00+00:00,13.25,13.6,13.1,13.2,8084,149,13.265694
2018-03-23 04:00:00+00:00,13.15,13.25,13.05,13.15,9929,100,13.093703
2018-03-26 04:00:00+00:00,13.15,13.2,13.05,13.05,9507,75,13.105029
2018-03-27 04:00:00+00:00,13.05,13.15,12.975,13.1,8517,72,13.035235
2018-03-28 04:00:00+00:00,13.05,13.15,12.75,12.75,22487,153,12.842104
2018-03-29 04:00:00+00:00,12.9,13.2,12.7431,12.95,11016,86,13.038832
2018-04-02 04:00:00+00:00,12.95,13.0,12.7,12.75,20188,142,12.830886
2018-04-03 04:00:00+00:00,12.7,13.15,12.7,13.05,15433,145,12.931015
2018-04-04 04:00:00+00:00,12.95,13.25,12.8,13.125,16090,107,12.969375
2018-04-05 04:00:00+00:00,13.05,13.25,13.05,13.2,7846,72,13.215689
2018-04-06 04:00:00+00:00,13.25,13.4,12.85,13.2,9386,79,13.068563
2018-04-09 04:00:00+00:00,13.1,13.1,12.8,12.9,17508,166,12.946253
2018-04-10 04:00:00+00:00,12.9,13.15,12.9,13.05,15413,159,13.017278
2018-04-11 04:00:00+00:00,13.0,13.245,13.0,13.1,55967,60,13.013805
2018-04-12 04:00:00+00:00,13.25,13.4,13.05,13.35,23199,107,13.253886
2018-04-13 04:00:00+00:00,13.4,14.1,13.3265,13.9,10002,54,13.538493
2018-04-16 04:00:00+00:00,13.8,14.0,13.6,13.7,38997,150,13.740217
2018-04-17 04:00:00+00:00,14.0,14.2927,13.85,13.9,140115,307,13.974745
2018-04-18 04:00:00+00:00,13.95,14.095,13.85,13.85,22307,127,13.969037
2018-04-19 04:00:00+00:00,13.85,14.05,13.65,13.65,36835,187,13.87666
2018-04-20 04:00:00+00:00,13.55,13.6,13.3,13.35,18930,119,13.449567
2018-04-23 04:00:00+00:00,13.35,13.65,13.25,13.45,18060,236,13.449455
2018-04-24 04:00:00+00:00,13.45,13.5,13.15,13.15,11011,89,13.285913
2018-04-25 04:00:00+00:00,13.2,13.2,12.95,13.1,23708,155,13.076842
2018-04-26 04:00:00+00:00,13.1,13.4,13.1,13.3,81381,306,13.244823
2018-04-27 04:00:00+00:00,13.35,13.7,13.35,13.45,5292,48,13.462554
2018-04-30 04:00:00+00:00,13.35,13.489,12.9,12.95,25392,356,13.183409
2018-05-01 04:00:00+00:00,12.95,14.0,12.8,13.75,49669,300,13.38831
2018-05-02 04:00:00+00:00,13.85,14.0,13.65,14.0,23902,111,13.844134
2018-05-03 04:00:00+00:00,13.95,14.1,13.75,14.1,22214,166,13.915599
2018-05-04 04:00:00+00:00,14.05,14.495,14.05,14.45,34357,159,14.326505
2018-05-07 04:00:00+00:00,14.25,14.6,14.25,14.45,32007,214,14.433882
2018-05-08 04:00:00+00:00,14.35,15.875,13.7098,15.5,174127,835,15.027824
2018-05-09 04:00:00+00:00,15.65,15.745,14.5,14.6,77216,403,14.930405
2018-05-10 04:00:00+00:00,14.7,14.7,14.25,14.6,50937,303,14.453264
2018-05-11 04:00:00+00:00,14.75,15.3127,14.75,14.95,62283,378,14.980409
2018-05-14 04:00:00+00:00,15.0,15.05,14.35,14.4,51898,331,14.713265
2018-05-15 04:00:00+00:00,14.5,14.9,14.25,14.85,42667,262,14.726626
2018-05-16 04:00:00+00:00,14.8,15.0,14.45,14.5,32402,322,14.782467
2018-05-17 04:00:00+00:00,14.75,15.5,14.75,15.45,156356,765,15.169636
2018-05-18 04:00:00+00:00,15.65,16.85,15.55,15.7,171748,918,15.955479
2018-05-21 04:00:00+00:00,15.7,15.75,14.9,15.65,87137,653,15.345241
2018-05-22 04:00:00+00:00,15.6,15.65,15.2,15.25,75522,403,15.312618
2018-05-23 04:00:00+00:00,15.15,16.25,14.95,15.95,77910,475,15.92634
2018-05-24 04:00:00+00:00,16.0,16.0,15.35,15.45,26727,161,15.545721
2018-05-25 04:00:00+00:00,15.45,15.5,14.75,15.0,45503,332,14.996498
2018-05-29 04:00:00+00:00,14.95,15.05,14.55,14.55,21856,188,14.790082
2018-05-30 04:00:00+00:00,14.55,14.85,14.0,14.0,42926,319,14.438289
2018-05-31 04:00:00+00:00,14.1,14.45,14.1,14.3,20668,159,14.299033
2018-06-01 04:00:00+00:00,14.35,14.45,14.15,14.35,13485,150,14.336452
2018-06-04 04:00:00+00:00,14.35,14.45,14.005,14.2,18753,155,14.269324
2018-06-05 04:00:00+00:00,14.15,14.35,13.8,14.35,57178,364,13.976969
2018-06-06 04:00:00+00:00,14.5,14.85,14.255,14.55,30987,214,14.641854
2018-06-07 04:00:00+00:00,14.65,14.9,14.05,14.3,38221,671,14.416857
2018-06-08 04:00:00+00:00,14.45,14.55,13.9,14.2,75129,889,14.182071
2018-06-11 04:00:00+00:00,14.4,14.55,14.2298,14.35,43836,313,14.37592
2018-06-12 04:00:00+00:00,14.5,14.5,14.2575,14.35,18697,120,14.398354
2018-06-13 04:00:00+00:00,14.25,14.425,14.2,14.35,40604,206,14.348257
2018-06-14 04:00:00+00:00,14.35,14.5,14.3,14.35,52336,329,14.382163
2018-06-15 04:00:00+00:00,14.45,14.55,14.4,14.4,32599,203,14.446919
2018-06-18 04:00:00+00:00,14.4,14.5002,14.3055,14.4,71535,336,14.389519
2018-06-19 04:00:00+00:00,14.25,14.55,14.05,14.05,29613,311,14.236634
2018-06-20 04:00:00+00:00,14.1,14.105,13.9,13.9,15667,128,13.992918
2018-06-21 04:00:00+00:00,13.9,14.65,13.7,13.9,37436,418,13.921753
2018-06-22 04:00:00+00:00,13.9,14.025,13.7963,14.0,172775,389,13.925221
2018-06-25 04:00:00+00:00,13.8,13.9,12.95,13.8,82933,443,13.637142
2018-06-26 04:00:00+00:00,13.85,14.2,13.8,14.05,47551,167,13.933004
2018-06-27 04:00:00+00:00,14.1,14.1,13.9,14.05,62853,165,13.990866
2018-06-28 04:00:00+00:00,13.9,14.15,13.9,14.1,19436,92,14.078563
2018-06-29 04:00:00+00:00,14.15,14.2527,14.0,14.15,9083,107,14.097065
2018-07-02 04:00:00+00:00,14.05,14.15,14.0,14.15,8812,111,14.078962
2018-07-03 04:00:00+00:00,14.1,14.1147,13.85,13.95,18067,118,14.008773
2018-07-05 04:00:00+00:00,13.95,14.05,13.75,13.9,18835,165,13.949202
2018-07-06 04:00:00+00:00,13.9,13.95,13.45,13.75,28708,214,13.72132
2018-07-09 04:00:00+00:00,13.65,13.85,13.5,13.5,13871,107,13.648578
2018-07-10 04:00:00+00:00,13.55,13.65,13.305,13.5,21396,204,13.509383
2018-07-11 04:00:00+00:00,13.5,13.65,13.45,13.6,9149,108,13.585742
2018-07-12 04:00:00+00:00,13.6,13.65,13.25,13.3,14696,106,13.511428
2018-07-13 04:00:00+00:00,13.25,13.6,13.2,13.55,9091,90,13.454494
2018-07-16 04:00:00+00:00,13.5,13.75,13.55,13.65,4318,54,13.637527
2018-07-17 04:00:00+00:00,13.75,13.85,13.7,13.8,7741,95,13.771948
2018-07-18 04:00:00+00:00,13.75,13.75,13.5718,13.6,9005,120,13.653254
2018-07-19 04:00:00+00:00,13.6,13.85,13.6,13.75,11794,248,13.722514
2018-07-20 04:00:00+00:00,13.7233,13.8,13.5,13.5,18394,208,13.626016
2018-07-23 04:00:00+00:00,13.65,13.65,13.2,13.25,9941,153,13.338139
2018-07-24 04:00:00+00:00,13.3,13.45,13.25,13.4,25308,165,13.340731
2018-07-25 04:00:00+00:00,13.4,13.65,13.4,13.5,5445,72,13.561968
2018-07-26 04:00:00+00:00,13.5,13.7,13.4,13.45,18906,112,13.446683
2018-07-27 04:00:00+00:00,13.6,13.65,13.35,13.4,15610,115,13.423096
2018-07-30 04:00:00+00:00,13.5,13.55,13.35,13.5,21299,339,13.410895
2018-07-31 04:00:00+00:00,13.45,13.5,13.35,13.5,17765,107,13.438289
2018-08-01 04:00:00+00:00,13.5,13.92,13.45,13.9,44153,150,13.597059
2018-08-02 04:00:00+00:00,13.65,13.95,13.65,13.75,13511,123,13.777061
2018-08-03 04:00:00+00:00,13.75,13.9129,13.55,13.55,6702,80,13.730386
2018-08-06 04:00:00+00:00,13.5,13.6,13.45,13.45,6028,98,13.500716
2018-08-07 04:00:00+00:00,13.5,13.7,13.5,13.6,18776,196,13.53299
2018-08-08 04:00:00+00:00,13.55,13.65,13.505,13.65,7080,51,13.551566
2018-08-09 04:00:00+00:00,13.605,13.7,13.605,13.7,1646,21,13.648932
2018-08-10 04:00:00+00:00,13.7,13.85,13.7,13.75,1308,38,13.753257
2018-08-13 04:00:00+00:00,13.8,13.8,13.5,13.5,9138,106,13.614116
2018-08-14 04:00:00+00:00,13.45,13.845,13.45,13.65,6875,96,13.663732
2018-08-15 04:00:00+00:00,13.5,13.5,13.25,13.4,8504,77,13.388765
2018-08-16 04:00:00+00:00,13.35,13.45,13.1,13.4,12009,82,13.274391
2018-08-17 04:00:00+00:00,13.35,13.75,13.2,13.7,21023,97,13.521008
2018-08-20 04:00:00+00:00,13.75,13.75,13.15,13.2,15615,111,13.382591
2018-08-21 04:00:00+00:00,13.2,13.393,13.05,13.05,16367,91,13.165445
2018-08-22 04:00:00+00:00,13.25,13.4,13.05,13.1,22628,146,13.180564
2018-08-23 04:00:00+00:00,13.1,13.2,12.6,12.6,18097,130,12.928907
2018-08-24 04:00:00+00:00,12.7,13.5817,12.6,12.7,28967,214,12.761172
2018-08-27 04:00:00+00:00,12.75,13.05,12.7408,12.95,10328,143,12.965488
2018-08-28 04:00:00+00:00,12.9,13.1,12.9,13.05,41031,82,12.998957
2018-08-29 04:00:00+00:00,13.15,13.2,13.05,13.05,8920,117,13.091447
2018-08-30 04:00:00+00:00,13.05,13.2,13.0,13.05,15147,119,13.068756
2018-08-31 04:00:00+00:00,13.05,13.3,13.1502,13.2,2163,46,13.185656
2018-09-04 04:00:00+00:00,13.15,13.25,13.15,13.2,7072,55,13.204056
2018-09-05 04:00:00+00:00,13.2,13.45,13.1,13.2,6750,59,13.251588
2018-09-06 04:00:00+00:00,13.25,13.35,13.15,13.35,7549,58,13.245003
2018-09-07 04:00:00+00:00,13.25,13.6,13.2,13.6,18578,131,13.480703
2018-09-10 04:00:00+00:00,13.7,13.75,13.2,13.5,53424,290,13.425527
2018-09-11 04:00:00+00:00,13.15,13.15,12.65,12.7,247149,479,12.758524
2018-09-12 04:00:00+00:00,12.65,12.95,12.55,12.8,116342,192,12.7652
2018-09-13 04:00:00+00:00,12.75,13.15,12.7,12.85,56603,76,12.760123
2018-09-14 04:00:00+00:00,12.9,13.025,12.45,12.95,118055,249,12.834058
2018-09-17 04:00:00+00:00,13.0,13.25,13.0,13.2,14399,179,13.113758
2018-09-18 04:00:00+00:00,13.15,13.4,13.05,13.25,26508,192,13.206231
2018-09-19 04:00:00+00:00,13.25,13.35,13.15,13.3,139275,392,13.24191
2018-09-20 04:00:00+00:00,13.4,13.65,13.25,13.4,23489,145,13.438988
