timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,62.96,63.49,62.85,63.49,6510987,33688,63.267394
2018-01-03 05:00:00+00:00,63.48,63.66,62.76,63.48,6091500,35109,63.397025
2018-01-04 05:00:00+00:00,63.35,63.55,62.55,63.44,5781002,33630,63.204824
2018-01-05 05:00:00+00:00,63.7,64.3,63.4701,63.98,11633910,35731,64.068586
2018-01-08 05:00:00+00:00,64.15,64.71,63.98,64.55,11950699,50227,64.330957
2018-01-09 05:00:00+00:00,64.23,64.72,63.47,64.09,8821331,43071,63.955871
2018-01-10 05:00:00+00:00,63.88,64.23,63.435,64.22,5010633,32768,64.013792
2018-01-11 05:00:00+00:00,64.0,64.31,63.78,64.29,5094769,31496,64.106693
2018-01-12 05:00:00+00:00,64.5,64.725,64.315,64.67,5135670,31069,64.552918
2018-01-16 05:00:00+00:00,64.75,65.36,63.37,63.42,9116973,50361,63.950683
2018-01-17 05:00:00+00:00,63.67,64.01,63.08,63.81,7393931,42157,63.643106
2018-01-18 05:00:00+00:00,64.0,64.21,63.54,64.11,5664089,31720,64.005446
2018-01-19 05:00:00+00:00,65.33,67.24,65.12,67.21,12934823,64607,66.623411
2018-01-22 05:00:00+00:00,66.64,66.83,65.76,66.39,8491799,40874,66.341742
2018-01-23 05:00:00+00:00,66.53,67.325,66.445,67.14,6404544,32076,67.066898
2018-01-24 05:00:00+00:00,67.1898,68.18,67.16,68.0,7000680,41670,67.829013
2018-01-25 05:00:00+00:00,68.13,68.64,67.45,67.71,5707632,36693,67.804311
2018-01-26 05:00:00+00:00,68.2,68.64,67.92,68.04,6290517,36293,68.139289
2018-01-29 05:00:00+00:00,67.78,68.14,67.42,67.58,5067258,32574,67.691944
2018-01-30 05:00:00+00:00,67.5,68.31,67.16,67.33,6350474,42128,67.5817
2018-01-31 05:00:00+00:00,67.5,68.83,67.47,68.22,11036394,54581,68.362341
2018-02-01 05:00:00+00:00,67.67,67.97,66.7,67.65,5789916,43144,67.594475
2018-02-02 05:00:00+00:00,67.22,67.79,67.0,67.22,9348367,53535,67.289608
2018-02-05 05:00:00+00:00,66.71,67.21,64.39,64.39,12549483,90814,65.758543
2018-02-06 05:00:00+00:00,62.26,65.42,62.09,65.22,13385163,96906,64.427669
2018-02-07 05:00:00+00:00,65.22,66.841,65.1,65.63,8845725,63278,66.06901
2018-02-08 05:00:00+00:00,65.53,65.71,62.46,62.49,14121413,88444,63.700186
2018-02-09 05:00:00+00:00,63.73,66.05,62.84,65.49,13755037,100128,64.223536
