timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,6.58,6.6,6.54,6.58,1501708,2937,6.567125
2018-01-03 05:00:00+00:00,6.65,6.78,6.65,6.77,2315186,3983,6.719186
2018-01-04 05:00:00+00:00,6.77,6.83,6.75,6.8,2160489,3821,6.797658
2018-01-05 05:00:00+00:00,6.72,6.77,6.68,6.75,1122386,1732,6.728265
2018-01-08 05:00:00+00:00,6.75,6.8,6.72,6.79,1235743,2098,6.75252
2018-01-09 05:00:00+00:00,6.83,6.99,6.8,6.94,2601503,3436,6.911298
2018-01-10 05:00:00+00:00,7.01,7.05,6.9728,7.02,2847102,3149,7.008945
2018-01-11 05:00:00+00:00,7.08,7.21,7.04,7.05,5020356,3685,7.14838
2018-01-12 05:00:00+00:00,7.02,7.17,7.0,7.15,2335738,3701,7.098603
2018-01-16 05:00:00+00:00,7.11,7.15,7.0233,7.08,2594705,3407,7.089831
2018-01-17 05:00:00+00:00,7.06,7.135,7.045,7.09,2006246,2695,7.095093
2018-01-18 05:00:00+00:00,7.07,7.135,7.0321,7.08,1493779,2374,7.090562
2018-01-19 05:00:00+00:00,7.02,7.065,6.97,7.05,1837517,2457,7.021739
2018-01-22 05:00:00+00:00,7.02,7.137,6.989,7.08,2194060,3206,7.060416
2018-01-23 05:00:00+00:00,7.14,7.25,7.1275,7.22,2823728,3462,7.188269
2018-01-24 05:00:00+00:00,7.21,7.42,7.19,7.42,2828850,4171,7.300137
2018-01-25 05:00:00+00:00,7.45,7.4774,7.28,7.29,2233133,3312,7.386501
2018-01-26 05:00:00+00:00,7.34,7.465,7.3372,7.44,1717747,3125,7.409545
2018-01-29 05:00:00+00:00,7.35,7.37,7.265,7.34,1349533,2230,7.332578
2018-01-30 05:00:00+00:00,7.21,7.22,7.14,7.17,1293176,2247,7.171022
2018-01-31 05:00:00+00:00,7.18,7.26,7.1,7.24,1618865,2197,7.180717
2018-02-01 05:00:00+00:00,7.32,7.45,7.28,7.42,1828428,2516,7.363492
2018-02-02 05:00:00+00:00,7.33,7.3768,7.1938,7.29,1745490,2956,7.285378
2018-02-05 05:00:00+00:00,7.28,7.305,7.055,7.09,2817180,5679,7.166401
2018-02-06 05:00:00+00:00,7.02,7.169,7.015,7.05,1961748,2608,7.0848
2018-02-07 05:00:00+00:00,7.05,7.11,6.73,6.79,2084654,2939,6.870231
2018-02-08 05:00:00+00:00,6.83,6.8476,6.58,6.58,1810445,2801,6.711228
2018-02-09 05:00:00+00:00,6.6,6.6232,6.27,6.43,2650130,3647,6.459767
2018-02-12 05:00:00+00:00,6.52,6.595,6.43,6.44,1944330,2848,6.512835
2018-02-13 05:00:00+00:00,6.38,6.4751,6.32,6.44,1798831,2050,6.396414
2018-02-14 05:00:00+00:00,6.32,6.69,6.3,6.65,1940358,2451,6.517622
2018-02-15 05:00:00+00:00,6.59,6.79,6.525,6.77,1995812,2457,6.685018
2018-02-16 05:00:00+00:00,6.72,6.85,6.7,6.8,1478661,2011,6.78719
2018-02-20 05:00:00+00:00,6.82,6.93,6.785,6.81,1104698,1882,6.842601
2018-02-21 05:00:00+00:00,6.76,6.84,6.73,6.73,1754754,2155,6.785175
2018-02-22 05:00:00+00:00,6.85,7.02,6.805,6.95,1788950,2512,6.937418
2018-02-23 05:00:00+00:00,6.97,7.12,6.961,7.09,2166129,2925,7.067046
2018-02-26 05:00:00+00:00,7.05,7.19,7.03,7.16,1599089,2007,7.139118
2018-02-27 05:00:00+00:00,7.14,7.15,6.98,7.0,1862296,2401,7.047533
2018-02-28 05:00:00+00:00,7.04,7.075,6.777,6.79,1448573,2377,6.90258
2018-03-01 05:00:00+00:00,6.72,6.8,6.61,6.79,1652427,3280,6.723282
2018-03-02 05:00:00+00:00,6.68,6.8,6.6,6.8,905004,1497,6.713643
2018-03-05 05:00:00+00:00,6.77,6.985,6.76,6.95,1746989,2315,6.91873
2018-03-06 05:00:00+00:00,6.97,6.99,6.9,6.93,811469,1248,6.948317
2018-03-07 05:00:00+00:00,6.88,6.955,6.68,6.79,1103628,1825,6.814211
2018-03-08 05:00:00+00:00,6.76,6.77,6.58,6.63,983113,1659,6.647453
2018-03-09 05:00:00+00:00,6.72,6.899,6.7135,6.88,1041011,1522,6.823174
2018-03-12 04:00:00+00:00,6.83,6.849,6.69,6.78,726612,1266,6.774005
2018-03-13 04:00:00+00:00,6.75,6.875,6.63,6.69,634394,1139,6.733082
2018-03-14 04:00:00+00:00,6.72,6.77,6.622,6.72,1098708,2699,6.707822
2018-03-15 04:00:00+00:00,6.78,6.82,6.73,6.78,1129130,2028,6.776438
2018-03-16 04:00:00+00:00,6.78,6.965,6.76,6.92,1504257,2871,6.889923
2018-03-19 04:00:00+00:00,6.93,6.939,6.81,6.92,1349932,2947,6.893903
2018-03-20 04:00:00+00:00,7.07,7.17,7.04,7.11,2013212,2473,7.103373
2018-03-21 04:00:00+00:00,7.22,7.4,7.19,7.37,2621856,3465,7.308656
2018-03-22 04:00:00+00:00,7.25,7.2801,7.19,7.2,1240189,2336,7.239298
2018-03-23 04:00:00+00:00,7.31,7.47,7.3078,7.46,2850669,3526,7.396609
2018-03-26 04:00:00+00:00,7.41,7.446,7.335,7.4,1441735,2080,7.400208
2018-03-27 04:00:00+00:00,7.46,7.46,7.2639,7.3,1672319,2588,7.349658
2018-03-28 04:00:00+00:00,7.26,7.34,7.137,7.27,1210245,2257,7.242344
2018-03-29 04:00:00+00:00,7.24,7.36,7.21,7.31,1328959,2834,7.302389
2018-04-02 04:00:00+00:00,7.22,7.224,7.02,7.05,1092522,2024,7.110226
2018-04-03 04:00:00+00:00,7.09,7.1474,7.05,7.12,710352,1676,7.098547
2018-04-04 04:00:00+00:00,6.92,7.12,6.9021,7.11,1404710,1978,7.045207
2018-04-05 04:00:00+00:00,7.1,7.195,7.06,7.12,2304375,2289,7.118387
2018-04-06 04:00:00+00:00,7.09,7.13,6.86,6.89,1086931,1654,6.954579
2018-04-09 04:00:00+00:00,7.01,7.12,7.0092,7.08,1971880,2004,7.070097
2018-04-10 04:00:00+00:00,7.26,7.45,7.26,7.43,2563859,3450,7.351441
2018-04-11 04:00:00+00:00,7.47,7.68,7.43,7.57,3870567,4921,7.562668
2018-04-12 04:00:00+00:00,7.53,7.64,7.47,7.61,1889600,2885,7.5774
2018-04-13 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-16 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-17 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-18 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-19 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-20 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-23 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-24 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-25 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-26 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-27 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-04-30 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-01 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-02 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-03 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-04 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-07 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-08 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-09 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-10 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-11 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-14 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-15 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-16 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-17 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-18 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-21 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-22 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-23 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-24 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-25 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-29 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-30 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-05-31 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-01 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-04 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-05 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-06 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-07 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-08 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-11 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-12 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-13 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-14 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-15 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-18 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-19 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-20 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-21 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-22 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-25 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-26 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-27 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-28 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-06-29 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-02 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-03 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-05 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-06 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-09 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-10 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-11 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-12 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-13 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-16 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-17 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-18 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-19 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-20 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-23 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-24 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-25 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-26 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-27 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-30 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-07-31 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-01 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-02 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-03 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-06 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-07 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-08 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-09 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-10 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-13 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-14 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-15 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-16 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-17 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-20 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-21 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-22 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
2018-08-23 04:00:00+00:00,7.61,7.61,7.61,7.61,0,0,0.0
