timestamp,open,high,low,close,volume,trade_count,vwap
2018-06-04 04:00:00+00:00,83.23,84.8,82.77,84.57,7423686,52918,84.107733
2018-06-05 04:00:00+00:00,84.5,85.2,84.01,85.05,9456605,47695,84.65719
2018-06-06 04:00:00+00:00,85.05,85.61,84.5,85.21,7867161,48998,85.078817
2018-06-07 04:00:00+00:00,85.21,85.3,82.31,83.27,7842351,62997,83.365811
2018-06-08 04:00:00+00:00,83.23,84.49,83.15,84.34,7430980,49999,84.064401
2018-06-11 04:00:00+00:00,84.5,84.59,83.79,83.89,4870444,36026,84.107834
2018-06-12 04:00:00+00:00,83.93,86.2,83.875,85.02,9216898,60939,85.183075
2018-06-13 04:00:00+00:00,85.5,86.0,84.68,85.27,7510353,57314,85.397161
2018-06-14 04:00:00+00:00,85.5,86.295,85.21,85.61,6643352,46928,85.792126
2018-06-15 04:00:00+00:00,85.33,85.69,84.1,85.31,8710787,44446,85.194191
2018-06-18 04:00:00+00:00,84.84,86.2,84.44,85.85,5579359,39228,85.754935
2018-06-19 04:00:00+00:00,84.53,84.96,83.43,84.52,6245114,48268,84.466106
2018-06-20 04:00:00+00:00,84.86,86.97,84.82,85.95,9175396,75121,86.081656
2018-06-21 04:00:00+00:00,86.81,87.55,85.45,85.97,8130742,68312,86.269297
2018-06-22 04:00:00+00:00,86.18,86.56,84.61,85.12,7503397,44172,85.17184
2018-06-25 04:00:00+00:00,84.47,84.47,81.21,82.19,10780118,85325,82.357344
2018-06-26 04:00:00+00:00,82.68,83.21,81.77,82.32,6742177,55738,82.564125
2018-06-27 04:00:00+00:00,82.55,82.97,80.4533,80.67,8974510,61431,81.432496
2018-06-28 04:00:00+00:00,80.39,82.83,80.16,82.48,7435573,54909,81.778464
2018-06-29 04:00:00+00:00,82.75,83.66,82.61,83.27,6816964,48142,83.350737
2018-07-02 04:00:00+00:00,82.75,83.96,82.0621,83.89,4929447,41187,83.441554
2018-07-03 04:00:00+00:00,84.36,84.9,83.15,83.27,3644133,27926,83.868205
2018-07-05 04:00:00+00:00,83.69,84.64,83.3,84.59,5286122,37295,84.174769
2018-07-06 04:00:00+00:00,84.41,86.0,83.94,85.94,5095457,46707,85.546354
2018-07-09 04:00:00+00:00,86.76,86.9,85.3476,86.23,5683572,41797,86.121136
2018-07-10 04:00:00+00:00,86.72,86.72,85.77,86.17,3723525,30943,86.23179
2018-07-11 04:00:00+00:00,85.47,86.86,85.07,86.25,4156433,37334,86.222635
2018-07-12 04:00:00+00:00,87.0,89.19,86.8,89.13,6912332,58526,88.329927
2018-07-13 04:00:00+00:00,89.0,89.1,86.83,87.99,6110637,49325,87.901056
2018-07-16 04:00:00+00:00,88.26,88.3413,87.48,87.77,4454196,34997,87.854028
2018-07-17 04:00:00+00:00,87.17,88.72,86.59,88.58,5086326,41667,88.021425
2018-07-18 04:00:00+00:00,88.7,88.93,87.68,88.22,4797062,36813,88.260182
2018-07-19 04:00:00+00:00,88.0,88.59,87.16,87.38,5672579,43944,87.496824
2018-07-20 04:00:00+00:00,87.32,88.0,87.14,87.47,7554139,48418,87.489823
2018-07-23 04:00:00+00:00,87.13,89.6,85.82,89.24,11762180,84308,88.227751
2018-07-24 04:00:00+00:00,90.63,92.35,90.4133,91.41,13370324,101992,91.23383
2018-07-25 04:00:00+00:00,91.05,92.35,91.01,91.37,12063420,93735,91.33549
2018-07-26 04:00:00+00:00,88.51,90.68,87.25,89.14,14506639,114159,88.995881
2018-07-27 04:00:00+00:00,90.04,90.28,84.75,85.46,14903597,115509,86.314852
2018-07-30 04:00:00+00:00,85.45,85.5,81.85,82.39,13501510,108397,82.908842
2018-07-31 04:00:00+00:00,82.51,83.32,81.3,82.14,13471934,90639,82.310739
2018-08-01 04:00:00+00:00,82.33,83.98,82.0097,83.46,11160456,81276,83.307152
2018-08-02 04:00:00+00:00,82.95,85.59,82.85,85.53,8328998,67871,84.564178
2018-08-03 04:00:00+00:00,85.99,86.2,84.15,85.19,6216575,56731,84.935356
2018-08-06 04:00:00+00:00,85.19,86.1,84.9,85.77,5703110,47363,85.541709
2018-08-07 04:00:00+00:00,86.3,86.99,85.95,86.3,4951217,44465,86.35146
2018-08-08 04:00:00+00:00,86.23,87.095,85.86,86.74,3889380,39331,86.678303
2018-08-09 04:00:00+00:00,86.91,88.09,86.48,87.17,5507109,47493,87.458477
2018-08-10 04:00:00+00:00,86.55,88.03,86.01,87.01,5905458,51988,87.188702
2018-08-13 04:00:00+00:00,87.42,88.5,86.96,87.01,6040062,55187,87.569809
2018-08-14 04:00:00+00:00,87.36,87.83,86.48,87.73,6107398,46945,87.532509
2018-08-15 04:00:00+00:00,86.78,87.25,84.61,85.19,8742930,77379,85.34696
2018-08-16 04:00:00+00:00,85.85,85.9,84.87,85.32,5967213,51333,85.357316
2018-08-17 04:00:00+00:00,85.03,85.77,84.22,85.45,6245013,61489,85.047875
2018-08-20 04:00:00+00:00,85.74,86.0,84.9,85.75,4102976,38986,85.594321
2018-08-21 04:00:00+00:00,85.95,87.38,85.82,86.22,5389566,44142,86.511082
2018-08-22 04:00:00+00:00,85.94,87.16,85.63,86.95,4266130,39950,86.712756
2018-08-23 04:00:00+00:00,86.77,88.175,86.67,87.38,4310076,42475,87.496893
2018-08-24 04:00:00+00:00,87.96,90.13,87.95,90.1,7403855,68795,89.636709
2018-08-27 04:00:00+00:00,90.68,91.32,89.78,89.97,5466661,51411,90.2023
2018-08-28 04:00:00+00:00,90.1,90.85,89.68,90.61,4643751,51781,90.423074
2018-08-29 04:00:00+00:00,90.78,92.94,90.78,92.62,7929231,65911,92.407054
2018-08-30 04:00:00+00:00,92.29,93.01,91.71,92.09,7146558,56381,92.342104
2018-08-31 04:00:00+00:00,91.84,92.74,91.8,92.33,4874378,35255,92.298834
2018-09-04 04:00:00+00:00,91.94,93.44,91.62,93.07,6466717,53840,92.740996
2018-09-05 04:00:00+00:00,92.98,93.0,88.7,89.05,10202178,90353,89.883769
2018-09-06 04:00:00+00:00,89.18,89.555,88.06,89.0,6840626,61330,88.774788
2018-09-07 04:00:00+00:00,88.15,89.68,87.39,88.82,5679468,54272,88.843276
2018-09-10 04:00:00+00:00,89.43,89.99,88.56,89.8,5465965,47082,89.613544
2018-09-11 04:00:00+00:00,89.69,91.71,89.035,91.43,7324353,62015,91.097325
2018-09-12 04:00:00+00:00,91.53,92.46,90.21,92.4,7237108,64353,91.650635
2018-09-13 04:00:00+00:00,92.6,93.7,92.06,92.19,8307620,69446,92.904853
2018-09-14 04:00:00+00:00,92.25,92.68,90.68,90.78,9377990,75718,91.42936
2018-09-17 04:00:00+00:00,90.66,91.3,88.51,88.68,9293798,69961,89.239822
2018-09-18 04:00:00+00:00,88.71,90.09,88.71,89.72,5820686,50115,89.767604
2018-09-19 04:00:00+00:00,90.05,90.7399,88.2382,89.31,5495141,46478,89.054282
2018-09-20 04:00:00+00:00,89.84,90.78,89.185,90.6,6562065,53471,90.335781
2018-09-21 04:00:00+00:00,91.05,92.0,90.42,90.62,25379398,66330,90.78646
2018-09-24 04:00:00+00:00,89.95,90.26,88.26,89.62,8321272,55358,89.595888
2018-09-25 04:00:00+00:00,89.62,90.38,89.2748,90.04,5953397,39796,89.987998
2018-09-26 04:00:00+00:00,90.34,90.93,89.7,89.85,5936191,39465,90.163883
2018-09-27 04:00:00+00:00,90.36,90.7,88.86,88.99,6996779,54164,89.482643
2018-09-28 04:00:00+00:00,88.79,89.045,87.6,87.84,7922586,63343,88.16645
2018-10-01 04:00:00+00:00,88.13,88.8,87.4,87.55,9260577,69412,87.978448
2018-10-02 04:00:00+00:00,87.27,87.35,85.83,86.68,6488198,57762,86.699074
2018-10-03 04:00:00+00:00,87.36,87.95,86.37,87.15,6625263,53303,87.224347
2018-10-04 04:00:00+00:00,86.39,86.5,83.54,84.34,9078341,73077,84.659982
2018-10-05 04:00:00+00:00,84.2,84.84,82.32,83.18,10737189,84064,83.200208
2018-10-08 04:00:00+00:00,82.62,82.89,78.65,80.55,16872156,126718,80.584235
2018-10-09 04:00:00+00:00,80.65,81.84,79.44,80.03,9332600,78025,80.31801
2018-10-10 04:00:00+00:00,79.61,79.91,75.32,75.45,16931253,135668,76.954214
2018-10-11 04:00:00+00:00,76.8,77.785,74.66,75.9,21010656,173335,76.394967
2018-10-12 04:00:00+00:00,79.0,79.6,77.79,79.03,14131406,114148,78.771231
2018-10-15 04:00:00+00:00,78.6,79.14,77.22,77.23,8504663,62838,77.851019
2018-10-16 04:00:00+00:00,78.68,80.91,78.46,80.61,10062464,75244,79.948575
2018-10-17 04:00:00+00:00,81.19,81.39,79.5,80.09,10022637,78565,80.100901
2018-10-18 04:00:00+00:00,80.17,80.44,77.36,77.48,19773552,138709,78.734618
2018-10-19 04:00:00+00:00,83.5,86.17,82.92,84.78,34218428,239795,84.42107
2018-10-22 04:00:00+00:00,84.86,86.23,83.5711,85.43,11254755,87937,85.326794
2018-10-23 04:00:00+00:00,83.17,87.8,82.99,87.57,14753761,120866,85.846582
2018-10-24 04:00:00+00:00,87.13,87.69,83.01,83.09,14754551,101829,84.950954
2018-10-25 04:00:00+00:00,84.21,86.51,83.56,85.96,9267622,77045,85.489327
2018-10-26 04:00:00+00:00,83.22,85.66,82.18,83.37,13969414,111299,83.743767
2018-10-29 04:00:00+00:00,84.74,85.24,78.99,81.15,12918820,106837,81.998284
2018-10-30 04:00:00+00:00,80.33,81.96,79.42,80.9,13100809,100902,80.715984
2018-10-31 04:00:00+00:00,82.37,85.35,82.3,84.19,11192139,83335,84.298245
2018-11-01 04:00:00+00:00,84.3,85.15,83.57,85.04,5952606,52816,84.753909
2018-11-02 04:00:00+00:00,85.49,86.104,82.65,83.51,7014398,55173,83.859711
2018-11-05 05:00:00+00:00,83.33,84.25,82.25,84.05,4622677,41459,83.568548
2018-11-06 05:00:00+00:00,84.1,85.31,83.72,84.69,4662485,35697,84.49485
2018-11-07 05:00:00+00:00,85.9,88.49,85.73,88.23,8672013,67845,87.866509
2018-11-08 05:00:00+00:00,87.91,89.06,87.68,89.04,7539282,58486,88.605308
2018-11-09 05:00:00+00:00,88.3,88.45,85.55,86.76,9105908,73138,86.569024
2018-11-12 05:00:00+00:00,86.17,86.65,83.3,83.78,6278185,48449,84.17358
2018-11-13 05:00:00+00:00,84.12,85.229,83.16,83.78,4731289,42610,84.076432
2018-11-14 05:00:00+00:00,84.96,85.14,83.07,84.05,6678648,50599,84.160224
2018-11-15 05:00:00+00:00,83.79,87.09,83.6,86.74,10001248,81197,85.883646
2018-11-16 05:00:00+00:00,85.87,86.72,84.83,85.06,7580987,65095,85.460938
2018-11-19 05:00:00+00:00,84.77,85.19,79.9,80.13,11455289,83373,81.159314
2018-11-20 05:00:00+00:00,76.97,79.08,75.47,77.76,14202124,117231,77.721934
2018-11-21 05:00:00+00:00,79.09,79.89,77.635,79.12,8522932,68552,79.16482
2018-11-23 05:00:00+00:00,78.09,79.71,77.9,77.95,3066853,24139,78.506897
2018-11-26 05:00:00+00:00,78.97,80.98,78.86,80.86,9293153,59418,80.483537
2018-11-27 05:00:00+00:00,81.0,82.0,80.205,81.97,5335151,45818,81.490342
2018-11-28 05:00:00+00:00,82.27,86.0,81.9496,85.98,9342018,72683,84.536984
2018-11-29 05:00:00+00:00,85.37,85.675,83.79,84.26,6516560,55341,84.540371
2018-11-30 05:00:00+00:00,84.39,85.86,83.66,85.81,11273280,68627,85.067246
2018-12-03 05:00:00+00:00,87.25,88.84,87.19,87.98,10822559,77123,88.010821
2018-12-04 05:00:00+00:00,87.24,88.47,84.02,84.19,8251348,66274,85.580764
2018-12-06 05:00:00+00:00,81.82,85.86,81.29,85.82,10197740,81668,84.243696
2018-12-07 05:00:00+00:00,84.96,85.99,81.97,82.77,8419488,58106,83.284458
2018-12-10 05:00:00+00:00,83.25,85.5,82.76,84.93,9348154,67716,84.353675
2018-12-11 05:00:00+00:00,86.01,86.9,84.56,85.51,8159070,58386,85.760964
2018-12-12 05:00:00+00:00,86.84,88.46,86.5,86.5,10507992,78819,87.473294
2018-12-13 05:00:00+00:00,87.44,88.71,86.41,87.56,8877266,63030,87.514128
2018-12-14 05:00:00+00:00,86.38,87.94,85.42,85.92,6869115,51607,86.457108
2018-12-17 05:00:00+00:00,85.69,86.3,83.3508,84.1,8368108,63344,84.557415
2018-12-18 05:00:00+00:00,84.7,86.37,84.62,85.51,9573004,74287,85.530733
2018-12-19 05:00:00+00:00,85.63,87.8,82.93,84.03,11258380,79184,85.535643
2018-12-20 05:00:00+00:00,83.78,84.87,80.82,82.44,12719223,92129,82.46613
2018-12-21 05:00:00+00:00,82.51,83.77,77.69,78.14,17705061,101865,79.840604
2018-12-24 05:00:00+00:00,77.48,79.3199,76.7,77.06,6800483,48599,77.786578
2018-12-26 05:00:00+00:00,77.7,82.8,77.65,82.8,10994778,84318,80.728308
2018-12-27 05:00:00+00:00,81.33,84.36,80.24,84.31,7849070,62251,82.238253
2018-12-28 05:00:00+00:00,85.0,85.23,82.34,83.26,6850418,54121,83.60423
2018-12-31 05:00:00+00:00,84.19,84.48,82.55,84.09,7247855,52353,83.654794
