timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,127.64,128.07,126.8,127.59,1303846,12294,127.556706
2018-01-03 05:00:00+00:00,127.55,129.72,127.19,129.62,2121226,20593,128.997007
2018-01-04 05:00:00+00:00,130.0,131.59,129.9475,130.23,1907512,18872,130.57369
2018-01-05 05:00:00+00:00,130.22,130.63,129.71,129.99,1572277,11508,130.064332
2018-01-08 05:00:00+00:00,129.78,131.25,129.59,130.97,967924,8696,130.847688
2018-01-09 05:00:00+00:00,131.3,132.49,131.0,131.7,1249330,12263,131.848265
2018-01-10 05:00:00+00:00,131.0,131.3,128.27,130.32,1599133,16036,129.609298
2018-01-11 05:00:00+00:00,130.59,130.87,128.75,129.09,1250244,12424,129.17785
2018-01-12 05:00:00+00:00,129.04,129.49,128.42,128.53,1465988,13430,128.722202
2018-01-16 05:00:00+00:00,129.46,130.39,128.46,128.66,1618911,15496,129.048837
2018-01-17 05:00:00+00:00,129.28,132.59,129.01,132.06,1613445,16345,131.376594
2018-01-18 05:00:00+00:00,132.21,132.45,130.78,130.98,1147123,10551,131.288574
2018-01-19 05:00:00+00:00,131.58,134.46,131.32,134.45,1380073,12667,133.543733
2018-01-22 05:00:00+00:00,133.74,135.69,133.59,134.87,1388010,12459,134.803289
2018-01-23 05:00:00+00:00,134.76,137.16,134.76,136.72,1317853,13370,136.606054
2018-01-24 05:00:00+00:00,136.82,137.6,135.12,136.25,1623197,16709,136.53717
2018-01-25 05:00:00+00:00,136.96,137.67,136.26,137.17,1115434,11835,136.98968
2018-01-26 05:00:00+00:00,136.87,137.85,135.84,137.71,1587948,12820,137.405293
2018-01-29 05:00:00+00:00,137.76,138.2,136.13,136.6,1374568,12735,137.02531
2018-01-30 05:00:00+00:00,136.0,137.195,135.2301,136.63,1318348,14581,136.475725
2018-01-31 05:00:00+00:00,136.96,137.7699,134.1,134.96,2024939,19361,135.791561
2018-02-01 05:00:00+00:00,135.13,136.42,133.88,134.56,2098583,20917,134.786259
2018-02-02 05:00:00+00:00,138.74,138.74,133.035,134.39,3289672,30264,135.458057
2018-02-05 05:00:00+00:00,133.4,137.04,132.541,134.3,3610531,35609,135.405321
2018-02-06 05:00:00+00:00,132.89,137.74,131.68,137.22,3551158,39241,135.806166
2018-02-07 05:00:00+00:00,136.83,137.5,133.985,134.71,2835714,26203,135.127106
2018-02-08 05:00:00+00:00,135.41,135.6,131.24,131.46,3080166,31540,133.422632
2018-02-09 05:00:00+00:00,132.78,135.29,131.18,134.75,3032815,31132,133.48683
2018-02-12 05:00:00+00:00,135.41,137.98,135.41,137.03,2283558,21129,137.010528
2018-02-13 05:00:00+00:00,136.38,137.73,136.38,137.5,1740770,17156,137.154415
2018-02-14 05:00:00+00:00,137.17,139.986,136.48,139.73,1693306,18806,139.03377
2018-02-15 05:00:00+00:00,140.0,140.53,137.9486,139.63,2262577,22507,139.28904
2018-02-16 05:00:00+00:00,139.21,141.669,139.21,141.04,2087302,21595,140.747375
2018-02-20 05:00:00+00:00,140.74,141.05,139.051,139.35,1399996,14860,139.93706
2018-02-21 05:00:00+00:00,139.37,142.21,139.35,139.82,1965592,18942,140.693706
2018-02-22 05:00:00+00:00,140.1,141.29,139.61,140.15,1191461,13407,140.508991
2018-02-23 05:00:00+00:00,140.69,142.45,140.37,142.39,1065312,11849,141.658276
2018-02-26 05:00:00+00:00,142.62,143.63,142.31,143.29,1119428,11427,143.093565
2018-02-27 05:00:00+00:00,142.59,143.26,139.56,139.78,1863518,18401,140.488935
2018-02-28 05:00:00+00:00,139.85,140.8,138.44,138.44,1616928,16645,139.199634
2018-03-01 05:00:00+00:00,138.26,139.27,137.04,138.54,2361243,22887,138.131952
2018-03-02 05:00:00+00:00,137.41,140.74,137.41,140.65,1715707,15803,139.383641
2018-03-05 05:00:00+00:00,140.1,141.81,139.56,141.64,2092857,14529,141.249893
2018-03-06 05:00:00+00:00,142.16,143.12,141.7,142.68,2033597,17312,142.333262
2018-03-07 05:00:00+00:00,141.53,143.86,141.42,143.55,1627005,14145,143.207168
2018-03-08 05:00:00+00:00,143.6,144.42,142.78,144.39,1993870,12533,144.018533
2018-03-09 05:00:00+00:00,145.25,145.41,144.53,145.05,1814078,12664,144.949938
2018-03-12 04:00:00+00:00,145.0,145.97,144.69,145.37,1259136,11021,145.367351
2018-03-13 04:00:00+00:00,146.0,146.33,144.81,145.78,1195909,12943,145.533789
2018-03-14 04:00:00+00:00,145.78,146.15,143.93,145.09,1689807,14313,144.759875
2018-03-15 04:00:00+00:00,145.38,145.71,143.585,144.12,2244923,16749,144.161249
2018-03-16 04:00:00+00:00,144.67,146.57,144.14,146.27,1617503,11382,145.79951
2018-03-19 04:00:00+00:00,146.3,147.7,145.05,145.86,1787039,16264,146.059779
2018-03-20 04:00:00+00:00,146.0,148.37,145.9,148.2,1613698,13589,147.619392
2018-03-21 04:00:00+00:00,147.83,148.08,146.01,146.13,1237189,11696,146.722649
2018-03-22 04:00:00+00:00,145.84,146.92,144.34,144.5,1602635,15673,145.418467
2018-03-23 04:00:00+00:00,144.6,145.929,143.495,143.8,1672530,14565,144.654398
2018-03-26 04:00:00+00:00,145.15,148.41,145.15,148.21,1720103,16648,147.240345
2018-03-27 04:00:00+00:00,148.65,148.92,145.92,146.69,2150020,19107,147.395829
2018-03-28 04:00:00+00:00,147.24,148.6,145.28,146.03,2171490,23258,146.17117
2018-03-29 04:00:00+00:00,146.8,150.4,146.76,149.72,1668987,17050,149.369442
2018-04-02 04:00:00+00:00,149.43,150.46,146.55,147.67,1710552,18040,147.720837
2018-04-03 04:00:00+00:00,148.56,149.9,147.4,149.38,1816101,18914,148.774321
2018-04-04 04:00:00+00:00,148.05,151.43,148.0,150.5,1880255,20608,150.087826
2018-04-05 04:00:00+00:00,150.95,152.02,149.68,151.48,1378507,14095,151.121222
2018-04-06 04:00:00+00:00,150.75,153.14,148.65,150.25,1722835,17724,150.687848
2018-04-09 04:00:00+00:00,151.18,151.89,150.21,150.33,1683478,14752,151.041496
2018-04-10 04:00:00+00:00,152.0,152.98,151.28,152.3,1915944,17809,152.300056
2018-04-11 04:00:00+00:00,151.88,153.24,151.52,152.42,948045,10737,152.467689
2018-04-12 04:00:00+00:00,153.21,153.59,151.06,151.49,1864421,17805,152.224379
2018-04-13 04:00:00+00:00,151.46,151.8,147.58,148.81,2318532,24169,148.805647
2018-04-16 04:00:00+00:00,150.12,152.19,149.64,150.82,2030869,20752,151.128657
2018-04-17 04:00:00+00:00,151.73,153.6,151.11,153.11,1268067,13450,152.806624
2018-04-18 04:00:00+00:00,153.61,153.88,152.11,152.5,1827871,17410,152.740597
2018-04-19 04:00:00+00:00,151.76,152.76,151.13,151.83,1443569,15112,151.847699
2018-04-20 04:00:00+00:00,151.59,152.04,147.94,148.73,2484231,21694,149.412441
2018-04-23 04:00:00+00:00,149.35,149.53,147.0,147.95,1667036,17842,148.053093
2018-04-24 04:00:00+00:00,148.75,149.89,145.45,146.87,2164663,21360,147.436225
2018-04-25 04:00:00+00:00,146.57,146.87,144.81,146.49,2011634,20015,146.119579
2018-04-26 04:00:00+00:00,147.21,148.35,146.95,147.59,1201146,13428,147.775712
2018-04-27 04:00:00+00:00,147.7,149.11,147.06,148.74,1326831,13024,148.56046
2018-04-30 04:00:00+00:00,149.34,150.545,147.7,148.09,3015160,20755,148.399709
2018-05-01 04:00:00+00:00,147.33,147.91,144.93,144.93,3238269,24909,146.028506
2018-05-02 04:00:00+00:00,140.14,140.89,131.76,132.59,7249715,57330,135.883563
2018-05-03 04:00:00+00:00,135.52,135.52,132.03,134.12,4397184,38326,134.257269
2018-05-04 04:00:00+00:00,133.58,136.815,133.06,135.74,2293299,21463,135.731655
2018-05-07 04:00:00+00:00,135.73,135.96,132.96,133.79,2285796,21278,133.751368
2018-05-08 04:00:00+00:00,134.31,137.27,133.82,136.2,2376297,21345,135.993323
2018-05-09 04:00:00+00:00,136.98,137.84,135.8,137.81,2734586,22376,137.226151
2018-05-10 04:00:00+00:00,138.43,139.52,138.23,138.5,1691038,16308,138.823653
2018-05-11 04:00:00+00:00,138.5,140.3,138.28,140.19,2059152,15313,139.865809
2018-05-14 04:00:00+00:00,140.99,141.13,140.19,140.63,1621239,14252,140.605654
2018-05-15 04:00:00+00:00,140.57,142.2,139.51,142.16,2355440,18177,141.630086
2018-05-16 04:00:00+00:00,142.4,145.17,142.28,144.7,2500874,21756,144.334474
2018-05-17 04:00:00+00:00,144.6,145.5864,144.21,144.9,2476702,16626,144.869754
2018-05-18 04:00:00+00:00,145.18,145.97,143.19,145.49,1795084,14819,145.059643
2018-05-21 04:00:00+00:00,146.29,147.87,145.605,147.79,1448669,12912,147.310382
2018-05-22 04:00:00+00:00,148.07,148.67,147.63,147.88,1015380,11473,148.168025
2018-05-23 04:00:00+00:00,148.12,151.32,148.11,151.3,1684799,15838,150.120042
2018-05-24 04:00:00+00:00,151.0,151.49,149.44,150.53,1407785,14749,150.481282
2018-05-25 04:00:00+00:00,150.0,151.75,149.81,150.82,1243824,14224,150.975207
2018-05-29 04:00:00+00:00,150.04,151.31,149.41,150.13,1542673,16929,150.256861
2018-05-30 04:00:00+00:00,151.11,151.71,149.89,151.19,2105062,18729,150.946392
2018-05-31 04:00:00+00:00,151.15,151.5,148.68,149.44,2903108,18372,149.570848
2018-06-01 04:00:00+00:00,150.2,150.48,146.29,148.4,1631197,17402,147.804825
2018-06-04 04:00:00+00:00,149.2,150.11,148.84,149.16,1717472,14645,149.357702
2018-06-05 04:00:00+00:00,149.25,149.68,147.58,148.7,1634225,16257,148.275825
2018-06-06 04:00:00+00:00,148.49,148.57,147.41,148.21,1467891,15425,147.877824
2018-06-07 04:00:00+00:00,147.96,151.98,147.59,151.51,1596697,18770,151.092459
2018-06-08 04:00:00+00:00,151.45,153.23,151.19,153.05,983005,9907,152.683223
2018-06-11 04:00:00+00:00,153.15,155.7,153.11,155.05,1309598,11796,154.930605
2018-06-12 04:00:00+00:00,155.05,157.64,154.46,157.09,1613805,15056,156.628409
2018-06-13 04:00:00+00:00,157.58,157.63,155.12,155.62,1787077,15935,156.222575
2018-06-14 04:00:00+00:00,155.33,156.89,155.29,156.37,1003765,10548,156.312225
2018-06-15 04:00:00+00:00,157.08,158.16,155.99,158.03,1591586,10973,157.59041
2018-06-18 04:00:00+00:00,158.03,158.8,156.47,157.05,1485773,12863,157.093499
2018-06-19 04:00:00+00:00,155.67,156.2,154.3,155.0,1463814,14849,155.099331
