timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,135.89,135.98,132.2,133.75,2949151,26193,133.437845
2018-01-03 05:00:00+00:00,134.01,136.8,133.7,136.45,1507911,15998,135.420458
2018-01-04 05:00:00+00:00,136.85,137.15,134.95,135.7,3186984,16393,136.106417
2018-01-05 05:00:00+00:00,136.45,136.45,134.2,134.4,3404736,21928,134.614564
2018-01-08 05:00:00+00:00,134.11,136.58,134.11,136.34,3275513,16123,135.914144
2018-01-09 05:00:00+00:00,136.52,138.3,136.0,137.71,3071480,22472,137.548114
2018-01-10 05:00:00+00:00,136.91,137.79,136.51,137.7,1143450,12458,137.376927
2018-01-11 05:00:00+00:00,136.98,139.54,136.645,139.43,1408743,14014,138.607381
2018-01-12 05:00:00+00:00,140.11,140.255,138.53,139.78,1806873,15141,139.465176
2018-01-16 05:00:00+00:00,140.56,141.39,138.35,139.12,2531764,17547,139.720652
2018-01-17 05:00:00+00:00,140.21,142.64,139.84,142.0,2436092,20227,142.004206
2018-01-18 05:00:00+00:00,141.65,142.69,140.87,141.13,1691377,16232,141.37181
2018-01-19 05:00:00+00:00,141.62,144.07,141.44,144.07,3267115,15567,142.991783
2018-01-22 05:00:00+00:00,144.25,144.29,142.065,143.81,2153912,11369,143.554328
2018-01-23 05:00:00+00:00,143.54,146.43,143.04,145.8,1547281,14952,145.573027
2018-01-24 05:00:00+00:00,146.12,146.69,143.83,144.39,3736664,16754,144.653898
2018-01-25 05:00:00+00:00,144.52,146.055,143.985,145.5,1198080,13366,145.329796
2018-01-26 05:00:00+00:00,145.71,147.15,144.92,147.14,1113321,10289,146.588531
2018-01-29 05:00:00+00:00,146.66,148.91,145.772,147.99,2201543,16926,147.948468
2018-01-30 05:00:00+00:00,148.22,149.21,147.06,147.27,1664504,19037,147.911012
2018-01-31 05:00:00+00:00,147.42,148.66,146.929,147.34,2329848,19797,147.528077
2018-02-01 05:00:00+00:00,146.6,148.265,145.82,147.52,1676587,15554,147.37356
2018-02-02 05:00:00+00:00,146.69,147.01,140.97,141.17,2672334,26284,142.882599
2018-02-05 05:00:00+00:00,140.82,142.6,136.28,136.34,2920714,27849,138.911111
2018-02-06 05:00:00+00:00,134.07,140.23,131.0,140.03,2881929,31977,137.873901
2018-02-07 05:00:00+00:00,139.25,142.77,138.6601,139.64,1806395,21070,140.653985
2018-02-08 05:00:00+00:00,139.61,139.94,133.81,133.88,2917903,26838,135.76539
2018-02-09 05:00:00+00:00,134.54,137.47,131.1,136.29,2890205,31398,134.624245
2018-02-12 05:00:00+00:00,137.42,139.93,137.27,139.1,2835140,26628,138.891484
2018-02-13 05:00:00+00:00,138.45,141.02,137.711,140.61,1977847,18428,140.119867
