timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,45.9,45.94,45.505,45.54,10872437,52514,45.661002
2018-01-03 05:00:00+00:00,45.44,45.69,45.34,45.44,12635589,48412,45.455795
2018-01-04 05:00:00+00:00,45.56,46.215,45.45,46.08,12711360,56192,46.00693
2018-01-05 05:00:00+00:00,46.02,46.2,45.79,46.07,13177078,49688,46.00754
2018-01-08 05:00:00+00:00,45.95,46.1,45.88,46.0,7070326,34964,46.001022
2018-01-09 05:00:00+00:00,46.0,46.36,45.935,46.23,9962424,46924,46.212209
2018-01-10 05:00:00+00:00,46.23,46.26,45.93,46.07,10700671,47045,46.05421
2018-01-11 05:00:00+00:00,46.2,46.23,45.86,46.04,7567925,34130,46.015945
2018-01-12 05:00:00+00:00,46.25,46.39,46.03,46.15,14570374,54950,46.174895
2018-01-16 05:00:00+00:00,46.15,46.62,46.14,46.53,16459289,60010,46.444269
2018-01-17 05:00:00+00:00,46.58,47.0,46.55,46.82,12113498,54066,46.831866
2018-01-18 05:00:00+00:00,46.7,47.07,46.61,46.88,11952931,48293,46.877485
2018-01-19 05:00:00+00:00,47.0,47.25,46.87,47.16,16187425,50983,47.111167
2018-01-22 05:00:00+00:00,47.14,47.5,47.09,47.38,9577504,41091,47.328772
2018-01-23 05:00:00+00:00,47.21,47.7,47.13,47.45,11447973,45496,47.492281
2018-01-24 05:00:00+00:00,47.5973,47.95,47.57,47.83,15120355,64002,47.77337
2018-01-25 05:00:00+00:00,47.8,48.0,47.7,47.84,11797606,53252,47.866025
2018-01-26 05:00:00+00:00,47.78,48.615,47.74,48.53,16671227,51092,48.363365
2018-01-29 05:00:00+00:00,48.24,48.46,47.575,47.7,11662588,56723,47.870919
2018-01-30 05:00:00+00:00,47.73,48.16,47.4,47.41,12404757,57744,47.652767
2018-01-31 05:00:00+00:00,47.45,47.9,47.37,47.59,10960082,43008,47.595998
2018-02-01 05:00:00+00:00,47.41,47.73,47.11,47.45,10273595,48793,47.409004
2018-02-02 05:00:00+00:00,47.35,47.41,46.63,46.73,12912307,59450,46.904812
2018-02-05 05:00:00+00:00,46.65,46.92,44.411,44.89,23261475,124038,45.555125
2018-02-06 05:00:00+00:00,44.0,44.74,43.44,44.67,25184474,152316,44.226541
2018-02-07 05:00:00+00:00,44.52,45.495,44.28,44.56,18041614,94128,44.909909
2018-02-08 05:00:00+00:00,44.59,44.62,43.07,43.1,23295384,114718,43.777783
2018-02-09 05:00:00+00:00,43.31,43.46,42.19,43.13,22916442,135411,42.891693
2018-02-12 05:00:00+00:00,43.55,44.23,43.3721,43.97,14689026,75309,43.832251
2018-02-13 05:00:00+00:00,43.92,44.41,43.69,44.19,13163196,63732,44.111741
2018-02-14 05:00:00+00:00,43.97,44.19,43.63,44.1,13457911,69791,44.00343
2018-02-15 05:00:00+00:00,44.25,44.83,44.12,44.78,13467833,68203,44.524601
2018-02-16 05:00:00+00:00,45.53,45.6401,44.72,44.98,17215102,82414,45.149872
2018-02-20 05:00:00+00:00,44.75,44.83,43.94,43.99,14139358,70998,44.275319
2018-02-21 05:00:00+00:00,44.11,44.26,43.33,43.34,12792902,67336,43.756459
2018-02-22 05:00:00+00:00,43.43,43.82,43.22,43.52,12676740,56395,43.562637
