timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,104.61,113.5,104.6,113.17,2489034,20774,111.495206
2018-01-03 05:00:00+00:00,113.7,117.19,113.0,115.09,2244898,17888,115.176086
2018-01-04 05:00:00+00:00,115.81,118.5,114.42,116.21,1378914,12622,116.099242
2018-01-05 05:00:00+00:00,117.73,121.0,116.61,120.86,1773652,15839,118.838225
2018-01-08 05:00:00+00:00,120.35,122.21,119.67,120.03,1372152,13465,120.937557
2018-01-09 05:00:00+00:00,120.75,121.9,116.51,121.68,1758471,19134,119.812688
2018-01-10 05:00:00+00:00,119.8,120.72,116.9,120.1,1799958,17580,119.102579
2018-01-11 05:00:00+00:00,120.11,121.0,119.0,119.93,1008601,10833,120.071584
2018-01-12 05:00:00+00:00,120.15,122.05,118.26,121.44,1479715,11740,121.114457
2018-01-16 05:00:00+00:00,124.4,128.37,122.1,123.19,3029534,27408,125.77323
2018-01-17 05:00:00+00:00,124.62,130.89,123.45,129.2,1918218,17079,128.14306
2018-01-18 05:00:00+00:00,129.89,130.82,126.77,129.62,1445149,13997,129.170249
2018-01-19 05:00:00+00:00,131.07,132.5,129.5101,130.29,1102022,10135,130.582808
2018-01-22 05:00:00+00:00,131.95,132.24,130.17,131.13,1174535,11002,131.194064
2018-01-23 05:00:00+00:00,130.82,131.9,128.11,131.73,1224195,13174,130.739701
2018-01-24 05:00:00+00:00,132.4,132.7199,125.62,128.58,1926271,19995,129.183435
2018-01-25 05:00:00+00:00,126.41,130.8999,125.03,130.52,1768900,17431,128.276675
2018-01-26 05:00:00+00:00,132.21,136.19,132.0,136.1,1589526,16033,134.870814
2018-01-29 05:00:00+00:00,131.87,135.28,128.7,132.14,2371379,22256,132.226894
2018-01-30 05:00:00+00:00,127.52,130.0,125.5,128.59,1840972,16997,128.527292
2018-01-31 05:00:00+00:00,131.57,131.91,129.1,129.57,1279439,11168,130.265861
2018-02-01 05:00:00+00:00,127.75,133.38,126.0,130.1,1963671,16844,130.940321
2018-02-02 05:00:00+00:00,128.13,128.5899,120.99,121.44,2799752,25883,123.752749
2018-02-05 05:00:00+00:00,117.71,126.19,115.83,117.51,2723922,25823,120.344969
2018-02-06 05:00:00+00:00,113.98,120.82,113.6,118.31,3044910,30338,117.059214
2018-02-07 05:00:00+00:00,117.19,121.11,116.6,117.53,1387245,15473,118.826286
2018-02-08 05:00:00+00:00,118.16,122.8,111.76,111.76,1954831,19338,116.331187
2018-02-09 05:00:00+00:00,115.3,116.65,108.7,115.35,2474894,22069,113.467318
