timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,170.16,172.3,169.26,172.26,25556124,177088,171.347907
2018-01-03 05:00:00+00:00,172.61,174.55,171.96,172.23,29783687,188339,173.105805
2018-01-04 05:00:00+00:00,172.77,173.47,172.08,173.03,22436716,153153,172.989213
2018-01-05 05:00:00+00:00,173.51,175.37,173.05,175.0,23665589,152179,174.692999
2018-01-08 05:00:00+00:00,174.4,175.61,173.93,174.35,20568044,138847,174.632319
2018-01-09 05:00:00+00:00,174.54,175.06,173.41,174.33,21584656,154010,174.321019
2018-01-10 05:00:00+00:00,173.1,174.3,173.0,174.29,23981555,151207,173.650211
2018-01-11 05:00:00+00:00,174.51,175.4886,174.49,175.28,18667826,117867,175.157746
2018-01-12 05:00:00+00:00,175.96,177.36,175.65,177.09,25415889,151956,176.734332
2018-01-16 05:00:00+00:00,178.0,179.39,176.14,176.19,29600422,195541,177.471709
2018-01-17 05:00:00+00:00,176.2,179.25,175.07,179.1,34389092,218165,177.310606
2018-01-18 05:00:00+00:00,179.47,180.1,178.25,179.26,31194439,185125,179.381845
2018-01-19 05:00:00+00:00,178.75,179.58,177.41,178.46,32425271,160571,178.439511
2018-01-22 05:00:00+00:00,177.3,177.78,176.6016,177.0,27111408,163851,177.123556
2018-01-23 05:00:00+00:00,177.28,179.44,176.82,177.04,32787687,211202,177.959361
2018-01-24 05:00:00+00:00,177.3,177.3,173.2,174.22,51443341,326254,174.823295
2018-01-25 05:00:00+00:00,174.29,174.95,170.53,171.11,41529137,293745,172.244544
2018-01-26 05:00:00+00:00,172.0,172.0,170.06,171.51,39144077,243621,171.086429
2018-01-29 05:00:00+00:00,170.0,170.16,167.07,167.96,50651205,336856,168.353992
2018-01-30 05:00:00+00:00,165.48,167.37,164.7,166.97,46051427,336721,166.298258
2018-01-31 05:00:00+00:00,166.95,168.4417,166.5,167.43,32479360,225338,167.327503
2018-02-01 05:00:00+00:00,167.24,168.62,166.76,167.78,47417192,309302,167.975035
2018-02-02 05:00:00+00:00,166.34,166.8,160.1,160.5,87019680,604137,162.950959
2018-02-05 05:00:00+00:00,159.18,163.88,156.0,156.49,72762687,528529,160.435036
2018-02-06 05:00:00+00:00,155.0,163.72,154.0,163.03,68280887,507007,159.651794
2018-02-07 05:00:00+00:00,163.0,163.4,159.0685,159.54,52358784,341993,161.123784
2018-02-08 05:00:00+00:00,160.28,161.0,155.03,155.15,54874653,355278,158.883579
2018-02-09 05:00:00+00:00,157.0,157.89,150.24,156.41,71597485,442049,154.948488
2018-02-12 05:00:00+00:00,158.41,163.89,157.51,162.71,61819830,362868,161.60119
2018-02-13 05:00:00+00:00,161.9,164.75,161.65,164.34,32568147,219160,163.392078
2018-02-14 05:00:00+00:00,163.07,167.54,162.88,167.37,40645476,270799,165.618124
2018-02-15 05:00:00+00:00,169.85,173.09,169.0,172.99,51147238,332581,171.515462
2018-02-16 05:00:00+00:00,172.4,174.82,171.77,172.43,40182291,255882,173.446736
2018-02-20 05:00:00+00:00,171.87,174.26,171.42,171.85,33933720,232826,172.905062
2018-02-21 05:00:00+00:00,172.73,174.12,171.01,171.07,37474473,246559,172.870452
2018-02-22 05:00:00+00:00,171.76,173.95,171.71,172.5,31011759,213689,172.939718
2018-02-23 05:00:00+00:00,173.8,175.65,173.54,175.5,33812787,215226,174.688004
2018-02-26 05:00:00+00:00,176.21,179.39,176.21,178.97,38173376,248928,178.398353
2018-02-27 05:00:00+00:00,179.0,180.48,178.16,178.39,38936275,259222,179.284593
2018-02-28 05:00:00+00:00,179.2,180.615,178.05,178.12,37782077,195754,179.199053
2018-03-01 05:00:00+00:00,178.65,179.775,172.66,175.0,48804012,345196,176.091702
2018-03-02 05:00:00+00:00,172.67,176.3,172.45,176.21,38454050,249160,174.769477
2018-03-05 05:00:00+00:00,175.15,177.74,174.52,176.82,28406611,183246,176.55526
2018-03-06 05:00:00+00:00,178.0,178.25,176.13,176.67,23796733,167013,177.018794
