timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,209.51,209.99,205.88,207.13,253274,3823,206.981567
2018-01-03 05:00:00+00:00,207.27,211.4,207.27,210.98,201988,2952,210.107652
2018-01-04 05:00:00+00:00,211.8,211.8,209.75,210.98,225737,2319,210.891841
2018-01-05 05:00:00+00:00,212.43,213.98,210.88,213.48,169975,2470,213.182069
2018-01-08 05:00:00+00:00,213.17,214.3099,212.465,214.14,139118,2000,213.772263
2018-01-09 05:00:00+00:00,214.32,214.7,211.43,211.67,268041,2796,212.558136
2018-01-10 05:00:00+00:00,212.02,212.03,204.26,204.95,665196,7456,206.814302
2018-01-11 05:00:00+00:00,206.06,209.02,204.26,208.95,367123,4320,207.019095
2018-01-12 05:00:00+00:00,209.77,211.83,208.09,210.68,270431,3663,210.580339
2018-01-16 05:00:00+00:00,211.95,212.76,208.51,209.98,247713,2801,210.895443
2018-01-17 05:00:00+00:00,210.8,212.12,209.73,211.11,208989,3327,211.089231
2018-01-18 05:00:00+00:00,211.78,214.37,211.32,213.99,198879,3013,213.237987
2018-01-19 05:00:00+00:00,214.78,216.79,213.99,216.48,208295,3024,215.996779
2018-01-22 05:00:00+00:00,216.1,216.1,212.82,215.62,136167,1759,215.090344
2018-01-23 05:00:00+00:00,215.82,216.04,212.94,215.43,199013,2580,214.76913
2018-01-24 05:00:00+00:00,217.9921,218.54,215.03,217.25,275349,2825,217.181729
2018-01-25 05:00:00+00:00,218.06,220.33,215.54,219.54,266946,2542,218.559834
2018-01-26 05:00:00+00:00,220.08,223.05,217.88,221.09,164145,2445,219.860335
2018-01-29 05:00:00+00:00,220.11,222.47,220.045,220.96,412838,5196,221.363529
2018-01-30 05:00:00+00:00,219.16,221.42,216.1454,220.18,303625,4478,219.522057
2018-01-31 05:00:00+00:00,220.52,221.94,217.19,217.91,269851,3956,218.696847
2018-02-01 05:00:00+00:00,217.32,218.6,213.54,214.17,260191,3684,215.625042
2018-02-02 05:00:00+00:00,212.82,214.46,209.96,209.96,242835,3798,211.423808
2018-02-05 05:00:00+00:00,206.44,213.36,196.0,196.0,541988,6860,207.409774
2018-02-06 05:00:00+00:00,196.1,201.84,191.57,197.83,703280,9153,197.949908
2018-02-07 05:00:00+00:00,198.05,203.14,198.05,200.98,349636,5462,201.27312
2018-02-08 05:00:00+00:00,200.77,202.97,192.63,193.04,343290,5139,195.099321
2018-02-09 05:00:00+00:00,194.76,199.67,190.17,198.06,577637,6713,194.832981
2018-02-12 05:00:00+00:00,200.31,205.05,199.595,201.81,463243,5905,202.440012
2018-02-13 05:00:00+00:00,200.33,202.91,198.76,200.03,267401,3878,200.253016
2018-02-14 05:00:00+00:00,198.52,204.47,198.32,203.73,273022,3097,201.958915
2018-02-15 05:00:00+00:00,206.51,208.21,204.2496,207.23,289004,4109,206.824188
2018-02-16 05:00:00+00:00,206.88,211.87,203.47,205.74,396874,5691,207.180739
2018-02-20 05:00:00+00:00,205.47,208.06,201.73,203.16,273839,4327,204.173023
2018-02-21 05:00:00+00:00,203.95,206.989,202.37,202.6,282934,3578,204.246941
2018-02-22 05:00:00+00:00,204.13,206.78,203.67,206.08,354440,4366,205.598869
2018-02-23 05:00:00+00:00,207.68,210.23,207.13,209.71,301423,4409,208.828231
2018-02-26 05:00:00+00:00,210.39,211.7,207.81,210.07,280180,3593,210.194828
2018-02-27 05:00:00+00:00,210.07,210.87,207.45,207.57,219379,3204,208.593172
2018-02-28 05:00:00+00:00,208.0,208.92,204.48,204.63,366955,4203,206.023709
2018-03-01 05:00:00+00:00,205.54,205.54,195.6001,196.32,607422,9178,198.925069
2018-03-02 05:00:00+00:00,194.79,198.35,191.42,197.86,492038,6034,195.549226
2018-03-05 05:00:00+00:00,196.76,200.4,195.62,199.17,353362,4326,199.359506
2018-03-06 05:00:00+00:00,199.97,202.93,198.73,202.63,282031,3957,201.48306
2018-03-07 05:00:00+00:00,199.98,205.2,199.98,204.28,324622,3763,203.514137
2018-03-08 05:00:00+00:00,205.74,206.65,204.32,206.01,258342,3509,205.694307
2018-03-09 05:00:00+00:00,207.02,209.72,206.61,209.51,169952,2700,208.968207
