timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,9.55,9.67,9.4,9.47,148542,482,9.58397
2018-01-03 05:00:00+00:00,9.6,9.78,9.53,9.65,175061,555,9.666903
2018-01-04 05:00:00+00:00,9.86,9.86,9.6894,9.81,123907,417,9.800875
2018-01-05 05:00:00+00:00,9.93,9.93,9.6948,9.79,95040,324,9.762756
2018-01-08 05:00:00+00:00,9.77,9.77,9.45,9.55,161970,411,9.566535
2018-01-09 05:00:00+00:00,9.49,9.51,9.41,9.49,118183,381,9.469577
2018-01-10 05:00:00+00:00,9.5,9.6,9.4518,9.53,100981,211,9.527333
2018-01-11 05:00:00+00:00,9.75,9.82,9.5291,9.59,153054,537,9.693037
2018-01-12 05:00:00+00:00,9.81,9.8782,9.64,9.87,185593,529,9.768275
2018-01-16 05:00:00+00:00,9.95,9.95,9.85,9.9,136282,407,9.88007
2018-01-17 05:00:00+00:00,9.89,9.9,9.76,9.84,134136,225,9.84441
2018-01-18 05:00:00+00:00,9.84,9.9,9.77,9.84,57537,181,9.873394
2018-01-19 05:00:00+00:00,9.75,9.95,9.75,9.86,114669,274,9.851892
2018-01-22 05:00:00+00:00,9.91,9.95,9.7,9.7,187567,420,9.853047
2018-01-23 05:00:00+00:00,9.7,9.8006,9.57,9.6,175452,410,9.709331
2018-01-24 05:00:00+00:00,9.6549,9.9499,9.6549,9.9,95866,278,9.840229
2018-01-25 05:00:00+00:00,10.0,10.28,9.94,10.2,194223,482,10.104212
2018-01-26 05:00:00+00:00,10.35,10.35,10.0301,10.06,155619,382,10.161277
2018-01-29 05:00:00+00:00,10.11,10.35,10.04,10.32,110062,452,10.22288
2018-01-30 05:00:00+00:00,10.35,10.4,9.85,9.98,172117,481,10.104447
2018-01-31 05:00:00+00:00,9.9,10.251,9.9,10.1,86367,246,10.097871
2018-02-01 05:00:00+00:00,10.21,10.25,10.0,10.11,97451,309,10.128738
2018-02-02 05:00:00+00:00,10.12,10.19,10.05,10.1,103302,344,10.114078
2018-02-05 05:00:00+00:00,10.12,10.16,10.01,10.09,177577,493,10.10614
2018-02-06 05:00:00+00:00,10.0,10.1,9.7,9.73,227289,574,9.891527
2018-02-07 05:00:00+00:00,9.7,9.725,8.86,9.03,384633,1279,9.258475
2018-02-08 05:00:00+00:00,8.89,9.0,8.5882,8.78,190709,501,8.761909
2018-02-09 05:00:00+00:00,8.81,9.032,8.75,8.91,127531,376,8.876111
2018-02-12 05:00:00+00:00,8.89,9.1,8.8,9.01,124776,319,8.890012
2018-02-13 05:00:00+00:00,9.03,9.105,8.9531,9.06,96639,307,9.009293
2018-02-14 05:00:00+00:00,9.17,9.18,9.0,9.16,54513,229,9.106402
2018-02-15 05:00:00+00:00,9.3,9.5125,9.21,9.32,74870,330,9.296611
2018-02-16 05:00:00+00:00,9.46,9.53,9.12,9.38,62423,272,9.367496
2018-02-20 05:00:00+00:00,9.43,9.43,8.8745,9.03,88580,245,9.064497
2018-02-21 05:00:00+00:00,9.05,9.2118,8.8601,8.99,40401,144,9.021852
2018-02-22 05:00:00+00:00,9.05,9.1,8.87,8.94,43722,160,8.997494
2018-02-23 05:00:00+00:00,9.05,9.099,8.97,9.02,81852,372,9.030446
2018-02-26 05:00:00+00:00,9.05,9.15,9.0401,9.11,37009,151,9.071011
2018-02-27 05:00:00+00:00,9.17,9.38,9.12,9.38,89886,255,9.260937
2018-02-28 05:00:00+00:00,9.44,9.44,9.28,9.28,23144,140,9.343094
2018-03-01 05:00:00+00:00,9.35,9.35,9.16,9.27,48967,284,9.252889
2018-03-02 05:00:00+00:00,9.19,9.31,9.17,9.26,32302,144,9.252022
2018-03-05 05:00:00+00:00,9.35,9.44,9.2339,9.34,67396,235,9.373322
2018-03-06 05:00:00+00:00,9.42,9.59,9.4,9.59,58135,190,9.499657
2018-03-07 05:00:00+00:00,9.59,9.65,9.54,9.65,60573,245,9.602898
2018-03-08 05:00:00+00:00,9.7,9.7,9.52,9.58,46501,108,9.598035
2018-03-09 05:00:00+00:00,9.6,9.6,9.15,9.35,133359,500,9.300795
2018-03-12 04:00:00+00:00,9.35,9.549,9.1801,9.37,29218,128,9.328244
2018-03-13 04:00:00+00:00,9.45,9.45,9.15,9.27,49984,216,9.237871
2018-03-14 04:00:00+00:00,9.21,9.25,9.15,9.18,27434,117,9.199439
2018-03-15 04:00:00+00:00,9.25,9.4952,9.16,9.21,129890,412,9.284258
2018-03-16 04:00:00+00:00,9.33,9.49,9.28,9.28,47583,220,9.408754
2018-03-19 04:00:00+00:00,9.68,9.68,9.2989,9.5,59316,219,9.447964
2018-03-20 04:00:00+00:00,9.4,9.4,9.28,9.29,27202,104,9.348248
2018-03-21 04:00:00+00:00,9.28,9.47,9.25,9.3,10263,68,9.360101
2018-03-22 04:00:00+00:00,9.28,9.37,8.9277,9.13,128517,314,9.135431
2018-03-23 04:00:00+00:00,8.99,8.99,8.7001,8.82,110091,341,8.840865
2018-03-26 04:00:00+00:00,8.55,8.6,5.34,5.46,1614351,5125,6.098292
2018-03-27 04:00:00+00:00,5.5,5.58,3.92,4.06,1949257,6283,4.494216
2018-03-28 04:00:00+00:00,3.9,4.23,3.8,3.9,700051,1918,4.021157
2018-03-29 04:00:00+00:00,3.92,4.19,3.8501,4.04,336227,804,4.032769
2018-04-02 04:00:00+00:00,4.1,4.1734,3.99,4.04,391986,945,4.090822
2018-04-03 04:00:00+00:00,4.05,4.0648,3.55,3.59,563234,1235,3.728941
2018-04-04 04:00:00+00:00,3.54,3.85,3.36,3.43,526495,1064,3.54061
2018-04-05 04:00:00+00:00,3.6,3.62,3.5,3.6,221558,636,3.583977
2018-04-06 04:00:00+00:00,3.5,3.57,3.3,3.3,431449,1011,3.360941
2018-04-09 04:00:00+00:00,3.31,3.3799,3.26,3.33,254510,589,3.30813
2018-04-10 04:00:00+00:00,3.35,3.57,3.33,3.46,449910,813,3.462648
2018-04-11 04:00:00+00:00,3.58,3.58,3.37,3.42,257014,568,3.434207
2018-04-12 04:00:00+00:00,3.43,3.43,3.35,3.36,148382,513,3.377894
2018-04-13 04:00:00+00:00,3.35,3.36,3.2779,3.29,211074,486,3.3105
2018-04-16 04:00:00+00:00,3.35,3.3904,3.29,3.36,153408,439,3.343981
2018-04-17 04:00:00+00:00,3.39,3.499,3.34,3.35,317345,554,3.404719
2018-04-18 04:00:00+00:00,3.35,3.7399,3.32,3.7,610754,1288,3.495962
2018-04-19 04:00:00+00:00,3.75,3.8872,3.7,3.82,331356,707,3.76579
2018-04-20 04:00:00+00:00,4.04,4.86,3.98,4.25,2298244,6581,4.391281
2018-04-23 04:00:00+00:00,4.42,4.68,4.25,4.67,534057,1688,4.477326
2018-04-24 04:00:00+00:00,4.75,5.14,4.2,4.5,943404,3105,4.674886
2018-04-25 04:00:00+00:00,4.65,4.66,4.26,4.29,184281,680,4.407013
2018-04-26 04:00:00+00:00,4.28,4.39,4.18,4.3,362752,825,4.339006
2018-04-27 04:00:00+00:00,4.3,4.54,4.2512,4.52,297991,956,4.409547
2018-04-30 04:00:00+00:00,4.55,4.55,4.2701,4.29,195273,700,4.350963
2018-05-01 04:00:00+00:00,4.29,4.8,4.26,4.63,300742,906,4.50992
2018-05-02 04:00:00+00:00,4.65,4.74,4.46,4.49,183255,715,4.569532
2018-05-03 04:00:00+00:00,4.5,4.54,4.3,4.4,277853,894,4.351264
2018-05-04 04:00:00+00:00,4.45,4.4687,4.32,4.45,148780,552,4.409419
2018-05-07 04:00:00+00:00,4.5,4.6192,4.43,4.54,297470,922,4.516713
2018-05-08 04:00:00+00:00,4.41,4.43,4.2016,4.31,225294,612,4.293798
2018-05-09 04:00:00+00:00,4.23,4.34,3.82,3.88,329861,881,4.017648
2018-05-10 04:00:00+00:00,3.85,4.12,3.85,4.08,129180,455,4.044697
2018-05-11 04:00:00+00:00,4.11,4.11,3.97,4.0,161063,336,4.056876
2018-05-14 04:00:00+00:00,4.02,4.0699,3.9,3.97,146904,511,3.96021
