timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,59.15,59.98,55.59,56.35,1911529,14671,56.986274
2018-01-03 05:00:00+00:00,56.4,57.43,56.01,56.53,786547,6695,56.73863
2018-01-04 05:00:00+00:00,56.61,57.35,55.78,56.03,854589,7385,56.437854
2018-01-05 05:00:00+00:00,56.21,58.38,55.87,58.21,837676,7449,57.266853
2018-01-08 05:00:00+00:00,58.2,58.67,52.33,53.66,1722458,15237,54.197941
2018-01-09 05:00:00+00:00,53.99,54.3,53.17,53.41,595069,5875,53.666329
2018-01-10 05:00:00+00:00,53.07,54.98,52.11,54.87,818601,7841,53.730468
2018-01-11 05:00:00+00:00,54.96,55.39,53.86,54.31,522384,4678,54.660481
2018-01-12 05:00:00+00:00,54.73,55.24,53.76,54.95,516710,4383,54.730403
2018-01-16 05:00:00+00:00,54.69,55.5,52.14,52.98,947475,7951,53.347911
2018-01-17 05:00:00+00:00,53.11,53.23,51.53,52.72,725489,6531,52.425836
2018-01-18 05:00:00+00:00,53.0,53.91,52.1,53.19,565900,5984,53.124218
2018-01-19 05:00:00+00:00,53.54,58.39,53.24,57.72,1527953,9701,56.919709
2018-01-22 05:00:00+00:00,57.3,63.0,57.05,62.34,1434175,12882,61.118103
2018-01-23 05:00:00+00:00,63.3,65.11,60.301,63.58,1424912,11183,62.578726
2018-01-24 05:00:00+00:00,63.58,64.59,61.0504,61.93,839746,6869,62.419932
2018-01-25 05:00:00+00:00,61.6,62.0,60.31,61.74,674875,6563,61.199953
2018-01-26 05:00:00+00:00,61.75,65.15,60.84,64.92,1039442,8251,63.585398
2018-01-29 05:00:00+00:00,65.19,69.07,64.96,67.2,1053775,9417,67.492504
2018-01-30 05:00:00+00:00,66.01,68.99,65.41,67.08,801329,7550,67.388689
2018-01-31 05:00:00+00:00,67.67,68.0,61.65,62.1,1092919,10172,64.091826
2018-02-01 05:00:00+00:00,70.5,70.7387,61.18,62.02,3639272,29164,65.306298
2018-02-02 05:00:00+00:00,61.15,64.74,61.091,62.87,1013627,9569,62.985749
2018-02-05 05:00:00+00:00,62.01,64.35,58.67,58.74,967038,9232,60.985813
2018-02-06 05:00:00+00:00,58.73,62.39,58.63,60.82,1123000,10770,60.335578
2018-02-07 05:00:00+00:00,58.69,59.72,57.46,58.08,1253971,10176,58.203004
2018-02-08 05:00:00+00:00,58.8,59.84,53.25,53.29,1261833,10420,55.61906
2018-02-09 05:00:00+00:00,54.31,55.31,51.05,54.21,1178867,12445,53.138018
2018-02-12 05:00:00+00:00,54.44,55.47,53.171,54.63,1022737,9726,54.523339
2018-02-13 05:00:00+00:00,53.8,54.21,52.65,53.41,769092,7333,53.530423
2018-02-14 05:00:00+00:00,52.3,56.26,51.76,56.02,1447012,11598,53.964163
2018-02-15 05:00:00+00:00,56.02,62.21,55.75,60.64,1205312,9521,59.697946
2018-02-16 05:00:00+00:00,60.47,62.42,59.0301,61.16,714838,6258,61.335236
2018-02-20 05:00:00+00:00,60.81,63.356,60.4701,60.78,642853,5865,61.974736
2018-02-21 05:00:00+00:00,61.0,61.85,59.03,59.13,672031,5829,60.006407
2018-02-22 05:00:00+00:00,59.75,60.09,58.9,59.55,613103,5529,59.489242
2018-02-23 05:00:00+00:00,60.25,62.52,59.825,62.04,467349,4559,61.129045
2018-02-26 05:00:00+00:00,62.52,63.125,61.09,61.97,518144,5170,61.995089
2018-02-27 05:00:00+00:00,62.0,62.87,59.92,60.0,472581,4716,60.859277
2018-02-28 05:00:00+00:00,60.09,61.2576,59.7,59.73,360376,3481,60.211509
2018-03-01 05:00:00+00:00,59.89,60.51,58.34,58.98,494428,4776,59.425566
2018-03-02 05:00:00+00:00,58.56,63.9,58.37,63.6,757167,6107,61.695021
2018-03-05 05:00:00+00:00,63.56,64.9,61.7963,64.81,525781,5069,63.75825
2018-03-06 05:00:00+00:00,64.75,65.87,62.63,64.69,587115,5270,64.582303
2018-03-07 05:00:00+00:00,63.89,65.5,63.54,64.74,592839,4757,64.447239
2018-03-08 05:00:00+00:00,64.89,65.5348,62.315,65.02,836824,7972,64.446165
2018-03-09 05:00:00+00:00,65.99,66.9799,63.4,64.07,914388,7906,64.482862
2018-03-12 04:00:00+00:00,64.62,67.94,63.8001,67.25,742808,6283,66.102271
2018-03-13 04:00:00+00:00,67.93,69.6,65.52,66.3,862717,7338,67.655023
2018-03-14 04:00:00+00:00,66.45,68.8567,64.15,66.11,474801,4889,65.646353
2018-03-15 04:00:00+00:00,66.78,67.17,64.61,64.69,384529,4097,65.49059
2018-03-16 04:00:00+00:00,64.75,66.23,64.011,64.97,521008,3431,65.197907
2018-03-19 04:00:00+00:00,64.9,64.9,61.66,63.36,541922,5382,62.995568
2018-03-20 04:00:00+00:00,63.15,64.41,61.06,62.28,388451,3665,62.262075
2018-03-21 04:00:00+00:00,62.39,63.5656,61.975,62.72,322450,3125,62.807186
2018-03-22 04:00:00+00:00,62.1,63.79,61.25,62.1,361118,3869,62.44327
2018-03-23 04:00:00+00:00,62.28,63.375,60.431,60.73,354184,3459,61.713596
2018-03-26 04:00:00+00:00,61.66,62.94,59.21,62.7,628437,5897,61.132476
2018-03-27 04:00:00+00:00,62.47,62.6,60.25,60.52,558612,5124,61.269869
2018-03-28 04:00:00+00:00,60.17,61.0,58.03,60.15,598492,5446,59.556257
2018-03-29 04:00:00+00:00,60.45,62.44,59.825,61.52,464699,5225,61.490636
2018-04-02 04:00:00+00:00,61.0,61.675,58.61,60.0,876155,7984,60.161522
2018-04-03 04:00:00+00:00,60.52,65.46,59.65,62.83,1024069,9812,62.870393
2018-04-04 04:00:00+00:00,61.36,64.58,61.291,64.36,570928,4405,63.758827
2018-04-05 04:00:00+00:00,65.5,72.4,65.46,70.76,4721975,32595,69.05465
2018-04-06 04:00:00+00:00,69.99,73.45,68.5,71.6,1280019,11464,71.399966
2018-04-09 04:00:00+00:00,72.56,72.56,69.01,69.24,800224,6544,70.361448
2018-04-10 04:00:00+00:00,70.61,75.9,70.0,75.09,1474623,11930,73.822447
2018-04-11 04:00:00+00:00,74.33,74.8337,69.69,70.11,1673455,14321,71.147866
2018-04-12 04:00:00+00:00,70.35,72.54,70.22,70.79,809796,6353,71.105574
2018-04-13 04:00:00+00:00,71.45,73.35,70.415,73.07,1257400,9669,72.164519
2018-04-16 04:00:00+00:00,74.0,75.09,72.12,74.1,963367,9052,74.07832
2018-04-17 04:00:00+00:00,74.6,75.38,73.08,73.79,938013,7724,74.219068
2018-04-18 04:00:00+00:00,74.13,74.83,71.5525,71.98,647932,5860,72.969507
2018-04-19 04:00:00+00:00,71.51,72.2,68.46,69.23,681969,6588,70.278554
2018-04-20 04:00:00+00:00,69.3,70.56,68.32,68.73,793869,5936,69.242463
2018-04-23 04:00:00+00:00,69.05,70.0,67.1714,67.7,419386,4364,68.304234
2018-04-24 04:00:00+00:00,67.86,68.44,65.3,65.78,601466,6572,66.415732
2018-04-25 04:00:00+00:00,65.61,66.6473,64.5,66.15,600602,5530,65.651803
2018-04-26 04:00:00+00:00,66.61,70.26,65.99,70.07,836981,7412,69.186425
2018-04-27 04:00:00+00:00,70.0,70.33,68.09,69.85,386100,3706,69.392343
2018-04-30 04:00:00+00:00,70.14,70.31,67.86,68.01,354722,3546,68.621708
2018-05-01 04:00:00+00:00,67.68,70.28,67.58,70.21,535555,5103,69.300138
2018-05-02 04:00:00+00:00,69.94,71.2794,69.34,70.21,356520,4016,70.450814
2018-05-03 04:00:00+00:00,69.41,71.13,67.7304,68.1,304216,3791,68.81765
2018-05-04 04:00:00+00:00,68.12,69.85,67.72,69.35,319506,3997,69.106352
2018-05-07 04:00:00+00:00,69.78,70.54,69.48,70.33,496872,4659,70.174846
2018-05-08 04:00:00+00:00,68.84,71.49,67.55,70.15,569098,5244,69.569181
2018-05-09 04:00:00+00:00,69.86,72.78,68.75,72.0,519040,4944,71.150779
2018-05-10 04:00:00+00:00,72.5,73.25,71.13,71.23,351785,3617,72.263418
2018-05-11 04:00:00+00:00,70.87,72.13,70.05,71.0,487764,5213,70.989817
2018-05-14 04:00:00+00:00,71.21,72.14,70.35,71.7,397488,4226,71.480829
2018-05-15 04:00:00+00:00,71.12,71.635,70.27,71.23,371024,3535,71.079133
2018-05-16 04:00:00+00:00,71.47,72.43,70.48,71.38,491588,4974,71.325774
2018-05-17 04:00:00+00:00,71.29,72.5,70.61,71.21,619222,4446,71.552051
2018-05-18 04:00:00+00:00,71.13,72.88,71.13,72.45,449263,3830,72.151342
2018-05-21 04:00:00+00:00,72.88,72.925,69.92,70.12,391847,3653,71.080353
2018-05-22 04:00:00+00:00,69.99,70.7,68.5721,69.99,416022,3674,69.953947
2018-05-23 04:00:00+00:00,69.5,70.5799,69.4785,69.96,201413,2508,69.879703
2018-05-24 04:00:00+00:00,69.99,70.3,69.25,69.76,362472,3256,69.807385
2018-05-25 04:00:00+00:00,69.72,71.39,69.0733,71.07,267682,2634,70.729041
2018-05-29 04:00:00+00:00,70.51,71.58,69.76,70.75,237422,2557,70.637658
2018-05-30 04:00:00+00:00,71.03,74.0,71.03,73.56,382285,3661,73.13496
2018-05-31 04:00:00+00:00,69.3,71.15,65.63,70.21,1679429,14756,69.111305
2018-06-01 04:00:00+00:00,70.46,74.9,69.75,74.3,1117097,9229,72.967745
2018-06-04 04:00:00+00:00,75.17,75.9,72.84,74.12,478437,5660,73.837723
2018-06-05 04:00:00+00:00,74.02,74.78,72.5624,72.84,277076,3620,73.346066
2018-06-06 04:00:00+00:00,73.02,74.9356,72.1302,73.68,396687,3815,73.570113
2018-06-07 04:00:00+00:00,74.18,74.79,71.42,71.73,412603,4123,72.677458
2018-06-08 04:00:00+00:00,71.89,78.8,71.155,76.2,1661659,13062,76.430428
2018-06-11 04:00:00+00:00,75.89,77.27,72.9536,76.13,619210,6129,75.352135
2018-06-12 04:00:00+00:00,76.57,82.71,76.57,80.56,758662,6864,80.352857
2018-06-13 04:00:00+00:00,80.86,83.47,80.04,81.66,832106,6883,81.728169
2018-06-14 04:00:00+00:00,82.28,82.55,80.27,81.39,585702,4495,81.532482
2018-06-15 04:00:00+00:00,80.87,84.47,80.2833,82.93,1198216,6302,82.991211
2018-06-18 04:00:00+00:00,82.08,83.679,81.41,82.24,411774,4309,82.578786
2018-06-19 04:00:00+00:00,81.43,85.72,81.43,84.82,577013,5155,84.241174
2018-06-20 04:00:00+00:00,85.3,87.29,83.23,85.12,592444,5555,84.93438
2018-06-21 04:00:00+00:00,85.43,85.47,83.2884,84.11,354255,4471,84.190871
2018-06-22 04:00:00+00:00,84.26,85.78,83.44,85.67,2887401,6468,85.495924
2018-06-25 04:00:00+00:00,84.5,84.99,79.66,81.82,653794,7669,82.136651
2018-06-26 04:00:00+00:00,82.16,85.24,81.22,84.91,495062,4864,83.965667
2018-06-27 04:00:00+00:00,85.29,86.18,78.0,78.78,861903,7941,81.581812
2018-06-28 04:00:00+00:00,80.37,83.2734,78.11,79.9,1218162,10495,80.095459
2018-06-29 04:00:00+00:00,80.4,84.85,80.4,83.91,691075,6786,83.660199
2018-07-02 04:00:00+00:00,83.25,88.83,83.09,88.7,634057,7046,87.139614
2018-07-03 04:00:00+00:00,88.75,91.38,88.09,88.65,403278,3952,89.558769
2018-07-05 04:00:00+00:00,89.07,90.34,87.411,89.88,582796,5231,89.472618
2018-07-06 04:00:00+00:00,90.68,95.04,89.97,94.0,674156,6717,93.374051
2018-07-09 04:00:00+00:00,95.0,96.4913,92.05,94.18,652569,6690,93.487673
2018-07-10 04:00:00+00:00,93.87,97.22,93.84,96.05,671083,6365,95.925202
2018-07-11 04:00:00+00:00,95.06,97.55,93.57,96.73,449796,4916,96.45432
2018-07-12 04:00:00+00:00,97.01,98.99,95.78,96.73,534852,5394,96.680877
2018-07-13 04:00:00+00:00,96.49,98.32,95.69,97.1,372002,3333,97.384414
2018-07-16 04:00:00+00:00,97.0,97.0,92.03,93.37,590141,5539,93.761279
2018-07-17 04:00:00+00:00,93.7,96.59,93.15,96.0,388826,4470,95.76659
2018-07-18 04:00:00+00:00,96.25,96.9,94.61,95.68,338811,4734,95.769474
2018-07-19 04:00:00+00:00,95.5,96.6,94.685,95.73,319301,4971,95.684652
2018-07-20 04:00:00+00:00,95.83,96.26,93.63,93.8,605661,5235,94.479441
2018-07-23 04:00:00+00:00,94.4,95.22,93.15,95.02,418210,3952,94.573849
2018-07-24 04:00:00+00:00,95.5,95.5,87.65,88.49,891090,8262,89.77632
2018-07-25 04:00:00+00:00,88.26,90.05,88.0515,88.85,413360,4790,89.01424
2018-07-26 04:00:00+00:00,88.19,91.71,87.28,91.22,489908,8154,89.868588
2018-07-27 04:00:00+00:00,91.22,92.0,87.331,88.95,365420,4787,89.126222
2018-07-30 04:00:00+00:00,88.9,90.04,87.45,88.92,396043,4442,88.843477
2018-07-31 04:00:00+00:00,89.6,91.7,88.98,91.14,323315,3845,90.704489
2018-08-01 04:00:00+00:00,91.5,93.21,91.2101,91.78,472676,5444,91.943598
2018-08-02 04:00:00+00:00,95.0,101.8,92.5,100.83,1222971,12117,99.171202
2018-08-03 04:00:00+00:00,99.71,99.92,96.1,97.26,446063,5384,97.244326
2018-08-06 04:00:00+00:00,104.0,114.89,103.87,114.71,2314302,21799,110.677064
2018-08-07 04:00:00+00:00,114.0,117.67,108.17,116.33,1625489,14926,113.763191
2018-08-08 04:00:00+00:00,116.42,118.85,115.54,116.84,518448,5506,117.496091
2018-08-09 04:00:00+00:00,117.21,118.05,114.2,114.58,653785,7634,116.177346
2018-08-10 04:00:00+00:00,114.45,116.4495,113.32,113.5,439381,5162,114.600601
2018-08-13 04:00:00+00:00,112.81,112.81,107.6538,110.67,715684,7442,110.423535
2018-08-14 04:00:00+00:00,111.58,113.0,109.821,111.65,437994,5627,111.71296
2018-08-15 04:00:00+00:00,107.95,108.97,101.31,102.2,881068,8196,104.070201
2018-08-16 04:00:00+00:00,102.6,104.7611,101.9746,103.21,460738,4570,103.714411
2018-08-17 04:00:00+00:00,102.8,103.88,102.351,103.42,310502,2730,103.18751
2018-08-20 04:00:00+00:00,103.1,105.11,102.465,103.38,295057,3415,103.430994
2018-08-21 04:00:00+00:00,103.4,107.1,103.08,107.0,299221,3710,105.763189
2018-08-22 04:00:00+00:00,106.57,109.23,106.51,108.37,260113,2889,107.914594
2018-08-23 04:00:00+00:00,107.79,109.245,106.12,107.63,251282,2891,107.852458
2018-08-24 04:00:00+00:00,108.36,109.23,106.59,108.45,218760,2279,107.949149
2018-08-27 04:00:00+00:00,109.29,111.17,107.74,110.36,270607,3068,109.842016
2018-08-28 04:00:00+00:00,110.24,111.0,107.12,108.99,289427,3653,108.665467
2018-08-29 04:00:00+00:00,109.46,109.931,107.83,109.41,316342,3705,109.088564
2018-08-30 04:00:00+00:00,109.12,111.33,109.0,109.93,248627,3635,110.127052
2018-08-31 04:00:00+00:00,109.38,112.8,108.5566,111.8,271916,3137,111.560166
2018-09-04 04:00:00+00:00,111.62,114.36,109.93,113.95,355285,4677,113.021104
2018-09-05 04:00:00+00:00,113.61,113.7965,110.11,111.76,248516,3329,111.769299
2018-09-06 04:00:00+00:00,111.29,113.0,107.39,108.26,344881,3565,108.916541
2018-09-07 04:00:00+00:00,108.31,112.88,107.6974,112.33,281467,3523,111.64982
2018-09-10 04:00:00+00:00,112.8,115.45,110.66,114.21,307212,4123,114.108579
2018-09-11 04:00:00+00:00,113.83,115.78,112.85,113.78,183203,2444,114.147956
2018-09-12 04:00:00+00:00,116.0,117.264,114.3799,116.85,348217,3814,116.295003
2018-09-13 04:00:00+00:00,117.53,118.34,116.0,118.07,208468,2871,117.559788
2018-09-14 04:00:00+00:00,117.51,124.4,117.0392,120.47,492639,5678,120.950607
2018-09-17 04:00:00+00:00,120.63,121.0269,117.63,118.77,324035,4511,118.81451
2018-09-18 04:00:00+00:00,118.0,121.06,117.895,120.6,363510,4079,119.915806
2018-09-19 04:00:00+00:00,121.08,122.83,118.555,119.36,343170,4163,120.404903
2018-09-20 04:00:00+00:00,119.97,120.78,118.7,118.85,349291,4215,119.510415
2018-09-21 04:00:00+00:00,119.22,119.85,113.62,114.17,969561,6239,115.324134
2018-09-24 04:00:00+00:00,114.18,117.65,113.495,117.65,302894,3349,116.305822
2018-09-25 04:00:00+00:00,117.65,120.68,116.78,120.0,382956,6048,120.048251
2018-09-26 04:00:00+00:00,120.81,123.86,119.93,122.37,419643,8485,122.320105
2018-09-27 04:00:00+00:00,122.76,127.89,121.53,127.55,575238,8357,126.685437
2018-09-28 04:00:00+00:00,126.63,129.13,125.79,126.36,605883,7098,126.897199
2018-10-01 04:00:00+00:00,129.52,133.74,125.845,126.46,675717,9098,128.685738
2018-10-02 04:00:00+00:00,124.46,128.5958,118.23,119.25,721452,7466,120.460159
2018-10-03 04:00:00+00:00,119.85,120.67,114.71,119.4,460256,4719,118.552828
2018-10-04 04:00:00+00:00,118.17,118.6915,110.08,110.36,629344,7677,112.865624
2018-10-05 04:00:00+00:00,110.65,112.6972,108.68,111.58,516200,5853,111.060884
2018-10-08 04:00:00+00:00,110.76,111.99,105.7533,108.09,493082,4944,108.211209
2018-10-09 04:00:00+00:00,107.8,110.89,106.02,106.94,438519,5428,107.927223
2018-10-10 04:00:00+00:00,106.82,107.73,101.54,102.08,502497,5495,103.377699
2018-10-11 04:00:00+00:00,101.24,104.525,100.24,100.52,550477,6566,102.086561
2018-10-12 04:00:00+00:00,103.58,105.6,101.0,103.73,377629,3986,103.509478
2018-10-15 04:00:00+00:00,102.95,104.05,100.63,101.53,293108,3665,101.850971
2018-10-16 04:00:00+00:00,103.18,108.06,101.87,107.62,401342,4133,106.42602
2018-10-17 04:00:00+00:00,107.24,107.24,103.52,104.73,336852,4614,104.969328
2018-10-18 04:00:00+00:00,104.52,105.42,98.785,99.45,416242,4630,100.685436
2018-10-19 04:00:00+00:00,99.9,100.86,94.33,95.72,669294,6365,96.264342
2018-10-22 04:00:00+00:00,96.59,97.03,89.61,92.0,604089,6741,91.914634
2018-10-23 04:00:00+00:00,89.6,94.86,88.53,92.68,534327,5496,92.382682
2018-10-24 04:00:00+00:00,93.33,94.31,85.6759,85.79,623174,12123,88.593438
2018-10-25 04:00:00+00:00,86.64,92.0,86.64,89.68,406993,6758,90.065657
2018-10-26 04:00:00+00:00,88.0,92.16,87.23,89.56,430316,5573,89.342286
2018-10-29 04:00:00+00:00,91.35,92.0,84.32,86.24,448903,4652,88.118186
2018-10-30 04:00:00+00:00,85.73,89.3285,85.715,87.21,463473,5766,87.59991
2018-10-31 04:00:00+00:00,88.91,98.69,88.91,96.01,931823,9918,95.475642
2018-11-01 04:00:00+00:00,96.32,106.39,95.895,105.86,660701,7645,103.043891
2018-11-02 04:00:00+00:00,107.13,111.4851,106.655,109.55,742422,7749,109.178007
2018-11-05 05:00:00+00:00,109.5,110.37,103.68,110.13,424221,4734,108.493319
2018-11-06 05:00:00+00:00,109.67,110.92,107.79,109.37,506443,4639,109.514168
2018-11-07 05:00:00+00:00,110.76,114.75,110.76,114.46,571343,6734,113.50132
2018-11-08 05:00:00+00:00,114.08,115.32,113.01,113.79,342061,4049,114.228936
2018-11-09 05:00:00+00:00,112.77,113.85,107.0,108.81,315853,3795,109.119616
2018-11-12 05:00:00+00:00,108.43,109.3461,99.86,100.77,439562,5218,102.308389
2018-11-13 05:00:00+00:00,101.27,104.34,99.33,100.71,334725,4719,101.864793
2018-11-14 05:00:00+00:00,102.01,103.435,92.55,96.53,496931,6974,96.336515
2018-11-15 05:00:00+00:00,96.43,101.39,94.385,100.88,530073,4492,99.275055
2018-11-16 05:00:00+00:00,100.11,103.895,97.709,102.7,350014,3902,101.831118
2018-11-19 05:00:00+00:00,105.11,109.5,100.9273,103.83,620328,5810,103.926006
2018-11-20 05:00:00+00:00,100.77,107.4,99.294,106.75,373145,5240,105.234804
2018-11-21 05:00:00+00:00,108.14,110.09,105.56,109.73,304793,3418,108.977086
2018-11-23 05:00:00+00:00,108.08,112.7,108.08,111.07,226173,2543,111.389241
2018-11-26 05:00:00+00:00,112.27,112.79,108.19,111.25,381537,4327,110.692524
2018-11-27 05:00:00+00:00,110.11,112.87,108.02,108.66,292283,3216,110.138459
2018-11-28 05:00:00+00:00,109.56,114.34,106.43,114.06,409630,4618,111.252641
2018-11-29 05:00:00+00:00,113.78,115.35,109.73,110.14,393668,4923,111.893165
2018-11-30 05:00:00+00:00,110.01,111.91,109.1001,110.91,358776,4421,110.592559
2018-12-03 05:00:00+00:00,114.33,115.09,106.68,108.94,425982,5555,109.527113
2018-12-04 05:00:00+00:00,108.4,111.34,105.61,105.92,388055,4773,107.38639
2018-12-06 05:00:00+00:00,104.56,107.88,102.01,106.81,368013,4521,105.82502
2018-12-07 05:00:00+00:00,106.69,107.39,101.66,102.26,309921,3808,102.882096
2018-12-10 05:00:00+00:00,102.33,106.99,100.56,105.99,356100,3657,104.471462
2018-12-11 05:00:00+00:00,107.66,108.64,102.5832,104.59,253151,3011,104.563267
2018-12-12 05:00:00+00:00,107.36,112.09,106.5045,110.7,445556,4729,110.169314
2018-12-13 05:00:00+00:00,111.11,114.99,107.35,108.09,652990,6396,110.858409
2018-12-14 05:00:00+00:00,107.12,109.62,105.4,108.01,339727,3905,108.33021
2018-12-17 05:00:00+00:00,106.62,108.73,104.0,105.22,384095,5326,105.612956
2018-12-18 05:00:00+00:00,106.12,109.97,105.58,106.74,364109,4953,106.850866
2018-12-19 05:00:00+00:00,106.48,109.94,99.01,102.84,614659,7210,104.516438
2018-12-20 05:00:00+00:00,102.4,103.675,94.34,97.52,567466,6710,97.940445
2018-12-21 05:00:00+00:00,98.31,99.61,89.61,90.67,968709,7694,92.095612
2018-12-24 05:00:00+00:00,89.31,92.15,86.03,86.47,367261,4257,87.998652
2018-12-26 05:00:00+00:00,87.6,95.05,87.6,94.91,382227,4813,92.431114
2018-12-27 05:00:00+00:00,93.29,94.15,88.965,93.04,419277,5223,91.012785
2018-12-28 05:00:00+00:00,93.75,99.175,92.3501,94.05,381028,4480,94.997795
2018-12-31 05:00:00+00:00,95.0,102.22,94.97,100.79,458362,4926,99.381337
