timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,82.24,82.61,81.64,82.24,1135974,9518,82.280015
2018-01-03 05:00:00+00:00,81.75,82.3,81.25,81.45,1330913,10473,81.592868
2018-01-04 05:00:00+00:00,81.91,82.45,81.58,82.0,966118,8520,82.123131
2018-01-05 05:00:00+00:00,82.43,83.07,82.05,82.93,1206638,9446,82.716314
2018-01-08 05:00:00+00:00,82.86,84.23,82.56,83.82,1591963,13489,83.651651
2018-01-09 05:00:00+00:00,83.88,84.23,82.56,83.63,1442552,14042,83.678352
2018-01-10 05:00:00+00:00,83.79,85.76,83.69,85.21,1795025,15827,85.151268
2018-01-11 05:00:00+00:00,85.44,85.86,84.37,84.49,904066,9254,84.723505
2018-01-12 05:00:00+00:00,84.89,85.1733,84.5,84.88,1191349,9351,84.86121
2018-01-16 05:00:00+00:00,84.95,85.08,84.39,84.72,1832599,13717,84.728117
2018-01-17 05:00:00+00:00,85.0,85.37,84.5,84.68,1090904,8854,84.888882
2018-01-18 05:00:00+00:00,84.66,84.66,83.1,83.25,1719584,9494,83.371402
2018-01-19 05:00:00+00:00,83.55,83.9685,83.2542,83.77,1225628,6436,83.692732
2018-01-22 05:00:00+00:00,83.71,84.12,83.36,84.06,1328662,9431,83.828717
2018-01-23 05:00:00+00:00,84.08,84.09,83.19,83.26,1047632,7714,83.464826
2018-01-24 05:00:00+00:00,83.58,84.1,83.16,83.89,890645,7950,83.652432
2018-01-25 05:00:00+00:00,83.9,84.17,83.3,83.79,905150,8450,83.790759
2018-01-26 05:00:00+00:00,83.67,84.44,83.25,84.39,978059,7619,84.032103
2018-01-29 05:00:00+00:00,84.13,84.63,83.47,83.48,805832,7932,83.849765
2018-01-30 05:00:00+00:00,83.45,84.22,83.43,83.48,979779,7631,83.691696
2018-01-31 05:00:00+00:00,83.69,84.18,83.18,84.02,1053694,9171,83.784373
2018-02-01 05:00:00+00:00,83.85,83.91,83.11,83.55,759700,6096,83.47791
2018-02-02 05:00:00+00:00,82.96,83.09,80.8,81.06,1242601,10323,81.311922
2018-02-05 05:00:00+00:00,80.92,81.58,77.35,77.68,1763517,16212,78.757431
2018-02-06 05:00:00+00:00,76.87,78.4797,76.76,77.98,2208667,21407,77.728569
2018-02-07 05:00:00+00:00,77.61,78.21,75.79,76.16,2525070,22363,76.63679
2018-02-08 05:00:00+00:00,76.87,76.89,74.5,74.51,2568779,19568,75.508823
2018-02-09 05:00:00+00:00,74.84,75.27,72.71,74.21,2408188,20123,73.912376
2018-02-12 05:00:00+00:00,75.53,76.68,75.16,75.77,1989488,16388,76.087112
2018-02-13 05:00:00+00:00,75.62,76.09,74.11,75.7,1669864,14408,75.43689
2018-02-14 05:00:00+00:00,77.0,80.69,77.0,80.45,3886394,29324,79.137952
2018-02-15 05:00:00+00:00,80.49,81.86,79.15,81.74,2085987,18460,80.823298
2018-02-16 05:00:00+00:00,81.71,82.29,80.89,81.47,1706587,14949,81.613198
2018-02-20 05:00:00+00:00,81.06,81.27,79.71,79.75,1688130,11693,80.239321
2018-02-21 05:00:00+00:00,79.64,80.36,78.72,78.75,1814880,14888,79.315566
2018-02-22 05:00:00+00:00,78.95,79.74,78.0,78.45,2067572,12754,78.643837
2018-02-23 05:00:00+00:00,78.64,78.97,77.46,78.66,1387559,8901,78.566751
2018-02-26 05:00:00+00:00,78.78,79.48,76.73,77.93,1637416,13098,77.613848
2018-02-27 05:00:00+00:00,77.78,78.165,76.57,76.58,1301849,11414,77.12674
2018-02-28 05:00:00+00:00,77.07,77.07,75.97,76.25,1939149,14321,76.421513
2018-03-01 05:00:00+00:00,76.55,77.52,75.8575,76.84,2203112,17988,76.707704
2018-03-02 05:00:00+00:00,76.61,78.4,76.311,78.34,1982352,16778,77.753892
2018-03-05 05:00:00+00:00,78.09,78.56,76.88,78.03,2339387,16695,77.92433
2018-03-06 05:00:00+00:00,78.34,78.91,77.82,78.79,1931208,11888,78.656071
2018-03-07 05:00:00+00:00,78.01,78.46,77.74,78.26,1151147,10607,78.121413
2018-03-08 05:00:00+00:00,78.69,80.69,78.54,80.55,2412662,13844,80.270104
2018-03-09 05:00:00+00:00,80.76,81.14,80.31,81.09,1812607,15416,80.845063
2018-03-12 04:00:00+00:00,81.25,81.96,80.57,80.96,1534932,12978,80.971189
2018-03-13 04:00:00+00:00,81.41,81.41,80.28,80.46,1478638,10842,80.575943
2018-03-14 04:00:00+00:00,80.81,81.22,80.31,81.1,1546774,14080,80.873461
2018-03-15 04:00:00+00:00,80.9,81.5,80.9,81.41,1884987,17183,81.310195
2018-03-16 04:00:00+00:00,81.66,81.78,79.13,80.19,3342330,17976,80.361737
2018-03-19 04:00:00+00:00,79.98,80.27,79.105,79.47,1516630,13032,79.640862
2018-03-20 04:00:00+00:00,79.59,79.83,76.8,76.88,2532379,15080,77.40862
2018-03-21 04:00:00+00:00,76.86,77.06,75.8,76.05,2009978,16917,76.216129
2018-03-22 04:00:00+00:00,75.44,76.0899,74.17,74.39,2966628,17484,74.772609
2018-03-23 04:00:00+00:00,74.58,74.58,72.07,72.16,3167823,25774,73.025152
2018-03-26 04:00:00+00:00,73.0,74.25,72.53,73.91,2584872,19591,73.519848
2018-03-27 04:00:00+00:00,74.03,75.05,73.35,74.23,1853421,14972,74.407598
2018-03-28 04:00:00+00:00,74.63,76.53,74.4,75.41,2369615,16223,75.687879
2018-03-29 04:00:00+00:00,76.1,76.45,75.31,75.33,1385230,11502,75.616962
2018-04-02 04:00:00+00:00,75.31,75.46,72.92,73.09,1615763,15471,73.656639
2018-04-03 04:00:00+00:00,73.18,74.1,72.63,73.64,2390899,21363,73.442859
2018-04-04 04:00:00+00:00,72.81,74.34,72.3,74.1,3532171,25460,73.636881
2018-04-05 04:00:00+00:00,74.57,74.72,73.73,73.88,2112084,16935,74.03392
2018-04-06 04:00:00+00:00,73.5,74.5275,72.77,73.16,2270739,13582,73.346668
2018-04-09 04:00:00+00:00,73.32,74.23,72.78,73.18,1416017,11799,73.589459
2018-04-10 04:00:00+00:00,73.59,74.12,73.17,73.99,1142679,10399,73.751069
2018-04-11 04:00:00+00:00,73.61,74.12,73.52,73.89,998637,8488,73.896903
2018-04-12 04:00:00+00:00,73.95,74.25,73.4,73.61,1358210,9624,73.687922
2018-04-13 04:00:00+00:00,73.65,74.0,72.8,72.98,2063321,10496,73.127863
2018-04-16 04:00:00+00:00,73.55,73.93,73.08,73.55,1278604,10197,73.580599
2018-04-17 04:00:00+00:00,73.09,73.78,72.34,73.71,1496634,13254,73.285276
2018-04-18 04:00:00+00:00,73.5,73.87,73.17,73.23,1131212,9833,73.428075
2018-04-19 04:00:00+00:00,73.08,73.405,72.32,73.06,1960745,14721,72.942421
2018-04-20 04:00:00+00:00,72.86,73.11,70.05,70.38,4500804,24350,71.040636
2018-04-23 04:00:00+00:00,70.35,71.95,70.23,71.92,2473571,17097,71.629735
2018-04-24 04:00:00+00:00,72.38,72.49,71.11,71.69,1506390,14178,71.657666
2018-04-25 04:00:00+00:00,71.45,71.99,71.12,71.91,1500690,11950,71.699096
2018-04-26 04:00:00+00:00,72.52,73.13,72.185,72.49,2005265,16075,72.676942
2018-04-27 04:00:00+00:00,72.7,72.88,71.86,72.3,1797605,16255,72.276727
2018-04-30 04:00:00+00:00,72.75,72.8,71.23,71.24,3297071,17806,71.745268
2018-05-01 04:00:00+00:00,71.23,71.76,70.37,71.68,3497524,25711,71.012871
2018-05-02 04:00:00+00:00,67.51,68.3,60.185,60.64,12433434,78038,62.622008
2018-05-03 04:00:00+00:00,60.63,63.29,59.32,59.4,5619880,40752,60.639362
2018-05-04 04:00:00+00:00,59.41,60.61,58.75,60.48,4126085,28383,60.058778
2018-05-07 04:00:00+00:00,60.48,61.05,59.13,59.63,4131833,24315,59.871109
