timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,9.76,10.5,9.21,10.35,1597578,6694,9.937736
2018-01-03 05:00:00+00:00,10.38,11.0,10.0408,10.51,1357105,5549,10.624634
2018-01-04 05:00:00+00:00,11.15,11.83,10.85,10.98,2424801,10430,11.269964
2018-01-05 05:00:00+00:00,10.96,11.77,10.52,11.68,1472144,6092,11.353779
2018-01-08 05:00:00+00:00,11.95,13.56,11.88,13.05,2926992,13497,12.83001
2018-01-09 05:00:00+00:00,13.12,13.42,12.61,13.14,1738457,7757,13.026918
2018-01-10 05:00:00+00:00,12.96,14.18,12.2825,14.15,2332486,9225,13.329233
2018-01-11 05:00:00+00:00,13.82,15.0999,13.77,14.1,2007592,9561,14.529485
2018-01-12 05:00:00+00:00,14.06,14.9,13.3191,13.41,1648380,7877,13.993818
2018-01-16 05:00:00+00:00,13.69,13.94,12.655,12.92,1577082,7149,13.153281
2018-01-17 05:00:00+00:00,13.0,13.34,12.38,13.0,1017511,4529,12.848955
2018-01-18 05:00:00+00:00,13.05,14.4472,12.7532,13.99,1476904,6433,13.863481
2018-01-19 05:00:00+00:00,13.87,13.99,12.8,13.1,1833336,7139,13.252296
2018-01-22 05:00:00+00:00,12.84,13.377,12.26,12.41,1329578,6588,12.655812
2018-01-23 05:00:00+00:00,12.31,12.85,12.11,12.24,874522,4114,12.37866
2018-01-24 05:00:00+00:00,12.4,12.48,11.37,11.75,1988191,8719,11.852393
2018-01-25 05:00:00+00:00,11.77,12.28,11.2524,11.98,1015483,4883,11.766334
2018-01-26 05:00:00+00:00,12.1,12.499,11.63,11.71,982738,3900,12.014048
2018-01-29 05:00:00+00:00,11.56,11.66,10.57,10.6,1347954,6182,10.9715
2018-01-30 05:00:00+00:00,10.18,10.25,8.42,8.74,4134333,15485,9.253001
2018-01-31 05:00:00+00:00,9.73,10.1725,9.091,9.65,3776575,13188,9.620563
2018-02-01 05:00:00+00:00,9.55,9.65,8.82,8.9,1477929,7054,9.257838
2018-02-02 05:00:00+00:00,9.31,9.6,8.9,9.32,1844497,7771,9.305724
2018-02-05 05:00:00+00:00,9.69,10.49,9.11,9.25,2263011,9830,9.787048
2018-02-06 05:00:00+00:00,8.86,9.49,5.5,6.95,11525804,39652,7.113645
2018-02-07 05:00:00+00:00,7.41,7.61,6.01,6.56,3480226,14071,6.759808
2018-02-08 05:00:00+00:00,6.45,6.9506,6.17,6.19,1791008,7541,6.51012
2018-02-09 05:00:00+00:00,6.03,7.16,5.9,7.01,2447811,10649,6.569893
2018-02-12 05:00:00+00:00,7.11,8.34,7.11,7.8,2311607,9982,7.770243
2018-02-13 05:00:00+00:00,7.5,8.49,7.5,8.02,1561620,8312,8.088946
2018-02-14 05:00:00+00:00,7.94,8.76,7.81,8.48,1394161,7357,8.390601
2018-02-15 05:00:00+00:00,8.62,8.805,7.53,7.66,1810515,7092,8.020461
2018-02-16 05:00:00+00:00,7.6,7.799,7.26,7.34,612802,3510,7.430585
2018-02-20 05:00:00+00:00,7.22,7.48,6.34,6.73,1176178,5713,6.957218
2018-02-21 05:00:00+00:00,6.73,7.36,6.72,6.9,787506,4068,6.946653
2018-02-22 05:00:00+00:00,6.88,7.18,6.59,6.63,877768,4639,6.84393
2018-02-23 05:00:00+00:00,6.56,6.95,6.5,6.79,1170101,5641,6.666276
2018-02-26 05:00:00+00:00,6.77,7.4,6.74,7.33,785308,4653,7.081482
2018-02-27 05:00:00+00:00,7.25,7.46,6.911,7.07,765399,4150,7.172266
2018-02-28 05:00:00+00:00,7.02,7.64,6.9316,7.48,815354,4094,7.36259
2018-03-01 05:00:00+00:00,7.45,7.49,6.6,6.91,1004900,5739,7.036317
2018-03-02 05:00:00+00:00,6.55,7.38,6.55,7.27,490053,2692,7.018836
2018-03-05 05:00:00+00:00,7.42,7.9,7.29,7.58,866047,3992,7.588711
2018-03-06 05:00:00+00:00,7.73,8.38,7.43,8.01,1036242,5430,7.938976
2018-03-07 05:00:00+00:00,7.83,8.56,7.71,8.52,574622,3174,8.260605
2018-03-08 05:00:00+00:00,8.6,9.28,8.46,8.98,812815,4549,8.968112
2018-03-09 05:00:00+00:00,9.18,9.35,8.631,8.86,889359,4769,8.884576
2018-03-12 04:00:00+00:00,8.86,9.6994,8.86,9.4,1213944,6196,9.235465
2018-03-13 04:00:00+00:00,9.45,9.68,8.75,8.98,736423,4209,9.246923
2018-03-14 04:00:00+00:00,9.01,9.25,8.75,9.06,336080,2234,9.033238
2018-03-15 04:00:00+00:00,9.21,9.24,7.88,8.41,780013,4211,8.457495
2018-03-16 04:00:00+00:00,8.38,8.64,8.02,8.61,621028,3282,8.352879
2018-03-19 04:00:00+00:00,8.55,8.59,8.021,8.53,479778,3062,8.282095
2018-03-20 04:00:00+00:00,8.54,8.74,8.24,8.28,333025,2043,8.44486
2018-03-21 04:00:00+00:00,8.5,8.54,8.17,8.27,385425,2534,8.317878
2018-03-22 04:00:00+00:00,7.98,8.22,7.28,7.35,884798,5874,7.582634
2018-03-23 04:00:00+00:00,7.36,7.82,7.28,7.44,520908,3413,7.547108
2018-03-26 04:00:00+00:00,7.61,7.72,7.11,7.54,628314,3958,7.371563
2018-03-27 04:00:00+00:00,7.63,7.75,7.06,7.17,441965,3514,7.382149
2018-03-28 04:00:00+00:00,7.07,7.42,6.72,7.13,588555,3984,7.09117
2018-03-29 04:00:00+00:00,7.18,7.32,5.4,5.68,2310692,11765,6.066354
2018-04-02 04:00:00+00:00,5.57,7.0,5.55,5.99,1261998,7300,6.409559
2018-04-03 04:00:00+00:00,6.16,6.28,5.75,6.0,627687,3993,5.972108
2018-04-04 04:00:00+00:00,5.85,6.39,5.6304,6.09,738729,4470,5.993213
2018-04-05 04:00:00+00:00,6.14,6.23,5.84,5.93,448836,2932,5.993839
2018-04-06 04:00:00+00:00,5.88,6.24,5.685,5.93,479239,2592,5.950823
2018-04-09 04:00:00+00:00,5.99,6.2,5.74,5.84,534186,2977,5.896752
2018-04-10 04:00:00+00:00,5.94,6.03,5.54,5.68,708118,3325,5.719845
2018-04-11 04:00:00+00:00,5.61,6.14,5.6,5.97,652832,2717,5.91898
2018-04-12 04:00:00+00:00,5.99,6.41,5.85,6.06,555711,3171,6.055327
2018-04-13 04:00:00+00:00,6.1,6.14,5.71,5.78,526106,2761,5.820775
2018-04-16 04:00:00+00:00,5.76,5.93,5.55,5.91,392738,2265,5.771987
2018-04-17 04:00:00+00:00,5.8,6.42,5.73,6.37,734141,3952,6.226844
2018-04-18 04:00:00+00:00,6.29,6.84,6.25,6.63,464409,2946,6.604729
2018-04-19 04:00:00+00:00,6.63,6.98,6.56,6.92,483019,2918,6.776204
2018-04-20 04:00:00+00:00,6.92,7.17,6.64,6.7,642383,2706,6.813831
2018-04-23 04:00:00+00:00,6.67,6.91,6.26,6.35,456385,3059,6.437784
2018-04-24 04:00:00+00:00,6.42,6.5617,5.86,5.98,448731,3387,6.100635
2018-04-25 04:00:00+00:00,5.98,6.11,5.75,5.9,238673,1484,5.908571
2018-04-26 04:00:00+00:00,5.92,6.08,5.7,5.72,246374,1737,5.826671
2018-04-27 04:00:00+00:00,5.72,5.85,5.561,5.82,226608,1747,5.740925
2018-04-30 04:00:00+00:00,5.85,6.13,5.81,5.92,362123,1966,5.993947
2018-05-01 04:00:00+00:00,5.95,6.24,5.78,6.22,245656,1767,6.0028
2018-05-02 04:00:00+00:00,6.24,6.79,6.13,6.52,412593,2749,6.453086
2018-05-03 04:00:00+00:00,6.46,6.55,6.25,6.45,169322,1367,6.412918
2018-05-04 04:00:00+00:00,6.36,6.58,6.21,6.52,193270,1371,6.419567
2018-05-07 04:00:00+00:00,6.51,6.71,6.38,6.42,176699,1425,6.526498
2018-05-08 04:00:00+00:00,6.42,6.57,6.02,6.06,410072,2604,6.203927
2018-05-09 04:00:00+00:00,6.05,6.4,6.0,6.4,338523,2159,6.21982
2018-05-10 04:00:00+00:00,6.38,6.5,6.29,6.35,161595,1144,6.373395
2018-05-11 04:00:00+00:00,6.35,6.46,6.09,6.17,263071,2018,6.206931
2018-05-14 04:00:00+00:00,5.55,5.6,5.05,5.315,1431057,6630,5.19692
2018-05-15 04:00:00+00:00,5.31,5.37,5.16,5.345,329909,2398,5.275154
2018-05-16 04:00:00+00:00,5.34,5.49,4.98,5.08,539634,3179,5.159417
2018-05-17 04:00:00+00:00,5.09,5.225,5.05,5.13,162741,1298,5.134746
2018-05-18 04:00:00+00:00,5.0,5.17,4.9,5.04,260971,1393,5.013851
2018-05-21 04:00:00+00:00,4.99,5.17,4.6,4.89,649055,2829,4.76789
