timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,158.22,158.85,157.01,158.72,1443323,12633,157.843929
2018-01-03 05:00:00+00:00,158.74,159.33,157.74,159.16,1410930,13311,158.726304
2018-01-04 05:00:00+00:00,159.46,163.82,159.46,162.01,1733172,15522,162.241335
2018-01-05 05:00:00+00:00,162.8,164.55,162.5,164.11,1072328,10731,163.921979
2018-01-08 05:00:00+00:00,164.03,164.53,163.34,164.21,1185952,8513,164.111871
2018-01-09 05:00:00+00:00,164.14,165.13,162.77,164.85,1113928,11177,164.357675
2018-01-10 05:00:00+00:00,164.38,164.58,162.55,163.51,1095379,12735,163.256916
2018-01-11 05:00:00+00:00,163.52,164.28,162.25,163.0,813932,8753,162.914642
2018-01-12 05:00:00+00:00,163.51,164.94,162.93,164.51,652394,7667,164.221028
2018-01-16 05:00:00+00:00,165.0,166.49,161.83,162.29,1385036,14901,163.457004
2018-01-17 05:00:00+00:00,163.88,164.68,162.93,164.29,903241,10987,163.957898
2018-01-18 05:00:00+00:00,163.89,164.96,163.61,164.4,980771,10945,164.360574
2018-01-19 05:00:00+00:00,164.94,167.82,164.62,167.74,1555402,13686,166.970581
2018-01-22 05:00:00+00:00,167.75,168.8,167.14,168.67,1042600,8611,168.441477
2018-01-23 05:00:00+00:00,169.0,169.79,167.75,168.46,1063669,10820,168.622539
2018-01-24 05:00:00+00:00,168.64,169.58,166.89,167.55,861034,10886,167.981896
2018-01-25 05:00:00+00:00,168.03,168.78,166.28,167.82,739982,8493,167.851153
2018-01-26 05:00:00+00:00,168.54,170.59,168.19,170.44,751661,8324,169.808779
2018-01-29 05:00:00+00:00,169.96,170.43,168.265,169.21,939779,11136,169.325588
2018-01-30 05:00:00+00:00,169.71,170.0,167.33,168.5,1189229,13478,168.507642
2018-01-31 05:00:00+00:00,168.6,168.975,166.971,167.9,1314515,12993,167.909533
2018-02-01 05:00:00+00:00,167.56,168.45,164.92,165.65,1499883,15868,166.465259
2018-02-02 05:00:00+00:00,164.49,166.405,163.41,163.42,1412920,15717,164.192516
2018-02-05 05:00:00+00:00,162.66,163.99,157.64,157.65,1678243,19927,160.648721
2018-02-06 05:00:00+00:00,155.21,160.91,152.611,160.87,2205537,23934,158.456475
2018-02-07 05:00:00+00:00,159.75,165.305,159.14,161.29,1673535,19142,162.541816
2018-02-08 05:00:00+00:00,161.28,161.28,152.66,152.75,1564558,19368,156.106929
2018-02-09 05:00:00+00:00,152.72,158.38,150.43,157.06,2179706,24503,154.434428
2018-02-12 05:00:00+00:00,159.21,160.78,157.5,159.38,1484921,14540,159.177081
2018-02-13 05:00:00+00:00,156.93,160.2,155.0212,159.36,1264540,13241,159.022792
2018-02-14 05:00:00+00:00,158.85,164.06,158.1328,163.9,1235399,13831,162.213805
2018-02-15 05:00:00+00:00,164.73,169.32,163.38,169.31,1237647,13821,167.615661
2018-02-16 05:00:00+00:00,169.02,173.0,168.81,171.69,1750488,17564,171.651676
2018-02-20 05:00:00+00:00,171.0,174.55,170.55,173.57,1819807,17655,173.291211
2018-02-21 05:00:00+00:00,174.5,176.255,173.21,173.32,1460640,14890,174.635576
2018-02-22 05:00:00+00:00,173.89,177.51,171.58,172.1,2068827,22149,173.107397
2018-02-23 05:00:00+00:00,167.9,172.3,164.85,171.78,3189893,29948,170.033151
2018-02-26 05:00:00+00:00,171.75,172.86,169.93,172.67,2290748,15713,172.210971
2018-02-27 05:00:00+00:00,172.36,173.155,170.26,170.35,1740440,18786,171.345077
2018-02-28 05:00:00+00:00,171.38,172.11,166.8,166.86,1672343,17364,168.67782
2018-03-01 05:00:00+00:00,167.4,168.14,163.24,164.34,1794290,20298,164.843376
2018-03-02 05:00:00+00:00,162.84,169.21,162.594,168.84,1896832,18151,166.925627
2018-03-05 05:00:00+00:00,167.59,171.41,167.0,170.18,1303660,13771,170.077724
2018-03-06 05:00:00+00:00,170.9,171.09,168.79,169.46,1262618,12460,169.548107
2018-03-07 05:00:00+00:00,168.58,171.16,168.26,170.66,1352306,12103,170.172837
2018-03-08 05:00:00+00:00,171.04,171.62,169.82,171.47,871059,8934,170.87435
2018-03-09 05:00:00+00:00,172.38,177.26,172.02,177.17,1761553,17062,175.511397
2018-03-12 04:00:00+00:00,177.43,178.61,176.54,177.33,1990554,16409,177.406656
2018-03-13 04:00:00+00:00,177.67,179.17,176.57,177.68,1682167,16667,177.938227
2018-03-14 04:00:00+00:00,178.8,178.9899,176.26,177.29,1021617,11537,177.171599
2018-03-15 04:00:00+00:00,177.27,178.418,176.72,177.93,1230949,13912,177.47897
2018-03-16 04:00:00+00:00,178.16,179.3,177.51,178.59,1654794,11863,178.511438
2018-03-19 04:00:00+00:00,177.34,177.565,173.475,175.74,1292933,12887,175.184913
2018-03-20 04:00:00+00:00,176.14,178.99,175.2372,178.15,1451021,13271,177.826009
2018-03-21 04:00:00+00:00,177.6,178.88,175.81,176.66,1256689,11500,177.397374
2018-03-22 04:00:00+00:00,174.78,177.09,174.0,174.83,1531687,15348,175.536308
