timestamp,open,high,low,close,volume,trade_count,vwap
2018-03-29 04:00:00+00:00,18.2,18.52,15.44,15.55,79754175,263816,17.314063
2018-04-02 04:00:00+00:00,16.25,16.48,15.62,15.7,15287841,60603,15.9106
2018-04-03 04:00:00+00:00,16.35,16.5,15.9,16.0,7994116,31413,16.09715
2018-04-04 04:00:00+00:00,15.36,15.8,15.3,15.67,9866580,38188,15.558625
2018-04-05 04:00:00+00:00,16.02,16.231,15.91,16.04,4216494,16788,16.076284
2018-04-06 04:00:00+00:00,15.98,16.05,15.82,16.02,3493753,12337,15.951984
2018-04-09 04:00:00+00:00,16.25,16.51,16.02,16.41,4265722,17136,16.268733
2018-04-10 04:00:00+00:00,16.74,17.74,16.52,17.41,7035004,27983,17.189944
2018-04-11 04:00:00+00:00,17.45,18.18,17.2,18.07,9231082,33382,17.741825
2018-04-12 04:00:00+00:00,18.5,19.4,18.2,19.04,12292724,51759,18.978937
2018-04-13 04:00:00+00:00,19.3,19.41,18.3,19.34,10007680,35921,18.948617
2018-04-16 04:00:00+00:00,19.5,19.94,19.1,19.74,6404784,28361,19.658784
2018-04-17 04:00:00+00:00,20.0,20.5,19.5,19.63,9237189,41640,19.992912
2018-04-18 04:00:00+00:00,19.75,19.75,18.67,18.95,5473804,21130,19.014106
2018-04-19 04:00:00+00:00,18.75,18.75,18.23,18.34,5656715,17845,18.430113
2018-04-20 04:00:00+00:00,18.17,18.27,17.64,17.81,3565570,15063,17.945394
2018-04-23 04:00:00+00:00,18.0,18.859,18.0,18.24,4250627,19210,18.341407
2018-04-24 04:00:00+00:00,19.01,19.25,18.5,18.53,5376719,26979,18.712843
2018-04-25 04:00:00+00:00,18.5,18.75,17.75,18.01,3328871,15574,18.033821
2018-04-26 04:00:00+00:00,18.69,18.8,18.2,18.75,6566226,22938,18.560616
2018-04-27 04:00:00+00:00,18.62,19.08,17.44,17.99,6838148,26811,18.212424
2018-04-30 04:00:00+00:00,18.18,18.6,17.88,18.03,2659762,11594,18.177219
2018-05-01 04:00:00+00:00,17.92,18.0,17.29,17.6,2653165,11136,17.621684
2018-05-02 04:00:00+00:00,17.7,17.7896,16.97,17.3,2471825,10412,17.255629
2018-05-03 04:00:00+00:00,17.23,17.3,15.79,16.39,10376562,33298,16.333209
2018-05-04 04:00:00+00:00,16.74,16.7401,16.02,16.17,5002443,22520,16.251236
2018-05-07 04:00:00+00:00,16.25,16.98,16.2,16.34,3929062,17303,16.468953
2018-05-08 04:00:00+00:00,16.8,16.84,16.3,16.72,3474126,11565,16.626356
2018-05-09 04:00:00+00:00,17.0,18.73,16.93,18.62,6231032,23778,17.915933
2018-05-10 04:00:00+00:00,18.8,23.15,18.67,20.72,20345563,81538,21.146521
2018-05-11 04:00:00+00:00,21.81,22.4,20.0,20.52,12479827,48501,20.794621
2018-05-14 04:00:00+00:00,21.0,22.23,20.9,21.83,11583968,42035,21.800748
2018-05-15 04:00:00+00:00,21.69,22.35,21.17,21.43,9922673,41373,21.759956
2018-05-16 04:00:00+00:00,21.52,21.59,20.1,20.43,10602977,44066,20.521149
2018-05-17 04:00:00+00:00,20.74,21.1,19.7001,20.33,7870318,29390,20.497591
2018-05-18 04:00:00+00:00,20.28,20.67,19.91,20.08,6679389,25160,20.208986
2018-05-21 04:00:00+00:00,20.58,20.99,20.0,20.26,6694145,21794,20.578856
2018-05-22 04:00:00+00:00,20.51,22.65,20.4,22.52,13962584,44407,21.664322
2018-05-23 04:00:00+00:00,22.02,23.5999,22.01,23.0,13464512,48293,23.038565
2018-05-24 04:00:00+00:00,23.0,23.76,22.9,22.94,9450456,33270,23.339693
2018-05-25 04:00:00+00:00,22.91,23.05,22.2801,22.79,5005676,18063,22.754648
2018-05-29 04:00:00+00:00,22.8,23.24,22.6,23.08,6840535,22120,22.968774
2018-05-30 04:00:00+00:00,23.57,25.99,23.301,25.71,16874181,68613,25.083406
2018-05-31 04:00:00+00:00,26.32,26.45,24.43,25.3,13956326,61540,25.32101
2018-06-01 04:00:00+00:00,25.8,28.94,25.58,28.46,21684520,83890,27.568365
2018-06-04 04:00:00+00:00,29.85,32.4,28.05,29.19,41917441,170482,29.84163
2018-06-05 04:00:00+00:00,29.5,29.72,27.75,29.26,20472141,79224,28.772447
2018-06-06 04:00:00+00:00,30.01,30.15,28.6,29.0,15916368,65341,29.342037
2018-06-07 04:00:00+00:00,29.0,30.99,29.0,30.85,17517235,68008,30.134608
2018-06-08 04:00:00+00:00,30.61,34.35,30.1235,32.82,33588214,129098,32.959215
2018-06-11 04:00:00+00:00,34.28,35.5463,33.55,34.51,32281192,139391,34.632113
2018-06-12 04:00:00+00:00,35.85,35.95,33.62,34.52,23120053,103931,34.659756
2018-06-13 04:00:00+00:00,35.02,35.24,34.18,34.75,15276179,61053,34.656104
2018-06-14 04:00:00+00:00,35.45,40.9,35.04,40.51,45242270,192934,38.145733
2018-06-15 04:00:00+00:00,40.49,43.2344,37.57,40.16,61965749,286600,40.200106
2018-06-18 04:00:00+00:00,39.91,43.9495,39.11,43.93,42035977,167827,42.398425
2018-06-19 04:00:00+00:00,43.14,46.23,40.5,42.58,58605898,265304,43.660752
2018-06-20 04:00:00+00:00,45.27,45.5,41.41,44.2,43572643,184069,43.498371
2018-06-21 04:00:00+00:00,44.08,44.46,37.8,38.83,57283105,258422,39.899894
2018-06-22 04:00:00+00:00,39.0,39.8,35.11,36.29,52776700,220685,36.499331
2018-06-25 04:00:00+00:00,33.39,34.55,32.6,32.88,42473142,174773,33.350305
2018-06-26 04:00:00+00:00,34.83,36.04,33.85,36.03,34970985,140071,35.080751
2018-06-27 04:00:00+00:00,37.54,38.3,31.0,31.22,52691261,217812,34.434904
2018-06-28 04:00:00+00:00,30.75,33.2,30.2,31.95,40945492,158762,31.998558
2018-06-29 04:00:00+00:00,33.5,33.75,31.71,32.3,23663978,87993,32.635516
2018-07-02 04:00:00+00:00,31.68,32.99,30.91,32.8,19951021,68323,31.966201
2018-07-03 04:00:00+00:00,33.0,34.21,32.55,32.98,17959102,60562,33.38001
2018-07-05 04:00:00+00:00,33.31,33.5,30.3,31.19,30124952,107187,31.349821
2018-07-06 04:00:00+00:00,29.3,31.17,28.94,29.92,37612294,129955,29.967247
2018-07-09 04:00:00+00:00,30.82,32.35,29.82,31.82,35544128,119079,30.993203
2018-07-10 04:00:00+00:00,31.46,32.42,30.8,31.17,28030682,98207,31.48337
2018-07-11 04:00:00+00:00,30.04,31.98,30.01,31.64,28358713,91672,31.185013
2018-07-12 04:00:00+00:00,32.17,35.08,31.83,35.04,49430702,154980,33.68378
2018-07-13 04:00:00+00:00,34.5,35.4,33.23,33.95,26145056,89949,34.193548
2018-07-16 04:00:00+00:00,34.63,37.0,34.2,36.93,39050006,128947,36.092692
2018-07-17 04:00:00+00:00,35.15,37.75,35.01,37.0,34025357,114686,36.663898
2018-07-18 04:00:00+00:00,37.5,38.11,35.55,35.96,29555333,96372,36.609255
2018-07-19 04:00:00+00:00,35.45,36.15,32.51,32.65,32400011,112295,34.099962
2018-07-20 04:00:00+00:00,32.67,33.52,31.6,33.27,27003305,88877,32.735032
2018-07-23 04:00:00+00:00,33.25,33.74,32.18,32.44,14634942,49303,32.749127
2018-07-24 04:00:00+00:00,32.81,33.5,30.85,31.6,26763268,90210,31.940007
2018-07-25 04:00:00+00:00,31.8,33.5786,31.24,33.53,21753886,68187,32.638338
2018-07-26 04:00:00+00:00,32.9,33.85,32.62,33.03,12664374,44332,33.076367
2018-07-27 04:00:00+00:00,33.43,33.53,31.8,32.15,12424959,45429,32.356159
2018-07-30 04:00:00+00:00,31.63,31.94,30.05,30.74,17414453,67929,30.639558
2018-07-31 04:00:00+00:00,31.0,32.19,30.0515,32.02,19888162,84354,31.671867
2018-08-01 04:00:00+00:00,32.8,33.56,31.61,32.09,27961118,117000,32.471507
2018-08-02 04:00:00+00:00,30.5,30.87,29.61,30.42,20784405,86123,30.345476
2018-08-03 04:00:00+00:00,30.33,30.4,28.01,28.5,23358872,105241,29.017048
2018-08-06 04:00:00+00:00,28.94,29.63,28.67,29.11,11879305,56717,29.116184
2018-08-07 04:00:00+00:00,29.49,30.77,29.22,30.14,15054543,60518,30.173619
2018-08-08 04:00:00+00:00,30.12,30.54,28.8397,29.1,9322541,44327,29.364996
2018-08-09 04:00:00+00:00,29.5,30.08,28.8801,29.17,8197223,35182,29.341983
2018-08-10 04:00:00+00:00,28.6,29.4,28.47,29.4,7526926,33589,29.015934
2018-08-13 04:00:00+00:00,29.39,30.09,28.32,28.47,8905324,41332,28.955786
2018-08-14 04:00:00+00:00,28.0,28.14,26.41,26.89,16618995,77610,26.963103
2018-08-15 04:00:00+00:00,25.04,26.4,24.58,26.13,18834121,85238,25.633399
2018-08-16 04:00:00+00:00,26.85,27.3,26.0,26.02,9721485,42843,26.52366
2018-08-17 04:00:00+00:00,25.8,26.99,25.03,26.38,11258129,46396,25.931464
2018-08-20 04:00:00+00:00,27.05,28.8,26.6501,28.09,16399314,63225,27.86565
2018-08-21 04:00:00+00:00,29.13,29.79,28.75,29.0,14936600,64614,29.14598
2018-08-22 04:00:00+00:00,28.92,29.695,28.66,28.81,8473092,34822,29.120115
2018-08-23 04:00:00+00:00,29.28,29.92,28.19,28.61,12383816,49036,28.987006
2018-08-24 04:00:00+00:00,29.04,29.39,28.5,28.65,7932432,32773,28.964423
