timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,11.55,11.92,11.55,11.9,915746,4230,11.783827
2018-01-03 05:00:00+00:00,12.0,12.01,11.7,11.9,1221299,4344,11.883441
2018-01-04 05:00:00+00:00,12.0,12.28,11.98,12.17,2175365,8765,12.161218
2018-01-05 05:00:00+00:00,12.23,12.75,12.23,12.53,1946450,6518,12.595931
2018-01-08 05:00:00+00:00,12.67,13.0,12.665,12.82,2522207,8909,12.836664
2018-01-09 05:00:00+00:00,13.0,13.0,12.6,12.62,1786841,6001,12.708786
2018-01-10 05:00:00+00:00,12.61,12.73,12.26,12.61,1240654,5265,12.556195
2018-01-11 05:00:00+00:00,12.58,12.8,12.4125,12.46,865353,3506,12.554331
2018-01-12 05:00:00+00:00,12.59,12.6299,12.2,12.33,1042392,3626,12.361775
2018-01-16 05:00:00+00:00,12.4,12.53,12.04,12.16,1423586,3900,12.258035
2018-01-17 05:00:00+00:00,12.13,12.19,11.64,11.75,1919395,6038,11.861342
2018-01-18 05:00:00+00:00,11.74,11.78,11.45,11.47,1761694,7622,11.512953
2018-01-19 05:00:00+00:00,11.6,11.99,11.42,11.44,1500453,5908,11.563926
2018-01-22 05:00:00+00:00,11.44,11.5064,11.1,11.18,2086163,7896,11.197534
2018-01-23 05:00:00+00:00,11.82,11.84,11.25,11.29,2113967,8133,11.460677
2018-01-24 05:00:00+00:00,11.43,11.85,11.42,11.62,1975864,6972,11.63742
2018-01-25 05:00:00+00:00,12.16,12.16,11.45,11.53,2119817,8328,11.724301
2018-01-26 05:00:00+00:00,11.62,12.4,11.61,12.32,2915145,8983,12.144402
2018-01-29 05:00:00+00:00,11.73,11.75,11.0,11.17,11371448,40804,11.320998
2018-01-30 05:00:00+00:00,11.15,11.3,10.64,10.65,5929465,19972,10.988559
2018-01-31 05:00:00+00:00,10.78,10.88,10.155,10.28,5394855,16814,10.428187
2018-02-01 05:00:00+00:00,10.16,10.4,10.02,10.28,2048761,7266,10.231698
2018-02-02 05:00:00+00:00,10.22,10.29,10.01,10.2,2003718,7841,10.101179
2018-02-05 05:00:00+00:00,9.93,9.99,9.5,9.53,3091812,9584,9.705217
2018-02-06 05:00:00+00:00,9.2,10.44,9.03,10.29,4061244,11809,9.879192
2018-02-07 05:00:00+00:00,10.4,10.47,9.38,9.47,5133544,14039,9.746935
2018-02-08 05:00:00+00:00,9.56,9.75,8.9255,9.03,3426820,10123,9.106878
2018-02-09 05:00:00+00:00,9.09,9.24,8.08,8.74,4435067,13489,8.567405
2018-02-12 05:00:00+00:00,8.93,9.22,8.735,9.11,1799185,7029,9.01201
2018-02-13 05:00:00+00:00,9.25,9.88,9.1598,9.78,3225356,13150,9.657776
2018-02-14 05:00:00+00:00,9.65,9.745,9.32,9.45,2362771,8203,9.483808
2018-02-15 05:00:00+00:00,9.5,9.68,9.31,9.48,1368244,5272,9.46644
2018-02-16 05:00:00+00:00,9.4,9.59,9.4,9.42,964074,3793,9.447813
2018-02-20 05:00:00+00:00,9.41,9.48,9.22,9.28,768219,2652,9.343136
2018-02-21 05:00:00+00:00,9.36,9.51,9.25,9.34,960218,4117,9.376011
2018-02-22 05:00:00+00:00,9.31,9.4099,9.2,9.26,612161,2452,9.28234
