timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,224.44,231.0,224.44,229.63,994511,10692,229.374032
2018-01-03 05:00:00+00:00,235.77,246.52,234.38,245.12,1975001,22793,242.776788
2018-01-04 05:00:00+00:00,248.01,249.3,240.25,244.88,1273428,14508,243.698796
2018-01-05 05:00:00+00:00,244.44,244.75,235.02,237.96,1811853,15687,238.274814
2018-01-08 05:00:00+00:00,237.25,238.9913,230.18,231.14,1348934,14224,232.199402
2018-01-09 05:00:00+00:00,231.2,233.54,227.818,232.92,940135,11059,231.24469
2018-01-10 05:00:00+00:00,231.17,233.16,229.15,230.45,517646,7483,230.934853
2018-01-11 05:00:00+00:00,231.4,233.5,228.01,233.15,702856,9404,231.784608
2018-01-12 05:00:00+00:00,233.54,237.72,233.49,237.32,1086690,9938,236.526121
2018-01-16 05:00:00+00:00,238.29,238.68,234.68,237.12,832400,10224,236.537207
2018-01-17 05:00:00+00:00,245.19,245.73,237.6,238.69,1363170,16098,239.912729
2018-01-18 05:00:00+00:00,238.82,243.96,238.255,243.15,1075346,12767,242.355073
2018-01-19 05:00:00+00:00,244.9,247.3,241.6575,244.13,1235142,13462,245.19226
2018-01-22 05:00:00+00:00,240.88,241.785,232.74,235.01,1973572,17740,235.751424
2018-01-23 05:00:00+00:00,233.85,234.78,227.88,228.79,1920411,19342,230.134338
2018-01-24 05:00:00+00:00,228.33,228.33,220.67,224.31,1702006,18354,224.001224
2018-01-25 05:00:00+00:00,224.87,228.74,223.0,227.29,1128703,12848,226.830556
2018-01-26 05:00:00+00:00,226.88,229.35,223.41,227.69,1450685,13851,227.329974
2018-01-29 05:00:00+00:00,227.53,230.9,225.38,229.15,996321,11041,228.809015
2018-01-30 05:00:00+00:00,225.84,228.785,223.065,226.05,737836,9731,225.446394
2018-01-31 05:00:00+00:00,226.46,226.89,221.02,222.1,989546,11980,223.345936
2018-02-01 05:00:00+00:00,220.6,222.02,217.53,219.4,810126,10525,219.911348
2018-02-02 05:00:00+00:00,219.18,221.96,216.2,219.47,1030733,13373,219.306087
2018-02-05 05:00:00+00:00,218.51,224.39,212.99,212.99,1902090,14936,216.741579
2018-02-06 05:00:00+00:00,210.79,222.13,207.34,218.59,1650174,25998,217.523895
2018-02-07 05:00:00+00:00,217.99,221.67,216.91,218.06,753520,10512,218.945632
2018-02-08 05:00:00+00:00,218.88,219.94,209.01,209.09,1008321,10940,212.270245
2018-02-09 05:00:00+00:00,211.0,220.44,205.5,218.55,1326502,18047,212.434705
2018-02-12 05:00:00+00:00,219.97,222.22,204.75,209.48,2647360,26079,209.742663
2018-02-13 05:00:00+00:00,208.44,211.25,206.26,206.79,1071585,12965,207.704695
2018-02-14 05:00:00+00:00,204.74,208.64,204.7,206.76,1299033,13881,206.580653
2018-02-15 05:00:00+00:00,207.24,208.25,203.38,204.0,1261333,13282,205.102565
2018-02-16 05:00:00+00:00,204.45,205.7305,201.63,203.15,1061074,11669,203.75166
2018-02-20 05:00:00+00:00,200.15,205.0,199.5,201.13,985762,12470,202.191313
2018-02-21 05:00:00+00:00,202.21,204.8399,199.83,201.19,728667,8765,202.376893
2018-02-22 05:00:00+00:00,201.26,204.84,199.54,204.05,953784,10244,203.132588
2018-02-23 05:00:00+00:00,205.0,207.21,203.77,207.11,852282,8752,206.199976
2018-02-26 05:00:00+00:00,206.9,207.04,198.32,198.93,1634826,17936,200.260121
2018-02-27 05:00:00+00:00,198.9,204.89,198.29,203.06,1217491,12811,202.158686
2018-02-28 05:00:00+00:00,204.49,208.98,203.33,203.35,997293,11760,205.887298
2018-03-01 05:00:00+00:00,203.62,204.84,199.54,200.71,808077,11842,201.569644
2018-03-02 05:00:00+00:00,198.08,199.08,191.701,194.0,2207951,22996,194.429648
2018-03-05 05:00:00+00:00,194.0,198.34,192.5,197.88,1314496,13287,195.640817
2018-03-06 05:00:00+00:00,198.4,202.89,198.4,200.22,1266054,11383,200.762988
2018-03-07 05:00:00+00:00,197.76,202.13,196.07,201.07,921920,10321,199.742339
2018-03-08 05:00:00+00:00,202.35,206.96,200.13,206.54,1035961,11890,205.2696
2018-03-09 05:00:00+00:00,207.47,208.75,202.81,205.92,1064673,13742,204.59854
2018-03-12 04:00:00+00:00,205.69,208.31,203.02,207.62,899689,9836,207.130305
2018-03-13 04:00:00+00:00,208.49,213.3,207.6,208.4,1436820,17415,210.435851
2018-03-14 04:00:00+00:00,208.84,209.49,201.25,201.99,1167914,13647,204.450584
2018-03-15 04:00:00+00:00,202.39,206.5,201.0,206.14,2747185,28337,203.066506
2018-03-16 04:00:00+00:00,210.5,223.5,207.54,221.88,5862246,50125,218.664138
2018-03-19 04:00:00+00:00,221.75,222.98,215.2,215.6,1368829,15898,217.546125
2018-03-20 04:00:00+00:00,216.89,219.0,214.22,215.63,1267883,13165,216.33269
2018-03-21 04:00:00+00:00,215.79,217.54,212.9,213.0,1027644,10605,214.677241
2018-03-22 04:00:00+00:00,212.55,215.6145,207.21,207.36,1451781,14932,210.259015
2018-03-23 04:00:00+00:00,207.5,207.99,202.17,202.29,1332760,15715,204.140051
2018-03-26 04:00:00+00:00,205.07,208.3,204.78,207.9,1006919,12650,206.739291
2018-03-27 04:00:00+00:00,209.21,209.68,203.5,204.92,1044647,10856,207.462151
2018-03-28 04:00:00+00:00,204.64,208.7799,204.2,205.11,783080,9047,206.222129
2018-03-29 04:00:00+00:00,206.01,207.865,203.31,204.27,1172868,12475,204.968672
2018-04-02 04:00:00+00:00,204.28,206.55,199.15,203.13,913464,11059,202.512308
2018-04-03 04:00:00+00:00,204.51,205.88,203.06,204.38,727293,8212,204.508121
2018-04-04 04:00:00+00:00,202.73,207.19,202.73,206.32,949649,10580,205.413144
2018-04-05 04:00:00+00:00,207.84,208.37,204.87,206.92,1036926,8903,206.563181
2018-04-06 04:00:00+00:00,206.31,213.31,205.48,208.26,1289013,14195,209.110049
2018-04-09 04:00:00+00:00,208.29,214.59,206.165,212.15,1253954,14016,212.229442
2018-04-10 04:00:00+00:00,217.5,221.725,216.67,221.06,1663170,17015,220.336419
2018-04-11 04:00:00+00:00,219.2,221.44,213.0,213.3,1205017,13170,216.103553
2018-04-12 04:00:00+00:00,214.17,218.78,212.39,217.81,1125679,12652,217.293226
2018-04-13 04:00:00+00:00,219.75,223.14,218.25,220.88,1368223,15874,220.96538
2018-04-16 04:00:00+00:00,226.68,230.59,224.35,227.93,1555216,15770,228.185693
2018-04-17 04:00:00+00:00,228.09,233.91,228.02,233.59,1261763,14616,231.846745
2018-04-18 04:00:00+00:00,233.89,237.88,231.11,233.04,1180261,13205,234.562183
2018-04-19 04:00:00+00:00,232.99,234.96,231.611,234.16,904443,10891,233.611458
2018-04-20 04:00:00+00:00,234.77,235.88,231.581,235.05,1090750,12046,234.508748
2018-04-23 04:00:00+00:00,236.19,240.08,235.37,238.65,1099463,12629,238.171328
2018-04-24 04:00:00+00:00,238.75,239.42,232.67,233.94,1207861,12520,235.203616
2018-04-25 04:00:00+00:00,234.82,238.34,234.39,236.2,695473,8647,236.437282
2018-04-26 04:00:00+00:00,237.61,244.65,236.36,243.61,928666,12265,242.536055
2018-04-27 04:00:00+00:00,243.59,249.51,242.3,248.81,1028857,13238,247.949143
2018-04-30 04:00:00+00:00,250.14,257.63,249.43,250.91,1228809,15020,252.980338
2018-05-01 04:00:00+00:00,252.06,254.34,248.42,250.62,922800,11000,250.954457
2018-05-02 04:00:00+00:00,248.91,250.5299,243.66,248.42,780596,10065,248.808161
2018-05-03 04:00:00+00:00,246.49,247.98,242.6,246.87,595100,9023,245.613596
2018-05-04 04:00:00+00:00,246.1,255.4,245.18,253.74,917252,11374,252.780252
2018-05-07 04:00:00+00:00,255.0,257.24,252.36,253.07,784777,9060,254.755821
2018-05-08 04:00:00+00:00,251.85,254.16,247.38,249.23,559153,8382,250.003539
2018-05-09 04:00:00+00:00,250.41,250.89,244.46,248.9,826297,10632,247.470884
2018-05-10 04:00:00+00:00,249.79,250.45,245.19,247.5,547877,7293,247.719389
2018-05-11 04:00:00+00:00,247.26,250.12,246.1,250.0,539614,6909,249.236215
2018-05-14 04:00:00+00:00,250.49,250.98,246.2,247.04,568421,8319,247.85019
2018-05-15 04:00:00+00:00,251.5,252.49,246.01,250.39,956157,12329,249.427747
2018-05-16 04:00:00+00:00,251.89,253.49,251.11,252.02,827387,8440,252.187477
2018-05-17 04:00:00+00:00,251.5,258.57,251.5,257.6,807796,10141,256.351411
2018-05-18 04:00:00+00:00,257.19,257.19,255.015,255.59,754483,9158,255.859151
2018-05-21 04:00:00+00:00,258.35,261.4,253.95,254.77,719440,9680,257.61607
2018-05-22 04:00:00+00:00,255.39,257.03,252.27,252.69,570258,7372,253.643217
2018-05-23 04:00:00+00:00,252.07,258.49,251.47,252.97,931517,10712,253.58341
2018-05-24 04:00:00+00:00,252.0,253.215,245.45,251.72,906845,10742,249.897523
2018-05-25 04:00:00+00:00,253.72,255.39,250.05,251.05,815389,9985,252.625698
2018-05-29 04:00:00+00:00,249.44,254.13,248.25,253.69,874299,10527,251.820808
2018-05-30 04:00:00+00:00,255.43,256.39,250.21,253.48,1163565,12795,253.135942
2018-05-31 04:00:00+00:00,256.14,256.89,246.01,246.91,2348453,29616,247.550676
2018-06-01 04:00:00+00:00,235.99,251.97,234.81,245.15,3982122,43619,244.239687
2018-06-04 04:00:00+00:00,245.81,257.33,244.43,256.6,1481511,19234,253.903574
2018-06-05 04:00:00+00:00,252.44,254.98,249.44,253.93,1200310,13815,252.382395
2018-06-06 04:00:00+00:00,254.6,258.8,251.7,255.85,1049693,12379,255.294745
2018-06-07 04:00:00+00:00,255.5,259.62,252.0,256.92,1240222,14466,256.563163
2018-06-08 04:00:00+00:00,255.23,256.59,248.13,253.06,1100371,14247,252.442633
2018-06-11 04:00:00+00:00,253.31,254.2397,250.53,251.84,779403,10228,252.376941
2018-06-12 04:00:00+00:00,251.28,252.7405,247.45,248.29,1220728,14706,249.289381
2018-06-13 04:00:00+00:00,249.0,251.805,246.93,247.52,1262490,11774,248.334192
2018-06-14 04:00:00+00:00,247.7,247.775,243.681,246.6,1454149,15895,245.759692
2018-06-15 04:00:00+00:00,246.21,248.54,244.08,247.88,1157317,9894,247.284729
2018-06-18 04:00:00+00:00,245.92,249.71,245.91,247.26,772306,8416,247.493223
2018-06-19 04:00:00+00:00,246.44,248.56,242.76,246.26,955545,12089,246.228396
2018-06-20 04:00:00+00:00,248.05,252.51,246.41,251.28,971718,11508,250.158119
2018-06-21 04:00:00+00:00,250.13,252.05,247.53,250.35,638055,9346,250.215326
2018-06-22 04:00:00+00:00,251.52,251.925,247.85,249.76,760449,8972,249.772344
2018-06-25 04:00:00+00:00,248.42,248.42,239.36,241.61,1052512,15215,243.002875
2018-06-26 04:00:00+00:00,242.36,243.77,237.08,238.75,667016,10429,238.90251
2018-06-27 04:00:00+00:00,239.5,240.72,235.66,236.05,717313,9266,237.492082
2018-06-28 04:00:00+00:00,236.5,240.92,235.62,239.67,858491,12393,238.999166
2018-06-29 04:00:00+00:00,242.05,242.71,233.22,233.46,1012752,13282,236.472113
2018-07-02 04:00:00+00:00,231.12,232.71,228.38,232.54,979157,13391,230.90218
2018-07-03 04:00:00+00:00,233.85,235.9,233.3201,235.28,476426,5770,234.583861
2018-07-05 04:00:00+00:00,235.81,237.87,232.865,237.86,874418,8872,236.30539
2018-07-06 04:00:00+00:00,238.0,244.19,237.87,242.61,1015332,15736,242.420214
2018-07-09 04:00:00+00:00,243.28,252.42,243.18,250.7,862287,11591,249.933097
2018-07-10 04:00:00+00:00,251.33,254.88,248.621,254.61,794873,9737,253.100413
2018-07-11 04:00:00+00:00,253.41,253.4137,249.8,252.2,560908,7829,251.93865
2018-07-12 04:00:00+00:00,253.21,254.3,251.71,252.87,625099,6479,252.9268
2018-07-13 04:00:00+00:00,253.63,260.42,253.45,259.87,944835,11120,258.899219
2018-07-16 04:00:00+00:00,260.33,260.5,253.95,255.5,864973,10943,256.569014
2018-07-17 04:00:00+00:00,254.35,256.67,252.71,253.08,661983,9348,254.115924
2018-07-18 04:00:00+00:00,252.08,253.41,248.28,250.64,828142,9869,250.289312
2018-07-19 04:00:00+00:00,250.87,258.7,250.24,257.41,784216,9838,256.298273
2018-07-20 04:00:00+00:00,256.74,259.3,253.46,254.52,645749,7781,255.556995
