timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,25.91,26.01,25.89,25.999,19671,32,25.920465
2018-01-03 05:00:00+00:00,26.05,26.46,26.05,26.45,17892,140,26.389197
2018-01-04 05:00:00+00:00,26.309,26.63,26.309,26.62,16944,83,26.496198
2018-01-05 05:00:00+00:00,26.56,26.57,26.48,26.5672,8293,29,26.541245
2018-01-08 05:00:00+00:00,26.55,26.71,26.5,26.65,91244,541,26.610967
2018-01-09 05:00:00+00:00,26.45,26.52,26.26,26.459,47394,215,26.425808
2018-01-10 05:00:00+00:00,26.38,26.55,26.38,26.54,32400,245,26.48692
2018-01-11 05:00:00+00:00,26.55,26.725,26.54,26.72,45332,175,26.643091
2018-01-12 05:00:00+00:00,27.79,27.79,27.0752,27.65,68889,347,27.514507
2018-01-16 05:00:00+00:00,27.34,27.9,27.34,27.78,125170,391,27.597295
2018-01-17 05:00:00+00:00,27.58,27.68,27.51,27.5731,47759,138,27.631862
2018-01-18 05:00:00+00:00,27.45,27.505,27.364,27.39,55029,207,27.422948
2018-01-19 05:00:00+00:00,27.49,27.555,27.2,27.21,37710,128,27.383653
2018-01-22 05:00:00+00:00,27.14,27.25,27.0,27.25,65982,295,27.090803
2018-01-23 05:00:00+00:00,27.138,27.259,27.1367,27.2439,14702,58,27.181931
2018-01-24 05:00:00+00:00,27.13,27.27,26.9608,27.27,13835,69,27.059041
2018-01-25 05:00:00+00:00,27.31,27.64,27.2497,27.39,22312,190,27.408574
2018-01-26 05:00:00+00:00,27.47,27.83,27.43,27.83,31697,154,27.638972
2018-01-29 05:00:00+00:00,27.42,27.55,27.34,27.45,15818,61,27.451536
2018-01-30 05:00:00+00:00,27.56,27.79,27.55,27.7,36236,135,27.669298
2018-01-31 05:00:00+00:00,27.78,27.85,27.72,27.72,22203,90,27.785849
2018-02-01 05:00:00+00:00,27.75,27.78,27.51,27.55,35844,184,27.691085
2018-02-02 05:00:00+00:00,27.48,27.55,27.22,27.22,17642,67,27.343047
2018-02-05 05:00:00+00:00,27.29,27.42,27.0,27.24,321982,213,27.284318
2018-02-06 05:00:00+00:00,27.11,27.64,27.11,27.52,24162,84,27.383015
2018-02-07 05:00:00+00:00,27.0,27.07,26.75,26.76,30422,163,26.925487
2018-02-08 05:00:00+00:00,26.93,26.93,26.22,26.22,17934,87,26.572881
2018-02-09 05:00:00+00:00,26.51,26.601,26.23,26.6,37526,113,26.334128
2018-02-12 05:00:00+00:00,26.89,27.18,26.8367,27.15,20495,102,26.932206
2018-02-13 05:00:00+00:00,26.87,27.18,26.87,27.15,12904,78,27.014611
2018-02-14 05:00:00+00:00,26.76,27.03,26.75,26.85,22560,123,26.924569
2018-02-15 05:00:00+00:00,27.26,27.555,27.1684,27.48,21680,116,27.399072
2018-02-16 05:00:00+00:00,27.39,27.56,27.39,27.54,25589,132,27.474116
2018-02-20 05:00:00+00:00,27.34,27.3615,27.21,27.2726,13953,54,27.313955
2018-02-21 05:00:00+00:00,27.35,27.4,27.055,27.18,14937,79,27.316427
2018-02-22 05:00:00+00:00,27.29,27.46,27.25,27.39,480237,128,27.180656
2018-02-23 05:00:00+00:00,27.5,27.58,27.32,27.33,22825,124,27.442294
2018-02-26 05:00:00+00:00,27.03,27.54,27.0001,27.25,160478,562,27.288782
2018-02-27 05:00:00+00:00,27.14,27.14,26.83,26.87,468346,65,27.009816
2018-02-28 05:00:00+00:00,26.96,26.99,26.62,26.68,27887,235,26.810079
2018-03-01 05:00:00+00:00,26.78,26.9,26.62,26.78,62211,191,26.791687
2018-03-02 05:00:00+00:00,26.65,26.7,26.2,26.65,71808,430,26.428284
2018-03-05 05:00:00+00:00,26.63,26.809,26.5669,26.75,29462,82,26.679386
2018-03-06 05:00:00+00:00,26.65,26.81,26.65,26.75,13085,84,26.772283
2018-03-07 05:00:00+00:00,26.88,26.98,26.85,26.95,3586,29,26.939365
2018-03-08 05:00:00+00:00,27.28,27.45,27.28,27.35,16703,115,27.372066
2018-03-09 05:00:00+00:00,27.6,28.24,27.6,28.24,54848,198,27.883923
2018-03-12 04:00:00+00:00,28.46,28.7865,28.46,28.75,103340,643,28.625876
2018-03-13 04:00:00+00:00,28.61,28.78,28.4518,28.64,95539,415,28.667233
2018-03-14 04:00:00+00:00,28.5199,28.66,28.481,28.59,68240,379,28.555336
2018-03-15 04:00:00+00:00,28.45,28.65,28.3342,28.62,1112191,244,28.362281
2018-03-16 04:00:00+00:00,28.48,28.56,28.45,28.5,26063,139,28.495447
2018-03-19 04:00:00+00:00,28.25,28.2899,28.165,28.21,51683,207,28.227407
2018-03-20 04:00:00+00:00,28.24,28.37,28.24,28.36,26102,133,28.315932
2018-03-21 04:00:00+00:00,28.4,28.5769,28.35,28.55,171044,578,28.498443
2018-03-22 04:00:00+00:00,28.67,28.7399,28.45,28.65,64316,323,28.61669
2018-03-23 04:00:00+00:00,28.68,28.7,28.5,28.65,92035,632,28.624798
2018-03-26 04:00:00+00:00,28.98,29.3399,28.87,29.26,607132,784,28.99492
2018-03-27 04:00:00+00:00,29.36,29.55,29.24,29.44,156321,1038,29.417702
2018-03-28 04:00:00+00:00,29.24,29.32,28.9,28.99,108897,556,29.136643
2018-03-29 04:00:00+00:00,29.06,29.5,29.0,29.29,106029,507,29.276224
2018-04-02 04:00:00+00:00,28.74,28.99,28.5,28.77,176875,1313,28.841749
2018-04-03 04:00:00+00:00,28.92,29.1219,28.86,28.92,63554,335,28.993356
2018-04-04 04:00:00+00:00,29.15,29.34,29.11,29.25,74907,399,29.184581
2018-04-05 04:00:00+00:00,29.48,29.7,29.47,29.67,57585,302,29.609075
2018-04-06 04:00:00+00:00,29.54,29.64,29.3055,29.38,72178,282,29.488767
2018-04-09 04:00:00+00:00,29.62,29.8399,29.44,29.76,45727,302,29.666114
2018-04-10 04:00:00+00:00,29.48,29.76,29.43,29.66,56641,212,29.597039
2018-04-11 04:00:00+00:00,29.23,29.35,29.1,29.15,86381,432,29.202998
2018-04-12 04:00:00+00:00,29.17,29.17,29.06,29.06,72902,187,29.100989
2018-04-13 04:00:00+00:00,29.15,29.1805,28.85,29.01,44983,221,29.009351
2018-04-16 04:00:00+00:00,29.9,29.9345,29.74,29.78,41002,237,29.831238
2018-04-17 04:00:00+00:00,30.0,30.52,29.94,30.43,89203,370,30.287592
2018-04-18 04:00:00+00:00,30.46,31.62,30.431,30.9,298072,626,30.78041
2018-04-19 04:00:00+00:00,30.86,31.13,30.8552,30.97,504902,1421,31.04324
2018-04-20 04:00:00+00:00,30.83,30.83,30.68,30.72,98609,347,30.718472
2018-04-23 04:00:00+00:00,31.02,31.2,31.0,31.18,119812,478,31.114518
2018-04-24 04:00:00+00:00,31.19,31.19,30.79,30.88,232480,226,31.047213
2018-04-25 04:00:00+00:00,30.78,30.9,30.5,30.81,102294,446,30.717126
2018-04-26 04:00:00+00:00,30.78,30.8958,30.72,30.81,187713,100,30.768597
2018-04-27 04:00:00+00:00,30.95,30.95,30.7984,30.91,314015,307,30.883596
2018-04-30 04:00:00+00:00,30.51,30.6699,30.5,30.58,145189,500,30.592799
2018-05-01 04:00:00+00:00,30.3,30.549,30.241,30.45,95892,302,30.364245
2018-05-02 04:00:00+00:00,30.11,30.4767,30.1,30.21,151196,741,30.237864
2018-05-03 04:00:00+00:00,30.22,30.244,29.79,29.8,364186,956,30.015239
2018-05-04 04:00:00+00:00,29.9532,30.29,29.9408,30.1,38811,177,30.173606
2018-05-07 04:00:00+00:00,30.16,30.16,30.0,30.06,30952,135,30.10739
2018-05-08 04:00:00+00:00,29.88,29.93,29.63,29.91,65086,209,29.8218
2018-05-09 04:00:00+00:00,29.4,29.49,29.2,29.42,319777,773,29.36033
2018-05-10 04:00:00+00:00,29.58,29.7545,29.56,29.69,39032,163,29.66058
2018-05-11 04:00:00+00:00,29.71,29.78,29.66,29.74,35137,166,29.706491
2018-05-14 04:00:00+00:00,30.09,30.339,30.09,30.24,164983,793,30.224005
2018-05-15 04:00:00+00:00,30.06,30.2618,30.0,30.19,82405,456,30.180062
2018-05-16 04:00:00+00:00,30.0,30.12,30.0,30.09,45068,186,30.062417
2018-05-17 04:00:00+00:00,30.07,30.19,30.0101,30.1,63762,294,30.095822
2018-05-18 04:00:00+00:00,30.1,30.1304,30.0359,30.06,30095,152,30.085545
2018-05-21 04:00:00+00:00,30.14,30.14,30.05,30.12,20221,114,30.088586
2018-05-22 04:00:00+00:00,30.23,30.37,30.13,30.2,202901,422,30.33354
2018-05-23 04:00:00+00:00,30.32,30.38,30.2562,30.38,46226,215,30.333539
2018-05-24 04:00:00+00:00,30.36,30.36,30.21,30.27,40642,150,30.299939
2018-05-25 04:00:00+00:00,30.19,30.24,30.1001,30.16,85683,237,30.144935
2018-05-29 04:00:00+00:00,30.3,30.43,30.2321,30.36,70642,306,30.351094
2018-05-30 04:00:00+00:00,30.47,30.71,30.47,30.65,553208,312,30.48543
2018-05-31 04:00:00+00:00,30.99,31.08,30.74,31.03,72281,359,31.042231
2018-06-01 04:00:00+00:00,31.08,31.37,31.06,31.27,156612,514,31.195355
2018-06-04 04:00:00+00:00,31.58,31.77,31.58,31.74,116542,613,31.709957
2018-06-05 04:00:00+00:00,31.84,31.99,31.791,31.96,164699,1026,31.903297
