timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,73.06,74.03,72.87,73.52,5878294,44266,73.516107
2018-01-03 05:00:00+00:00,73.73,73.9,73.06,73.2,6759515,42599,73.369712
2018-01-04 05:00:00+00:00,75.5,76.67,74.68,75.13,13715928,89404,75.637068
2018-01-05 05:00:00+00:00,76.2,78.5586,76.14,78.45,15378433,91650,78.063043
2018-01-08 05:00:00+00:00,78.32,78.78,77.15,77.77,9664234,58545,77.771006
2018-01-09 05:00:00+00:00,77.98,78.33,77.44,77.69,7778358,60916,77.80717
2018-01-10 05:00:00+00:00,77.16,77.63,76.6,77.44,8772233,57158,77.297914
2018-01-11 05:00:00+00:00,78.01,79.06,77.68,79.02,7158159,53971,78.421016
2018-01-12 05:00:00+00:00,78.92,79.68,78.51,78.78,7098202,42417,78.990562
2018-01-16 05:00:00+00:00,78.83,80.15,78.83,79.44,8437277,58073,79.627399
2018-01-17 05:00:00+00:00,79.6,79.97,78.93,79.5,7448691,47928,79.3664
2018-01-18 05:00:00+00:00,79.92,80.69,79.26,79.35,8065783,48609,79.786554
2018-01-19 05:00:00+00:00,79.58,80.0399,79.11,79.86,7963709,48084,79.596377
2018-01-22 05:00:00+00:00,80.09,80.98,79.93,80.95,7016243,42372,80.725057
2018-01-23 05:00:00+00:00,80.48,80.7,79.7,80.44,5786789,35682,80.328757
2018-01-24 05:00:00+00:00,80.83,81.19,80.35,80.92,7310223,51731,80.849577
2018-01-25 05:00:00+00:00,81.2,81.99,80.76,81.58,6357392,46516,81.548507
2018-01-26 05:00:00+00:00,81.64,82.01,80.92,82.01,5883258,35570,81.61253
2018-01-29 05:00:00+00:00,82.0,83.88,81.75,83.63,8372862,45507,83.406404
2018-01-30 05:00:00+00:00,78.54,80.94,78.18,80.19,16519556,118199,79.579819
2018-01-31 05:00:00+00:00,80.52,81.27,78.04,78.69,12472396,70757,79.367799
2018-02-01 05:00:00+00:00,78.35,79.2042,77.6,78.79,9154255,61215,78.703857
2018-02-02 05:00:00+00:00,78.4,78.54,75.58,76.45,10395622,70486,76.561072
2018-02-05 05:00:00+00:00,75.31,76.399,73.29,73.32,12199495,91868,74.577725
2018-02-06 05:00:00+00:00,72.5,74.645,71.77,74.02,11305494,82671,73.450344
2018-02-07 05:00:00+00:00,73.84,75.56,73.57,74.35,9611066,66960,74.821129
2018-02-08 05:00:00+00:00,74.5,75.34,70.5,70.55,11725186,93992,72.253804
2018-02-09 05:00:00+00:00,70.82,71.35,67.31,69.39,16736210,131912,68.9827
2018-02-12 05:00:00+00:00,70.06,70.64,69.5,69.87,8943768,64203,69.99783
2018-02-13 05:00:00+00:00,69.71,71.22,69.6,70.11,8796159,59641,70.33099
2018-02-14 05:00:00+00:00,69.66,70.22,69.56,69.79,6577049,45949,69.835305
2018-02-15 05:00:00+00:00,70.59,70.94,69.09,70.49,6770236,53905,70.100472
2018-02-16 05:00:00+00:00,70.37,72.21,70.32,71.9,6469960,47240,71.708372
2018-02-20 05:00:00+00:00,71.25,71.45,69.7275,70.66,6416901,44223,70.659192
2018-02-21 05:00:00+00:00,70.59,70.8999,68.72,68.76,10624802,62081,69.449074
2018-02-22 05:00:00+00:00,68.96,69.14,67.56,68.0,10061471,64825,68.258418
2018-02-23 05:00:00+00:00,68.51,68.78,67.425,68.16,5804823,43136,67.874088
2018-02-26 05:00:00+00:00,68.2,68.47,67.57,68.23,7843847,41991,68.137217
2018-02-27 05:00:00+00:00,69.31,69.66,68.1184,68.25,7391900,58386,68.707754
2018-02-28 05:00:00+00:00,68.28,68.69,67.61,67.73,10799790,58395,67.979144
2018-03-01 05:00:00+00:00,67.73,68.53,66.76,67.15,9556429,73208,67.443384
2018-03-02 05:00:00+00:00,67.11,67.61,66.6276,67.46,10818315,78222,67.242233
2018-03-05 05:00:00+00:00,67.5,68.6,66.99,68.31,7771873,52823,67.999107
2018-03-06 05:00:00+00:00,68.38,68.47,67.06,67.65,8838326,59415,67.451744
2018-03-07 05:00:00+00:00,66.96,67.89,66.54,67.51,6790176,45134,67.256614
2018-03-08 05:00:00+00:00,67.85,69.36,67.85,68.36,8374155,61126,68.433359
2018-03-09 05:00:00+00:00,68.77,69.37,68.23,69.27,5795576,35038,69.041903
2018-03-12 04:00:00+00:00,69.19,69.56,68.7701,69.01,4752596,34770,69.047239
2018-03-13 04:00:00+00:00,69.27,69.33,68.08,68.25,7210614,52233,68.485321
2018-03-14 04:00:00+00:00,68.31,68.5,66.63,67.05,7622394,55925,67.25221
2018-03-15 04:00:00+00:00,67.23,67.58,65.66,65.86,9485322,61178,66.259608
2018-03-16 04:00:00+00:00,66.07,66.45,65.65,65.65,15296824,43028,65.804707
2018-03-19 04:00:00+00:00,65.72,65.88,63.31,63.63,8883202,63805,63.9807
2018-03-20 04:00:00+00:00,63.99,64.09,61.87,62.94,9717654,63652,62.708193
2018-03-21 04:00:00+00:00,62.96,63.24,62.4,62.42,7525722,38125,62.755623
2018-03-22 04:00:00+00:00,62.06,63.26,61.74,61.79,8590535,47656,62.2404
2018-03-23 04:00:00+00:00,62.0,62.4515,60.78,60.86,6976915,46463,61.506569
2018-03-26 04:00:00+00:00,61.28,61.825,61.0499,61.6,7497324,43874,61.477142
2018-03-27 04:00:00+00:00,61.73,61.87,60.14,60.6,7843733,54184,61.01317
2018-03-28 04:00:00+00:00,60.85,62.97,60.81,62.71,10254008,72626,62.364724
2018-03-29 04:00:00+00:00,62.69,63.4,61.34,62.21,8125439,51767,62.100131
2018-04-02 04:00:00+00:00,62.06,62.2,60.4482,61.04,7878812,58408,61.19835
2018-04-03 04:00:00+00:00,61.57,62.72,61.1298,62.58,7793769,56167,62.063787
2018-04-04 04:00:00+00:00,62.38,64.99,62.12,64.28,10281609,70571,64.113942
2018-04-05 04:00:00+00:00,64.49,65.16,64.2,64.66,5471463,36829,64.732241
2018-04-06 04:00:00+00:00,64.37,64.77,62.861,63.38,5114814,40151,63.663395
2018-04-09 04:00:00+00:00,63.64,64.53,62.77,63.31,6096539,42421,63.618648
2018-04-10 04:00:00+00:00,63.72,64.32,63.04,63.97,6417218,41344,63.769817
2018-04-11 04:00:00+00:00,63.88,64.3,62.91,63.07,7506299,38038,63.268307
2018-04-12 04:00:00+00:00,63.71,64.34,63.48,64.0,5500182,35244,63.979542
2018-04-13 04:00:00+00:00,64.23,64.4,62.665,63.43,5825185,39750,63.369993
2018-04-16 04:00:00+00:00,63.81,68.92,63.25,66.1,19008423,111248,66.7921
2018-04-17 04:00:00+00:00,66.91,67.38,65.24,67.11,11059309,69872,66.533499
2018-04-18 04:00:00+00:00,67.07,67.91,66.555,66.61,6048956,45433,66.956244
2018-04-19 04:00:00+00:00,66.65,66.8363,65.12,65.86,6371757,41539,65.782904
2018-04-20 04:00:00+00:00,65.66,66.29,64.69,65.12,6169571,36756,65.199002
2018-04-23 04:00:00+00:00,65.4,65.93,64.95,65.68,6282932,29523,65.534917
2018-04-24 04:00:00+00:00,65.86,67.25,65.76,66.6,10204482,69325,66.725202
